# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 48 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	182.7	705.2
0.0625	182.7	705.2
0.09375	182.7	705.2
0.125	182.7	705.2
0.1875	182.7	705.2
0.2188	182.7	705.2
0.3125	182.7	705.2
0.4062	182.7	705.2
0.5625	182.7	705.2
0.75	182.7	705.2
1	182.7	705.2
1.312	182.7	705.2
1.75	182.7	705.2
2.344	182.7	705.2
3.125	182.7	707.3
4.156	182.8	707.3
5.562	182.6	705.2
7.406	182.5	705.2
9.875	182.4	705.2
13.19	182.3	701.5
17.56	182	701.3
23.44	182.1	701.5
31.25	181.9	701.3
41.69	181.3	701.3
55.56	180.5	701.3
74.09	180.5	690.2
98.81	180.2	688.4
131.8	179.8	684.4
175.7	177.6	684.4
234.3	176.9	684.4
312.5	174	671.8
416.7	171.2	657.4
555.7	170.3	657.2
741.1	167.1	656.8
988.2	159.1	656.8
1318	147.7	644.4
1757	135.1	617.2
2343	127.1	608.4
3125	124.4	568.9
4167	116.9	522.1
5557	151.3	634.1
7411	174.1	641.9
9882	184.8	665.4
1.318e+04	257.9	824
1.757e+04	286.6	903.7
2.343e+04	367.2	1099
3.125e+04	365.5	1242
4.167e+04	397.6	1455
5.557e+04	415	1651
7.411e+04	357.4	1864
9.882e+04	209	1791
1.318e+05	131.6	943.5
1.757e+05	105.8	669.7
2.343e+05	50.35	370.2
3.125e+05	67.27	493.5
4.167e+05	14.99	91.94
5.557e+05	5.895	61.37
7.411e+05	6.501	39.9
9.882e+05	2.12	10.45
1.318e+06	3.311	13.93
1.757e+06	0.4937	7.351
2.343e+06	0.564	3.012
3.125e+06	0.773	3.314
4.167e+06	1.127	4.683
5.557e+06	0.5309	1.754
7.411e+06	0.5688	2.295
9.882e+06	0.1634	0.6528
1.318e+07	0.1161	0.5226
1.757e+07	0.1607	0.6601
2.343e+07	0.05003	0.2748
3.125e+07	0.05626	0.3358
4.167e+07	0.03955	0.2966
5.557e+07	0.02955	0.1234
7.411e+07	0.0304	0.1887
9.882e+07	0.02123	0.1115
1.318e+08	0.05639	0.2137
1.757e+08	0.03989	0.1559
2.343e+08	0.01625	0.07825
3.125e+08	0.005099	0.02845
4.167e+08	0.004598	0.02408
5.557e+08	0.004192	0.02393
7.411e+08	0.01319	0.04802
9.882e+08	0.01056	0.04229
1.318e+09	0.006831	0.02929
1.757e+09	0.003155	0.0173
2.343e+09	0.006035	0.02406
3.125e+09	0.006325	0.03303
4.167e+09	0.00537	0.02584
5.557e+09	0.004455	0.01981
7.411e+09	0.004659	0.01766
9.882e+09	0.003222	0.01529
1.318e+10	0.003271	0.01726
1.757e+10	0.002743	0.01423
2.343e+10	0.002874	0.01199
3.125e+10	0.002863	0.00922
4.167e+10	0.001494	0.005802
5.557e+10	0.001559	0.006456
7.411e+10	0.0004253	0.002676
9.882e+10	0.0008968	0.003816
1.318e+11	0.000427	0.002328
1.757e+11	0.0001878	0.001677
2.343e+11	0.0001279	0.001154
3.125e+11	0.0001539	0.00127
4.167e+11	0.0001655	0.0007668
