# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-500-1e5-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N500
2.48e+05	132.2	706.5
2.805e+05	103.2	505.8
3.15e+05	57.64	375.1
3.515e+05	29.7	183.7
3.9e+05	34	202.5
4.515e+05	55.94	266.5
5.175e+05	55.56	332.9
5.88e+05	60.87	347.2
6.63e+05	58.05	318.2
7.425e+05	28.67	177.2
8.265e+05	42.4	187.7
8.85e+05	33.12	215.7
9.455e+05	22.39	160.9
1.008e+06	28.86	171.4
1.072e+06	13.03	119.3
1.173e+06	31.05	158.9
1.314e+06	27.31	197.3
1.463e+06	13.89	131.5
1.62e+06	6.754	54.92
1.785e+06	12.22	97.14
1.914e+06	21.64	123.9
2.002e+06	23.92	141.2
2.093e+06	17.66	107.5
2.232e+06	7.75	83.7
2.426e+06	14.98	122.4
2.626e+06	24.97	154.4
2.836e+06	14.9	95.15
2.998e+06	5.357	57.71
3.108e+06	9.825	78.74
3.278e+06	9.309	97.93
3.510e+06	10.71	104.9
3.752e+06	9.63	85.95
4.000e+06	13.72	102.1
4.128e+06	10.39	81.48
4.323e+06	7.323	66.83
4.59e+06	6.671	66.5
4.865e+06	9.059	71.52
5.076e+06	7.561	80.83
5.22e+06	10.52	90.23
5.588e+06	6.99	66.25
5.890e+06	8.501	69.31
6.123e+06	8.501	69.31
6.36e+06	9.023	86.05
6.683e+06	15	105.5
7.098e+06	17.46	98.9
7.439e+06	7.932	77.55
7.788e+06	11.74	97.46
7.966e+06	9.041	65.81
8.326e+06	11.29	61.78
8.696e+06	6.14	61.78
9.168e+06	9.824	83.57
9.555e+06	11.35	96.49
9.95e+06	15.32	117.7
1.035e+07	7.622	68.14
1.066e+07	7.046	62.19
1.118e+07	6.558	61.94
1.161e+07	9.822	73.11
1.204e+07	11.32	91.64
1.238e+07	7.195	74.11
1.283e+07	6.876	77.2
1.328e+07	6.935	77.9
1.363e+07	5.693	61.73
1.41e+07	11.03	80.05
1.446e+07	11.61	87.33
1.494e+07	10.43	85.49
1.531e+07	11.76	92.09
1.569e+07	10.41	75.8
1.607e+07	10.41	75.8
1.645e+07	10.41	75.8
1.696e+07	4.567	57.98
1.736e+07	6.26	64.72
1.789e+07	9.732	78.95
1.829e+07	7.933	74.49
1.884e+07	6.004	54.2
1.925e+07	5.342	54.69
1.981e+07	4.504	40.5
2.024e+07	3.552	42.53
2.081e+07	6.354	49.99
2.124e+07	6.354	49.99
2.183e+07	6.056	57.58
2.242e+07	11.17	70.62
2.303e+07	8.522	80.85
2.349e+07	6.45	71.43
2.395e+07	9.145	83.97
2.441e+07	5.777	56.56
2.504e+07	6.163	68.33
2.568e+07	8.115	75.15
2.616e+07	8.683	80.4
2.681e+07	5.934	64.02
2.731e+07	7.194	68.36
2.814e+07	6.507	63.66
2.865e+07	8.642	67.7
2.95e+07	9.127	79.97
3.019e+07	7.513	76.48
3.071e+07	8.206	79.75
3.142e+07	7.678	67.33
3.213e+07	8.086	65.93
3.267e+07	5.76	61.65
3.322e+07	7.271	69.02
3.413e+07	8.775	81.31
3.469e+07	6.388	69.58
3.544e+07	6.787	68.81
3.62e+07	6.119	71.32
3.677e+07	7.099	71.89
3.754e+07	5.441	64.19
3.832e+07	7.207	67.87
3.891e+07	8.199	73.36
3.97e+07	6.427	65.38
4.03e+07	8.231	72.09
4.111e+07	5.381	59.71
4.192e+07	6.591	65.36
4.275e+07	6.998	69.73
4.379e+07	5.961	64.87
4.442e+07	5.908	62.56
4.505e+07	6.159	64.16
4.59e+07	6.197	66.66
4.676e+07	9.841	76.73
