0.00149592	-0.0162307
0.00151088	-0.0163472
0.00152599	-0.0164644
0.00154125	-0.0165823
0.00155666	-0.016701
0.00157223	-0.0168203
0.00158795	-0.0169403
0.00160383	-0.0170611
0.00161987	-0.0171825
0.00163607	-0.0173047
0.00165243	-0.0174276
0.00166895	-0.0175512
0.00168564	-0.0176756
0.0017025	-0.0178006
0.00171952	-0.0179264
0.00173672	-0.0180529
0.00175409	-0.0181801
0.00177163	-0.0183081
0.00178934	-0.0184368
0.00180724	-0.0185662
0.00182531	-0.0186964
0.00184356	-0.0188273
0.001862	-0.0189589
0.00188062	-0.0190913
0.00189943	-0.0192244
0.00191842	-0.0193583
0.0019376	-0.0194929
0.00195698	-0.0196282
0.00197655	-0.0197643
0.00199631	-0.0199011
0.00201628	-0.0200387
0.00203644	-0.0201771
0.00205681	-0.0203161
0.00207737	-0.020456
0.00209815	-0.0205966
0.00211913	-0.0207379
0.00214032	-0.02088
0.00216172	-0.0210229
0.00218334	-0.0211665
0.00220517	-0.0213108
0.00222723	-0.0214559
0.0022495	-0.0216018
0.00227199	-0.0217484
0.00229471	-0.0218958
0.00231766	-0.0220439
0.00234084	-0.0221928
0.00236424	-0.0223425
0.00238789	-0.0224929
0.00241177	-0.022644
0.00243588	-0.0227959
0.00246024	-0.0229486
0.00248484	-0.023102
0.00250969	-0.0232562
0.00253479	-0.0234112
0.00256014	-0.0235668
0.00258574	-0.0237233
0.0026116	-0.0238805
0.00263771	-0.0240384
0.00266409	-0.0241971
0.00269073	-0.0243565
0.00271764	-0.0245167
0.00274481	-0.0246776
0.00277226	-0.0248393
0.00279999	-0.0250017
0.00282799	-0.0251649
0.00285627	-0.0253288
0.00288483	-0.0254934
0.00291368	-0.0256587
0.00294281	-0.0258248
0.00297224	-0.0259916
0.00300196	-0.0261592
0.00303198	-0.0263274
0.0030623	-0.0264964
0.00309293	-0.0266661
0.00312386	-0.0268365
0.00315509	-0.0270077
0.00318664	-0.0271795
