# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	7009	1.646e+04
6.765e+05	5796	2.364e+04
9.555e+05	5920	2.513e+04
1.194e+06	3147	2.51e+04
1.47e+06	972.9	5524
1.802e+06	252.7	1800
2.183e+06	243.4	1125
2.616e+06	474.8	1767
3.054e+06	474.8	1767
3.600e+06	474.8	1767
4.254e+06	268.2	2066
4.917e+06	226.5	2716
5.605e+06	394.3	3330
6.363e+06	364.5	3935
7.169e+06	368.4	3958
8.08e+06	203.6	2809
8.985e+06	203.6	2809
9.938e+06	16.71	196.3
1.091e+07	54.82	314.9
1.195e+07	129.7	763.3
1.305e+07	48.8	189.9
1.419e+07	43.49	357.3
1.543e+07	60.8	329.6
1.671e+07	51.09	356.8
1.8e+07	44.8	340.2
1.934e+07	79.95	711.2
2.073e+07	71.03	938.1
2.221e+07	33.79	318.5
2.369e+07	101.7	644.4
2.528e+07	64.03	610.3
2.691e+07	51.04	788.4
2.86e+07	67.01	954.6
3.033e+07	67.01	954.6
3.218e+07	33.35	329.7
3.402e+07	33.48	308.2
3.585e+07	23.01	226.1
3.773e+07	56.31	455.8
3.972e+07	17.67	666.7
4.176e+07	31.74	165.8
4.379e+07	30.47	377.7
4.593e+07	17.63	430.4
4.806e+07	33.46	206.6
5.016e+07	19.19	211.3
5.245e+07	33.45	308.2
5.48e+07	15.61	190.7
5.719e+07	33.33	229.3
5.964e+07	5.522	34.73
6.206e+07	26.91	174.7
6.46e+07	6.261	73.26
6.712e+07	6.261	73.26
6.96e+07	6.261	73.26
7.195e+07	6.261	73.26
7.452e+07	6.261	73.26
7.722e+07	21.51	84.14
8.006e+07	11.82	134.7
8.295e+07	4.876	82.93
8.589e+07	13.04	70.66
8.878e+07	9.44	61.68
9.182e+07	9.44	61.68
9.511e+07	18.93	159.5
9.836e+07	26.15	151.3
1.015e+08	3.594	33.33
1.047e+08	19.89	185
