8.57618	0.0238734	0.0238735	0.0238729	1.30316	1.30315	1.30316	1.30316
8.6759	0.0238734	0.0238735	0.0238728	1.30315	1.30315	1.30316	1.30315
8.77562	0.0238735	0.0238735	0.0238726	1.30315	1.30315	1.30316	1.30315
8.87535	0.0238735	0.0238734	0.0238725	1.30315	1.30316	1.30316	1.30315
8.97507	0.0238736	0.0238734	0.0238723	1.30314	1.30316	1.30316	1.30315
9.07479	0.0238737	0.0238733	0.0238722	1.30313	1.30316	1.30316	1.30315
9.17452	0.0238738	0.0238732	0.0238722	1.30313	1.30317	1.30316	1.30315
9.27424	0.0238738	0.0238731	0.0238721	1.30312	1.30317	1.30315	1.30314
9.37396	0.0238739	0.0238729	0.0238722	1.30311	1.30318	1.30315	1.30314
9.47368	0.0238739	0.0238728	0.0238723	1.30311	1.30318	1.30315	1.30314
9.57341	0.0238739	0.0238725	0.0238726	1.3031	1.30319	1.30315	1.30314
9.67313	0.0238738	0.0238723	0.023873	1.3031	1.30319	1.30314	1.30314
9.77285	0.0238736	0.023872	0.0238736	1.3031	1.3032	1.30314	1.30314
9.87258	0.0238733	0.0238718	0.0238743	1.30311	1.3032	1.30313	1.30314
9.9723	0.0238729	0.0238715	0.0238752	1.30312	1.3032	1.30313	1.30315
10.072	0.0238725	0.0238713	0.0238762	1.30313	1.30319	1.30313	1.30315
10.1717	0.0238719	0.0238711	0.0238774	1.30316	1.30318	1.30312	1.30316
10.2715	0.0238712	0.0238711	0.0238786	1.30319	1.30317	1.30312	1.30317
10.3712	0.0238704	0.0238712	0.0238799	1.30323	1.30315	1.30312	1.30318
10.4709	0.0238695	0.0238714	0.0238811	1.30328	1.30313	1.30312	1.3032
10.5706	0.0238686	0.0238719	0.0238822	1.30334	1.30309	1.30312	1.30322
10.6704	0.0238677	0.0238726	0.023883	1.3034	1.30306	1.30313	1.30323
10.7701	0.023867	0.0238736	0.0238833	1.30347	1.30301	1.30315	1.30325
10.8698	0.0238664	0.0238749	0.023883	1.30353	1.30296	1.30316	1.30327
10.9695	0.0238661	0.0238765	0.0238818	1.30359	1.30291	1.30318	1.30328
11.0693	0.0238663	0.0238785	0.0238797	1.30364	1.30287	1.30321	1.30329
11.169	0.023867	0.0238807	0.0238763	1.30367	1.30282	1.30324	1.30329
11.2687	0.0238684	0.0238831	0.0238716	1.30367	1.30279	1.30328	1.30328
11.3684	0.0238706	0.0238856	0.0238653	1.30364	1.30277	1.30332	1.30326
11.4681	0.0238738	0.023888	0.0238576	1.30355	1.30278	1.30336	1.30323
11.5679	0.023878	0.0238902	0.0238485	1.30341	1.30281	1.3034	1.30318
11.6676	0.0238833	0.0238919	0.0238381	1.30321	1.30288	1.30344	1.30311
11.7673	0.0238897	0.0238927	0.0238268	1.30292	1.30298	1.30347	1.30302
11.867	0.023897	0.0238924	0.0238151	1.30256	1.30313	1.30348	1.30291
11.9668	0.023905	0.0238906	0.0238037	1.30211	1.30333	1.30347	1.30278
12.0665	0.0239135	0.0238869	0.0237936	1.3016	1.30359	1.30344	1.30263
12.1662	0.0239219	0.0238809	0.0237856	1.30102	1.3039	1.30338	1.30247
12.2659	0.0239297	0.0238723	0.0237812	1.30041	1.30427	1.30327	1.30231
12.3657	0.023936	0.0238609	0.0237818	1.2998	1.3047	1.30313	1.30216
12.4654	0.0239398	0.0238466	0.0237889	1.29922	1.30519	1.30293	1.30202
12.5651	0.0239401	0.0238294	0.0238043	1.29875	1.30572	1.30268	1.30192
12.6648	0.0239354	0.0238097	0.0238299	1.29845	1.30628	1.30238	1.30188
12.7645	0.0239246	0.023788	0.0238676	1.29838	1.30682	1.30204	1.30191
12.8643	0.023906	0.0237653	0.0239191	1.29863	1.30727	1.30167	1.30203
12.964	0.0238784	0.0237427	0.0239863	1.29929	1.30753	1.30128	1.30229
13.0637	0.0238406	0.023722	0.0240703	1.30042	1.30746	1.3009	1.30271
13.1634	0.0237922	0.0237051	0.0241715	1.30211	1.30687	1.30056	1.3033
13.2632	0.0237331	0.0236944	0.0242882	1.30441	1.3056	1.30029	1.30411
13.3629	0.0236643	0.0236927	0.024416	1.30736	1.30352	1.30013	1.30515
13.4626	0.0235881	0.023703	0.0245467	1.311	1.30061	1.30012	1.30642
13.5623	0.0235079	0.0237289	0.0246668	1.31533	1.29702	1.30032	1.30789
13.662	0.0234289	0.0237738	0.0247582	1.3203	1.29309	1.30075	1.30952
13.7618	0.0233574	0.0238417	0.024799	1.32587	1.28929	1.30145	1.3112
13.8615	0.023301	0.0239363	0.0247672	1.3319	1.2862	1.30246	1.31279
13.9612	0.0232682	0.0240612	0.024644	1.33817	1.28429	1.30381	1.3141
14.0609	0.0232682	0.0242192	0.0244178	1.34429	1.28388	1.3055	1.31492
14.1607	0.02331	0.0244112	0.024087	1.34962	1.28498	1.30756	1.31505
14.2604	0.0234021	0.024635	0.02366	1.35315	1.28731	1.31	1.31429
14.3601	0.0235526	0.0248833	0.0231527	1.35348	1.29039	1.31284	1.31249
14.4598	0.0237683	0.0251414	0.0225852	1.34887	1.29363	1.3161	1.30957
14.5596	0.0240547	0.0253854	0.0219775	1.33749	1.29644	1.31978	1.30548
14.6593	0.0244165	0.0255823	0.0213467	1.31777	1.29841	1.32382	1.30025
14.759	0.0248568	0.0256921	0.0207054	1.28879	1.29931	1.3279	1.29393
14.8587	0.0253778	0.0256733	0.0200619	1.25062	1.29909	1.3313	1.2866
14.9584	0.025981	0.0254892	0.0194208	1.2044	1.29784	1.33265	1.27836
15.0582	0.0266668	0.0251156	0.018784	1.15229	1.29573	1.32988	1.26932
15.1579	0.0274354	0.0245453	0.0181524	1.0973	1.29291	1.3203	1.25958
15.2576	0.0282862	0.0237883	0.0175259	1.04279	1.28951	1.30099	1.24923
15.3573	0.0292183	0.0228691	0.0169044	0.992055	1.28562	1.26938	1.23837
15.4571	0.0302305	0.0218197	0.0162877	0.947748	1.28125	1.22385	1.22711
15.5568	0.0313209	0.0206735	0.0156757	0.911547	1.27638	1.16417	1.21551
15.6565	0.0324872	0.0194593	0.0150681	0.884061	1.27094	1.09159	1.20367
15.7562	0.0337266	0.018199	0.0144647	0.865041	1.26487	1.00857	1.19165
15.856	0.0350353	0.016907	0.0138651	0.853768	1.25807	0.918268	1.17955
15.9557	0.0364089	0.015591	0.0132688	0.849438	1.25045	0.824122	1.16742
16.0554	2.38732e-06	0.0142547	0.0126751	0.8514	1.24197	0.729423	1.15533
16.1551	2.38732e-06	0.0128998	0.0120829	0.859222	1.23259	0.637103	1.14334
16.2548	2.38732e-06	0.0115285	0.0114913	0.872616	1.22231	0.549609	1.13151
16.3546	2.38732e-06	0.010146	0.0108989	0.8913	1.21118	0.468829	1.11991
16.4543	2.38732e-06	0.00876333	0.0103043	0.914876	1.1993	0.39606	1.10858
16.554	2.38732e-06	0.00739889	0.00970609	0.942768	1.18684	0.331992	1.09757
16.6537	2.38732e-06	0.0060795	0.00910284	0.974224	1.17403	0.276752	1.08696
16.7535	2.38732e-06	0.0048386	0.00849333	1.00836	1.16121	0.229992	1.07677
16.8532	2.38732e-06	0.00371205	0.00787669	1.04422	1.14884	0.191019	1.06708
16.9529	2.38732e-06	0.00273189	0.00725265	1.08084	1.13757	0.158945	1.05792
17.0526	2.38732e-06	0.00191989	0.00662183	1.11734	1.12837	0.132826	1.04936
17.1524	2.38732e-06	0.00128297	0.00598634	1.15306	1.12256	0.11178	1.04143
17.2521	2.38732e-06	0.000812178	0.00535054	1.18784	1.12203	0.095087	1.03419
17.3518	2.38732e-06	0.000485548	0.00472226	1.22252	1.12927	0.0823044	1.02769
17.4515	2.38732e-06	0.000273533	0.00411408	1.26017	1.14728	0.0734807	1.02199
17.5512	2.38732e-06	0.000145128	0.00354435	1.30962	1.17906	0.0697547	1.01712
17.651	2.38732e-06	7.2752e-05	0.00303721	1.39847	1.22609	0.0755461	1.01315
17.7507	2.38732e-06	3.4946e-05	0.00262074	1.6293	1.28523	0.109269	1.01012
17.8504	2.38732e-06	1.69558e-05	0.00232318	2.38203	1.34464	0.26548	1.00807
