2.49379	-1.54037	3.82609	1.12e-05	-0.000270079	0.00021593
2.49379	-1.54037	3.87578	1.12e-05	-0.000270179	0.000107122
2.49379	-1.54037	3.92547	1.12e-05	-0.000270209	5.46901e-05
2.49379	-1.54037	3.97516	1.12e-05	-0.000270217	3.41335e-05

2.49379	-1.49068	-3.97516	1.12e-05	-0.000270218	3.36575e-05
2.49379	-1.49068	-3.92547	1.12e-05	-0.000270209	5.3784e-05
2.49379	-1.49068	-3.87578	1.12e-05	-0.00027018	0.000105116
2.49379	-1.49068	-3.82609	1.12e-05	-0.000270084	0.000211633
2.49379	-1.49068	-3.7764	1.12e-05	-0.000269758	0.000412723
2.49379	-1.49068	-3.72671	1.12e-05	-0.000268686	0.000764308
2.49379	-1.49068	-3.67702	1.12e-05	-0.000265407	0.00133619
2.49379	-1.49068	-3.62733	1.12e-05	-0.000256287	0.00220407
2.49379	-1.49068	-3.57764	1.12e-05	-0.000233444	0.00343662
2.49379	-1.49068	-3.52795	1.12e-05	-0.00018205	0.00508072
2.49379	-1.49068	-3.47826	1.12e-05	-7.8022e-05	0.00714967
2.49379	-1.49068	-3.42857	1.12e-05	0.000112231	0.00961876
2.49379	-1.49068	-3.37888	1.12e-05	0.000428637	0.0124304
2.49379	-1.49068	-3.32919	1.12e-05	0.000911189	0.0155068
2.49379	-1.49068	-3.2795	1.12e-05	0.00159289	0.0187663
2.49379	-1.49068	-3.22981	1.12e-05	0.00249485	0.0221371
2.49379	-1.49068	-3.18012	1.12e-05	0.00362528	0.0255662
2.49379	-1.49068	-3.13043	1.12e-05	0.00498173	0.0290213
2.49379	-1.49068	-3.08075	1.12e-05	0.00655492	0.0324881
2.49379	-1.49068	-3.03106	1.12e-05	0.00833223	0.0359657
2.49379	-1.49068	-2.98137	1.12e-05	0.0103002	0.0394607
2.49379	-1.49068	-2.93168	1.12e-05	0.0124458	0.042984
2.49379	-1.49068	-2.88199	1.12e-05	0.0147572	0.0465475
2.49379	-1.49068	-2.8323	1.12e-05	0.0172239	0.0501634
2.49379	-1.49068	-2.78261	1.12e-05	0.0198371	0.0538432
2.49379	-1.49068	-2.73292	1.12e-05	0.0225894	0.0575982
2.49379	-1.49068	-2.68323	1.12e-05	0.0254754	0.0614392
2.49379	-1.49068	-2.63354	1.12e-05	0.0284913	0.0653764
2.49379	-1.49068	-2.58385	1.12e-05	0.0316346	0.0694196
2.49379	-1.49068	-2.53416	1.12e-05	0.0349043	0.0735778
2.49379	-1.49068	-2.48447	0.365808	-4.90949	0.077859
2.49379	-1.49068	-2.43478	0.344654	-4.64037	0.0822696
2.49379	-1.49068	-2.38509	0.324912	-4.38767	0.086814
2.49379	-1.49068	-2.3354	0.306539	-4.15105	0.0914937
2.49379	-1.49068	-2.28571	0.289484	-3.93001	0.0963067
2.49379	-1.49068	-2.23602	0.273686	-3.72397	0.101246
2.49379	-1.49068	-2.18634	0.259079	-3.53223	0.106301
2.49379	-1.49068	-2.13665	0.245592	-3.35405	0.111452
2.49379	-1.49068	-2.08696	0.233151	-3.18862	0.116676
2.49379	-1.49068	-2.03727	0.221684	-3.03515	0.121937
2.49379	-1.49068	-1.98758	0.21112	-2.89285	0.127195
2.49379	-1.49068	-1.93789	0.201393	-2.76099	0.132391
2.49379	-1.49068	-1.8882	0.192439	-2.63891	0.137449
2.49379	-1.49068	-1.83851	0.184202	-2.52602	0.142263
2.49379	-1.49068	-1.78882	0.176631	-2.42184	0.146691
2.49379	-1.49068	-1.73913	0.169681	-2.32596	0.150549
2.49379	-1.49068	-1.68944	0.163309	-2.23812	0.153623
2.49379	-1.49068	-1.63975	0.157482	-2.1581	0.155698
2.49379	-1.49068	-1.59006	0.152166	-2.0857	0.1566
2.49379	-1.49068	-1.54037	0.147337	-2.02075	0.15624
2.49379	-1.49068	-1.49068	0.142969	-1.96297	0.154648
2.49379	-1.49068	-1.44099	0.139045	-1.91204	0.151981
2.49379	-1.49068	-1.3913	0.135549	-1.86756	0.148495
2.49379	-1.49068	-1.34161	0.13247	-1.82914	0.144501
2.49379	-1.49068	-1.29193	0.129798	-1.7964	0.140311
2.49379	-1.49068	-1.24224	0.127531	-1.76907	0.136195
2.49379	-1.49068	-1.19255	0.125667	-1.74698	0.132353
2.49379	-1.49068	-1.14286	0.124211	-1.73008	0.128909
2.49379	-1.49068	-1.09317	0.123169	-1.71843	0.12592
2.49379	-1.49068	-1.04348	0.122551	-1.71217	0.123392
2.49379	-1.49068	-0.993789	0.122369	-1.71149	0.121299
2.49379	-1.49068	-0.944099	0.122635	-1.71658	0.119599
2.49379	-1.49068	-0.89441	0.123359	-1.72764	0.118245
2.49379	-1.49068	-0.84472	0.124549	-1.74477	0.117187
2.49379	-1.49068	-0.795031	0.126202	-1.76799	0.116381
2.49379	-1.49068	-0.745342	0.128307	-1.79716	0.115784
2.49379	-1.49068	-0.695652	0.13084	-1.83194	0.115359
2.49379	-1.49068	-0.645963	0.133758	-1.87178	0.115073
2.49379	-1.49068	-0.596273	0.137003	-1.91587	0.114896
2.49379	-1.49068	-0.546584	0.140497	-1.96319	0.114804
2.49379	-1.49068	-0.496894	0.144151	-2.01251	0.114773
2.49379	-1.49068	-0.447205	0.14786	-2.06244	0.114786
2.49379	-1.49068	-0.397516	0.151517	-2.11155	0.114827
2.49379	-1.49068	-0.347826	0.155013	-2.15839	0.114885
2.49379	-1.49068	-0.298137	0.158245	-2.20163	0.114949
2.49379	-1.49068	-0.248447	0.161125	-2.24008	0.115013
2.49379	-1.49068	-0.198758	0.163575	-2.27276	0.11507
2.49379	-1.49068	-0.149068	0.165537	-2.29889	0.115118
2.49379	-1.49068	-0.0993789	0.166968	-2.31793	0.115154
2.49379	-1.49068	-0.0496894	0.167837	-2.32949	0.115176
2.49379	-1.49068	0	0.168128	-2.33337	0.115184
2.49379	-1.49068	0.0496894	0.167837	-2.32949	0.115176
2.49379	-1.49068	0.0993789	0.166968	-2.31793	0.115154
2.49379	-1.49068	0.149068	0.165537	-2.29889	0.115118
2.49379	-1.49068	0.198758	0.163575	-2.27276	0.11507
2.49379	-1.49068	0.248447	0.161125	-2.24008	0.115013
2.49379	-1.49068	0.298137	0.158245	-2.20163	0.114949
2.49379	-1.49068	0.347826	0.155013	-2.15839	0.114885
2.49379	-1.49068	0.397516	0.151517	-2.11155	0.114827
2.49379	-1.49068	0.447205	0.14786	-2.06244	0.114786
2.49379	-1.49068	0.496894	0.144151	-2.01251	0.114773
2.49379	-1.49068	0.546584	0.140497	-1.96319	0.114804
2.49379	-1.49068	0.596273	0.137003	-1.91587	0.114896
2.49379	-1.49068	0.645963	0.133758	-1.87178	0.115073
2.49379	-1.49068	0.695652	0.13084	-1.83194	0.115359
2.49379	-1.49068	0.745342	0.128307	-1.79716	0.115784
2.49379	-1.49068	0.795031	0.126202	-1.76799	0.116381
2.49379	-1.49068	0.84472	0.124549	-1.74477	0.117187
2.49379	-1.49068	0.89441	0.123359	-1.72764	0.118245
2.49379	-1.49068	0.944099	0.122635	-1.71658	0.119599
2.49379	-1.49068	0.993789	0.122369	-1.71149	0.121299
2.49379	-1.49068	1.04348	0.122551	-1.71217	0.123392
2.49379	-1.49068	1.09317	0.123169	-1.71843	0.12592
2.49379	-1.49068	1.14286	0.124211	-1.73008	0.128909
2.49379	-1.49068	1.19255	0.125667	-1.74698	0.132353
2.49379	-1.49068	1.24224	0.127531	-1.76907	0.136195
2.49379	-1.49068	1.29193	0.129798	-1.7964	0.140311
2.49379	-1.49068	1.34161	0.13247	-1.82914	0.144501
2.49379	-1.49068	1.3913	0.135549	-1.86756	0.148495
2.49379	-1.49068	1.44099	0.139045	-1.91204	0.151981
2.49379	-1.49068	1.49068	0.142969	-1.96297	0.154648
2.49379	-1.49068	1.54037	0.147337	-2.02075	0.15624
2.49379	-1.49068	1.59006	0.152166	-2.0857	0.1566
2.49379	-1.49068	1.63975	0.157482	-2.1581	0.155698
2.49379	-1.49068	1.68944	0.163309	-2.23812	0.153623
2.49379	-1.49068	1.73913	0.169681	-2.32596	0.150549
2.49379	-1.49068	1.78882	0.176631	-2.42184	0.146691
2.49379	-1.49068	1.83851	0.184202	-2.52602	0.142263
2.49379	-1.49068	1.8882	0.192439	-2.63891	0.137449
2.49379	-1.49068	1.93789	0.201393	-2.76099	0.132391
2.49379	-1.49068	1.98758	0.21112	-2.89285	0.127195
2.49379	-1.49068	2.03727	0.221684	-3.03515	0.121937
2.49379	-1.49068	2.08696	0.233151	-3.18862	0.116676
2.49379	-1.49068	2.13665	0.245592	-3.35405	0.111452
2.49379	-1.49068	2.18634	0.259079	-3.53223	0.106301
2.49379	-1.49068	2.23602	0.273686	-3.72397	0.101246
2.49379	-1.49068	2.28571	0.289484	-3.93001	0.0963067
2.49379	-1.49068	2.3354	0.306539	-4.15105	0.0914937
2.49379	-1.49068	2.38509	0.324912	-4.38767	0.086814
2.49379	-1.49068	2.43478	0.344654	-4.64037	0.0822696
2.49379	-1.49068	2.48447	0.365808	-4.90949	0.077859
2.49379	-1.49068	2.53416	1.12e-05	0.0349043	0.0735778
2.49379	-1.49068	2.58385	1.12e-05	0.0316346	0.0694196
2.49379	-1.49068	2.63354	1.12e-05	0.0284913	0.0653764
2.49379	-1.49068	2.68323	1.12e-05	0.0254754	0.0614392
2.49379	-1.49068	2.73292	1.12e-05	0.0225894	0.0575982
2.49379	-1.49068	2.78261	1.12e-05	0.0198371	0.0538432
2.49379	-1.49068	2.8323	1.12e-05	0.0172239	0.0501634
2.49379	-1.49068	2.88199	1.12e-05	0.0147572	0.0465475
2.49379	-1.49068	2.93168	1.12e-05	0.0124458	0.042984
2.49379	-1.49068	2.98137	1.12e-05	0.0103002	0.0394607
2.49379	-1.49068	3.03106	1.12e-05	0.00833223	0.0359657
2.49379	-1.49068	3.08075	1.12e-05	0.00655492	0.0324881
2.49379	-1.49068	3.13043	1.12e-05	0.00498173	0.0290213
2.49379	-1.49068	3.18012	1.12e-05	0.00362528	0.0255662
2.49379	-1.49068	3.22981	1.12e-05	0.00249485	0.0221371
2.49379	-1.49068	3.2795	1.12e-05	0.00159289	0.0187663
2.49379	-1.49068	3.32919	1.12e-05	0.000911189	0.0155068
2.49379	-1.49068	3.37888	1.12e-05	0.000428637	0.0124304
2.49379	-1.49068	3.42857	1.12e-05	0.000112231	0.00961876
2.49379	-1.49068	3.47826	1.12e-05	-7.8022e-05	0.00714967
2.49379	-1.49068	3.52795	1.12e-05	-0.00018205	0.00508072
2.49379	-1.49068	3.57764	1.12e-05	-0.000233444	0.00343662
2.49379	-1.49068	3.62733	1.12e-05	-0.000256287	0.00220407
2.49379	-1.49068	3.67702	1.12e-05	-0.000265407	0.00133619
2.49379	-1.49068	3.72671	1.12e-05	-0.000268686	0.000764308
2.49379	-1.49068	3.7764	1.12e-05	-0.000269758	0.000412723
2.49379	-1.49068	3.82609	1.12e-05	-0.000270084	0.000211633
2.49379	-1.49068	3.87578	1.12e-05	-0.00027018	0.000105116
2.49379	-1.49068	3.92547	1.12e-05	-0.000270209	5.3784e-05
2.49379	-1.49068	3.97516	1.12e-05	-0.000270218	3.36575e-05

2.49379	-1.44099	-3.97516	1.12e-05	-0.000270218	3.32296e-05
2.49379	-1.44099	-3.92547	1.12e-05	-0.00027021	5.29691e-05
2.49379	-1.44099	-3.87578	1.12e-05	-0.000270182	0.00010331
2.49379	-1.44099	-3.82609	1.12e-05	-0.000270088	0.000207761
2.49379	-1.44099	-3.7764	1.12e-05	-0.000269773	0.000404927
2.49379	-1.44099	-3.72671	1.12e-05	-0.00026874	0.000749604
2.49379	-1.44099	-3.67702	1.12e-05	-0.000265584	0.00131017
2.49379	-1.44099	-3.62733	1.12e-05	-0.000256812	0.00216073
2.49379	-1.44099	-3.57764	1.12e-05	-0.000234856	0.00336846
2.49379	-1.44099	-3.52795	1.12e-05	-0.000185479	0.00497917
2.49379	-1.44099	-3.47826	1.12e-05	-8.55601e-05	0.00700578
2.49379	-1.44099	-3.42857	1.12e-05	9.71762e-05	0.00942411
2.49379	-1.44099	-3.37888	1.12e-05	0.000401178	0.012178
2.49379	-1.44099	-3.32919	1.12e-05	0.000865162	0.0151921
2.49379	-1.44099	-3.2795	1.12e-05	0.00152147	0.0183873
2.49379	-1.44099	-3.22981	1.12e-05	0.00239151	0.0216953
2.49379	-1.44099	-3.18012	1.12e-05	0.00348477	0.0250659
2.49379	-1.44099	-3.13043	1.12e-05	0.004801	0.02847
2.49379	-1.44099	-3.08075	1.12e-05	0.00633372	0.031896
2.49379	-1.44099	-3.03106	1.12e-05	0.0080734	0.0353451
2.49379	-1.44099	-2.98137	1.12e-05	0.0100097	0.0388259
2.49379	-1.44099	-2.93168	1.12e-05	0.0121323	0.0423502
2.49379	-1.44099	-2.88199	1.12e-05	0.0144319	0.0459307
2.49379	-1.44099	-2.8323	1.12e-05	0.0168998	0.0495795
2.49379	-1.44099	-2.78261	1.12e-05	0.0195282	0.0533076
2.49379	-1.44099	-2.73292	1.12e-05	0.0223103	0.0571252
2.49379	-1.44099	-2.68323	1.12e-05	0.0252404	0.0610412
2.49379	-1.44099	-2.63354	1.12e-05	0.0283136	0.0650637
2.49379	-1.44099	-2.58385	1.12e-05	0.0315257	0.0691996
2.49379	-1.44099	-2.53416	1.12e-05	0.0348731	0.0734547
2.49379	-1.44099	-2.48447	0.35968	-4.83263	0.0778329
2.49379	-1.44099	-2.43478	0.338727	-4.56558	0.0823361
2.49379	-1.44099	-2.38509	0.319178	-4.3149	0.0869634
2.49379	-1.44099	-2.3354	0.300989	-4.0802	0.0917106
2.49379	-1.44099	-2.28571	0.284106	-3.86098	0.0965695
2.49379	-1.44099	-2.23602	0.268469	-3.65665	0.101527
2.49379	-1.44099	-2.18634	0.254011	-3.46653	0.106565
2.49379	-1.44099	-2.13665	0.24066	-3.28985	0.11166
2.49379	-1.44099	-2.08696	0.228344	-3.12584	0.116782
2.49379	-1.44099	-2.03727	0.216992	-2.97371	0.121896
2.49379	-1.44099	-1.98758	0.206533	-2.83268	0.126958
2.49379	-1.44099	-1.93789	0.1969	-2.70204	0.131914
2.49379	-1.44099	-1.8882	0.188034	-2.58111	0.136696
2.49379	-1.44099	-1.83851	0.179877	-2.46933	0.141206
2.49379	-1.44099	-1.78882	0.17238	-2.36618	0.145317
2.49379	-1.44099	-1.73913	0.165496	-2.2713	0.14886
2.49379	-1.44099	-1.68944	0.159186	-2.18437	0.151642
2.49379	-1.44099	-1.63975	0.153414	-2.10518	0.153462
2.49379	-1.44099	-1.59006	0.148151	-2.03354	0.154161
2.49379	-1.44099	-1.54037	0.143369	-1.96924	0.153656
2.49379	-1.44099	-1.49068	0.139045	-1.91204	0.151981
2.49379	-1.44099	-1.44099	0.135163	-1.8616	0.149286
2.49379	-1.44099	-1.3913	0.131706	-1.81756	0.145817
2.49379	-1.44099	-1.34161	0.128663	-1.77952	0.141873
2.49379	-1.44099	-1.29193	0.126028	-1.74715	0.137754
2.49379	-1.44099	-1.24224	0.123796	-1.72018	0.13372
2.49379	-1.44099	-1.19255	0.121969	-1.69846	0.129963
2.49379	-1.44099	-1.14286	0.120549	-1.68195	0.126602
2.49379	-1.44099	-1.09317	0.119544	-1.67071	0.123689
2.49379	-1.44099	-1.04348	0.118964	-1.66489	0.121232
2.49379	-1.44099	-0.993789	0.118819	-1.66466	0.119204
2.49379	-1.44099	-0.944099	0.119122	-1.67021	0.117565
2.49379	-1.44099	-0.89441	0.119881	-1.68171	0.116267
2.49379	-1.44099	-0.84472	0.121102	-1.69926	0.115263
2.49379	-1.44099	-0.795031	0.122782	-1.72285	0.114507
2.49379	-1.44099	-0.745342	0.124908	-1.75231	0.113959
2.49379	-1.44099	-0.695652	0.127453	-1.7873	0.113582
2.49379	-1.44099	-0.645963	0.130376	-1.82723	0.113343
2.49379	-1.44099	-0.596273	0.133616	-1.8713	0.113212
2.49379	-1.44099	-0.546584	0.137097	-1.91849	0.113164
2.49379	-1.44099	-0.496894	0.140728	-1.96756	0.113177
2.49379	-1.44099	-0.447205	0.144409	-2.01715	0.113232
2.49379	-1.44099	-0.397516	0.148031	-2.06584	0.113313
2.49379	-1.44099	-0.347826	0.151489	-2.11222	0.113408
2.49379	-1.44099	-0.298137	0.154683	-2.15499	0.113506
2.49379	-1.44099	-0.248447	0.157525	-2.19298	0.1136
2.49379	-1.44099	-0.198758	0.159943	-2.22525	0.113683
2.49379	-1.44099	-0.149068	0.161877	-2.25104	0.113752
2.49379	-1.44099	-0.0993789	0.163286	-2.26982	0.113802
2.49379	-1.44099	-0.0496894	0.164143	-2.28122	0.113833
2.49379	-1.44099	0	0.16443	-2.28504	0.113844
2.49379	-1.44099	0.0496894	0.164143	-2.28122	0.113833
2.49379	-1.44099	0.0993789	0.163286	-2.26982	0.113802
2.49379	-1.44099	0.149068	0.161877	-2.25104	0.113752
2.49379	-1.44099	0.198758	0.159943	-2.22525	0.113683
2.49379	-1.44099	0.248447	0.157525	-2.19298	0.1136
2.49379	-1.44099	0.298137	0.154683	-2.15499	0.113506
2.49379	-1.44099	0.347826	0.151489	-2.11222	0.113408
2.49379	-1.44099	0.397516	0.148031	-2.06584	0.113313
2.49379	-1.44099	0.447205	0.144409	-2.01715	0.113232
2.49379	-1.44099	0.496894	0.140728	-1.96756	0.113177
2.49379	-1.44099	0.546584	0.137097	-1.91849	0.113164
2.49379	-1.44099	0.596273	0.133616	-1.8713	0.113212
2.49379	-1.44099	0.645963	0.130376	-1.82723	0.113343
2.49379	-1.44099	0.695652	0.127453	-1.7873	0.113582
2.49379	-1.44099	0.745342	0.124908	-1.75231	0.113959
2.49379	-1.44099	0.795031	0.122782	-1.72285	0.114507
2.49379	-1.44099	0.84472	0.121102	-1.69926	0.115263
2.49379	-1.44099	0.89441	0.119881	-1.68171	0.116267
2.49379	-1.44099	0.944099	0.119122	-1.67021	0.117565
2.49379	-1.44099	0.993789	0.118819	-1.66466	0.119204
2.49379	-1.44099	1.04348	0.118964	-1.66489	0.121232
2.49379	-1.44099	1.09317	0.119544	-1.67071	0.123689
2.49379	-1.44099	1.14286	0.120549	-1.68195	0.126602
2.49379	-1.44099	1.19255	0.121969	-1.69846	0.129963
2.49379	-1.44099	1.24224	0.123796	-1.72018	0.13372
2.49379	-1.44099	1.29193	0.126028	-1.74715	0.137754
2.49379	-1.44099	1.34161	0.128663	-1.77952	0.141873
2.49379	-1.44099	1.3913	0.131706	-1.81756	0.145817
2.49379	-1.44099	1.44099	0.135163	-1.8616	0.149286
2.49379	-1.44099	1.49068	0.139045	-1.91204	0.151981
2.49379	-1.44099	1.54037	0.143369	-1.96924	0.153656
2.49379	-1.44099	1.59006	0.148151	-2.03354	0.154161
2.49379	-1.44099	1.63975	0.153414	-2.10518	0.153462
2.49379	-1.44099	1.68944	0.159186	-2.18437	0.151642
2.49379	-1.44099	1.73913	0.165496	-2.2713	0.14886
2.49379	-1.44099	1.78882	0.17238	-2.36618	0.145317
2.49379	-1.44099	1.83851	0.179877	-2.46933	0.141206
2.49379	-1.44099	1.8882	0.188034	-2.58111	0.136696
2.49379	-1.44099	1.93789	0.1969	-2.70204	0.131914
2.49379	-1.44099	1.98758	0.206533	-2.83268	0.126958
2.49379	-1.44099	2.03727	0.216992	-2.97371	0.121896
2.49379	-1.44099	2.08696	0.228344	-3.12584	0.116782
2.49379	-1.44099	2.13665	0.24066	-3.28985	0.11166
2.49379	-1.44099	2.18634	0.254011	-3.46653	0.106565
2.49379	-1.44099	2.23602	0.268469	-3.65665	0.101527
2.49379	-1.44099	2.28571	0.284106	-3.86098	0.0965695
2.49379	-1.44099	2.3354	0.300989	-4.0802	0.0917106
2.49379	-1.44099	2.38509	0.319178	-4.3149	0.0869634
2.49379	-1.44099	2.43478	0.338727	-4.56558	0.0823361
2.49379	-1.44099	2.48447	0.35968	-4.83263	0.0778329
2.49379	-1.44099	2.53416	1.12e-05	0.0348731	0.0734547
2.49379	-1.44099	2.58385	1.12e-05	0.0315257	0.0691996
2.49379	-1.44099	2.63354	1.12e-05	0.0283136	0.0650637
2.49379	-1.44099	2.68323	1.12e-05	0.0252404	0.0610412
2.49379	-1.44099	2.73292	1.12e-05	0.0223103	0.0571252
2.49379	-1.44099	2.78261	1.12e-05	0.0195282	0.0533076
2.49379	-1.44099	2.8323	1.12e-05	0.0168998	0.0495795
2.49379	-1.44099	2.88199	1.12e-05	0.0144319	0.0459307
2.49379	-1.44099	2.93168	1.12e-05	0.0121323	0.0423502
2.49379	-1.44099	2.98137	1.12e-05	0.0100097	0.0388259
2.49379	-1.44099	3.03106	1.12e-05	0.0080734	0.0353451
2.49379	-1.44099	3.08075	1.12e-05	0.00633372	0.031896
2.49379	-1.44099	3.13043	1.12e-05	0.004801	0.02847
2.49379	-1.44099	3.18012	1.12e-05	0.00348477	0.0250659
2.49379	-1.44099	3.22981	1.12e-05	0.00239151	0.0216953
2.49379	-1.44099	3.2795	1.12e-05	0.00152147	0.0183873
2.49379	-1.44099	3.32919	1.12e-05	0.000865162	0.0151921
2.49379	-1.44099	3.37888	1.12e-05	0.000401178	0.012178
2.49379	-1.44099	3.42857	1.12e-05	9.71762e-05	0.00942411
2.49379	-1.44099	3.47826	1.12e-05	-8.55601e-05	0.00700578
2.49379	-1.44099	3.52795	1.12e-05	-0.000185479	0.00497917
2.49379	-1.44099	3.57764	1.12e-05	-0.000234856	0.00336846
2.49379	-1.44099	3.62733	1.12e-05	-0.000256812	0.00216073
2.49379	-1.44099	3.67702	1.12e-05	-0.000265584	0.00131017
2.49379	-1.44099	3.72671	1.12e-05	-0.00026874	0.000749604
2.49379	-1.44099	3.7764	1.12e-05	-0.000269773	0.000404927
2.49379	-1.44099	3.82609	1.12e-05	-0.000270088	0.000207761
2.49379	-1.44099	3.87578	1.12e-05	-0.000270182	0.00010331
2.49379	-1.44099	3.92547	1.12e-05	-0.00027021	5.29691e-05
2.49379	-1.44099	3.97516	1.12e-05	-0.000270218	3.32296e-05

2.49379	-1.3913	-3.97516	1.12e-05	-0.000270218	3.28493e-05
2.49379	-1.3913	-3.92547	1.12e-05	-0.00027021	5.22445e-05
2.49379	-1.3913	-3.87578	1.12e-05	-0.000270183	0.000101704
2.49379	-1.3913	-3.82609	1.12e-05	-0.000270092	0.000204314
2.49379	-1.3913	-3.7764	1.12e-05	-0.000269787	0.00039798
2.49379	-1.3913	-3.72671	1.12e-05	-0.000268788	0.000736489
2.49379	-1.3913	-3.67702	1.12e-05	-0.00026574	0.00128692
2.49379	-1.3913	-3.62733	1.12e-05	-0.000257276	0.00212193
2.49379	-1.3913	-3.57764	1.12e-05	-0.000236106	0.00330729
2.49379	-1.3913	-3.52795	1.12e-05	-0.000188527	0.00488772
2.49379	-1.3913	-3.47826	1.12e-05	-9.22924e-05	0.0068756
2.49379	-1.3913	-3.42857	1.12e-05	8.36456e-05	0.00924696
2.49379	-1.3913	-3.37888	1.12e-05	0.000376302	0.0119466
2.49379	-1.3913	-3.32919	1.12e-05	0.000823042	0.0149006
2.49379	-1.3913	-3.2795	1.12e-05	0.00145529	0.0180322
2.49379	-1.3913	-3.22981	1.12e-05	0.00229426	0.0212749
2.49379	-1.3913	-3.18012	1.12e-05	0.00335005	0.0245812
2.49379	-1.3913	-3.13043	1.12e-05	0.00462378	0.0279241
2.49379	-1.3913	-3.08075	1.12e-05	0.0061109	0.0312941
2.49379	-1.3913	-3.03106	1.12e-05	0.00780417	0.0346943
2.49379	-1.3913	-2.98137	1.12e-05	0.0096956	0.0381348
2.49379	-1.3913	-2.93168	1.12e-05	0.0117774	0.0416287
2.49379	-1.3913	-2.88199	1.12e-05	0.0140421	0.0451895
2.49379	-1.3913	-2.8323	1.12e-05	0.0164828	0.0488294
2.49379	-1.3913	-2.78261	1.12e-05	0.0190929	0.0525595
2.49379	-1.3913	-2.73292	1.12e-05	0.0218663	0.0563888
2.49379	-1.3913	-2.68323	1.12e-05	0.0247972	0.0603252
2.49379	-1.3913	-2.63354	1.12e-05	0.0278798	0.0643745
2.49379	-1.3913	-2.58385	1.12e-05	0.0311088	0.0685413
2.49379	-1.3913	-2.53416	1.12e-05	0.0344782	0.0728282
2.49379	-1.3913	-2.48447	0.354219	-4.76446	0.0772354
2.49379	-1.3913	-2.43478	0.333446	-4.49933	0.0817606
2.49379	-1.3913	-2.38509	0.314069	-4.2505	0.0863985
2.49379	-1.3913	-2.3354	0.296044	-4.01757	0.0911399
2.49379	-1.3913	-2.28571	0.279315	-3.80004	0.0959715
2.49379	-1.3913	-2.23602	0.263821	-3.5973	0.100876
2.49379	-1.3913	-2.18634	0.249494	-3.40867	0.10583
2.49379	-1.3913	-2.13665	0.236265	-3.23339	0.110807
2.49379	-1.3913	-2.08696	0.22406	-3.0707	0.115776
2.49379	-1.3913	-2.03727	0.212809	-2.91981	0.120701
2.49379	-1.3913	-1.98758	0.202443	-2.77996	0.12554
2.49379	-1.3913	-1.93789	0.192895	-2.65043	0.130246
2.49379	-1.3913	-1.8882	0.184106	-2.53056	0.134754
2.49379	-1.3913	-1.83851	0.17602	-2.41977	0.13898
2.49379	-1.3913	-1.78882	0.168587	-2.31757	0.142807
2.49379	-1.3913	-1.73913	0.161763	-2.22356	0.146081
2.49379	-1.3913	-1.68944	0.155508	-2.13744	0.148622
2.49379	-1.3913	-1.63975	0.149787	-2.05898	0.150244
2.49379	-1.3913	-1.59006	0.14457	-1.98799	0.150796
2.49379	-1.3913	-1.54037	0.139832	-1.92427	0.150203
2.49379	-1.3913	-1.49068	0.135549	-1.86756	0.148495
2.49379	-1.3913	-1.44099	0.131706	-1.81756	0.145817
2.49379	-1.3913	-1.3913	0.128286	-1.7739	0.142404
2.49379	-1.3913	-1.34161	0.12528	-1.73622	0.138543
2.49379	-1.3913	-1.29193	0.122682	-1.7042	0.134524
2.49379	-1.3913	-1.24224	0.120487	-1.67758	0.130594
2.49379	-1.3913	-1.19255	0.118698	-1.65624	0.126939
2.49379	-1.3913	-1.14286	0.117317	-1.64014	0.123673
2.49379	-1.3913	-1.09317	0.116351	-1.62934	0.120848
2.49379	-1.3913	-1.04348	0.115811	-1.62399	0.118468
2.49379	-1.3913	-0.993789	0.115707	-1.62425	0.11651
2.49379	-1.3913	-0.944099	0.11605	-1.6303	0.114932
2.49379	-1.3913	-0.89441	0.116846	-1.64229	0.113688
2.49379	-1.3913	-0.84472	0.118102	-1.66029	0.112733
2.49379	-1.3913	-0.795031	0.119811	-1.68428	0.112023
2.49379	-1.3913	-0.745342	0.12196	-1.71407	0.111517
2.49379	-1.3913	-0.695652	0.12452	-1.74929	0.11118
2.49379	-1.3913	-0.645963	0.127449	-1.78934	0.110978
2.49379	-1.3913	-0.596273	0.130686	-1.83341	0.110883
2.49379	-1.3913	-0.546584	0.134156	-1.88048	0.11087
2.49379	-1.3913	-0.496894	0.137767	-1.92932	0.110916
2.49379	-1.3913	-0.447205	0.141419	-1.97858	0.111002
2.49379	-1.3913	-0.397516	0.145008	-2.02688	0.111112
2.49379	-1.3913	-0.347826	0.14843	-2.07282	0.111235
2.49379	-1.3913	-0.298137	0.151587	-2.11512	0.111357
2.49379	-1.3913	-0.248447	0.154393	-2.15267	0.111473
2.49379	-1.3913	-0.198758	0.156778	-2.18454	0.111574
2.49379	-1.3913	-0.149068	0.158685	-2.20999	0.111658
2.49379	-1.3913	-0.0993789	0.160074	-2.22852	0.111719
2.49379	-1.3913	-0.0496894	0.160918	-2.23976	0.111757
2.49379	-1.3913	0	0.161201	-2.24353	0.11177
2.49379	-1.3913	0.0496894	0.160918	-2.23976	0.111757
2.49379	-1.3913	0.0993789	0.160074	-2.22852	0.111719
2.49379	-1.3913	0.149068	0.158685	-2.20999	0.111658
2.49379	-1.3913	0.198758	0.156778	-2.18454	0.111574
