# round trips	 doserror
0	0.1867
0	0.206
0	0.04604
0	0.1664
0	-0.1195
0	-0.07472
0	0.1975
0	0.07994
0	-0.1034
0	0.149
0	0.1322
0	-0.2392
0	-0.08387
0	-0.04601
0	-0.004654
0	0.03792
0	0.2519
0	0.1528
0	0.3411
0	0.2402
0	0.03166
0	0.03033
0	-0.1191
0	0.2245
0	0.09759
0	0.06836
0	-0.1218
0	0.1963
0	0.0137
0	-0.01874
0	0.009724
0	0.1539
0	0.06486
0	0.00314
0	0.1605
0	0.07099
0	0.02335
0	0.2395
0	0.07204
0	0.1737
0	-0.01164
0	0.109
0	-0.02917
0	0.1207
0	0.02015
0	0.004764
0	0.04305
0	0.2787
0	0.01965
0	0.3751
0	0.04324
0	-0.06701
0	-0.07592
0	-0.03922
0	0.03779
0	-0.05151
0	0.1124
0	0.06216
0	0.07838
0	-0.2291
0	0.03735
0	0.04812
0	0.02602
0	0.06592
0	0.00479
0	0.1235
0	0.04712
0	0.009311
0	0.02898
0	0.2117
0	0.2379
0	0.01482
0	0.1619
0	0.163
0	-0.2481
0	0.05077
0	0.05248
0	0.1679
0	0.1102
0	0.1169
0	-0.2408
0	-0.132
0	0.02161
0	0.06213
0	0.1644
0	0.1125
0	0.1354
0	0.166
0	0.01025
0	0.2477
0	-0.04496
0	0.1138
0	0.2855
0	0.1286
0	0.07928
0	-0.00176
0	0.05675
0	-0.1381
0	-0.125
0	-0.1033
0	-0.01711
0	-0.1266
0	0.06692
0	0.145
0	0.01971
0	0.09118
0	0.009814
0	0.1794
0	0.09151
0	0.1097
0	-0.03583
0	-0.0645
0	0.01218
0	0.1277
0	0.08885
0	0.1411
0	0.1435
0	0.1779
0	0.3023
0	0.1053
0	0.01563
0	0.1234
0	0.1909
0	0.1288
0	-0.161
0	0.09268
0	0.1919
0	-0.05114
0	0.022
0	-0.09581
0	0.06872
0	0.2412
0	0.1927
0	0.1809
0	0.21
0	0.1203
0	-0.05455
0	-0.06136
0	-0.01672
0	-0.06539
0	-0.02069
0	-0.07452
0	-0.1869
0	0.09854
0	0.1157
0	0.1781
0	0.09814
0	0.09961
0	0.1213
0	0.07213
0	0.1021
0	-0.1543
0	-0.03949
0	-0.09389
0	0.06474
0	0.1955
0	0.1328
0	0.06686
0	0.219
0	0.223
0	0.1423
0	0.1788
0	0.08385
0	0.107
0	0.02543
0	0.01568
0	0.004989
0	-0.196
0	0.04773
0	0.2081
0	0.04506
0	0.03073
0	-0.02923
0	-0.07493
0	0.06268
0	0.07145
0	-0.0171
0	0.09885
0	0.01363
0	-0.04617
