0.5	0.001		2.85609	14.4185	13.4403	-1.0858	-31.8007	1.71422	0.673395	-4.025e-05	100	50000	0.1	16	0.324873
0.5	0.001		2.85574	14.416	13.4301	-1.09889	-31.8007	1.70415	0.673282	-0.000206949	100	50000	0.1	17	0.325268
0.5	0.001		2.85616	14.4189	13.451	-1.07464	-31.8007	1.7228	0.673385	-5.47923e-05	100	50000	0.1	18	0.324561
0.5	0.001		2.85533	14.4087	13.4381	-1.09868	-31.8007	1.70431	0.673357	-9.65361e-05	100	50000	0.1	19	0.327461
0.5	0.001		2.85719	14.4248	13.4437	-1.07513	-31.8007	1.72242	0.673416	-8.68199e-06	100	50000	0.1	20	0.326019
0.5	0.001		2.85641	14.4216	13.4485	-1.07426	-31.8007	1.72309	0.673427	7.52064e-06	100	50000	0.1	21	0.326181
0.5	0.001		2.85591	14.4153	13.4344	-1.09522	-31.8007	1.70697	0.673413	-1.34648e-05	100	50000	0.1	22	0.325267
0.5	0.001		2.85636	14.4204	13.4374	-1.08655	-31.8007	1.71364	0.673419	-3.74249e-06	100	50000	0.1	23	0.326009
0.5	0.001		2.85563	14.4241	13.4644	-1.05667	-31.8007	1.73663	0.673399	-3.43831e-05	100	50000	0.1	24	0.324872
0.5	0.001		2.85642	14.4262	13.4522	-1.06592	-31.8007	1.72951	0.673334	-0.000129822	100	50000	0.1	25	0.324929
0.5	0.001		2.85645	14.425	13.4568	-1.06247	-31.8007	1.73217	0.673407	-2.19754e-05	100	50000	0.1	26	0.330405
0.5	0.001		2.85768	14.4342	13.4665	-1.04245	-31.8007	1.74757	0.673432	1.58655e-05	100	50000	0.1	27	0.326583
0.5	0.001		2.85716	14.4162	13.4316	-1.09587	-31.8007	1.70647	0.673451	4.29492e-05	100	50000	0.1	28	0.327851
0.5	0.001		2.85444	14.3995	13.4084	-1.13837	-31.8007	1.67378	0.673273	-0.000221108	100	50000	0.1	29	0.326384
0.5	0.001		2.85531	14.4125	13.4317	-1.10126	-31.8007	1.70233	0.673315	-0.000158057	100	50000	0.1	30	0.326998
0.5	0.001		2.85553	14.409	13.4201	-1.11618	-31.8007	1.69085	0.673349	-0.000108385	100	50000	0.1	31	0.324948
0.5	0.001		2.85664	14.4152	13.4316	-1.09724	-31.8007	1.70542	0.673401	-3.10368e-05	100	50000	0.1	32	0.325315
0.5	0.001		2.85511	14.4119	13.4285	-1.10522	-31.8007	1.69928	0.673367	-8.14872e-05	100	50000	0.1	33	0.324504
0.5	0.001		2.85668	14.4278	13.4596	-1.05674	-31.8007	1.73657	0.673446	3.55312e-05	100	50000	0.1	34	0.326737
0.5	0.001		2.85554	14.4189	13.4477	-1.07853	-31.8007	1.71981	0.673391	-4.64021e-05	100	50000	0.1	35	0.324626
0.5	0.001		2.85568	14.4116	13.4239	-1.10957	-31.8007	1.69594	0.673361	-9.02795e-05	100	50000	0.1	36	0.326453
0.5	0.001		2.85525	14.408	13.4215	-1.11603	-31.8007	1.69097	0.673362	-8.92232e-05	100	50000	0.1	37	0.324723
0.5	0.001		2.85634	14.4171	13.4333	-1.09395	-31.8007	1.70794	0.673368	-8.04968e-05	100	50000	0.1	38	0.32668
0.5	0.001		2.85602	14.4243	13.4498	-1.07057	-31.8007	1.72593	0.673378	-6.54437e-05	100	50000	0.1	39	0.324998
0.5	0.001		2.8568	14.4233	13.444	-1.07659	-31.8007	1.7213	0.673405	-2.54789e-05	100	50000	0.1	40	0.326101
0.5	0.001		2.85608	14.4154	13.4337	-1.09561	-31.8007	1.70667	0.673393	-4.2214e-05	100	50000	0.1	41	0.325536
0.5	0.001		2.8556	14.4154	13.4362	-1.09356	-31.8007	1.70825	0.673408	-2.07649e-05	100	50000	0.1	42	0.324859
0.5	0.001		2.8558	14.4155	13.4388	-1.09071	-31.8007	1.71044	0.673444	3.32036e-05	100	50000	0.1	43	0.325411
0.5	0.001		2.85598	14.4138	13.4424	-1.0886	-31.8007	1.71207	0.673382	-5.98018e-05	100	50000	0.1	44	0.326657
0.5	0.001		2.85626	14.4187	13.4361	-1.08971	-31.8007	1.71121	0.673381	-6.03298e-05	100	50000	0.1	45	0.325234
0.5	0.001		2.85645	14.4169	13.4316	-1.09582	-31.8007	1.70651	0.673413	-1.24584e-05	100	50000	0.1	46	0.325197
0.5	0.001		2.85652	14.4201	13.4414	-1.08269	-31.8007	1.71661	0.67337	-7.68177e-05	100	50000	0.1	47	0.326056
0.5	0.001		2.85685	14.4189	13.4421	-1.08289	-31.8007	1.71645	0.673398	-3.56294e-05	100	50000	0.1	48	0.329295
0.5	0.001		2.8557	14.4156	13.4312	-1.09828	-31.8007	1.70461	0.673395	-3.98962e-05	100	50000	0.1	49	0.326814
0.5	0.001		2.85473	14.4073	13.4181	-1.12062	-31.8007	1.68743	0.673323	-0.000146082	100	50000	0.1	50	0.327191
