# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e5-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.844e+04	667.7	2477
2.536e+04	436	1657
3.688e+04	154.1	775.1
4.38e+04	125	424.4
5.993e+04	77.43	273.2
7.146e+04	19.62	105.4
7.376e+04	39.83	173.5
9.22e+04	26.97	93.81
1.014e+05	5.656	21.02
1.314e+05	17.44	53.51
1.406e+05	5.434	31.23
1.706e+05	11.93	41.74
2.005e+05	2.794	11.7
2.351e+05	7.412	35.01
2.72e+05	4.482	15.68
2.789e+05	2.787	11.82
3.688e+05	2.969	9.605
3.734e+05	3.474	11.17
4.31e+05	2.667	9.24
4.887e+05	1.309	7.392
6.2e+05	1.442	4.795
6.777e+05	0.9469	6.383
7.699e+05	0.7077	4.53
8.459e+05	0.6342	2.531
9.381e+05	1.034	3.57
1.113e+06	0.2357	1.24
1.125e+06	0.1976	1.24
1.318e+06	0.1841	0.9522
1.537e+06	0.8425	3.377
1.715e+06	0.1737	0.7971
1.784e+06	0.282	1.122
2.038e+06	0.3056	1.353
2.312e+06	0.2557	1.137
2.39e+06	0.2034	1.213
2.605e+06	0.1151	0.8239
2.914e+06	0.2258	0.9667
3.241e+06	0.4713	1.588
3.589e+06	0.601	1.601
3.948e+06	0.2732	1.181
4.324e+06	0.3604	1.166
4.566e+06	0.15	0.6956
4.725e+06	0.09427	0.4451
5.115e+06	0.1446	0.7254
5.534e+06	0.3466	1.11
5.97e+06	0.09348	0.5176
5.988e+06	0.09544	0.5479
6.44e+06	0.1364	0.5478
6.811e+06	0.09301	0.4574
6.915e+06	0.1115	0.4846
7.415e+06	0.05318	0.2945
7.943e+06	0.05456	0.2544
8.471e+06	0.05135	0.1987
9.029e+06	0.04643	0.2393
9.6e+06	0.05117	0.2571
9.909e+06	0.05339	0.2702
1.017e+07	0.05104	0.2348
1.075e+07	0.04264	0.213
1.138e+07	0.04159	0.2266
1.165e+07	0.04374	0.2453
1.202e+07	0.04486	0.2506
1.253e+07	0.04412	0.2344
1.268e+07	0.04375	0.2339
1.335e+07	0.03895	0.2147
1.402e+07	0.03859	0.2129
1.473e+07	0.03643	0.1986
1.545e+07	0.03791	0.2135
1.557e+07	0.03847	0.2149
1.619e+07	0.03861	0.215
1.695e+07	0.0395	0.2184
1.774e+07	0.03914	0.2135
1.852e+07	0.03911	0.2128
1.934e+07	0.04014	0.2209
2.017e+07	0.03921	0.215
2.102e+07	0.04062	0.2195
2.189e+07	0.03954	0.2125
2.277e+07	0.04174	0.22
2.368e+07	0.04377	0.2234
2.461e+07	0.04479	0.225
2.555e+07	0.03961	0.2087
2.648e+07	0.04276	0.2107
2.746e+07	0.04448	0.2109
2.846e+07	0.04308	0.2044
2.946e+07	0.04558	0.2159
3.047e+07	0.04272	0.2017
3.15e+07	0.04394	0.207
3.254e+07	0.0438	0.2027
3.36e+07	0.0422	0.192
3.468e+07	0.04243	0.1904
3.525e+07	0.04002	0.1803
3.578e+07	0.04054	0.1829
3.688e+07	0.04085	0.1812
3.749e+07	0.04015	0.1795
3.8e+07	0.04067	0.18
3.86e+07	0.04022	0.1785
3.915e+07	0.04007	0.1785
4.019e+07	0.04003	0.1784
4.029e+07	0.04005	0.1785
4.146e+07	0.0401	0.1783
4.188e+07	0.03995	0.178
4.266e+07	0.03991	0.178
4.368e+07	0.03989	0.1779
4.385e+07	0.03989	0.1779
4.481e+07	0.03987	0.1778
4.507e+07	0.03987	0.1779
4.632e+07	0.03988	0.1779
4.76e+07	0.03991	0.1779
4.891e+07	0.03992	0.1779
5.008e+07	0.0399	0.1778
5.021e+07	0.0399	0.1778
5.047e+07	0.0399	0.1778
5.137e+07	0.0399	0.1778
5.153e+07	0.0399	0.1778
5.284e+07	0.0399	0.1778
5.421e+07	0.0399	0.1778
5.559e+07	0.0399	0.1778
5.699e+07	0.0399	0.1778
5.842e+07	0.0399	0.1778
5.984e+07	0.0399	0.1778
6.105e+07	0.0399	0.1778
6.128e+07	0.0399	0.1778
6.271e+07	0.0399	0.1778
6.417e+07	0.0399	0.1778
6.545e+07	0.0399	0.1778
6.566e+07	0.0399	0.1778
6.692e+07	0.0399	0.1778
6.717e+07	0.0399	0.1778
6.87e+07	0.0399	0.1778
7.023e+07	0.0399	0.1778
7.176e+07	0.0399	0.1778
7.335e+07	0.03989	0.1778
7.495e+07	0.03989	0.1778
7.548e+07	0.03989	0.1778
7.656e+07	0.03989	0.1778
7.772e+07	0.03989	0.1778
7.821e+07	0.03989	0.1778
7.982e+07	0.03989	0.1778
