# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 8 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50
0.02	51.64	198.1
0.04	52.18	204.1
0.06	52.55	246.8
0.08	52.83	278.8
0.12	53.24	325.7
0.14	53.39	344
0.2	53.77	387
0.26	54.04	419.2
0.36	54.4	459.5
0.48	54.71	495.4
0.64	55.03	531.6
0.84	55.33	565.9
1.12	55.65	602.4
1.5	55.97	639.5
2	56.13	665.5
2.66	55.89	665.5
3.56	56.01	665.5
4.74	56.12	665.5
6.32	55.59	665.5
8.44	55.51	665.5
11.24	56.31	665.5
15	56.95	665.5
20	57.01	665.5
26.68	58.83	665.5
35.56	62.67	665.5
47.42	59.23	665.5
63.24	54.28	644.4
84.34	49.28	644.4
112.5	54.47	644.4
150	67.52	644.4
200	89.42	644.4
266.7	99.5	625.4
355.7	136.7	622.6
474.3	201	791.2
632.5	262.5	791.2
843.4	319.4	879.3
1125	416	1189
1500	480.5	1253
2000	680.7	1926
2667	834.7	1982
3557	1009	2547
4743	989.6	2850
6325	1365	3796
8434	1150	4415
1.125e+04	1904	6472
1.5e+04	2247	8232
2e+04	917.9	8539
2.667e+04	2018	1.225e+04
3.557e+04	3248	1.684e+04
4.743e+04	3932	2.185e+04
6.325e+04	5451	2.937e+04
8.434e+04	5313	3.722e+04
1.125e+05	882.1	7977
1.5e+05	408	5649
2e+05	106.7	1017
2.667e+05	11.44	76.69
3.557e+05	1.255	12.07
4.743e+05	1.247	11.89
6.325e+05	0.4234	1.907
8.434e+05	0.2947	1.868
1.125e+06	0.2553	2.932
1.5e+06	0.229	2.183
2e+06	0.2182	2.392
2.667e+06	0.1704	0.8709
3.557e+06	0.1571	0.5892
4.743e+06	0.1649	0.5638
6.325e+06	0.09602	0.4353
8.434e+06	0.0844	0.5395
1.125e+07	0.08239	0.6328
1.5e+07	0.07204	0.7207
2e+07	0.03908	0.1966
2.667e+07	0.0524	0.1959
3.557e+07	0.02606	0.1185
4.743e+07	0.01961	0.1448
6.325e+07	0.0222	0.157
8.434e+07	0.0235	0.1892
1.125e+08	0.03932	0.2645
1.5e+08	0.0317	0.1774
2e+08	0.0386	0.2008
2.667e+08	0.03738	0.1843
3.557e+08	0.02653	0.1244
4.743e+08	0.01579	0.07823
6.325e+08	0.006759	0.06424
8.434e+08	0.00688	0.09827
1.125e+09	0.006286	0.07488
1.5e+09	0.004921	0.05995
2e+09	0.007007	0.0849
2.667e+09	0.004505	0.05263
3.557e+09	0.004186	0.04526
4.743e+09	0.005992	0.05714
6.325e+09	0.002115	0.02276
8.434e+09	0.001535	0.009561
1.125e+10	0.00145	0.01077
1.5e+10	0.001402	0.01179
2e+10	0.001077	0.01071
2.667e+10	0.0007492	0.006793
3.557e+10	0.001811	0.01072
4.743e+10	0.0007743	0.003621
6.325e+10	0.001467	0.01192
