# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.10-N50-sad3-movie/000190-lndos.dat s000/periodic-ww1.30-ff0.10-N50
496	76.39	308.3
496	76.39	308.3
3.227e+07	16.3	85.16
3.27e+07	16.32	85.27
3.302e+07	16.33	85.41
3.212e+07	16.29	85.1
3.345e+07	16.31	85.32
3.255e+07	16.31	85.23
3.281e+07	16.33	85.29
3.387e+07	16.33	85.46
3.317e+07	16.34	85.44
3.435e+07	16.33	85.52
3.362e+07	16.31	85.38
3.487e+07	16.33	85.72
3.42e+07	16.32	85.49
3.566e+07	16.34	85.85
3.492e+07	16.34	85.74
3.655e+07	16.36	86.04
3.56e+07	16.34	85.83
3.637e+07	16.36	86.02
3.737e+07	16.35	85.6
3.814e+07	16.36	85.75
3.736e+07	16.34	85.6
3.922e+07	16.38	85.9
3.815e+07	16.36	85.74
4.04e+07	16.36	86
3.898e+07	16.38	85.87
3.984e+07	16.38	85.96
4.156e+07	16.19	84.28
4.111e+07	16.2	84.38
4.279e+07	16.2	84.48
4.209e+07	16.2	84.38
4.394e+07	16.22	84.68
4.342e+07	16.24	84.69
4.517e+07	16.25	84.97
4.478e+07	16.23	84.86
4.687e+07	16.24	83.86
4.61e+07	16.26	85.13
4.828e+07	16.26	84.12
4.733e+07	16.24	83.9
4.966e+07	16.27	84.2
4.875e+07	16.27	84.17
5.117e+07	16.3	84.46
5.025e+07	16.28	84.31
5.313e+07	16.28	84.46
5.211e+07	16.29	84.38
5.489e+07	16.34	84.78
5.411e+07	16.32	84.69
5.705e+07	16.34	84.45
5.569e+07	16.35	84.59
5.89e+07	16.27	81.29
5.753e+07	16.35	84.54
6.092e+07	16.26	81.2
5.929e+07	16.27	81.29
6.265e+07	16.27	81.21
6.134e+07	16.26	81.26
6.499e+07	16.27	81.2
6.331e+07	16.28	81.27
6.731e+07	16.27	81.25
6.574e+07	16.26	81.25
6.94e+07	16.29	81.43
6.802e+07	16.27	81.29
7.165e+07	16.28	81.54
7.044e+07	16.27	81.42
7.385e+07	16.28	81.59
7.251e+07	16.28	81.58
7.648e+07	16.32	81.9
7.509e+07	16.31	81.81
7.897e+07	16.35	82.1
7.763e+07	16.35	82.05
8.147e+07	16.35	82.23
8.006e+07	16.35	82.18
8.481e+07	16.37	82.48
8.264e+07	16.35	82.28
8.788e+07	16.41	82.81
8.565e+07	16.39	82.6
9.047e+07	16.43	83.08
8.876e+07	16.41	82.87
9.358e+07	16.42	83.13
9.19e+07	16.42	83.03
9.638e+07	16.41	82.46
9.494e+07	16.42	82.49
9.929e+07	16.4	82.35
9.822e+07	16.41	82.32
1.029e+08	16.41	82.58
1.016e+08	16.42	82.51
1.059e+08	16.43	82.75
1.049e+08	16.42	82.69
1.088e+08	16.42	82.49
1.08e+08	16.43	82.46
1.122e+08	16.4	82.23
1.108e+08	16.4	82.17
1.153e+08	16.39	81.79
1.137e+08	16.39	81.73
1.186e+08	16.41	81.91
1.171e+08	16.4	81.92
1.219e+08	16.42	82.06
1.204e+08	16.41	81.98
1.257e+08	16.41	82.13
1.24e+08	16.42	82.15
1.291e+08	16.41	82.1
1.274e+08	16.4	81.98
1.33e+08	16.42	82.27
1.309e+08	16.4	82.16
1.366e+08	16.4	82.06
1.347e+08	16.41	82.24
1.401e+08	16.41	82.21
1.383e+08	16.4	82.1
1.436e+08	16.42	82.26
1.42e+08	16.42	82.31
1.473e+08	16.41	82.17
1.456e+08	16.41	82.13
1.511e+08	16.42	82.31
1.492e+08	16.41	82.24
1.554e+08	16.41	82.37
1.533e+08	16.4	82.26
1.576e+08	16.41	82.19
1.598e+08	16.41	82.23
1.637e+08	16.43	82.34
1.62e+08	16.42	82.31
1.682e+08	16.44	82.54
1.663e+08	16.44	82.48
1.728e+08	16.45	82.47
1.71e+08	16.45	82.63
1.777e+08	16.45	82.63
1.758e+08	16.45	82.58
1.803e+08	16.44	82.16
1.821e+08	16.43	82.15
1.853e+08	16.44	82.22
1.866e+08	16.45	82.25
1.911e+08	16.45	82.38
1.904e+08	16.45	82.35
1.958e+08	16.47	82.57
1.954e+08	16.47	82.54
2.01e+08	16.47	82.29
2.003e+08	16.48	82.4
