# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 8 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50
0.02	51.64	198.1
0.04	52.18	204.1
0.06	52.55	246.8
0.08	52.83	278.8
0.12	53.24	325.7
0.14	53.39	344
0.2	53.77	387
0.26	54.04	419.2
0.36	54.4	459.5
0.48	54.71	495.4
0.64	55.03	531.6
0.84	55.33	565.9
1.12	55.65	602.4
1.5	55.66	619.3
2	55.42	619.3
2.66	55.18	619.3
3.56	55.08	619.3
4.74	55.52	619.3
6.32	55.58	619.3
8.44	56.05	619.3
11.24	55.74	619.3
15	54.82	619.3
20	55.8	619.3
26.68	53.53	619.3
35.56	50.59	617
47.42	46.82	598.2
63.24	43.5	598.2
84.34	49.51	598.2
112.5	61.39	598.2
150	70.68	598.2
200	93.14	598.2
266.7	128.4	598.2
355.7	151.3	610.1
474.3	167	592.8
632.5	241.7	778.1
843.4	341.5	994.5
1125	474.5	1297
1500	508.4	1279
2000	528.1	1563
2667	779.1	2126
3557	1071	2550
4743	913.5	2701
6325	1366	3827
8434	1523	4727
1.125e+04	2110	6521
1.5e+04	2090	8170
2e+04	2833	1.022e+04
2.667e+04	3585	1.345e+04
3.557e+04	3187	1.653e+04
4.743e+04	3358	2.124e+04
6.325e+04	5381	2.89e+04
8.434e+04	3003	3.509e+04
1.125e+05	5575	4.788e+04
1.5e+05	8171	6.412e+04
2e+05	2214	2.237e+04
2.667e+05	54.56	531.2
3.557e+05	2.751	29.24
4.743e+05	1.869	20.27
6.325e+05	0.8864	3.444
8.434e+05	0.3697	1.835
1.125e+06	0.2282	2.245
1.5e+06	0.2265	2.97
2e+06	0.1496	1.965
2.667e+06	0.1337	1.33
3.557e+06	0.1329	1.495
4.743e+06	0.09486	0.4139
6.325e+06	0.09724	0.6071
8.434e+06	0.0898	0.5095
1.125e+07	0.09573	0.5801
1.5e+07	0.08451	0.3325
2e+07	0.073	0.3034
2.667e+07	0.07331	0.2789
3.557e+07	0.07988	0.2678
4.743e+07	0.06631	0.2864
6.325e+07	0.07728	0.4629
8.434e+07	0.05286	0.3667
1.125e+08	0.0369	0.2833
1.5e+08	0.03282	0.2154
2e+08	0.03357	0.2127
2.667e+08	0.03448	0.2078
3.557e+08	0.02874	0.1683
4.743e+08	0.01663	0.07269
6.325e+08	0.00834	0.03171
8.434e+08	0.01139	0.07748
1.125e+09	0.01309	0.09068
1.5e+09	0.00746	0.05065
2e+09	0.009674	0.05515
2.667e+09	0.009172	0.04984
3.557e+09	0.005459	0.03439
4.743e+09	0.004815	0.03203
6.325e+09	0.007685	0.05885
8.434e+09	0.006969	0.05305
1.125e+10	0.00521	0.04016
1.5e+10	0.003625	0.02406
2e+10	0.005345	0.03338
2.667e+10	0.004342	0.02861
3.557e+10	0.004069	0.02664
4.743e+10	0.003838	0.02661
6.325e+10	0.003448	0.0248
