# round trips	 doserror
0	0.6736
0	0.5568
0	0.3044
0	0.02255
0	-0.6837
0	0.719
0	0.3934
0	0.5659
0	0.5973
0	0.4532
0	0.3755
0	0.4251
0	0.488
0	0.06301
0	0.3955
0	-0.4766
0	0.2699
0	-0.1082
0	0.1526
0	0.2824
0	-0.05301
0	0.2463
0	0.3083
0	0.5882
0	0.8814
0	-0.04827
0	0.19
0	0.162
0	0.09023
0	-0.04553
0	0.5779
0	0.5296
0	0.8878
0	0.3105
0	0.4696
0	-0.2493
0	0.1663
0	0.04637
0	0.1151
0	0.1829
0	0.05309
0	-0.1897
0	0.04439
0	0.1949
0	0.5453
0	-0.09073
0	-0.234
0	0.3278
0	-0.03055
0	0.1068
0	0.1954
0	0.24
0	0.2931
0	0.2985
0	0.6948
0	0.4076
0	0.05322
0	0.1665
0	0.4187
0	-0.1033
0	0.3169
0	-0.02997
0	-0.1232
0	-0.015
0	0.4473
0	0.01249
0	0.1169
0	0.4415
0	0.7998
0	0.6475
0	0.2079
0	0.2044
0	-0.1237
0	0.2643
0	-0.4542
0	-0.2952
0	0.3115
0	0.621
0	-0.2364
0	-0.03778
0	0.3081
0	0.259
0	0.1338
0	-0.5647
0	-0.7547
0	-0.4088
0	0.07955
0	0.1661
0	0.2578
0	0.3863
0	0.2191
0	0.1682
0	0.1327
0	0.4282
0	0.2879
0	0.2191
0	0.2872
0	0.4817
0	0.2226
0	-0.02116
0	0.2194
0	0.142
0	0.3219
0	0.3759
0	0.08141
0	0.1486
0	0.3996
0	0.1634
0	-0.05992
0	0.05317
0	-0.0623
0	0.07206
0	0.2753
0	0.2164
0	0.1036
0	-0.09124
0	0.09203
0	-0.1559
0	-0.08235
0	0.1772
0	0.3709
0	0.1015
0	-0.05391
0	-0.02355
0	0.02117
0	0.2351
0	0.158
0	0.09548
0	0.1083
0	0.3384
0	0.2269
0	0.09892
0	-0.1124
0	-0.2276
0	-0.007988
0	0.1832
0	0.1564
0	0.1277
0	0.1204
0	-0.2336
0	-0.1327
0	0.02126
0	0.1215
0	-0.1807
0	-0.1415
0	-0.1228
0	-0.1074
0	0.1489
0	-0.03848
0	0.07321
0	0.2486
0	-0.2173
0	0.007861
0	0.151
0	0.2545
0	0.07104
0	0.01507
0	0.0925
0	0.3077
0	-0.09341
0	-0.2775
0	-0.02843
0	0.1085
0	0.1096
0	-0.1739
0	-0.08914
0	-0.033
0	0.01252
0	0.2763
0	-0.2029
0	-0.1619
0	-0.03205
0	-0.003294
0	0.04522
0	0.1597
0	0.2262
0	0.1983
0	0.04905
0	0.0946
0	0.1234
0	-0.01159
0	-0.1128
0	-0.03582
0	0.141
0	0.08214
0	0.136
0	0.08034
0	0.09109
0	0.2737
0	0.172
0	0.2845
0	0.4171
0	0.4754
0	0.3061
0	-0.09641
0	0.01465
0	0.1708
0	0.4071
0	0.2158
0	0.1942
0	0.2656
0	0.3564
0	0.1058
0	0.1509
0	0.1879
0	0.1995
0	-0.01662
0	0.02007
0	-0.01476
0	0.1943
0	-0.08548
0	-0.1915
0	0.005125
0	0.0501
0	0.06486
0	0.1461
0	0.2653
0	0.1654
0	0.1897
0	0.2267
0	-0.08352
0	-0.2068
0	-0.1303
0	-0.05863
0	-0.01136
0	0.008587
0	0.1586
0	0.2088
0	-0.01282
0	-0.2432
0	-0.2806
0	-0.1933
0	-0.1188
0	-0.1033
0	-0.05843
0	-0.01528
0	0.07702
0	-0.07841
0	-0.08886
0	0.0165
0	0.1458
0	0.2359
0	0.09248
0	0.1241
0	0.1009
0	0.0812
0	0.09295
0	0.07991
0	0.08472
0	0.06075
0	0.03707
0	0.05621
0	0.01694
0	0.1663
0	0.2774
0	0.1281
0	-0.1512
0	-0.0413
0	0.1247
0	0.1742
0	0.1171
0	0.1835
0	0.2114
0	-0.002808
0	-0.06936
0	0.3608
0	0.4366
0	0.09056
0	-0.0206
0	0.3347
0	0.4976
0	0.07228
0	0.5089
0	0.2915
0	0.1395
0	-0.1278
0	0.02431
0	0.2921
0	-0.4625
0	-0.2467
0	0.1793
0	-0.2308
0	-0.09518
0	0.2622
0	0.3026
0	-0.2457
0	0.1217
0	-0.3715
0	-0.2842
0	0.1112
0	0.004833
0	0.3439
0	0.04901
0	0.5847
0	-0.04934
0	0.1292
0	0.1373
0	0.1647
0	0.2866
0	0.07962
0	-0.07027
0	0.2797
0	0.06551
0	0.2428
0	0.3571
0	-0.4368
0	-0.161
0	-0.0101
0	0.05522
0	-0.02977
0	0.3235
0	0.1844
0	-0.1448
0	0.1569
0	-0.02813
0	-0.01176
0	0.1721
0	0.2637
0	0.07444
0	0.2432
0	0.3017
0	0.4323
0	0.1551
0	0.0586
0	0.1044
0	0.1696
0	0.3095
0	0.5069
0	0.597
0	-0.03824
0	-0.2511
0	0.01381
0	0.03867
0	-0.3336
0	-0.0619
0	-0.1067
0	0.05641
0	0.01815
0	0.1667
0	0.1163
0	0.1503
0	-0.002175
0	0.03782
0	0.1493
0	0.2403
0	0.1771
0	0.3992
0	-0.02269
0	0.07457
0	0.2717
0	0.03097
0	0.1536
0	0.1292
0	0.2696
0	0.2242
0	-0.1473
0	-0.1434
0	0.1747
0	0.1455
0	-0.1844
0	-0.2122
0	-0.1431
0	0.1316
0	0.1941
0	0.3448
0	0.09283
0	0.08544
0	-0.004278
0	0.1398
0	0.2726
0	-0.08549
0	0.2517
0	0.008766
0	0.1116
0	0.2096
0	0.02945
0	0.03305
0	0.06436
0	0.1907
0	-0.07269
0	0.1633
0	-0.01517
0	0.01672
0	0.1103
0	0.04221
0	-0.0866
0	0.1313
0	0.1333
0	0.1767
0	0.3913
0	0.3539
0	0.1675
0	0.3142
0	-0.09672
0	-0.05514
0	0.02374
0	-0.02917
0	-0.01422
0	-0.0004732
0	0.01697
0	0.05311
0	0.2617
0	-0.07789
0	-0.139
0	0.1303
0	0.1353
0	0.1223
0	0.01193
0	0.03662
0	0.2404
0	0.2281
0	-0.2281
0	-0.1866
0	0.06547
0	0.1039
0	-0.05282
0	0.04258
0	-0.132
0	-0.04172
0	0.07865
0	-0.1359
0	0.01112
0	0.2045
0	-0.1084
0	-0.1236
0	-0.07619
0	0.1624
0	-0.1181
0	-0.1399
0	-0.07349
0	0.1958
0	0.2592
0	0.006067
0	0.1386
0	0.3112
0	0.2108
0	0.1304
0	0.2612
0	0.0991
0	-0.08849
0	-0.1131
0	-0.07961
0	-0.007454
0	0.1337
0	-0.1219
0	-0.04317
0	-0.2247
0	-0.151
0	-0.04501
0	0.04739
0	0.2362
0	0.1938
0	-0.07811
0	-0.1305
0	-0.09498
0	-0.01764
0	0.2184
0	-0.1058
0	-0.01385
0	-0.01374
0	0.0167
0	0.08477
0	-0.2888
0	-0.2413
0	-0.0528
0	0.0514
0	0.2481
0	-0.03273
0	0.08148
0	0.1378
0	-0.06728
0	-0.03512
0	0.052
0	-0.08775
0	0.05592
0	-0.1435
0	-0.01091
0	0.06178
0	0.09506
0	0.1924
0	0.09334
0	0.1779
0	0.06468
0	0.03102
0	-0.01271
0	0.2457
0	0.1552
0	0.1136
0	-0.02076
0	0.1961
0	0.1164
0	0.2236
0	0.1459
0	0.04524
0	0.09529
0	0.1068
0	0.1201
0	0.2192
0	0.2443
0	0.08072
0	0.07807
0	0.143
0	0.174
0	0.1037
0	0.2693
0	0.2736
0	0.323
0	0.2739
0	0.09645
0	0.09238
0	0.1358
0	0.3064
0	0.05517
0	0.1082
0	0.1174
0	0.1963
0	-0.1397
0	-0.1466
0	-0.09337
0	-0.1319
0	0.01839
0	0.1522
0	0.04964
0	-0.1823
0	-0.02765
0	0.05378
0	0.02972
0	0.03352
0	0.09932
0	-0.1549
0	-0.05729
0	0.02946
0	0.1219
0	0.1602
0	0.2425
0	0.3107
0	0.2637
0	0.2127
0	0.2236
0	0.3338
0	0.3229
0	0.3869
0	0.53
0	0.1151
0	0.1052
0	0.008686
0	0.01522
0	0.05789
0	0.09076
0	0.2067
0	0.08256
0	0.01722
0	-0.02593
0	-0.06077
0	-0.1913
0	-0.2317
0	-0.1018
0	0.02573
0	-0.131
0	-0.2571
0	-0.1752
0	-0.1333
0	-0.04214
0	-0.1516
0	-0.03875
0	0.03488
0	0.09549
0	0.09586
0	0.02938
0	-0.06907
0	-0.1755
0	-0.01154
0	0.06409
0	0.01852
0	0.02681
0	0.07817
0	-0.08321
0	0.05438
0	0.1286
0	0.1809
0	0.1394
0	0.06232
0	0.01708
0	0.09437
0	0.02592
0	0.007636
0	0.05731
0	0.05144
0	0.1437
0	0.1984
0	0.2065
0	0.2162
0	0.1783
0	0.0544
0	0.1354
0	0.03828
0	0.02851
0	0.07853
0	0.1567
0	0.1868
0	0.1786
0	0.07862
0	0.00565
0	0.0475
0	0.1591
0	-0.1172
0	-0.1976
0	-0.1747
0	-0.143
0	-0.0688
0	-0.0414
0	-0.1295
0	-0.09181
0	-0.09039
0	-0.0418
0	-0.05489
0	-0.07892
0	0.0158
0	0.1239
0	0.1181
0	0.03438
0	-0.02458
0	0.06545
0	-0.006272
0	-0.02061
0	-0.09935
0	0.005305
0	0.03684
0	0.1065
0	0.1061
0	0.142
0	-0.0988
0	-0.09133
0	-0.0599
0	0.02534
0	0.02702
0	0.02711
0	-0.04939
0	0.02063
0	0.08764
0	0.09179
0	0.09699
0	0.09418
0	0.09022
0	0.08221
0	0.07899
0	0.07353
0	0.0686
0	0.06245
0	0.05768
0	0.05159
0	0.3693
0	-0.1569
0	-0.3744
0	-0.4051
0	-0.1914
0	-0.1327
0	-0.08309
0	-0.2399
0	-0.1024
0	-0.04412
0	-0.02156
0	0.06002
0	-0.1847
0	-0.1325
0	0.01379
0	-0.04341
0	0.1045
0	0.07274
0	-0.009751
0	0.03911
0	0.1533
0	0.2783
0	0.3588
0	0.1814
0	0.04528
0	-0.151
0	0.04725
0	0.1642
0	0.2155
0	-0.06053
0	-0.1785
0	0.05155
0	0.2003
0	0.06337
0	0.1751
0	0.2038
0	0.4016
0	0.08296
0	0.3545
0	0.3606
0	0.1504
0	0.1386
0	0.3235
0	0.3116
0	0.08072
0	0.08098
0	0.01622
0	-0.2688
0	0.0009449
0	-0.06794
0	-0.00127
0	0.1091
0	0.005375
0	0.04036
0	0.1504
0	0.2435
0	0.2088
0	0.1756
0	0.37
0	0.153
0	-0.04821
0	0.02861
0	-0.2011
0	-0.3421
0	-0.07961
0	-0.05761
0	-0.1918
0	-0.07395
0	0.1155
0	-0.03396
0	-0.1114
0	-0.1859
0	-0.1238
0	0.1302
0	0.1645
0	0.07961
0	-0.1495
0	-0.3217
0	-0.1582
0	-0.02917
0	-0.09001
0	0.01733
0	0.1542
0	-0.03808
0	0.07737
0	0.1986
0	0.1722
0	0.327
0	0.2692
0	0.1691
0	0.2452
0	-0.02289
0	0.2083
0	0.06289
0	0.05725
0	-0.1178
0	-0.06779
0	0.03699
0	-0.0192
0	-0.02777
0	0.2799
0	0.3249
0	0.3236
0	0.1206
0	0.2132
0	0.06216
0	0.2154
0	0.2914
0	0.3226
0	0.04616
0	-0.002808
0	0.1484
0	0.02457
0	0.05294
0	0.1322
0	0.0333
0	0.08245
0	-0.05812
0	0.03224
0	0.01538
0	0.21
0	0.2252
0	0.2183
0	-0.0114
0	0.1614
0	0.2303
0	0.1571
0	0.02007
0	0.1621
0	0.1396
0	0.263
0	0.02727
0	-0.006895
0	0.123
0	0.1766
0	0.1927
0	0.06157
0	-0.2027
0	-0.3188
0	-0.1324
0	-0.1188
0	0.08513
0	0.1658
0	0.08197
0	-0.0713
0	-0.2929
0	-0.332
0	-0.2301
0	-0.005379
0	0.03973
0	-0.003659
0	0.08091
0	0.02288
0	-0.02654
0	0.0001341
0	0.1214
0	-0.06936
0	-0.07822
0	0.03608
0	0.1585
0	-0.02995
0	0.1479
0	0.1368
0	0.2467
0	0.3119
0	0.1363
0	0.06103
0	-0.2166
0	-0.1128
0	-0.03298
0	-0.01969
0	0.007226
0	-0.04075
0	0.03176
0	-0.04181
0	0.1297
0	0.1991
0	0.2465
0	0.1272
0	0.185
0	-0.08434
0	0.08623
0	-0.06508
0	-0.09398
0	-0.02922
0	-0.04457
0	-0.04296
0	-0.09758
0	0.008281
0	0.08395
0	-0.04609
0	0.04355
0	-0.04467
0	0.1077
0	0.1132
0	0.1581
0	0.1085
0	-0.007512
0	0.01021
0	0.08622
0	0.03812
0	0.1433
0	0.206
0	0.1977
0	-0.2305
0	-0.1433
0	0.0234
0	0.08826
0	0.0724
0	0.04778
0	0.01642
0	-0.003826
0	0.02428
0	0.1259
0	0.06862
0	0.06627
0	-0.2081
0	-0.1705
0	-0.1333
0	-0.09092
0	-0.05416
0	-0.149
0	0.07278
0	0.01733
0	0.06448
0	0.04423
0	0.1201
0	0.04474
0	0.1326
0	0.1881
0	0.2584
0	0.2754
0	-0.04492
0	-0.008066
0	0.0172
0	-0.03113
0	-0.03073
0	0.0009881
0	0.05665
0	0.2052
0	0.2117
0	0.1448
0	0.2584
0	0.1725
0	0.1567
0	0.1106
0	0.02829
0	-0.1757
0	-0.07764
0	0.08722
0	0.05913
0	-0.03928
0	0.128
0	-0.08167
0	-0.07781
0	-0.004635
0	0.0992
0	0.05151
0	0.1222
0	-0.08525
0	-0.01691
0	0.08389
0	0.08841
0	0.1347
0	0.1584
0	0.1919
0	0.1387
0	0.2036
0	0.1092
0	0.02483
0	0.07074
0	-0.02678
0	-0.02946
0	0.01624
0	0.04993
0	0.1251
0	0.2559
0	0.2175
0	0.2557
0	0.1336
0	0.1867
0	0.07771
0	0.1617
0	0.02059
0	0.1071
0	0.007642
0	-0.2473
0	-0.1474
0	-0.1543
0	-0.113
0	-0.1712
0	-0.06375
0	-0.05917
0	0.02784
0	0.05105
0	0.07282
0	0.07823
0	0.1904
0	-0.07459
0	0.06533
0	0.04521
0	-0.05096
0	-0.1494
0	-0.1422
0	-0.05585
0	0.02924
0	-0.05511
0	-0.152
0	-0.07639
0	-0.1359
0	0.01067
0	0.068
0	0.02313
0	0.005248
0	0.03469
0	0.1299
0	0.06706
0	0.1157
0	-0.04915
0	-0.09569
0	0.01621
0	0.06402
0	-0.02001
0	-0.03971
0	-0.029
0	0.001889
0	0.09337
0	0.1201
0	0.264
0	0.1357
0	0.09979
0	0.1244
0	0.191
0	0.1573
0	-0.1155
0	-0.05133
0	-0.1821
0	-0.0748
0	0.001685
0	-0.07814
0	-0.02023
0	-0.003722
0	0.08738
0	0.08537
0	-0.265
0	-0.2153
0	-0.2724
0	-0.2475
0	-0.1465
0	-0.0501
0	-0.08283
0	-0.09696
0	-0.03459
0	0.02345
0	0.06717
0	0.1448
0	0.1295
0	0.1854
0	0.2309
0	0.2411
0	0.2805
0	0.2675
0	0.09559
0	0.09281
0	0.1458
0	-0.03821
0	-0.05455
0	-0.05676
0	-0.01268
0	-0.0564
0	0.08625
0	0.076
0	0.05242
0	0.04839
0	0.02298
0	0.01827
0	-0.1374
0	-0.05412
0	0.04105
0	0.09154
0	0.02994
0	0.05755
0	0.1367
0	0.07903
0	0.04719
0	0.02235
0	-0.1455
0	-0.2458
0	-0.142
0	-0.1451
0	-0.09542
0	0.02964
0	-0.02792
0	-0.03243
0	0.004319
0	-0.01547
0	0.02507
0	-0.01232
0	0.03379
0	0.01217
0	0.05811
0	-0.003302
0	0.01429
0	0.04269
0	0.1479
0	0.17
0	0.1753
0	0.1813
0	0.232
0	0.2158
0	0.1716
0	0.08789
0	0.1275
0	0.2037
0	0.3011
0	0.1497
0	0.08388
0	0.1572
0	0.03927
0	-0.1781
0	-0.2012
0	-0.1086
0	-0.05525
0	0.01554
0	0.05361
0	0.0986
0	0.1248
0	0.04621
0	0.09466
0	0.03365
0	0.09998
0	0.066
0	0.1126
0	0.1319
0	0.09059
0	0.1642
0	0.1795
0	0.1876
0	0.1683
0	0.1695
0	0.2222
0	0.2204
0	0.02148
0	-0.08927
0	-0.02957
0	0.02927
0	-0.197
0	-0.3256
0	-0.225
0	-0.1121
0	-0.04249
0	-0.01007
0	-0.1606
0	-0.1912
0	-0.126
0	-0.08662
0	-0.02508
0	-0.07994
0	-0.1302
0	-0.08706
0	-0.04479
0	-0.04205
0	0.03354
0	-0.05186
0	-0.04516
0	-0.03382
0	-0.03752
0	-0.225
0	-0.1184
0	-0.1597
0	-0.1933
0	-0.1797
0	-0.09501
0	-0.08861
0	-0.04584
0	-0.04046
0	0.06779
0	0.01142
0	0.0077
0	0.03673
0	0.1158
0	-0.05816
0	-0.1137
0	-0.2135
0	-0.1232
0	-0.06911
0	-0.06637
0	-0.07567
0	0.001635
0	0.01236
0	0.0894
0	0.1274
0	0.1427
0	0.1297
0	0.02742
0	-0.0853
0	-0.06091
0	-0.03932
0	-0.0265
0	-0.02478
0	-0.03953
0	-0.05881
0	-0.209
0	-0.1151
0	-0.1423
0	-0.1
0	-0.09343
0	-0.04567
0	0.03948
0	0.05947
0	-0.03414
0	-0.06748
0	0.003667
0	-0.04936
0	-0.01419
0	-0.005163
0	-0.0518
0	-0.1323
0	-0.07624
0	-0.08044
0	-0.07993
0	-0.07224
0	-0.04627
0	-0.0538
0	-0.02826
0	-0.04843
0	-0.1295
0	-0.1122
0	-0.07984
0	-0.08986
0	-0.1128
0	-0.05465
0	0.01044
0	-0.0286
0	0.07592
0	0.0896
0	0.1626
0	0.1777
0	0.1556
0	0.1589
0	0.189
0	0.2258
0	0.01754
0	-0.02985
0	-0.003694
0	-0.01994
0	-0.04408
0	0.03253
0	0.06418
0	0.08324
0	0.07874
0	0.08018
0	0.1216
0	0.1019
0	0.1719
0	0.002624
0	-0.01746
0	-0.0599
0	-0.02628
0	-0.1661
0	-0.1024
0	-0.1527
0	-0.07645
0	-0.02541
0	0.02748
0	0.08276
0	0.112
0	0.07359
0	0.04146
0	0.1327
0	0.05128
0	0.06654
0	0.03751
0	0.125
0	0.1115
0	0.07263
0	0.0714
0	0.02822
0	-0.1345
0	-0.08804
0	-0.0968
0	-0.0453
0	-0.009601
0	-0.009097
0	-0.03264
0	0.006454
0	0.03668
0	0.0609
0	0.01228
0	-0.06829
0	-0.1023
0	-0.05373
0	-0.03023
0	0.006958
0	0.01323
0	0.06488
0	0.03685
0	0.0741
0	0.1243
0	0.1178
0	0.08425
0	0.03357
0	0.0115
0	-0.06039
0	-0.01345
0	0.01568
0	0.03597
0	0.07509
0	0.008736
0	-0.08757
0	-0.06943
0	-0.02978
0	-0.02563
0	-0.09653
0	-0.0903
0	-0.0562
0	-0.05899
0	-0.1208
0	-0.1566
0	-0.08982
0	-0.0303
0	0.006328
0	0.007373
0	-0.05797
0	-0.1483
0	-0.1764
0	-0.1114
0	-0.08984
0	-0.1057
0	-0.06751
0	-0.01889
0	0.02628
0	0.08759
0	0.09946
0	-0.03266
0	-0.001282
0	0.007438
0	0.03939
0	0.03471
0	0.06529
0	0.02172
0	0.02066
0	0.08733
0	0.03672
0	0.08907
0	0.138
0	0.1633
0	0.05474
0	0.0665
0	0.05877
0	0.008187
0	-0.1029
0	-0.1878
0	-0.1857
0	-0.1283
0	-0.08314
0	-0.06475
0	-0.0004779
0	0.002398
0	0.04076
0	-0.008216
0	0.01925
0	0.008039
0	0.02716
0	0.08301
0	0.05693
0	0.03904
0	0.1037
0	0.1224
0	0.114
0	0.02201
0	-0.1234
0	-0.1581
0	-0.2728
0	-0.3396
0	-0.2819
0	-0.2303
0	-0.2025
0	-0.1962
0	-0.1575
0	-0.1356
0	-0.1011
0	-0.06686
0	-0.03477
0	-0.09648
0	-0.04979
0	-0.082
0	-0.1597
0	-0.08748
0	-0.08573
0	-0.09012
0	-0.05625
0	-0.06978
0	-0.008404
0	0.02517
0	0.05353
0	0.05404
0	0.09972
0	0.05787
0	0.08154
0	0.09171
0	0.1036
0	0.1165
0	0.1213
0	0.1099
0	0.08929
0	0.1189
0	-0.02134
0	-0.002153
0	-0.0682
0	-0.09842
0	-0.09138
0	-0.116
0	-0.09169
0	-0.06786
0	-0.116
0	-0.08964
0	-0.04545
0	-0.01781
0	-0.0615
0	-0.1934
0	-0.1472
0	-0.1799
0	-0.1715
0	-0.0937
0	-0.1037
0	-0.05929
0	-0.04068
0	-0.07269
0	-0.05219
0	-0.02031
0	0.009102
0	0.0536
0	0.09827
0	0.07841
0	0.08066
0	0.1029
0	-0.007275
0	0.0266
0	0.01643
0	0.006361
0	-0.004731
0	-0.004569
0	0.02294
0	0.05505
0	0.08621
0	0.02978
0	-0.1149
0	-0.05344
0	-0.03987
0	-0.02168
0	-0.02108
0	0.02065
0	0.01659
0	0.04187
0	0.04299
0	-0.02778
0	0.005523
0	0.01829
0	-0.03058
0	0.03816
0	0.01239
0	-0.0517
0	-0.05442
0	-0.205
0	-0.3205
0	-0.2648
0	-0.2207
0	-0.1618
0	-0.104
0	-0.1027
0	-0.07491
0	-0.04995
0	-0.02889
0	-0.02519
0	-0.07934
0	-0.06879
0	-0.02855
0	-0.01375
0	-0.004068
0	0.03112
0	0.002003
0	0.03835
0	0.02282
0	-0.01028
0	0.01086
0	0.03488
0	0.06328
0	0.07679
0	0.08489
0	0.09347
0	0.07312
0	0.123
0	0.02765
0	0.05974
0	0.0922
0	0.1076
0	0.128
0	0.1034
0	0.05359
0	0.07376
0	0.08988
0	0.1171
0	0.1165
0	0.1525
0	0.1517
0	0.2047
0	0.1652
0	0.1975
0	0.2112
0	0.1714
0	0.1892
0	0.2054
0	0.1875
0	0.114
0	0.1054
0	0.09646
0	0.06387
0	0.07629
0	0.1105
0	0.09933
0	0.1257
0	0.1226
0	0.129
0	0.01444
0	-0.04182
0	-0.01049
0	0.01889
0	-0.005992
0	-0.01863
0	0.002649
0	0.02662
0	0.06208
0	0.09717
0	0.04129
0	0.05592
0	0.06932
0	0.05082
0	0.03091
0	0.04056
0	0.07523
0	0.1199
0	0.07722
0	0.08147
0	0.1012
0	0.07363
0	0.1157
0	0.09428
0	0.07448
0	0.03355
0	0.008194
0	0.04423
0	0.06567
0	0.0253
0	0.03259
0	0.05644
0	-0.01076
0	0.04428
0	0.01569
0	0.01376
0	0.07352
0	0.09466
0	0.1253
0	0.06209
0	-0.05335
0	-0.2096
0	-0.2067
0	-0.1978
0	-0.1723
0	-0.254
0	-0.1951
0	-0.1602
0	-0.1832
0	-0.1457
0	-0.1136
0	-0.05731
0	-0.09045
0	-0.1201
0	-0.1111
0	-0.093
0	-0.05419
0	-0.01004
0	-0.09582
0	-0.2162
0	-0.2159
0	-0.1802
0	-0.145
0	-0.1014
0	-0.06536
0	-0.06123
0	-0.0746
0	-0.0355
0	-0.01914
0	-0.013
0	-0.02697
0	-0.08121
0	-0.06021
0	-0.03598
0	-0.0181
0	-0.006191
0	0.03601
0	0.04212
0	0.0235
0	-0.0007513
0	0.05132
0	0.05788
0	0.07931
0	0.08091
0	0.04833
0	-0.02174
0	-0.01709
0	-0.03481
0	-0.00146
0	-0.005953
0	-0.0145
0	-0.03998
0	-0.007437
0	0.007184
0	-0.018
0	0.003344
