# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	1085	3697
1.8e+05	790.9	2703
2.204e+05	537.5	1723
2.65e+05	637.3	2560
3.264e+05	916.1	3704
4.086e+05	697.2	2641
4.841e+05	822.8	2741
5.832e+05	539.4	2260
6.915e+05	501.7	1835
8.09e+05	250.2	990
9.357e+05	178.5	694
1.095e+06	130.8	500.2
1.242e+06	208.9	869.6
1.425e+06	117.8	572.5
1.591e+06	77.82	360.8
1.797e+06	214	742.6
2.016e+06	228	846.2
2.247e+06	76.89	353.3
2.491e+06	146.7	520.7
2.747e+06	17.11	102.6
3.016e+06	136.8	424.6
3.256e+06	111.5	459
3.548e+06	101.1	375.3
3.853e+06	90.44	335.3
4.17e+06	45.62	203.1
4.5e+06	61.92	234
4.842e+06	52.09	191.6
5.197e+06	31.9	110.2
5.511e+06	25.48	144.8
5.889e+06	41.85	145.5
6.28e+06	68.16	224.5
6.625e+06	23.93	107.2
7.039e+06	36.16	100.8
7.465e+06	62.96	220.9
7.904e+06	27.85	143
8.356e+06	52.17	213.3
8.82e+06	43.6	212.5
9.297e+06	52.88	214.6
9.786e+06	12.09	81.21
1.029e+07	23.87	90.66
1.08e+07	21.59	93.65
1.133e+07	5.926	26.69
1.187e+07	6.355	35.81
1.234e+07	26.62	88.29
1.282e+07	22.28	86.78
1.34e+07	28.61	110.4
1.398e+07	12.98	48.54
1.458e+07	29.45	98.94
1.519e+07	13.02	50.21
1.572e+07	10.59	66.66
1.636e+07	23.79	92.84
1.701e+07	29.01	89.16
1.767e+07	29.73	120.1
1.834e+07	26.81	124.8
1.902e+07	12.55	55.89
1.972e+07	8.443	40.05
2.043e+07	23.19	97.42
2.115e+07	17.37	73.27
2.189e+07	17.12	70.01
2.263e+07	8.71	39.02
2.339e+07	16.61	69.29
2.417e+07	21.81	76.26
2.495e+07	21.81	76.26
2.575e+07	16.65	62.65
2.656e+07	4.931	22.15
2.738e+07	21.84	86.01
2.822e+07	10.03	49.6
2.906e+07	13.38	54.63
2.992e+07	14.85	46.88
3.08e+07	8.925	34.37
3.168e+07	16.8	55.1
3.258e+07	12.96	49.08
3.349e+07	17.88	60.38
3.441e+07	10.1	38.6
3.535e+07	3.136	31.68
3.63e+07	14.05	62.48
3.726e+07	3.649	30.59
3.809e+07	13.22	48.32
3.907e+07	15.6	56.16
4.007e+07	8.294	37.83
4.108e+07	15.47	60.36
4.21e+07	18.52	61.17
4.313e+07	13.27	63.5
4.418e+07	8.229	34.86
4.524e+07	5.926	20.69
4.616e+07	9.086	31.08
4.724e+07	8.492	35.34
4.833e+07	5.825	39.55
4.944e+07	12.67	57.54
5.04e+07	12.67	57.54
5.137e+07	12.67	57.54
5.235e+07	5.69	30.02
5.35e+07	8.613	29.49
5.466e+07	6.474	24.66
5.567e+07	17.78	49.6
5.686e+07	8.857	47.35
5.789e+07	4.953	21.76
5.91e+07	2.008	8.786
6.032e+07	2.546	13.29
6.156e+07	5.685	24.78
6.281e+07	4.2	17.73
6.407e+07	5.361	24.37
6.535e+07	10.55	33.68
6.663e+07	2.025	12.93
6.793e+07	6.778	30.54
6.924e+07	3.295	14.15
7.057e+07	4.556	22.64
7.19e+07	3.497	24.49
7.325e+07	9.367	31.11
7.462e+07	3.191	21.63
7.599e+07	2.812	15.17
7.738e+07	5.792	22.4
7.878e+07	3.263	15.97
8.019e+07	8.346	34.44
8.161e+07	8.346	34.44
8.305e+07	3.482	17.18
8.45e+07	4.689	20.78
8.596e+07	5.101	24.97
8.744e+07	9.225	39.15
8.892e+07	8.262	31.78
9.021e+07	13.21	43.9
9.172e+07	8.309	38.39
9.324e+07	8.792	37.68
9.478e+07	15.95	64.58
9.633e+07	3.689	20.54
9.766e+07	11.72	42.97
9.924e+07	5.53	27.04
1.008e+08	4.309	19.28
1.022e+08	5.417	22.28
1.038e+08	2.156	10.51
1.054e+08	3.248	15.8
1.07e+08	5.166	21.55
1.087e+08	7.365	27.12
1.104e+08	5.476	19.35
1.12e+08	6.317	20.85
1.137e+08	3.841	14.78
1.154e+08	9.098	40.79
1.171e+08	2.779	13.57
1.188e+08	3.477	15.6
1.206e+08	4.674	28.21
1.223e+08	2.193	14.67
1.238e+08	3.626	15.63
1.253e+08	7.554	38.87
1.271e+08	7.043	23.58
1.286e+08	2.67	16.14
1.304e+08	2.302	10.7
1.323e+08	5.383	27.08
1.338e+08	2.888	15.16
1.354e+08	2.754	13.48
1.372e+08	3.378	21.31
1.391e+08	4.579	24.96
1.41e+08	10.17	29.28
1.429e+08	9.407	29.97
1.448e+08	2.363	9.892
1.467e+08	11.76	35.14
1.486e+08	3.786	18.52
1.503e+08	4.237	17.62
1.522e+08	2.719	11.03
1.542e+08	2.902	13.84
1.561e+08	3.469	16.47
1.581e+08	3.623	15.75
1.601e+08	2.205	9.963
1.621e+08	3.299	14.35
1.642e+08	13.84	45.4
1.662e+08	4.606	22.86
1.683e+08	5.136	28.49
1.7e+08	5.026	18.12
1.721e+08	2.285	10.55
1.739e+08	3.791	17.68
1.76e+08	2.494	9.809
1.781e+08	2.372	10.43
1.802e+08	2.237	8.471
1.823e+08	2.237	8.471
1.845e+08	2.237	8.471
1.866e+08	2.237	8.471
1.888e+08	2.539	17.4
1.91e+08	4.567	27.49
1.932e+08	3.356	13.35
1.954e+08	4.965	21.76
1.976e+08	3.795	15.94
1.998e+08	2.869	13.05
2.021e+08	3.482	13.07
2.043e+08	6.376	22.17
2.066e+08	2.669	11.24
2.086e+08	7.602	23.28
2.109e+08	6.743	23.36
2.132e+08	3.123	13.89
2.155e+08	5.766	21.88
2.178e+08	2.981	12.67
2.198e+08	5.115	18.81
2.222e+08	2.26	15.95
2.246e+08	4.105	25.87
2.266e+08	4.717	18.22
2.286e+08	3.492	18.34
2.31e+08	4.268	15.18
2.331e+08	6.98	26.33
2.355e+08	3.646	14.72
2.38e+08	4.271	17.55
2.401e+08	1.615	10.08
2.425e+08	3.551	15.65
2.446e+08	5.616	16.98
2.471e+08	2.79	11.93
2.493e+08	2.28	15.35
2.518e+08	5.671	20.44
2.539e+08	5.435	16.96
2.561e+08	1.522	6.998
2.586e+08	2.201	10.92
2.612e+08	1.984	9.514
2.638e+08	5.092	19.09
2.663e+08	3.604	14.2
2.686e+08	2.692	9.731
2.708e+08	9.007	27.75
2.734e+08	1.43	7.106
2.757e+08	6.642	19.93
2.783e+08	9.635	33.64
2.806e+08	1.643	8.802
2.832e+08	2.642	10.27
2.859e+08	3.975	17.14
2.882e+08	0.9871	8.51
2.905e+08	2.332	10.77
2.932e+08	3.605	11.94
2.959e+08	1.842	8.541
2.987e+08	3.009	12.16
3.01e+08	1.74	7.985
3.038e+08	4.412	17.79
3.065e+08	3.994	17.32
3.089e+08	4.789	15.21
3.117e+08	6.382	22.03
3.145e+08	2.446	11.51
3.173e+08	7.545	29.65
3.201e+08	3.946	22.6
3.23e+08	3.08	16.75
3.254e+08	7.128	25.08
3.283e+08	4.461	19.14
3.312e+08	4.147	16.07
3.336e+08	7.623	27.69
3.361e+08	6.743	23.44
3.386e+08	2.228	10.95
3.415e+08	1.812	8.729
3.445e+08	2.145	11.69
3.474e+08	3.833	17.57
3.504e+08	5.955	17.47
3.534e+08	2.06	7.777
3.563e+08	3.489	14.62
3.593e+08	1.203	5.775
3.623e+08	2.429	8.961
3.654e+08	4.776	15.4
3.684e+08	3.133	13.33
3.714e+08	4.097	17.55
3.745e+08	2.71	10.35
3.776e+08	2.147	8.395
3.807e+08	0.9446	5.02
3.838e+08	4.941	21.13
3.869e+08	5.499	18.79
3.895e+08	2.422	10.51
3.927e+08	3.23	13.67
3.958e+08	3.222	12.45
3.99e+08	2.537	11.42
4.017e+08	7.695	25.71
4.044e+08	5.251	16.71
4.076e+08	3.352	10.45
4.104e+08	3.352	10.45
4.131e+08	3.352	10.45
4.159e+08	3.352	10.45
4.186e+08	3.352	10.45
4.214e+08	3.352	10.45
4.242e+08	3.352	10.45
4.27e+08	3.352	10.45
4.298e+08	3.352	10.45
4.327e+08	4.092	14.87
4.355e+08	5.433	21.29
4.388e+08	2.536	8.591
4.421e+08	3.196	13.09
4.455e+08	5.135	18.35
4.488e+08	2.091	10.01
4.522e+08	1.264	6.299
4.555e+08	2.304	10.89
4.589e+08	4.385	16.73
4.623e+08	3.49	9.744
4.657e+08	1.616	8.098
4.692e+08	2.154	9.581
4.726e+08	4.554	17.52
4.76e+08	1.592	6.213
4.795e+08	1.428	7.672
4.83e+08	2.866	13.79
4.865e+08	1.239	6.933
4.9e+08	3.781	16.29
4.935e+08	2.154	9.305
4.97e+08	1.431	8.426
5.005e+08	4.381	14.61
5.041e+08	2.905	10.57
5.077e+08	2.198	10.71
5.112e+08	1.751	8.208
5.148e+08	4.013	13.85
5.184e+08	1.494	7.144
5.22e+08	1.358	6.517
5.251e+08	2.032	9.629
5.288e+08	2.551	10.32
5.324e+08	2.898	12.21
5.361e+08	2.38	12.12
5.392e+08	1.11	6.463
5.429e+08	3.083	10.7
5.461e+08	1.724	7.592
5.498e+08	2.415	7.544
5.535e+08	3.506	13
5.572e+08	2.008	9.072
5.61e+08	4.046	14.01
5.647e+08	1.873	6.831
5.685e+08	2.432	9.002
5.723e+08	3.405	12.09
5.761e+08	1.825	8.982
5.799e+08	3.577	16.46
5.837e+08	3.061	11.51
5.876e+08	2.022	9.465
5.914e+08	4.489	13.46
5.953e+08	4.647	15.05
5.991e+08	2.318	10.04
6.03e+08	1.981	10.09
6.069e+08	2.743	9.488
6.108e+08	1.336	6.025
6.147e+08	2.026	9.415
6.187e+08	1.867	10.75
6.221e+08	4.397	16.55
6.26e+08	2.115	8.431
6.294e+08	3.181	10.66
6.334e+08	4.2	15.29
6.374e+08	2.57	10.59
6.408e+08	1.02	5.638
6.448e+08	1.874	6.445
6.489e+08	1.662	6.666
6.523e+08	1.06	5.05
6.564e+08	1.487	7.528
6.599e+08	5.831	15.49
6.634e+08	2.161	10.98
6.669e+08	3.421	13.98
6.71e+08	1.57	7.515
6.745e+08	2.822	8.651
6.786e+08	1.516	8.723
6.827e+08	1.506	6.569
6.869e+08	1.768	7.427
6.91e+08	2.622	8.464
6.952e+08	4.556	13.1
6.988e+08	1.882	9.677
7.03e+08	2.743	10.35
7.066e+08	0.8865	4.123
7.108e+08	1.173	5.856
7.15e+08	4.33	13.11
7.187e+08	2.031	7.375
7.229e+08	1.26	5.944
7.272e+08	2.579	9.716
7.315e+08	3.065	10.08
7.357e+08	2.146	10.28
7.4e+08	0.8589	5.02
7.444e+08	2.34	11.3
7.487e+08	4.708	14.85
7.524e+08	2.919	11.76
7.561e+08	3.294	11.96
7.599e+08	2.509	8.924
7.642e+08	2.55	9.034
7.686e+08	2.429	10.72
7.73e+08	3.114	10.35
7.774e+08	2.601	11.85
7.819e+08	1.968	9.889
7.863e+08	0.9796	4.399
7.901e+08	1.817	8.246
7.946e+08	1.255	6.434
7.984e+08	3.537	14.26
8.029e+08	1.636	7.902
8.074e+08	1.661	7.105
8.112e+08	1.055	5.622
8.158e+08	2.211	9.169
8.203e+08	2.88	11.24
8.248e+08	4.136	13.32
8.294e+08	1.356	7.732
8.34e+08	2.904	10.94
8.385e+08	5.516	19.42
8.431e+08	2.289	9.479
8.477e+08	1.812	8.542
8.523e+08	4.027	14.71
8.563e+08	2.161	8.499
8.61e+08	1.839	7.509
8.656e+08	2.765	11.55
8.703e+08	2.624	12.55
8.75e+08	1.852	6.268
8.79e+08	1.268	6.84
8.837e+08	3.465	12.55
8.884e+08	1.616	6.044
8.931e+08	1.616	6.044
8.979e+08	1.914	10.34
9.026e+08	3.587	12.62
9.067e+08	1.502	9.192
9.115e+08	1.393	5.708
9.156e+08	2.333	8.195
9.197e+08	5.658	18.2
9.238e+08	3.271	11.43
9.286e+08	0.8561	3.832
9.328e+08	0.5524	3.111
9.369e+08	2.872	9.506
9.411e+08	1.139	6
9.46e+08	1.673	10.51
9.508e+08	2.551	10.88
9.557e+08	1.91	9.429
9.606e+08	2.325	7.596
9.655e+08	2.686	12.43
9.705e+08	2.325	9.65
9.754e+08	3.095	11.98
9.804e+08	1.244	7.387
9.853e+08	2.919	10.05
9.903e+08	2.256	8.552
9.946e+08	1.717	6.648
9.989e+08	0.8916	4.303
1.004e+09	3.937	13.36
1.009e+09	2.422	7.566
1.014e+09	2.293	12.01
1.019e+09	1.086	5.678
1.024e+09	2.637	9.837
1.029e+09	4.533	16.34
1.034e+09	2.087	11.43
1.039e+09	1.888	7.64
1.044e+09	1.983	9.454
1.049e+09	2.259	9.529
1.054e+09	1.128	5.051
1.058e+09	0.8918	6.041
1.064e+09	2.769	13.8
1.068e+09	1.675	7.004
1.073e+09	3.319	10.93
1.078e+09	0.5917	2.543
1.084e+09	3.075	11.14
1.089e+09	1.492	6.293
1.094e+09	1.409	5.588
1.099e+09	1.607	8.418
1.104e+09	2.216	7.923
1.11e+09	3.483	14.47
1.115e+09	0.7309	4.225
1.12e+09	0.849	4.562
1.126e+09	1.288	5.426
1.131e+09	2.522	9.154
1.136e+09	1.599	7.764
1.142e+09	1.158	5.226
1.146e+09	1.215	6.354
1.152e+09	2.323	7.997
1.157e+09	1.502	6.16
1.162e+09	2.483	10.63
1.168e+09	2.169	9.547
1.173e+09	1.497	7.87
1.179e+09	2.368	8.85
1.183e+09	1.843	9.176
1.189e+09	0.8505	4.358
1.193e+09	0.7439	3.171
1.199e+09	1.276	5.15
1.204e+09	0.896	4.073
1.21e+09	1.813	8.717
1.215e+09	1.578	6.744
1.221e+09	2.064	8.133
1.227e+09	1.779	7.593
1.232e+09	1.987	6.867
1.238e+09	1.195	4.997
