# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 8 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50
0.02	51.49	198.1
0.04	51.49	198.1
0.06	51.49	198.1
0.08	51.49	198.1
0.12	51.49	198.1
0.14	51.49	198.1
0.2	51.49	198.1
0.26	51.49	198.1
0.36	51.49	198.1
0.48	51.49	198.1
0.64	51.49	198.1
0.84	51.49	198.1
1.12	51.49	198.1
1.5	51.49	198.1
2	51.5	198.1
2.66	51.49	198.1
3.56	51.49	198.1
4.74	51.52	198.1
6.32	51.53	198.1
8.44	51.58	198.1
11.24	51.56	198.1
15	51.58	198.1
20	51.57	198.1
26.68	51.42	198.1
35.56	49.7	198.1
47.42	47.94	198.1
63.24	45.92	177.8
84.34	45.28	177.8
112.5	41.84	177.8
150	39.04	174.7
200	37.04	166.2
266.7	35.35	166.2
355.7	33.06	159.6
474.3	35.57	159.6
632.5	33.56	151.3
843.4	31.35	147.4
1125	25.48	120.3
1500	38.75	133.7
2000	35.36	119.4
2667	25.4	98.15
3557	48.88	157.9
4743	66.92	198.5
6325	54.93	198.5
8434	46.15	195.9
1.125e+04	51.98	225.8
1.5e+04	61.77	265.1
2e+04	17.67	275
2.667e+04	36.66	305.4
3.557e+04	53.86	366.8
4.743e+04	28.07	393.5
6.325e+04	30.39	419.7
8.434e+04	32.1	452.3
1.125e+05	26.84	473
1.5e+05	27.56	473.2
2e+05	28.17	489.3
2.667e+05	2.388	13.02
3.557e+05	2.853	22.23
4.743e+05	1.255	10.38
6.325e+05	1.372	12.35
8.434e+05	0.7652	9.913
1.125e+06	0.421	10.15
1.5e+06	1.164	10.01
2e+06	0.6291	11.87
2.667e+06	0.9953	12.35
3.557e+06	0.3418	10.8
4.743e+06	0.5413	10.31
6.325e+06	0.2385	2.936
8.434e+06	0.3258	2.872
1.125e+07	0.2879	2.86
1.5e+07	0.1059	2.902
2e+07	0.06612	3.17
2.667e+07	0.1351	2.959
3.557e+07	0.1005	2.945
4.743e+07	0.0506	0.2596
6.325e+07	0.05191	0.4309
8.434e+07	0.04237	0.213
1.125e+08	0.02983	0.1014
1.5e+08	0.02948	0.1767
2e+08	0.018	0.07047
2.667e+08	0.01586	0.05716
3.557e+08	0.01247	0.08298
4.743e+08	0.02034	0.09235
6.325e+08	0.0137	0.06435
8.434e+08	0.005639	0.03213
1.125e+09	0.004766	0.03482
1.5e+09	0.009556	0.0816
2e+09	0.01649	0.1259
2.667e+09	0.01567	0.1147
3.557e+09	0.01424	0.1087
4.743e+09	0.005253	0.05013
6.325e+09	0.003825	0.03483
8.434e+09	0.003291	0.02474
1.125e+10	0.001324	0.008782
1.5e+10	0.001055	0.005457
2e+10	0.002296	0.01951
2.667e+10	0.002411	0.0212
3.557e+10	0.001611	0.01549
4.743e+10	0.002367	0.01693
6.325e+10	0.002459	0.02164
