# round trips	 doserror
0	0.6156
0	0.6221
0	0.6162
0	0.613
0	0.6168
0	0.6271
0	0.6559
0	0.6677
0	0.6877
0	0.6816
0	0.7125
0	0.7446
0	0.7505
0	0.7537
0	0.7473
0	0.7399
0	0.7502
0	0.7422
0	0.7407
0	0.7338
0	0.7579
0	0.7582
0	0.7613
0	0.7691
0	0.7759
0	0.8734
0	0.9618
0	0.9576
0	0.9467
0	0.9444
0	0.9477
0	0.9474
0	1.002
0	1.029
0	1.042
0	1.048
0	1.036
0	1.038
0	1.027
0	1.035
0	1.051
0	1.055
0	1.062
0	1.068
0	1.145
0	1.141
0	1.127
0	1.131
0	1.138
0	1.137
0	1.134
0	1.137
0	1.146
0	1.191
0	1.214
0	1.259
0	1.245
0	1.238
0	1.239
0	1.25
0	1.247
0	1.249
0	1.239
0	1.243
0	1.253
0	1.249
0	1.291
0	1.326
0	1.32
0	1.321
0	1.311
0	1.311
0	1.317
0	1.325
0	1.32
0	1.326
0	1.32
0	1.324
0	1.345
0	1.341
0	1.357
0	1.363
0	1.369
0	1.37
0	1.382
0	1.374
0	1.35
0	1.317
0	1.279
0	1.23
0	1.22
0	1.158
0	1.087
0	1.038
0	0.9861
0	0.9328
0	0.8448
0	0.7918
0	0.7399
0	0.6665
0	0.5904
0	0.5206
0	0.4593
0	0.385
0	0.3064
0	0.1867
0	0.1097
0	0.03873
0	0.009097
0	-0.01495
0	-0.03047
0	-0.02278
0	-0.03007
0	-0.02469
0	-0.03494
0	-0.03477
0	-0.04423
0	-0.05215
0	-0.05609
0	-0.05857
0	-0.06067
0	-0.07031
0	-0.07689
0	-0.08621
0	-0.08558
0	-0.08188
0	-0.08071
0	-0.07439
0	-0.07325
0	-0.07527
0	-0.07683
0	-0.07769
0	-0.08195
0	-0.07961
0	-0.07434
0	-0.06664
0	-0.06802
0	-0.07079
0	-0.07073
0	-0.08181
0	-0.08963
0	-0.09143
0	-0.08725
0	-0.08005
0	-0.07578
0	-0.06996
0	-0.06612
0	-0.07379
0	-0.07472
0	-0.07262
0	-0.07124
0	-0.07109
0	-0.06597
0	-0.06385
0	-0.06359
0	-0.06789
0	-0.07023
0	-0.06937
0	-0.06434
0	-0.06761
0	-0.06496
0	-0.06891
0	-0.06744
0	-0.05537
0	-0.05396
0	-0.04846
0	-0.03991
0	-0.02314
0	-0.01895
0	-0.005211
0	-0.007684
0	-0.008448
0	-0.0108
0	-0.01194
0	-0.009577
0	-0.005385
0	-0.006998
0	-0.005832
0	-0.006152
0	-0.003856
0	-0.002037
0	-0.004111
0	-0.002974
0	-0.001771
0	0.002996
0	0.01021
0	0.03015
0	0.03042
0	0.0326
0	0.05802
0	0.06265
0	0.06246
0	0.06131
0	0.05714
0	0.05375
0	0.05596
0	0.05384
0	0.05723
0	0.05746
0	0.05894
0	0.07462
0	0.07424
0	0.06925
0	0.09267
0	0.1092
0	0.1102
0	0.1056
0	0.09975
0	0.09621
0	0.09532
0	0.09335
0	0.09138
0	0.1162
0	0.1214
0	0.1216
0	0.1278
0	0.1309
0	0.1322
0	0.1351
0	0.1328
0	0.1324
0	0.1356
0	0.137
0	0.1419
0	0.1444
0	0.1447
0	0.1468
0	0.1457
0	0.1608
0	0.1625
0	0.1925
0	0.1946
0	0.2017
0	0.2015
0	0.205
0	0.2118
0	0.2135
0	0.2157
0	0.2211
0	0.2181
0	0.2193
0	0.2352
0	0.2355
0	0.2414
0	0.2436
0	0.298
0	0.317
0	0.3188
0	0.3141
0	0.313
0	0.3203
0	0.3206
0	0.3207
0	0.3272
0	0.3349
0	0.3407
0	0.344
0	0.3464
0	0.3993
0	0.4201
0	0.4195
0	0.4211
0	0.4303
0	0.4462
0	0.4445
0	0.4452
0	0.4444
0	0.4453
0	0.4653
0	0.4668
0	0.4683
0	0.4716
0	0.4732
0	0.4738
0	0.4736
0	0.4969
0	0.5124
0	0.537
0	0.5386
0	0.5399
0	0.5416
0	0.546
0	0.547
0	0.5515
0	0.5548
0	0.5673
0	0.5735
0	0.6034
0	0.6038
0	0.604
0	0.6005
0	0.6
0	0.5986
0	0.6002
0	0.5989
0	0.6013
0	0.6059
0	0.6212
0	0.6434
0	0.6457
0	0.6596
0	0.6599
0	0.6627
0	0.664
0	0.6665
0	0.67
0	0.6712
0	0.6874
0	0.7026
0	0.7384
0	0.7613
0	0.7598
0	0.7553
0	0.7547
0	0.7535
0	0.7515
0	0.7542
0	0.7522
0	0.7531
0	0.7538
0	0.7601
0	0.7887
0	0.7886
0	0.7877
0	0.7913
0	0.7877
0	0.7898
0	0.7909
0	0.7966
0	0.7993
0	0.8049
0	0.8322
0	0.854
0	0.8636
0	0.8634
0	0.8649
0	0.8653
0	0.8672
0	0.8748
0	0.8937
0	0.8965
0	0.8926
0	0.8907
0	0.8908
0	0.8981
0	0.9078
0	0.9101
0	0.9081
0	0.9079
0	0.9073
0	0.9094
0	0.9076
0	0.908
0	0.9067
0	0.9231
0	0.9226
0	0.9174
0	0.9092
0	0.8976
0	0.8825
0	0.8636
0	0.8442
0	0.8218
0	0.7958
0	0.7717
0	0.7475
0	0.7137
0	0.6865
0	0.674
0	0.6526
0	0.6178
0	0.5785
0	0.5404
0	0.5009
0	0.4578
0	0.419
0	0.3849
0	0.3463
0	0.3111
0	0.2735
0	0.2302
0	0.1873
0	0.1522
0	0.1155
0	0.06551
0	0.01714
0	-0.023
0	-0.07107
0	-0.1184
0	-0.1298
0	-0.1354
0	-0.1457
0	-0.1668
0	-0.191
0	-0.2252
0	-0.2636
0	-0.2912
0	-0.3448
0	-0.3954
0	-0.4498
0	-0.5021
0	-0.558
0	-0.6257
0	-0.6795
0	-0.7205
0	-0.7221
0	-0.7276
0	-0.7295
0	-0.7306
0	-0.7301
0	-0.7278
0	-0.7285
0	-0.7246
0	-0.7216
0	-0.7204
0	-0.7226
0	-0.722
0	-0.7172
0	-0.718
0	-0.7167
0	-0.7162
0	-0.716
0	-0.7188
0	-0.7215
0	-0.7216
0	-0.7218
0	-0.7207
0	-0.7233
0	-0.7242
0	-0.7238
0	-0.7224
0	-0.7192
0	-0.7186
0	-0.7224
0	-0.7211
0	-0.7227
0	-0.7208
0	-0.7219
0	-0.7207
0	-0.7231
0	-0.7212
0	-0.722
0	-0.7225
0	-0.7205
0	-0.7216
0	-0.7203
0	-0.7182
0	-0.7181
0	-0.7169
0	-0.7179
0	-0.7159
0	-0.7152
0	-0.7169
0	-0.7168
0	-0.7149
0	-0.7161
0	-0.7151
0	-0.7169
0	-0.7157
0	-0.7182
0	-0.7193
0	-0.7205
0	-0.7222
0	-0.7228
0	-0.7245
0	-0.7242
0	-0.7244
0	-0.7244
0	-0.7217
0	-0.7238
0	-0.7246
0	-0.7239
0	-0.7228
0	-0.722
0	-0.7216
0	-0.7213
0	-0.7209
0	-0.7206
0	-0.7224
0	-0.7215
0	-0.7194
0	-0.7178
0	-0.7177
0	-0.716
0	-0.7178
0	-0.7188
0	-0.7185
0	-0.7175
0	-0.7166
0	-0.7171
0	-0.7169
0	-0.7154
0	-0.7164
0	-0.7157
0	-0.7149
0	-0.7115
0	-0.7104
0	-0.7106
0	-0.7107
0	-0.7084
0	-0.7089
0	-0.7071
0	-0.7027
0	-0.7039
0	-0.7026
0	-0.699
0	-0.7005
0	-0.6982
0	-0.6979
0	-0.6941
0	-0.6936
0	-0.6911
0	-0.6883
0	-0.6877
0	-0.6863
0	-0.6858
0	-0.6838
0	-0.6833
0	-0.6836
0	-0.6836
0	-0.681
0	-0.6826
0	-0.6837
0	-0.685
0	-0.6825
0	-0.6822
0	-0.6802
0	-0.6797
0	-0.6792
0	-0.6775
0	-0.6794
0	-0.6787
0	-0.6801
0	-0.6798
0	-0.6773
0	-0.6751
0	-0.6745
0	-0.6738
0	-0.6717
0	-0.6705
0	-0.6696
0	-0.6689
0	-0.6702
0	-0.667
0	-0.6632
0	-0.6615
0	-0.6618
0	-0.66
0	-0.655
0	-0.6534
0	-0.6528
0	-0.6525
0	-0.6507
0	-0.6499
0	-0.6473
0	-0.6478
0	-0.6464
0	-0.6407
0	-0.6409
0	-0.6407
0	-0.6398
0	-0.6385
0	-0.6373
0	-0.6349
0	-0.6345
0	-0.6359
0	-0.6343
0	-0.6363
0	-0.6362
0	-0.6348
0	-0.6333
0	-0.6329
0	-0.6303
0	-0.6303
0	-0.6244
0	-0.6251
0	-0.6264
0	-0.6261
0	-0.6248
0	-0.6227
0	-0.6217
0	-0.6205
0	-0.6219
0	-0.6189
0	-0.6186
0	-0.6173
0	-0.6162
0	-0.6113
0	-0.6027
0	-0.6025
0	-0.6026
0	-0.5981
0	-0.5972
0	-0.5956
0	-0.5958
0	-0.5958
0	-0.5961
0	-0.5968
0	-0.5956
0	-0.5873
0	-0.5882
0	-0.5861
0	-0.578
0	-0.5777
0	-0.5718
0	-0.5695
0	-0.568
0	-0.568
0	-0.5665
0	-0.5665
0	-0.5662
0	-0.5657
0	-0.5665
0	-0.5638
0	-0.5597
0	-0.5561
0	-0.5541
0	-0.5534
0	-0.5511
0	-0.5481
0	-0.5482
0	-0.5478
0	-0.5478
0	-0.5416
0	-0.5384
0	-0.5374
0	-0.5376
0	-0.5363
0	-0.536
0	-0.5367
0	-0.5359
0	-0.5324
0	-0.5332
0	-0.5335
0	-0.5329
0	-0.5328
0	-0.5322
0	-0.5265
0	-0.5263
0	-0.5266
0	-0.5269
0	-0.5218
0	-0.5207
0	-0.5208
0	-0.5194
0	-0.5178
0	-0.5179
0	-0.5165
0	-0.5157
0	-0.5116
0	-0.5111
0	-0.5077
0	-0.5081
0	-0.5071
0	-0.5064
0	-0.5055
0	-0.5056
0	-0.5059
0	-0.5041
0	-0.5021
0	-0.5029
0	-0.4959
0	-0.4944
0	-0.4902
0	-0.4905
0	-0.4862
0	-0.4851
0	-0.4834
0	-0.4825
0	-0.4813
0	-0.4806
0	-0.4799
0	-0.4802
0	-0.4783
0	-0.4767
0	-0.4767
0	-0.4746
0	-0.4717
0	-0.4664
0	-0.464
0	-0.4624
0	-0.455
0	-0.4545
0	-0.4532
0	-0.4534
0	-0.4516
0	-0.4509
0	-0.4503
0	-0.4507
0	-0.4496
0	-0.4487
0	-0.4468
0	-0.446
0	-0.4302
0	-0.4255
0	-0.4252
0	-0.4247
0	-0.4173
0	-0.4168
0	-0.4151
0	-0.4135
0	-0.4112
0	-0.4111
0	-0.4117
0	-0.4011
0	-0.3859
0	-0.3871
0	-0.3871
0	-0.3875
0	-0.3863
0	-0.3854
0	-0.3843
0	-0.3853
0	-0.3856
0	-0.3837
0	-0.3822
0	-0.3812
0	-0.3756
0	-0.3754
0	-0.3719
0	-0.3703
0	-0.3695
0	-0.3678
0	-0.3645
0	-0.363
0	-0.3587
0	-0.3511
0	-0.349
0	-0.3508
0	-0.3496
0	-0.3492
0	-0.3489
0	-0.3342
0	-0.3223
0	-0.3218
0	-0.3207
0	-0.32
0	-0.3191
0	-0.3182
0	-0.3173
0	-0.3186
0	-0.3183
0	-0.3186
0	-0.3175
0	-0.318
0	-0.3174
0	-0.3173
0	-0.3155
0	-0.3151
0	-0.3148
0	-0.3148
0	-0.3132
0	-0.3124
0	-0.3127
0	-0.3108
0	-0.3052
0	-0.2955
0	-0.2953
0	-0.2957
0	-0.2954
0	-0.2957
0	-0.2928
0	-0.2854
0	-0.2827
0	-0.2799
0	-0.2793
0	-0.2793
0	-0.2756
0	-0.2763
0	-0.275
0	-0.2739
0	-0.2736
0	-0.273
0	-0.2703
0	-0.2685
0	-0.2685
0	-0.2674
0	-0.2664
0	-0.2654
0	-0.258
0	-0.2505
0	-0.2494
0	-0.2493
0	-0.2442
0	-0.2313
0	-0.2315
0	-0.2308
0	-0.2315
0	-0.2311
0	-0.2309
0	-0.2322
0	-0.2335
0	-0.2305
0	-0.2301
0	-0.2308
0	-0.229
0	-0.2278
0	-0.2266
0	-0.2231
0	-0.2235
0	-0.2226
0	-0.2228
0	-0.2225
0	-0.2133
0	-0.2093
0	-0.2095
0	-0.2096
0	-0.2085
0	-0.2032
0	-0.2036
0	-0.2036
0	-0.2033
0	-0.2023
0	-0.1977
0	-0.1974
0	-0.1945
0	-0.1754
0	-0.174
0	-0.1734
0	-0.1724
0	-0.1715
0	-0.1711
0	-0.1698
0	-0.1704
0	-0.1698
0	-0.1623
0	-0.1519
0	-0.1509
0	-0.1505
0	-0.1488
0	-0.1477
0	-0.1476
0	-0.1356
0	-0.1326
0	-0.132
0	-0.1311
0	-0.131
0	-0.1301
0	-0.1293
0	-0.1284
0	-0.1223
0	-0.1228
0	-0.1212
0	-0.1176
0	-0.1161
0	-0.1155
0	-0.1142
0	-0.1134
0	-0.1134
0	-0.1123
0	-0.1068
0	-0.1057
0	-0.1038
0	-0.1037
0	-0.09172
0	-0.0919
0	-0.09085
0	-0.08708
0	-0.08531
0	-0.08507
0	-0.07735
0	-0.06894
0	-0.06817
0	-0.06694
0	-0.06511
0	-0.06382
0	-0.06339
0	-0.06224
0	-0.06164
0	-0.06152
0	-0.05902
0	-0.05838
0	-0.05813
0	-0.04498
0	-0.04171
0	-0.02985
0	-0.02976
0	-0.02885
0	-0.02887
0	-0.02813
0	-0.02826
0	-0.02748
0	-0.02744
0	-0.02678
0	-0.02661
0	-0.02603
0	-0.02511
0	-0.02413
0	-0.01912
0	-0.01472
0	-0.01459
0	-0.01329
0	-0.01288
0	-0.01244
0	-0.0123
0	-0.01262
0	-0.01162
0	-0.00574
0	-0.005993
0	-0.006206
0	0.0004139
0	0.001308
0	0.01859
0	0.01765
0	0.01802
0	0.01848
0	0.0189
0	0.01952
0	0.01997
0	0.02093
0	0.02083
0	0.02151
0	0.03196
0	0.03776
0	0.03849
0	0.04093
0	0.04117
0	0.04231
0	0.04299
0	0.04289
0	0.04328
0	0.04421
0	0.05024
0	0.05695
0	0.05701
0	0.05736
0	0.05729
0	0.05718
0	0.05712
0	0.05737
0	0.05803
0	0.05902
0	0.05917
0	0.0738
0	0.0809
0	0.08803
0	0.0976
0	0.09796
0	0.09833
0	0.09863
0	0.09958
0	0.1007
0	0.1015
0	0.1016
0	0.1026
0	0.1042
0	0.1056
0	0.1063
0	0.1063
0	0.1064
0	0.1067
0	0.1071
0	0.1077
0	0.1086
0	0.1091
0	0.1101
0	0.1109
0	0.119
0	0.1234
0	0.1286
0	0.1283
0	0.1324
0	0.1339
0	0.1392
0	0.1439
0	0.1545
0	0.155
0	0.155
0	0.1558
0	0.1556
0	0.1583
0	0.1733
0	0.1751
0	0.1755
0	0.1764
0	0.1759
0	0.1764
0	0.176
0	0.1813
0	0.188
0	0.1886
0	0.1958
0	0.1949
0	0.1964
0	0.1959
0	0.1963
0	0.197
0	0.1972
0	0.1974
0	0.1986
0	0.1991
0	0.2075
0	0.215
0	0.2146
0	0.2145
0	0.2156
0	0.2152
0	0.2159
0	0.2161
0	0.2168
0	0.2175
0	0.2177
0	0.2225
0	0.2292
0	0.2288
0	0.2293
0	0.2303
0	0.2391
0	0.2439
0	0.2441
0	0.245
0	0.246
0	0.2464
0	0.2465
0	0.246
0	0.246
0	0.247
0	0.2478
0	0.2476
0	0.2496
0	0.249
0	0.2493
0	0.2488
0	0.2538
0	0.2568
0	0.2575
0	0.2583
0	0.2593
0	0.2598
0	0.2605
0	0.2668
0	0.2678
0	0.2788
0	0.2907
0	0.2969
0	0.3049
0	0.3054
0	0.3057
0	0.3058
0	0.3065
0	0.3067
0	0.31
0	0.3107
0	0.3136
0	0.3176
0	0.318
0	0.3179
0	0.3182
0	0.3177
0	0.3172
0	0.3171
0	0.3175
0	0.3181
0	0.3189
0	0.319
0	0.3196
0	0.3202
0	0.3204
0	0.3266
0	0.3296
0	0.3297
0	0.3307
0	0.3307
0	0.3312
0	0.3308
0	0.3318
0	0.3449
0	0.3541
0	0.3552
0	0.3558
0	0.357
0	0.357
0	0.3581
0	0.3596
0	0.361
0	0.3698
0	0.3745
0	0.3853
0	0.3876
0	0.3878
0	0.3887
0	0.3887
0	0.3889
0	0.3893
0	0.3898
0	0.3908
0	0.3922
0	0.4036
0	0.4091
0	0.4085
0	0.4085
0	0.4096
0	0.4099
0	0.4106
0	0.4104
0	0.4114
0	0.4186
0	0.419
0	0.419
0	0.4194
0	0.4227
0	0.4248
0	0.4247
0	0.4242
0	0.4234
0	0.4223
0	0.4209
0	0.4194
0	0.4176
0	0.4156
0	0.413
0	0.4102
0	0.4072
0	0.4046
0	0.4019
0	0.3987
0	0.3958
0	0.3917
0	0.3885
0	0.3848
0	0.3798
0	0.3753
0	0.3708
0	0.3653
0	0.3605
0	0.3552
0	0.3499
0	0.3452
0	0.3385
0	0.3326
0	0.3259
0	0.3203
0	0.3141
0	0.3065
0	0.2996
0	0.2923
0	0.2856
0	0.2793
0	0.2716
0	0.2642
0	0.2562
0	0.2483
0	0.2405
0	0.2337
0	0.2237
0	0.2177
0	0.2101
0	0.2027
0	0.1933
0	0.1819
0	0.1724
0	0.1638
0	0.1537
0	0.1445
0	0.136
0	0.1242
0	0.1161
0	0.109
0	0.09868
0	0.08776
0	0.07702
0	0.06622
0	0.05587
0	0.04487
0	0.03251
0	0.0209
0	0.00888
0	-0.001728
0	-0.01258
0	-0.02282
0	-0.03199
0	-0.04545
0	-0.05513
0	-0.06626
0	-0.07852
0	-0.09104
0	-0.1064
0	-0.1184
0	-0.1326
0	-0.134
0	-0.1439
0	-0.1536
0	-0.1645
0	-0.1799
0	-0.1947
0	-0.1967
0	-0.1969
0	-0.1963
0	-0.1967
0	-0.1964
0	-0.1967
0	-0.1964
0	-0.1954
0	-0.1955
0	-0.1947
0	-0.1951
0	-0.195
0	-0.196
0	-0.1964
0	-0.1964
0	-0.1965
0	-0.1963
0	-0.1956
0	-0.1944
0	-0.1945
0	-0.1929
0	-0.1927
0	-0.1931
0	-0.1931
0	-0.1941
0	-0.1939
0	-0.1934
0	-0.1926
0	-0.1924
0	-0.1932
0	-0.1938
0	-0.1938
0	-0.1939
0	-0.1937
0	-0.1947
0	-0.1938
0	-0.1935
0	-0.1926
0	-0.1925
0	-0.192
0	-0.1917
0	-0.1915
0	-0.1917
0	-0.1912
0	-0.19
0	-0.1907
0	-0.1908
0	-0.1907
0	-0.1919
0	-0.191
0	-0.1909
0	-0.19
0	-0.1902
0	-0.1903
0	-0.1904
0	-0.1899
0	-0.1905
0	-0.1906
0	-0.1903
0	-0.1904
0	-0.1908
0	-0.1907
0	-0.1908
0	-0.1908
0	-0.1919
0	-0.1924
0	-0.193
0	-0.1915
0	-0.1923
0	-0.1917
0	-0.192
0	-0.1912
0	-0.1917
0	-0.1915
0	-0.1908
0	-0.1906
0	-0.191
0	-0.1909
0	-0.1913
0	-0.1914
0	-0.1909
0	-0.1908
0	-0.1899
0	-0.19
0	-0.1889
0	-0.1886
0	-0.1887
0	-0.1878
0	-0.1878
0	-0.1877
0	-0.1877
0	-0.1879
0	-0.1879
0	-0.188
0	-0.1881
0	-0.1879
0	-0.188
0	-0.1875
0	-0.1868
0	-0.1866
0	-0.1859
0	-0.1861
0	-0.1863
0	-0.1862
0	-0.1852
0	-0.1849
0	-0.1848
0	-0.1848
0	-0.1852
0	-0.1851
0	-0.1851
0	-0.1847
0	-0.1844
0	-0.1842
0	-0.1841
0	-0.1849
0	-0.1851
0	-0.1853
0	-0.1854
0	-0.1847
0	-0.185
0	-0.1842
0	-0.1836
0	-0.1832
0	-0.1833
0	-0.1837
0	-0.1832
0	-0.1826
0	-0.1831
0	-0.1829
0	-0.1833
0	-0.1843
0	-0.1841
0	-0.1835
0	-0.1833
0	-0.1834
0	-0.1834
0	-0.1837
0	-0.1838
0	-0.1838
0	-0.1828
0	-0.1836
0	-0.1836
0	-0.1841
0	-0.1826
0	-0.1828
0	-0.1829
0	-0.1832
0	-0.1835
0	-0.1833
0	-0.1832
0	-0.1825
0	-0.1827
0	-0.1831
0	-0.1827
0	-0.1821
0	-0.182
0	-0.1813
0	-0.1817
0	-0.1813
0	-0.1811
0	-0.1812
0	-0.181
0	-0.1809
0	-0.1811
0	-0.1806
0	-0.1804
0	-0.1802
0	-0.1793
0	-0.1794
0	-0.1786
0	-0.1781
0	-0.1781
0	-0.1778
0	-0.1777
0	-0.1779
0	-0.1782
0	-0.1778
0	-0.1774
0	-0.1767
0	-0.1767
0	-0.1767
0	-0.1774
0	-0.1775
0	-0.1777
0	-0.1778
0	-0.1778
0	-0.1773
0	-0.1772
0	-0.1767
0	-0.176
0	-0.1757
0	-0.176
0	-0.1755
0	-0.1755
0	-0.175
0	-0.1748
0	-0.1744
0	-0.1744
0	-0.1746
0	-0.1744
0	-0.1742
0	-0.1743
0	-0.1739
0	-0.1731
0	-0.1728
0	-0.1724
0	-0.1725
0	-0.172
0	-0.1717
0	-0.1712
0	-0.171
0	-0.1712
0	-0.1711
0	-0.1706
0	-0.1702
0	-0.1702
0	-0.1702
0	-0.1698
0	-0.1696
0	-0.1699
0	-0.1697
0	-0.1695
0	-0.1696
0	-0.1694
0	-0.1694
0	-0.1687
0	-0.1684
0	-0.1673
0	-0.1666
0	-0.1668
0	-0.1668
0	-0.1669
0	-0.1671
0	-0.167
0	-0.167
0	-0.1669
0	-0.1664
0	-0.1665
0	-0.1665
0	-0.1665
0	-0.1664
0	-0.1655
0	-0.1655
0	-0.1655
0	-0.1651
0	-0.1648
0	-0.1645
0	-0.1643
0	-0.1638
0	-0.163
0	-0.1628
0	-0.1627
0	-0.1628
0	-0.1627
0	-0.1627
0	-0.1628
0	-0.1627
0	-0.1624
0	-0.1628
0	-0.163
0	-0.1626
0	-0.1625
0	-0.1625
0	-0.1625
0	-0.162
0	-0.1617
0	-0.1613
0	-0.161
0	-0.1611
0	-0.161
0	-0.1604
0	-0.1605
0	-0.1603
0	-0.1604
0	-0.1602
0	-0.1599
0	-0.1597
0	-0.1594
0	-0.1591
0	-0.1588
0	-0.1588
0	-0.1584
0	-0.1588
0	-0.1584
0	-0.1584
0	-0.1581
0	-0.158
0	-0.1583
0	-0.1578
0	-0.1573
0	-0.1566
0	-0.1568
0	-0.1573
0	-0.1567
0	-0.1567
0	-0.1566
0	-0.1566
0	-0.1563
0	-0.1564
0	-0.1564
0	-0.156
0	-0.1558
0	-0.1561
0	-0.1558
0	-0.156
0	-0.1561
0	-0.1552
0	-0.1552
0	-0.1549
0	-0.1547
0	-0.1547
0	-0.155
0	-0.1545
0	-0.1549
0	-0.155
0	-0.1551
0	-0.1544
0	-0.1543
0	-0.1543
0	-0.1546
0	-0.1546
0	-0.1544
0	-0.1538
0	-0.1534
0	-0.1537
0	-0.1533
0	-0.1527
0	-0.1521
0	-0.1517
0	-0.1516
0	-0.1514
0	-0.151
0	-0.151
0	-0.1503
0	-0.1492
0	-0.1485
0	-0.1479
0	-0.1472
0	-0.1473
0	-0.1475
0	-0.1477
0	-0.1476
0	-0.1476
0	-0.1475
0	-0.1475
0	-0.1475
0	-0.1471
0	-0.1471
0	-0.1465
0	-0.1461
0	-0.1461
0	-0.1453
0	-0.1456
0	-0.1454
0	-0.1454
0	-0.1448
0	-0.1447
0	-0.1441
0	-0.1436
0	-0.1435
0	-0.144
0	-0.1437
0	-0.1434
0	-0.1432
0	-0.1428
0	-0.1431
0	-0.1429
0	-0.1425
0	-0.1414
0	-0.1415
0	-0.1412
0	-0.1409
0	-0.1401
0	-0.14
0	-0.14
0	-0.1394
0	-0.1392
0	-0.1397
0	-0.1396
0	-0.1391
0	-0.139
0	-0.1386
0	-0.138
0	-0.1381
0	-0.1376
0	-0.1375
0	-0.1373
0	-0.137
0	-0.1369
0	-0.137
0	-0.137
0	-0.1371
0	-0.1372
0	-0.137
0	-0.1368
0	-0.1371
0	-0.1365
0	-0.1361
0	-0.1362
0	-0.1359
0	-0.136
0	-0.1354
0	-0.1354
0	-0.1346
0	-0.1348
0	-0.1346
0	-0.1341
0	-0.1339
0	-0.1335
0	-0.1336
0	-0.1338
0	-0.1336
0	-0.1334
0	-0.1333
0	-0.1332
0	-0.1328
0	-0.1325
0	-0.1324
0	-0.1319
0	-0.1321
0	-0.1318
0	-0.1313
0	-0.1307
0	-0.1301
0	-0.1296
0	-0.1284
0	-0.1282
0	-0.1284
0	-0.1286
0	-0.128
0	-0.1282
0	-0.1275
0	-0.127
0	-0.1259
0	-0.1249
0	-0.1247
0	-0.1239
0	-0.1237
0	-0.123
0	-0.1222
0	-0.1225
0	-0.1227
0	-0.1224
0	-0.1229
0	-0.1227
0	-0.1222
0	-0.1217
0	-0.1214
0	-0.1212
0	-0.1211
0	-0.1202
0	-0.1204
0	-0.1204
0	-0.1203
0	-0.1203
0	-0.1198
0	-0.12
0	-0.1201
0	-0.1202
0	-0.12
0	-0.1201
0	-0.1199
0	-0.1197
0	-0.1195
0	-0.1199
0	-0.1195
0	-0.1195
0	-0.1186
0	-0.1179
0	-0.1172
0	-0.1172
0	-0.1167
0	-0.1164
0	-0.116
0	-0.1162
0	-0.1162
0	-0.116
0	-0.1156
