# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31968 0 true 8 ising-sad-128-T15
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2833	1.073e+04
104.2	2832	1.073e+04
138.9	2832	1.073e+04
185.3	2831	1.071e+04
247.1	2831	1.071e+04
329.5	2830	1.07e+04
439.3	2828	1.069e+04
585.9	2826	1.069e+04
781.2	2824	1.067e+04
1042	2821	1.066e+04
1389	2818	1.065e+04
1853	2814	1.061e+04
2471	2806	1.059e+04
3295	2796	1.056e+04
4393	2783	1.049e+04
5859	2768	1.049e+04
7812	2748	1.042e+04
1.042e+04	2740	1.039e+04
1.389e+04	2702	1.037e+04
1.853e+04	2643	1.028e+04
2.471e+04	2564	1.01e+04
3.295e+04	2462	9976
4.393e+04	2332	9841
5.859e+04	2164	9606
7.812e+04	1973	9343
1.042e+05	1898	9121
1.389e+05	1825	8621
1.853e+05	1909	8244
2.471e+05	2054	7772
3.295e+05	2305	8717
4.393e+05	2749	1.018e+04
5.859e+05	3261	1.109e+04
7.812e+05	3920	1.283e+04
1.042e+06	4332	1.383e+04
1.389e+06	4763	1.543e+04
1.853e+06	5045	1.774e+04
2.471e+06	4447	1.892e+04
3.295e+06	3993	2.183e+04
4.393e+06	2548	1.501e+04
5.859e+06	1494	9625
7.812e+06	784.7	5572
1.042e+07	451.9	2391
1.389e+07	201.7	955.3
1.853e+07	154.1	979.2
2.471e+07	108.1	544
3.295e+07	46.87	226.3
4.393e+07	22.35	124.9
5.859e+07	7.29	47.55
7.812e+07	10.37	42.86
1.042e+08	3.874	21.19
1.389e+08	5.686	27.44
1.853e+08	5.671	20.17
2.471e+08	0.7639	4.972
3.295e+08	5.971	19.12
4.393e+08	0.8164	3.179
5.859e+08	0.2138	3.409
7.812e+08	0.3771	1.659
1.042e+09	0.6428	2.597
1.389e+09	0.4962	1.733
1.853e+09	0.1176	0.6699
2.471e+09	0.3156	1.052
3.295e+09	0.139	0.5656
4.393e+09	0.0964	0.3926
5.859e+09	0.09227	0.3205
7.812e+09	0.1934	0.6549
1.042e+10	0.105	0.3098
1.389e+10	0.02677	0.09842
1.853e+10	0.006902	0.06449
2.471e+10	0.03923	0.14
3.295e+10	0.02831	0.1023
4.393e+10	0.0201	0.0799
5.859e+10	0.0258	0.08307
