# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
496	55.36	213.5
2.15e+06	0.6357	3.859
2.229e+06	0.647	3.871
2.272e+06	0.656	3.897
2.321e+06	0.6611	3.92
2.379e+06	0.6529	3.767
2.439e+06	0.6126	3.346
2.51e+06	0.5701	3.068
2.594e+06	0.5332	2.886
2.683e+06	0.4859	2.627
2.788e+06	0.4492	2.402
2.917e+06	0.4422	2.358
3.067e+06	0.4341	2.292
3.222e+06	0.4292	2.304
3.381e+06	0.3803	1.882
3.542e+06	0.3573	1.784
3.714e+06	0.3223	1.585
3.899e+06	0.3234	1.59
4.126e+06	0.3001	1.448
4.356e+06	0.2951	1.473
4.631e+06	0.2811	1.422
4.925e+06	0.279	1.343
5.183e+06	0.2597	1.252
5.47e+06	0.2565	1.192
5.751e+06	0.2359	0.9836
6.043e+06	0.2225	0.8873
6.371e+06	0.2197	0.9043
6.703e+06	0.2101	0.8414
7.007e+06	0.192	0.8571
7.333e+06	0.17	0.8436
7.63e+06	0.1647	0.8739
7.89e+06	0.1436	0.7815
8.236e+06	0.1368	0.7243
8.651e+06	0.1342	0.7377
9.119e+06	0.1217	0.6586
9.586e+06	0.1255	0.6376
1.006e+07	0.1073	0.5189
1.054e+07	0.1195	0.5523
1.105e+07	0.1187	0.5895
1.158e+07	0.1202	0.6056
1.21e+07	0.1098	0.5525
1.262e+07	0.1028	0.5462
1.318e+07	0.09417	0.4748
1.372e+07	0.1001	0.5241
1.43e+07	0.11	0.5516
1.489e+07	0.1281	0.6055
1.549e+07	0.1092	0.5233
1.61e+07	0.1027	0.494
1.67e+07	0.102	0.483
1.733e+07	0.1037	0.4919
1.797e+07	0.07706	0.3823
1.86e+07	0.08153	0.3794
1.927e+07	0.07443	0.3605
1.996e+07	0.08388	0.3979
2.067e+07	0.08546	0.4058
2.139e+07	0.09226	0.4218
2.213e+07	0.09044	0.4054
2.288e+07	0.09991	0.4289
2.364e+07	0.1126	0.4629
2.441e+07	0.09433	0.3883
2.519e+07	0.09076	0.3809
2.586e+07	0.08893	0.3773
2.647e+07	0.1017	0.4073
2.721e+07	0.1166	0.4492
2.793e+07	0.1142	0.4284
2.865e+07	0.09634	0.3664
2.946e+07	0.08383	0.3185
3.032e+07	0.09374	0.3494
3.116e+07	0.0873	0.3371
3.204e+07	0.09248	0.3549
3.294e+07	0.08168	0.3192
3.38e+07	0.07736	0.306
3.467e+07	0.07001	0.2762
3.559e+07	0.0747	0.2837
3.652e+07	0.06413	0.243
3.732e+07	0.05056	0.2055
3.822e+07	0.04382	0.1768
3.913e+07	0.04982	0.196
4.01e+07	0.05907	0.2185
4.107e+07	0.06665	0.2368
4.211e+07	0.05269	0.2079
4.311e+07	0.03685	0.1823
4.414e+07	0.04466	0.1979
4.522e+07	0.05055	0.2028
4.628e+07	0.05737	0.2241
4.736e+07	0.04788	0.1955
4.843e+07	0.04147	0.1831
4.955e+07	0.0319	0.1687
5.067e+07	0.03087	0.1487
5.183e+07	0.01998	0.126
5.297e+07	0.01694	0.1138
5.413e+07	0.01537	0.1137
5.531e+07	0.01295	0.09712
5.651e+07	0.0145	0.1054
5.773e+07	0.01263	0.07682
5.895e+07	0.01334	0.08888
6.022e+07	0.02152	0.112
6.15e+07	0.01671	0.09536
6.274e+07	0.01621	0.101
6.402e+07	0.01438	0.09242
6.528e+07	0.01275	0.08217
6.657e+07	0.01342	0.08897
6.793e+07	0.0124	0.08027
6.928e+07	0.01137	0.07432
7.067e+07	0.01021	0.06182
7.207e+07	0.01096	0.06041
7.349e+07	0.01125	0.05807
7.494e+07	0.01027	0.0585
7.642e+07	0.01132	0.06534
7.789e+07	0.01093	0.05836
7.937e+07	0.0107	0.05397
8.087e+07	0.01206	0.06533
8.239e+07	0.01278	0.07639
8.392e+07	0.01122	0.06453
8.543e+07	0.01179	0.07071
8.698e+07	0.01118	0.06539
8.852e+07	0.01082	0.06447
9.01e+07	0.01087	0.06686
9.169e+07	0.009625	0.06187
9.329e+07	0.01066	0.06409
9.491e+07	0.009143	0.05037
9.654e+07	0.009687	0.05334
9.82e+07	0.00986	0.05023
9.985e+07	0.009461	0.05567
1.015e+08	0.009446	0.05815
1.032e+08	0.01064	0.0621
1.049e+08	0.01025	0.05246
1.066e+08	0.009157	0.05188
1.083e+08	0.009989	0.05126
1.101e+08	0.01012	0.05592
1.118e+08	0.01001	0.0472
1.136e+08	0.01275	0.05991
1.153e+08	0.01151	0.05144
1.172e+08	0.0144	0.05987
1.189e+08	0.0148	0.06035
1.208e+08	0.01408	0.05301
1.226e+08	0.01676	0.06251
1.244e+08	0.01606	0.06048
1.263e+08	0.01687	0.06615
1.281e+08	0.01652	0.05964
1.3e+08	0.01537	0.05476
1.319e+08	0.01641	0.0589
1.338e+08	0.01703	0.06243
1.358e+08	0.01915	0.07118
1.377e+08	0.02176	0.08067
1.397e+08	0.02097	0.07734
1.416e+08	0.01753	0.06601
1.436e+08	0.01683	0.06383
1.456e+08	0.01636	0.0638
1.476e+08	0.01731	0.06659
1.497e+08	0.01677	0.06532
1.517e+08	0.01486	0.05804
1.537e+08	0.01473	0.05668
1.558e+08	0.01475	0.05608
1.579e+08	0.01531	0.05994
1.6e+08	0.01413	0.05497
1.621e+08	0.01246	0.05322
1.642e+08	0.01357	0.05903
1.663e+08	0.01394	0.05957
1.685e+08	0.01508	0.06269
1.706e+08	0.01453	0.06159
1.728e+08	0.01575	0.06565
1.749e+08	0.01387	0.06043
1.772e+08	0.01454	0.06352
