# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.10-N50-tmmc-golden-movie/002100 s000/periodic-ww1.30-ff0.10-N50
1.398e+04	23.69	163.3
2.205e+05	17.21	83.89
4.979e+05	17.19	86.27
8.533e+05	16.85	80.36
1.306e+06	16.3	76.61
1.841e+06	16.45	79.58
2.472e+06	16.12	77.76
3.181e+06	16.14	78.75
3.998e+06	16.68	89.59
4.888e+06	16.6	88.4
5.877e+06	16.8	90.05
6.954e+06	16.72	92.22
8.107e+06	16.8	95.04
9.364e+06	16.48	91.64
1.068e+07	16.53	91.64
1.212e+07	16.61	91.62
1.364e+07	16.67	92.47
1.525e+07	16.67	91.79
1.629e+07	16.68	92.27
1.69e+07	16.66	90.95
1.712e+07	16.7	91.01
1.865e+07	16.54	87.24
2.05e+07	16.69	88.4
2.248e+07	16.76	89.4
2.452e+07	16.83	90.05
2.501e+07	16.85	90.03
2.588e+07	16.73	88.17
2.667e+07	16.73	88.28
2.884e+07	16.71	88.43
3.047e+07	16.71	88.71
3.117e+07	16.69	87.59
3.177e+07	16.66	87.6
3.347e+07	16.52	87.41
3.574e+07	16.32	87.08
3.591e+07	16.14	81.95
3.653e+07	16.04	81.62
3.846e+07	15.59	80.36
4.068e+07	15.11	78.79
4.107e+07	15.01	77.93
4.13e+07	14.95	77.72
4.287e+07	14.48	76.24
4.376e+07	14.21	75.29
4.4e+07	14.16	75.15
4.463e+07	13.95	73.96
4.568e+07	13.62	72.39
4.629e+07	13.34	70.35
4.651e+07	13.25	69.96
4.928e+07	12.37	66.01
5.083e+07	11.98	64.27
5.203e+07	11.69	62.69
5.218e+07	11.67	62.63
5.51e+07	10.92	54.9
5.554e+07	10.84	54.61
5.801e+07	10.25	50.28
5.821e+07	10.22	50.19
6.132e+07	9.453	43.53
6.434e+07	8.962	41.88
6.777e+07	8.376	38.23
6.901e+07	8.21	37.61
7.103e+07	8.008	36.88
7.476e+07	7.538	35.14
7.841e+07	7.189	33.87
8.211e+07	6.828	32.63
8.592e+07	6.514	31.13
8.785e+07	6.339	28.71
8.98e+07	6.175	27.95
9.343e+07	5.982	27.29
9.769e+07	5.71	26.41
1.019e+08	5.446	25.44
1.06e+08	5.204	24.42
1.102e+08	4.886	20.81
1.145e+08	4.675	20
1.188e+08	4.439	19.12
1.232e+08	4.283	18.57
1.279e+08	4.126	18.04
1.327e+08	3.961	17.29
1.374e+08	3.822	16.59
1.423e+08	3.689	16.13
1.474e+08	3.554	15.67
1.525e+08	3.425	15.23
1.576e+08	3.298	14.83
1.629e+08	3.207	14.5
1.682e+08	3.104	14.04
1.735e+08	3.011	13.72
1.79e+08	2.908	13.36
1.844e+08	2.84	13.05
1.876e+08	2.798	12.71
1.902e+08	2.753	12.38
1.934e+08	2.701	12.2
1.955e+08	2.682	12.14
2.014e+08	2.605	11.91
2.074e+08	2.512	11.39
2.132e+08	2.435	10.68
2.192e+08	2.365	10.47
2.254e+08	2.294	9.492
2.314e+08	2.232	9.285
2.378e+08	2.169	9.089
2.444e+08	2.116	8.918
2.51e+08	2.065	8.765
2.578e+08	2.008	8.524
2.643e+08	1.972	8.401
2.714e+08	1.911	8.137
2.781e+08	1.859	7.629
2.794e+08	1.849	7.586
2.848e+08	1.801	7.364
2.916e+08	1.76	7.23
2.988e+08	1.713	7.004
3.06e+08	1.67	6.864
3.134e+08	1.625	6.7
3.207e+08	1.581	6.563
3.282e+08	1.544	6.444
3.358e+08	1.509	6.332
3.434e+08	1.477	6.232
3.513e+08	1.438	6.08
3.589e+08	1.411	5.998
3.668e+08	1.384	5.917
3.748e+08	1.36	5.794
3.831e+08	1.33	5.525
3.911e+08	1.296	5.33
3.99e+08	1.274	5.258
4.075e+08	1.249	5.186
4.16e+08	1.222	5.091
4.244e+08	1.204	5.031
4.331e+08	1.178	4.962
4.418e+08	1.156	4.899
4.505e+08	1.131	4.821
4.593e+08	1.114	4.777
4.683e+08	1.088	4.709
4.772e+08	1.065	4.65
4.859e+08	1.043	4.593
4.951e+08	1.025	4.544
5.044e+08	1.006	4.466
5.135e+08	0.9893	4.428
5.229e+08	0.9722	4.275
5.32e+08	0.9538	4.205
5.413e+08	0.9366	4.145
5.508e+08	0.9196	4.091
5.605e+08	0.9	4.006
5.705e+08	0.8823	3.942
5.803e+08	0.8716	3.884
5.903e+08	0.8596	3.86
6.007e+08	0.8429	3.821
6.107e+08	0.8319	3.795
6.211e+08	0.8183	3.767
6.316e+08	0.8079	3.657
6.42e+08	0.7985	3.637
6.527e+08	0.7874	3.62
6.633e+08	0.7761	3.607
6.739e+08	0.7664	3.588
6.848e+08	0.7537	3.447
6.953e+08	0.7391	3.229
7.061e+08	0.7255	3.165
7.168e+08	0.7151	3.14
7.28e+08	0.7065	3.125
7.393e+08	0.6967	3.105
7.508e+08	0.6877	3.084
7.623e+08	0.6788	3.067
7.738e+08	0.6652	3.041
7.848e+08	0.6547	3.022
7.963e+08	0.6471	3.007
8.083e+08	0.6397	2.985
8.203e+08	0.6305	2.968
8.322e+08	0.6222	2.956
8.443e+08	0.615	2.953
8.564e+08	0.6097	2.946
8.688e+08	0.6022	2.835
8.807e+08	0.596	2.828
8.93e+08	0.5892	2.812
9.053e+08	0.5811	2.781
9.063e+08	0.5797	2.695
9.178e+08	0.5709	2.5
9.297e+08	0.5613	2.482
9.421e+08	0.5506	2.362
9.545e+08	0.5419	2.343
9.671e+08	0.5305	2.223
9.791e+08	0.5241	2.206
9.896e+08	0.5183	2.195
9.922e+08	0.5179	2.194
1.005e+09	0.5092	2.155
1.018e+09	0.5054	2.15
1.032e+09	0.4975	2.129
1.045e+09	0.4918	2.121
1.059e+09	0.4854	2.108
1.072e+09	0.4813	2.102
1.086e+09	0.4764	2.095
1.1e+09	0.4705	2.064
1.114e+09	0.4639	2.031
1.128e+09	0.4568	2.02
1.141e+09	0.4469	1.894
1.154e+09	0.4382	1.779
1.168e+09	0.4334	1.77
1.182e+09	0.4266	1.738
1.196e+09	0.4225	1.73
1.21e+09	0.4171	1.72
1.225e+09	0.4104	1.674
1.239e+09	0.4045	1.638
1.253e+09	0.4006	1.621
1.268e+09	0.3943	1.604
1.283e+09	0.3885	1.589
1.298e+09	0.3828	1.562
1.312e+09	0.3813	1.559
1.328e+09	0.377	1.54
1.343e+09	0.3739	1.536
1.359e+09	0.3711	1.528
1.374e+09	0.3679	1.525
1.39e+09	0.3647	1.523
1.406e+09	0.3625	1.503
1.421e+09	0.3567	1.484
1.437e+09	0.3525	1.476
1.452e+09	0.3493	1.466
1.468e+09	0.3459	1.434
1.484e+09	0.3421	1.432
1.5e+09	0.3394	1.429
1.516e+09	0.3356	1.406
1.532e+09	0.3329	1.396
1.549e+09	0.3307	1.392
1.565e+09	0.3274	1.387
1.582e+09	0.3235	1.379
1.598e+09	0.3205	1.364
1.615e+09	0.3165	1.36
1.631e+09	0.3107	1.319
1.647e+09	0.3086	1.309
1.664e+09	0.3062	1.308
1.681e+09	0.3022	1.304
1.698e+09	0.2995	1.3
1.715e+09	0.2955	1.278
1.732e+09	0.293	1.275
1.75e+09	0.2901	1.274
1.767e+09	0.2871	1.267
1.784e+09	0.2847	1.248
1.802e+09	0.2815	1.241
1.819e+09	0.2781	1.204
1.836e+09	0.2759	1.2
1.854e+09	0.2747	1.186
1.872e+09	0.2722	1.186
