# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50
2.48e+04	45.22	155.6
3.164e+05	52.62	341.6
4.658e+05	15.89	110.8
6.045e+05	13.94	69.54
7.788e+05	9.732	62.95
9.850e+05	6.91	31.07
1.531e+06	7.111	109
2.198e+06	10.72	175.7
2.882e+06	4.66	47.87
3.658e+06	2.327	106.4
4.420e+06	7.333	179.3
5.302e+06	3.458	36.19
6.262e+06	2.138	22.42
7.196e+06	0.9926	16.06
8.194e+06	2.534	64.28
8.688e+06	2.404	15.11
9.226e+06	1.385	24.59
9.813e+06	2.869	47.17
1.038e+07	1.596	12.55
1.121e+07	1.517	25.7
1.266e+07	1.128	15.48
1.416e+07	0.7273	6.976
1.57e+07	1.403	13.99
1.733e+07	1.608	18.28
1.838e+07	0.9024	6.515
1.921e+07	1.333	19.2
2e+07	1.122	18.85
2.146e+07	1.425	7.598
2.345e+07	2.777	16.54
2.543e+07	1.077	18.45
2.759e+07	1.812	9.856
2.865e+07	1.408	21.64
2.973e+07	2.009	22.12
3.195e+07	1.279	11.12
3.419e+07	1.271	12.9
3.663e+07	0.5897	9.857
3.798e+07	0.6669	6.149
3.922e+07	1.027	17.89
4.176e+07	1.431	15.14
4.439e+07	1.226	21.32
4.668e+07	0.8124	5.03
4.792e+07	0.6976	2.411
5.037e+07	0.7597	4.309
5.318e+07	0.9351	20.22
5.599e+07	1.695	9.153
5.734e+07	0.3054	2.915
6.033e+07	0.6997	13.17
6.356e+07	0.4089	6.429
6.581e+07	0.4297	6.398
6.753e+07	0.3213	1.791
7.094e+07	1.059	8.512
7.443e+07	1.026	9.12
7.617e+07	0.9691	11.66
7.97e+07	0.4741	7.884
8.331e+07	0.7888	5.439
8.533e+07	0.4234	7.167
8.841e+07	0.4348	6.073
9.211e+07	1.065	8.635
9.433e+07	0.4789	4.98
9.727e+07	0.6189	12.22
1.013e+08	0.9286	6.126
1.037e+08	0.3253	2.418
1.068e+08	1.161	12.36
1.108e+08	0.5398	4.356
1.132e+08	0.4246	1.954
1.171e+08	0.2072	1.404
1.215e+08	0.5641	10.92
1.24e+08	0.8357	10.84
1.287e+08	1.089	14.47
1.315e+08	0.2699	4.385
1.35e+08	0.4348	6.993
1.387e+08	0.4319	8.637
1.414e+08	0.4906	11.76
1.459e+08	0.1901	1.21
1.488e+08	0.7282	8.169
1.533e+08	0.1807	2.234
1.563e+08	0.7635	10.13
1.61e+08	0.8147	11.35
1.642e+08	0.4065	4.432
1.682e+08	0.6697	5.694
1.714e+08	0.2874	2.605
1.755e+08	0.6217	7.11
1.79e+08	0.2791	2.038
1.825e+08	0.2525	1.608
1.864e+08	0.7941	6.183
1.898e+08	0.5188	9.981
1.943e+08	0.8239	5.365
1.976e+08	1.027	10.12
2.03e+08	0.1942	4.419
2.066e+08	0.2829	2.781
2.119e+08	0.8988	5.851
2.156e+08	0.293	2.621
2.197e+08	0.4479	7.115
2.239e+08	0.2853	5.383
2.279e+08	0.9283	12.53
2.323e+08	0.1493	3.519
2.36e+08	0.5352	5.295
2.413e+08	0.2039	1.793
2.45e+08	0.9735	6.86
2.51e+08	0.5312	5.209
2.551e+08	0.4778	2.954
2.601e+08	0.6802	10.62
2.646e+08	0.542	3.997
2.684e+08	0.2533	1.828
2.745e+08	0.2163	3.768
2.788e+08	0.8899	10.17
2.843e+08	0.293	7.058
2.889e+08	0.2596	3.648
2.928e+08	0.4337	2.869
2.994e+08	0.1976	1.893
3.039e+08	0.6764	7.914
3.084e+08	0.7196	6.438
3.143e+08	0.3998	2.006
3.187e+08	0.4569	4.978
3.241e+08	0.3574	5.668
3.293e+08	0.446	6.739
3.339e+08	0.7523	8.436
3.401e+08	0.5039	5.722
3.453e+08	0.2878	8.025
3.498e+08	0.3347	6.633
3.562e+08	0.4758	10.09
3.615e+08	0.1706	1.595
3.662e+08	0.379	2.379
3.722e+08	0.1767	1.676
3.778e+08	0.2978	5.181
3.827e+08	0.4609	2.743
3.882e+08	0.1402	2.047
3.943e+08	0.3956	4.739
3.995e+08	0.3504	2.283
4.047e+08	0.3286	6.878
4.118e+08	0.2361	3.191
4.173e+08	0.3666	1.964
4.224e+08	0.2783	1.652
4.29e+08	0.492	3.507
4.352e+08	0.1913	3.446
4.409e+08	0.361	4.509
4.474e+08	0.2705	2.792
4.555e+08	0.3011	7.488
4.621e+08	0.2423	1.598
4.684e+08	0.2933	3.822
4.778e+08	0.1532	1.621
4.85e+08	0.3886	2.698
4.916e+08	0.8384	6.097
4.981e+08	0.2557	1.902
5.077e+08	0.5659	8.363
5.154e+08	0.4397	6.802
5.225e+08	0.2959	5.69
5.293e+08	0.382	10.06
5.374e+08	0.2727	5.936
5.46e+08	0.464	7.353
5.535e+08	0.4114	2.844
5.606e+08	0.2324	2.969
5.677e+08	0.3594	4.489
5.78e+08	0.251	2.574
5.855e+08	0.1729	1.134
5.935e+08	0.1644	1.307
6.009e+08	0.09645	0.824
6.082e+08	0.2216	4.146
6.179e+08	0.4781	2.829
6.259e+08	0.2008	1.693
6.344e+08	0.389	6.446
6.422e+08	0.2132	0.826
6.499e+08	0.2866	5.097
6.575e+08	0.08189	0.4297
6.671e+08	0.3437	4.799
6.756e+08	0.2227	1.684
6.845e+08	0.1635	2.421
6.926e+08	0.2254	0.8775
7.005e+08	0.1719	3.993
7.085e+08	0.1937	3.449
7.165e+08	0.2764	2.043
7.259e+08	0.167	1.253
7.351e+08	0.4523	5.104
7.443e+08	0.1005	0.735
7.536e+08	0.4274	4.939
