0	2.37388e-44
0.0498442	3.26986e-42
0.0996885	3.9782e-40
0.149533	4.27501e-38
0.199377	4.05779e-36
0.249221	3.40216e-34
0.299065	2.51968e-32
0.34891	1.64845e-30
0.398754	9.52708e-29
0.448598	4.86417e-27
0.498442	2.194e-25
0.548287	8.74291e-24
0.598131	3.07811e-22
0.647975	9.5749e-21
0.697819	2.63164e-19
0.747664	6.39114e-18
0.797508	1.37156e-16
0.847352	2.60113e-15
0.897196	4.35963e-14
0.94704	6.45828e-13
0.996885	8.4568e-12
1.04673	9.78976e-11
1.09657	1.00203e-09
1.14642	9.07007e-09
1.19626	7.26217e-08
1.24611	5.1449e-07
1.29595	3.2263e-06
1.34579	1.7917e-05
1.39564	8.8173e-05
1.44548	0.000384846
1.49533	0.00149147
1.54517	0.00514029
1.59502	0.0157881
1.64486	0.0433415
1.6947	0.106764
1.74455	0.237206
1.79439	0.477989
1.84424	0.871121
1.89408	2.27507
1.94393	1.11592
1.99377	2.40057
2.04361	1.04536
2.09346	0.95023
2.1433	0.858583
2.19315	0.78401
2.24299	0.723787
2.29283	0.674713
2.34268	0.634375
2.39252	0.60103
2.44237	0.573406
2.49221	0.550557
2.54206	0.531771
2.5919	0.516501
2.64174	0.50432
2.69159	0.494895
2.74143	0.487962
2.79128	0.483309
2.84112	0.480765
2.89097	0.480187
2.94081	0.481454
2.99065	0.484456
3.0405	0.489095
3.09034	0.495273
3.14019	0.502894
3.19003	0.511858
3.23988	0.522057
3.28972	0.533367
3.33956	0.545645
3.38941	0.558716
3.43925	0.572363
3.4891	0.586305
3.53894	0.60019
3.58879	0.613576
3.63863	0.625949
3.68847	0.636754
3.73832	0.645473
3.78816	0.651715
3.83801	0.655298
3.88785	0.656285
3.93769	0.654959
3.98754	0.651747
4.03738	0.647132
4.08723	0.641579
4.13707	0.63549
4.18692	0.629187
4.23676	0.62292
4.2866	0.616874
4.33645	0.611182
4.38629	0.605939
4.43614	0.601208
4.48598	0.597025
4.53583	0.593413
4.58567	0.590374
4.63551	0.587903
4.68536	0.585983
4.7352	0.584591
4.78505	0.583697
4.83489	0.583267
4.88474	0.583261
4.93458	0.583639
4.98442	0.584356
5.03427	0.585365
5.08411	0.586619
5.13396	0.588068
5.1838	0.589665
5.23364	0.591361
5.28349	0.59311
5.33333	0.594867
5.38318	0.596589
5.43302	0.59824
5.48287	0.599785
5.53271	0.601197
5.58255	0.602451
5.6324	0.603532
5.68224	0.604429
5.73209	0.605136
5.78193	0.605656
5.83178	0.605995
5.88162	0.606163
5.93146	0.606175
5.98131	0.606047
6.03115	0.605797
6.081	0.605447
6.13084	0.605014
6.18069	0.604519
6.23053	0.603979
6.28037	0.603412
6.33022	0.602834
6.38006	0.602258
6.42991	0.601697
6.47975	0.601161
6.5296	0.600658
6.57944	0.600196
6.62928	0.59978
6.67913	0.599413
6.72897	0.599098
6.77882	0.598835
6.82866	0.598625
6.8785	0.598466
6.92835	0.598356
6.97819	0.598292
7.02804	0.598271
7.07788	0.598288
7.12773	0.59834
7.17757	0.598421
7.22741	0.598527
7.27726	0.598653
7.3271	0.598795
7.37695	0.598947
7.42679	0.599106
7.47664	0.599267
7.52648	0.599426
7.57632	0.599579
7.62617	0.599724
7.67601	0.599857
7.72586	0.599976
7.7757	0.600078
7.82555	0.600162
7.87539	0.600226
7.92523	0.600269
