0.003745692736888684 -0.06935172972161463
0.014455128510776854 -0.05394042040206496
0.025158737407649893 -0.032514941591959126
0.03586416720359026 -0.012968890747651758
0.04658088657374728 -0.005075293291296849
0.057305982079613384 -0.005827064477616149
0.0680361761028678 -0.0118412339681725
0.07875726563078612 -0.00845826362973457
0.08947471336057006 -0.0013164373596991088
0.10019106855091352 0.0069530456898150095
0.11090596702200349 0.016726071111968957
0.12162851326917552 0.018605499077767568
0.13235943565205682 0.011839558400892002
0.14309035803493803 0.005073617724016405
0.1538078057647219 0.012215443994051884
0.16452525349450564 0.019357270264086807
0.17524852810130476 0.020484927043566078
0.18598017884381274 0.012967215180371154
0.19671401466520144 0.0031941897582177326
0.20744384450864253 -0.002444094139178655
0.2181718534530164 -0.0062029500707758084
0.22889294298093474 -0.002819979732338894
0.2396158534079199 -0.0013164373596996986
0.25033803547527883 0.0009388761992593262
0.2601585811605175 0.011388495689100095
0.2644742992422807 0.037292382851995085
0.27056068038727327 0.08046552812348663
0.2740508756679259 0.12385346516249851
0.2752067823957907 0.16069025329215428
0.2778510920211929 0.1986546982012892
0.2804924882080878 0.23962622785570264
0.282597655632533 0.3069634469731781
0.28269177010146374 0.2757112447990388
0.28485062803554784 0.3535195625831078
0.2874461375659488 0.4418526769756494
0.2865888582851066 0.40426411765967407
0.28571482673284593 0.38396629562904777
0.28954839155188616 0.5121969808384038
0.28920112008692556 0.4753064947668675
0.29242138008728646 0.610625308304379
0.29178235376863976 0.5783743244112719
0.2900208888469833 0.5516112701782975
0.2942064802788347 0.6591145498219871
0.2964663512880301 0.7512602180880071
0.29612017236250976 0.7132420752369921
0.2961436619604766 0.6889974544781874
0.2992103594728356 0.9059460893302247
0.29686892605894666 0.8628445413145733
0.29778738754844714 0.8372843209797096
0.29835201193120786 0.80796524471325
0.29694176202163464 0.7876674226826232
0.30206850334536417 1.0306774586604035
0.301213591233309 0.9906456429888889
0.3012398121798769 0.9635818802813874
0.3015595620560792 0.9410287446918025
0.30329004047818015 1.0876241260241057
0.30025434160470293 1.0583050497576443
0.30587436448573985 1.20214393674011
0.3037257035864319 1.165056558215014
0.30375192453299954 1.1379927955075138
0.30197618376265656 1.1259644565264006
0.3086133608626369 1.347361070897495
0.30715627742905566 1.3139072531062774
0.3071824983756233 1.286843490398776
0.30720871932219096 1.259779727691274
0.30633541612955734 1.2387301344743262
0.31003475467450076 1.505501509733991
0.3096873271324773 1.4687721174880948
0.3097113630001644 1.4439636683395527
0.30973758394673195 1.4168999056320493
0.3088693792714863 1.3905879141108666
0.30709800865890435 1.374048948011837
0.3119601213224806 1.626644066615192
0.3130158265759612 1.591203424974414
0.3104892510816764 1.5634952869643544
0.31050891679160225 1.5431974649337268
0.31645713852051277 1.860745614035086
0.31560102461507344 1.8219542208210007
0.31515907680375527 1.7510085000091915
0.31481133710760545 1.7146012954145746
0.31483482670557283 1.69035667465577
0.31396935337892773 1.6612255411858903
0.3156314700474771 1.7905301852328448
0.3198195379020598 1.9774706202309635
0.31906087851469717 1.9405837140222189
0.3190870994612652 1.913519951314716
0.319701543642504 1.8942746089449372
0.32248314905757425 2.098004600437522
0.321092127842151 2.05786001908806
0.3225523432221282 2.0265863377371685
0.32078534276730825 2.005536744520222
0.3264537495378443 2.2165696561084833
0.3241926091018711 2.178444117373708
0.3242188300484388 2.1513803546662063
0.32334407013655136 2.1318343038219023
0.3280281508970419 2.3192759196108987
0.32707217888675694 2.2810608843063225
0.32769601890718253 2.252117693633021
0.3312881429150491 2.418710188521426
0.33026858510933726 2.364131600394627
0.3311426166615976 2.384429422425256
0.3355362640208684 2.4616739118195854
0.3399747054971927 2.492684473255265
0.34801361069911063 2.4971951003731796
0.3489339659236408 2.4696802749538858
0.34985399338633943 2.442503746568438
0.351676895442523 2.4058549012353585
0.3511688646027716 2.3767613563247934
0.35352219455723405 2.346089091922961
0.3573093732731795 2.3113572631150006
0.3576753011497259 2.2616401286597356
0.35900127985046804 2.2254298165186794
0.3599288458353047 2.1904724563548217
0.3599579802203805 2.16040160890204
0.36117543333671687 2.1337137317877
0.3635779275659934 2.113791795350233
0.36360414851256156 2.0867280326427284
0.36452515926075607 2.058536613155748
0.36544922911938355 2.027187754686226
0.3663704583754668 1.9987708038433463
0.36586352007515593 1.9685496021533038
0.3673187826096697 1.9423879648693834
0.3673450035562377 1.9153242021618837
0.3691520637905365 1.8950263801312575
0.37096495090185044 1.868714388610073
0.3709911718484181 1.8416506259025698
0.3719107258773595 1.8149627487882276
0.3719369468239271 1.787898986080727
0.3719631677704952 1.7608352233732238
0.3728933558499888 1.7231714869386177
0.3764969879399597 1.6934013479603647
0.37652320888652746 1.6663375852528621
0.37595457852581954 1.6382965200031459
0.3783621712724841 1.6131121852614418
0.37874849321858345 1.5833420462831898
0.3811000751099408 1.5544740327285187
0.38023259879432203 1.5274102700210161
0.3802588197408901 1.5003465073135163
0.3820733092433834 1.4723806191824282
0.38210458708678935 1.4400974165241944
0.38212487710496684 1.4191552191910088
0.38215036969190774 1.3928432276698253
0.386653088905304 1.3575099819128074
0.3866851367288873 1.3244320497147513
0.3867015248204917 1.3075171980225622
0.38761816541092525 1.2838364056534959
0.38969180526866376 1.2519398281767973
0.3912506405421215 1.2242961276969928
0.39068273854103946 1.1955032912609547
0.39219645193561126 1.1705068993158314
0.3926727991315932 1.1400601662698904
