-14.995	0.397839
-14.985	0.388157
-14.975	0.387932
-14.965	0.378588
-14.955	0.392885
-14.945	0.371721
-14.935	0.381515
-14.925	0.372172
-14.915	0.378251
-14.905	0.373973
-14.895	0.369245
-14.885	0.368457
-14.875	0.367556
-14.865	0.36159
-14.855	0.356073
-14.845	0.361815
-14.835	0.361252
-14.825	0.351345
-14.815	0.355961
-14.805	0.35022
-14.795	0.355173
-14.785	0.351233
-14.775	0.350895
-14.765	0.337386
-14.755	0.34414
-14.745	0.339638
-14.735	0.332095
-14.725	0.337611
-14.715	0.332095
-14.705	0.326016
-14.695	0.332433
-14.685	0.331532
-14.675	0.319712
-14.665	0.317911
-14.655	0.319487
-14.645	0.315547
-14.635	0.316447
-14.625	0.30609
-14.615	0.307891
-14.605	0.328155
-14.595	0.314308
-14.585	0.317573
-14.575	0.321513
-14.565	0.309918
-14.555	0.302938
-14.545	0.304289
-14.535	0.307891
-14.525	0.307554
-14.515	0.29776
-14.505	0.299336
-14.495	0.298097
-14.485	0.304739
-14.475	0.293707
-14.465	0.297985
-14.455	0.302038
-14.445	0.296184
-14.435	0.296747
-14.425	0.293707
-14.415	0.296521
-14.405	0.295846
-14.395	0.299786
-14.385	0.294157
-14.375	0.295396
-14.365	0.300124
-14.355	0.288529
-14.345	0.281324
-14.335	0.284701
-14.325	0.289992
-14.315	0.283463
-14.305	0.297197
-14.295	0.280648
-14.285	0.283913
-14.275	0.288416
-14.265	0.286052
-14.255	0.281324
-14.245	0.281211
-14.235	0.284814
-14.225	0.296859
-14.215	0.285039
-14.205	0.288641
-14.195	0.281324
-14.185	0.283012
-14.175	0.284026
-14.165	0.285827
-14.155	0.27851
-14.145	0.288979
-14.135	0.276483
-14.125	0.288304
-14.115	0.289654
-14.105	0.289429
-14.095	0.283913
-14.085	0.272205
-14.075	0.286052
-14.065	0.275132
-14.055	0.293032
-14.045	0.282787
-14.035	0.274007
-14.025	0.275808
-14.015	0.277046
-14.005	0.279523
-13.995	0.274795
-13.985	0.286052
-13.975	0.276933
-13.965	0.267928
-13.955	0.267928
-13.945	0.272543
-13.935	0.283688
-13.925	0.275583
-13.915	0.282562
-13.905	0.281774
-13.895	0.283012
-13.885	0.277496
-13.875	0.284363
-13.865	0.278172
-13.855	0.280986
-13.845	0.286727
-13.835	0.2829
-13.825	0.280423
-13.815	0.27108
-13.805	0.276821
-13.795	0.289317
-13.785	0.286953
-13.775	0.274344
-13.765	0.285939
-13.755	0.282337
-13.745	0.294383
-13.735	0.288529
-13.725	0.283125
-13.715	0.286502
-13.705	0.278172
-13.695	0.291005
-13.685	0.277609
-13.675	0.293144
-13.665	0.284589
-13.655	0.280986
-13.645	0.288529
-13.635	0.287178
-13.625	0.284814
-13.615	0.277046
-13.605	0.287628
-13.595	0.284476
-13.585	0.280986
-13.575	0.280198
-13.565	0.279635
-13.555	0.288078
-13.545	0.285039
-13.535	0.291005
-13.525	0.284814
-13.515	0.284701
-13.505	0.292018
-13.495	0.278622
-13.485	0.280986
-13.475	0.289317
-13.465	0.278059
-13.455	0.278397
-13.445	0.272205
-13.435	0.287741
-13.425	0.291906
-13.415	0.288641
-13.405	0.282224
-13.395	0.293595
-13.385	0.28639
-13.375	0.291456
-13.365	0.285827
-13.355	0.287515
-13.345	0.273781
-13.335	0.287403
-13.325	0.291906
-13.315	0.286052
-13.305	0.281324
-13.295	0.284476
-13.285	0.293932
-13.275	0.279523
-13.265	0.289542
-13.255	0.289654
-13.245	0.288866
-13.235	0.298323
-13.225	0.284363
-13.215	0.28335
-13.205	0.293707
-13.195	0.283238
-13.185	0.284926
-13.175	0.283801
-13.165	0.291118
-13.155	0.29472
-13.145	0.283125
-13.135	0.288754
-13.125	0.279298
-13.115	0.277159
-13.105	0.290668
-13.095	0.282337
-13.085	0.287741
-13.075	0.28639
-13.065	0.281436
-13.055	0.286502
-13.045	0.287628
-13.035	0.287853
-13.025	0.279748
-13.015	0.286165
-13.005	0.27896
-12.995	0.292694
-12.985	0.289542
-12.975	0.288416
-12.965	0.285827
-12.955	0.272318
-12.945	0.278735
-12.935	0.286277
-12.925	0.283801
-12.915	0.280761
-12.905	0.275357
-12.895	0.277834
-12.885	0.285714
-12.875	0.278847
-12.865	0.276145
-12.855	0.269278
-12.845	0.282224
-12.835	0.284251
-12.825	0.282562
-12.815	0.276371
-12.805	0.285714
-12.795	0.282224
-12.785	0.279185
-12.775	0.277496
-12.765	0.27547
-12.755	0.261848
-12.745	0.28639
-12.735	0.279523
-12.725	0.275132
-12.715	0.265226
-12.705	0.28335
-12.695	0.270742
-12.685	0.273781
-12.675	0.275808
-12.665	0.273894
-12.655	0.265001
-12.645	0.283125
-12.635	0.270404
-12.625	0.276933
-12.615	0.279523
-12.605	0.271642
-12.595	0.272093
-12.585	0.283801
-12.575	0.27547
-12.565	0.282224
-12.555	0.273556
-12.545	0.277496
-12.535	0.277834
-12.525	0.295846
-12.515	0.279635
-12.505	0.292356
-12.495	0.27851
-12.485	0.276033
-12.475	0.288641
-12.465	0.284814
-12.455	0.282787
-12.445	0.285039
-12.435	0.273106
-12.425	0.274119
-12.415	0.280648
-12.405	0.279072
-12.395	0.279523
-12.385	0.27592
-12.375	0.2829
-12.365	0.274007
-12.355	0.280198
-12.345	0.277721
-12.335	0.268378
-12.325	0.276708
-12.315	0.27153
-12.305	0.273219
-12.295	0.270517
-12.285	0.269504
-12.275	0.277384
-12.265	0.270404
-12.255	0.268716
-12.245	0.269729
-12.235	0.271192
-12.225	0.264213
-12.215	0.277609
-12.205	0.268716
-12.195	0.268153
-12.185	0.262636
-12.175	0.26365
-12.165	0.270517
-12.155	0.266239
-12.145	0.276258
-12.135	0.265338
-12.125	0.26849
