# version 0.0.0-165-g438370b-dirty
0	3.96158e-44
0.0498442	3.95457e-44
0.0996885	3.93417e-44
0.149533	3.90201e-44
0.199377	3.86037e-44
0.249221	3.81166e-44
0.299065	3.75804e-44
0.34891	3.70124e-44
0.398754	3.64248e-44
0.448598	3.58263e-44
0.498442	3.52225e-44
0.548287	3.4617e-44
0.598131	3.40126e-44
0.647975	3.34109e-44
0.697819	3.28134e-44
0.747664	3.22211e-44
0.797508	3.16349e-44
0.847352	3.10557e-44
0.897196	3.0484e-44
0.94704	2.99207e-44
0.996885	2.93662e-44
1.04673	2.88213e-44
1.09657	2.82865e-44
1.14642	2.77624e-44
1.19626	2.72494e-44
1.24611	2.67482e-44
1.29595	2.62591e-44
1.34579	2.35894e-42
1.39564	2.66602e-26
1.44548	1.87417e-16
1.49533	2.42695e-10
1.54517	1.60105e-06
1.59502	0.000377722
1.64486	0.0104545
1.6947	0.0767709
1.74455	0.255755
1.79439	0.511415
1.84424	0.74312
1.89408	0.881399
1.94393	0.921658
1.99377	0.892189
2.04361	0.837476
2.09346	0.788298
2.1433	0.744325
2.19315	0.705001
2.24299	0.66985
2.29283	0.638456
2.34268	0.610454
2.39252	0.585523
2.44237	0.56338
2.49221	0.54378
2.54206	0.526504
2.5919	0.511361
2.64174	0.498183
2.69159	0.486822
2.74143	0.477149
2.79128	0.469046
2.84112	0.462412
2.89097	0.457156
2.94081	0.453198
2.99065	0.450465
3.0405	0.448892
3.09034	0.448421
3.14019	0.449001
3.19003	0.450584
3.23988	0.453125
3.28972	0.456581
3.33956	0.460906
3.38941	0.466038
3.43925	0.471886
3.4891	0.478308
3.53894	0.485092
3.58879	0.491957
3.63863	0.498571
3.68847	0.504602
3.73832	0.509773
3.78816	0.513905
3.83801	0.516934
3.88785	0.518895
3.93769	0.519894
3.98754	0.520069
4.03738	0.519571
4.08723	0.518541
4.13707	0.517107
4.18692	0.515382
4.23676	0.513462
4.2866	0.51143
4.33645	0.509356
4.38629	0.507297
4.43614	0.505303
4.48598	0.503413
4.53583	0.501657
4.58567	0.500061
4.63551	0.498641
4.68536	0.49741
4.7352	0.496376
4.78505	0.49554
4.83489	0.494903
4.88474	0.49446
4.93458	0.494202
4.98442	0.494118
5.03427	0.494197
5.08411	0.494421
5.13396	0.494773
5.1838	0.495233
5.23364	0.495781
5.28349	0.496395
5.33333	0.497052
5.38318	0.497729
5.43302	0.498406
5.48287	0.499061
5.53271	0.499677
5.58255	0.500238
5.6324	0.500734
5.68224	0.501155
5.73209	0.501496
5.78193	0.501757
5.83178	0.501938
5.88162	0.502043
5.93146	0.502079
5.98131	0.502052
6.03115	0.50197
6.081	0.501842
6.13084	0.501677
6.18069	0.501484
6.23053	0.501271
6.28037	0.501046
6.33022	0.500816
6.38006	0.500588
6.42991	0.500367
6.47975	0.500159
6.5296	0.499967
6.57944	0.499796
6.62928	0.499646
6.67913	0.499519
6.72897	0.499418
6.77882	0.499341
6.82866	0.499288
6.8785	0.499259
6.92835	0.499251
6.97819	0.499264
7.02804	0.499295
7.07788	0.499342
7.12773	0.499402
7.17757	0.499472
7.22741	0.499551
7.27726	0.499636
7.3271	0.499725
7.37695	0.499814
7.42679	0.499903
7.47664	0.499989
7.52648	0.500072
7.57632	0.500148
7.62617	0.500219
7.67601	0.500282
7.72586	0.500337
7.7757	0.500383
7.82555	0.500421
7.87539	0.500449
7.92523	0.500468
