0	3.1105e-44
0.0498442	3.1087e-44
0.0996885	3.10337e-44
0.149533	3.09466e-44
0.199377	3.08286e-44
0.249221	3.06829e-44
0.299065	3.05131e-44
0.34891	3.03229e-44
0.398754	3.01156e-44
0.448598	2.98944e-44
0.498442	2.9662e-44
0.548287	2.94204e-44
0.598131	2.91717e-44
0.647975	2.89173e-44
0.697819	2.86584e-44
0.747664	2.83961e-44
0.797508	2.81313e-44
0.847352	2.78648e-44
0.897196	2.75972e-44
0.94704	2.73293e-44
0.996885	2.70617e-44
1.04673	3.12499e-28
1.09657	3.08674e-16
1.14642	1.28399e-09
1.19626	7.09962e-06
1.24611	0.000989671
1.29595	0.0167546
1.34579	0.0858616
1.39564	0.225868
1.44548	0.399982
1.49533	0.55765
1.54517	0.673637
1.59502	0.745119
1.64486	0.780822
1.6947	0.791743
1.74455	0.787048
1.79439	0.773318
1.84424	0.754919
1.89408	0.734605
1.94393	0.714046
1.99377	0.694213
2.04361	0.675918
2.09346	0.659651
2.1433	0.64526
2.19315	0.632604
2.24299	0.621557
2.29283	0.612007
2.34268	0.603855
2.39252	0.59701
2.44237	0.59139
2.49221	0.586922
2.54206	0.583535
2.5919	0.581161
2.64174	0.579731
2.69159	0.579173
2.74143	0.579405
2.79128	0.580331
2.84112	0.581845
2.89097	0.583822
2.94081	0.586129
2.99065	0.588627
3.0405	0.59118
3.09034	0.593665
3.14019	0.595979
3.19003	0.598045
3.23988	0.599811
3.28972	0.601254
3.33956	0.602373
3.38941	0.603182
3.43925	0.60371
3.4891	0.603992
3.53894	0.604067
3.58879	0.603974
3.63863	0.603749
3.68847	0.603427
3.73832	0.603039
3.78816	0.60261
3.83801	0.602163
3.88785	0.601718
3.93769	0.601288
3.98754	0.600886
4.03738	0.600521
4.08723	0.6002
4.13707	0.599925
4.18692	0.599699
4.23676	0.599521
4.2866	0.59939
4.33645	0.599303
4.38629	0.599256
4.43614	0.599244
4.48598	0.599261
4.53583	0.599303
4.58567	0.599364
4.63551	0.599438
4.68536	0.599521
4.7352	0.599607
4.78505	0.599694
4.83489	0.599777
4.88474	0.599855
4.93458	0.599925
4.98442	0.599986
5.03427	0.600037
5.08411	0.600078
5.13396	0.60011
5.1838	0.600132
5.23364	0.600146
5.28349	0.600152
5.33333	0.600152
5.38318	0.600146
5.43302	0.600136
5.48287	0.600123
5.53271	0.600108
5.58255	0.600091
5.6324	0.600074
5.68224	0.600057
5.73209	0.600041
5.78193	0.600026
5.83178	0.600013
5.88162	0.600001
5.93146	0.599991
5.98131	0.599984
6.03115	0.599978
6.081	0.599974
6.13084	0.599971
6.18069	0.59997
6.23053	0.59997
6.28037	0.599971
6.33022	0.599973
6.38006	0.599976
6.42991	0.599979
6.47975	0.599983
6.5296	0.599986
6.57944	0.599989
6.62928	0.599992
6.67913	0.599995
6.72897	0.599998
6.77882	0.6
6.82866	0.600002
6.8785	0.600004
6.92835	0.600005
6.97819	0.600006
7.02804	0.600007
7.07788	0.600007
7.12773	0.600007
7.17757	0.600007
7.22741	0.600007
7.27726	0.600006
7.3271	0.600006
7.37695	0.600005
7.42679	0.600004
7.47664	0.600004
7.52648	0.600003
7.57632	0.600002
7.62617	0.600002
7.67601	0.600001
7.72586	0.600001
7.7757	0.6
7.82555	0.6
7.87539	0.6
7.92523	0.6
