0	1.36445e-44
0.0498442	1.35513e-44
0.0996885	1.33883e-44
0.149533	1.32236e-44
0.199377	1.30585e-44
0.249221	1.28958e-44
0.299065	1.27348e-44
0.34891	1.2576e-44
0.398754	1.24192e-44
0.448598	1.22644e-44
0.498442	1.21116e-44
0.548287	1.19608e-44
0.598131	1.18121e-44
0.647975	1.16654e-44
0.697819	1.15208e-44
0.747664	1.13782e-44
0.797508	1.12379e-44
0.847352	1.10996e-44
0.897196	1.09635e-44
0.94704	1.08295e-44
0.996885	1.06976e-44
1.04673	1.05679e-44
1.09657	1.04405e-44
1.14642	1.03154e-44
1.19626	1.01928e-44
1.24611	1.00725e-44
1.29595	9.95465e-45
1.34579	9.83912e-45
1.39564	9.72618e-45
1.44548	9.61573e-45
1.49533	9.508e-45
1.54517	9.4028e-45
1.59502	9.30026e-45
1.64486	9.20027e-45
1.6947	9.10315e-45
1.74455	9.00872e-45
1.79439	8.91704e-45
1.84424	1.17611e-27
1.89408	1.98501e-13
1.94393	0.000136903
1.99377	0.313429
2.04361	0.333398
2.09346	0.322142
2.1433	0.311525
2.19315	0.301515
2.24299	0.292093
2.29283	0.283222
2.34268	0.274874
2.39252	0.267044
2.44237	0.259686
2.49221	0.252796
2.54206	0.24634
2.5919	0.240311
2.64174	0.234681
2.69159	0.229448
2.74143	0.224571
2.79128	0.220086
2.84112	0.215909
2.89097	0.212113
2.94081	0.208589
2.99065	0.20543
3.0405	0.202521
3.09034	0.19996
3.14019	0.197625
3.19003	0.195626
3.23988	0.193828
3.28972	0.192352
3.33956	0.191063
3.38941	0.190094
3.43925	0.189293
3.4891	0.188799
3.53894	0.188465
3.58879	0.188433
3.63863	0.188547
3.68847	0.188964
3.73832	0.189514
3.78816	0.190366
3.83801	0.191343
3.88785	0.192623
3.93769	0.19402
3.98754	0.195632
4.03738	0.1971
4.08723	0.198344
4.13707	0.199407
4.18692	0.200287
4.23676	0.201015
4.2866	0.201594
4.33645	0.202049
4.38629	0.202384
4.43614	0.202621
4.48598	0.202764
4.53583	0.202832
4.58567	0.20283
4.63551	0.202773
4.68536	0.202665
4.7352	0.202519
4.78505	0.20234
4.83489	0.202139
4.88474	0.201918
4.93458	0.201687
4.98442	0.201449
5.03427	0.201211
5.08411	0.200974
5.13396	0.200746
5.1838	0.200527
5.23364	0.200322
5.28349	0.200132
5.33333	0.19996
5.38318	0.199806
5.43302	0.199674
5.48287	0.199561
5.53271	0.19947
5.58255	0.199399
5.6324	0.19935
5.68224	0.19932
5.73209	0.19931
5.78193	0.199316
5.83178	0.199339
5.88162	0.199374
5.93146	0.199422
5.98131	0.199477
6.03115	0.199539
6.081	0.199604
6.13084	0.19967
6.18069	0.199735
6.23053	0.199798
6.28037	0.199858
6.33022	0.199914
6.38006	0.199965
6.42991	0.200011
6.47975	0.200051
6.5296	0.200086
6.57944	0.200115
6.62928	0.200138
6.67913	0.200155
6.72897	0.200168
6.77882	0.200175
6.82866	0.200178
6.8785	0.200177
6.92835	0.200173
6.97819	0.200165
7.02804	0.200155
7.07788	0.200142
7.12773	0.200127
7.17757	0.200111
7.22741	0.200094
7.27726	0.200077
7.3271	0.200059
7.37695	0.200042
7.42679	0.200024
7.47664	0.200008
7.52648	0.199992
7.57632	0.199977
7.62617	0.199964
7.67601	0.199952
7.72586	0.199942
7.7757	0.199933
7.82555	0.199926
7.87539	0.19992
7.92523	0.199916
