0.0041619582422882054 0.9333998467627102
0.013096659082556673 0.9415144851468407
0.021737532871435067 0.9566918643467893
0.0309758877547793 0.9757762916576171
0.03991550209089051 0.9929071949130039
0.048848483207614216 0.9978661405921943
0.0577792532512086 0.9987677670793202
0.06710315755661309 0.9927569238318167
0.07563538849297081 0.9906531286951892
0.08456886095927862 0.9965137008615069
0.0935023334255866 1.0023742730278231
0.1028312331184311 1.0055299657327637
0.11136645309809307 1.0089110650594837
0.12030324217409476 1.0208576160138996
0.12923302951852078 1.0199559895267734
0.13892300486260187 1.0093940792490153
0.14708572531319294 1.0055299657327623
0.15601710954376766 1.0075586253287967
0.16418591921956385 1.0148682400637077
0.17388638838690887 1.0235624954752753
0.18281494735737408 1.020406802770336
0.18942127139639214 1.0158184319119672
0.19669838472436066 1.0055299657327625
0.2060240906449077 1.0028250862713852
0.2149511755666202 0.996964514105069
0.22388120858583827 0.996513700861507
0.2328127156538092 0.9987677670793214
0.24174299434781923 0.9987677670793208
0.2506754841149585 1.0028250862713868
0.2596094479308511 1.009587284924828
0.26651210237259515 1.03451081710466
0.2714281251559609 1.065938940370181
0.27394260665343545 1.091635295253263
0.27614183279820553 1.1214891500492006
0.27826648299496426 1.1601589082748134
0.2808882892802019 1.1955155469485252
0.2820520858669314 1.2241743888607335
0.2835547966788076 1.2504718280685658
0.286537186290797 1.260802964900214
0.28655211103441935 1.288189869446655
0.28627114096381734 1.318845170008927
0.2887748400676371 1.361171524543438
0.2901812190637984 1.3927785419532304
0.2893007206087957 1.4157700173749357
0.2908796417884816 1.4453546364837466
0.2937953409308566 1.4698676066024743
0.2938054135973345 1.488350949588551
0.2940755856758821 1.5159149593378207
0.29384160968337514 1.554770767473474
0.2962363247196851 1.5791898181664594
0.2956566345747493 1.6079291624435899
0.29745712370758903 1.6344144405029069
0.29772789242491815 1.6630732824151135
0.2974866046826449 1.6885120297304446
0.30070887525625295 1.7020364270373298
0.30018657064817916 1.7268311554332858
0.3002027442386615 1.7565096939678373
0.3011127646145184 1.7876909433142676
0.30291012139375867 1.8084283525181588
0.30292191378378064 1.8300673882091747
0.3029341975233876 1.8526080503873155
0.30433493622778807 1.8823933975240705
0.30336178085049403 1.9089096154722722
0.30521215561473614 1.9358957971355488
0.30477626711479555 1.9553934699196378
0.30478855085440243 1.977934132097782
0.30480083459400903 2.0004747942759207
0.3050398761667537 2.029439545174834
0.3075132071365457 2.0615599887786855
0.3079126041557552 2.092150887449021
0.30827558290762264 2.1134800550206294
0.30844533824369436 2.1333144300457683
0.3084576219833013 2.155855092223909
0.31025800875164433 2.182152531431743
0.3106704239351035 2.210620552923393
0.3102459062475399 2.2290233837689124
0.3111878878398649 2.2497745179661655
0.3112001715794721 2.2723151801443073
0.3112124553190783 2.2948558423224465
0.311224739058685 2.31739650450059
0.31253145598083754 2.3482020761440503
0.3139369887638263 2.3782562923815727
0.3139468157555111 2.396288822124083
0.3148521273645185 2.418829484302227
0.31486502529110594 2.4424971795892736
0.31487730903071226 2.4650378417674137
0.31488959277031886 2.4875785039455547
0.3147246221474024 2.512598638963295
0.31581066851182205 2.5390463492523105
0.31582295225142853 2.5615870114304533
0.31762186497101874 2.5851795711769068
0.31763292033666496 2.6054661671372377
0.31804712803619956 2.6372234556282166
0.31856181672571693 2.6712849006974073
0.31857410046532375 2.693825562875552
0.32007333088431134 2.713736481132909
0.3194916958139379 2.7389068872318303
0.31950397955354454 2.7614475494099757
0.32130231903195317 2.7839882115881163
0.3222091661084119 2.8093464565385244
0.3249014547366919 2.8335776683800282
0.3249137384762984 2.856118330558166
0.3252290211262014 2.8884266130135012
0.32545632880292247 2.9153680711407115
0.3285349849123291 2.946280979270731
0.3285472686519356 2.968821641448876
0.3285632375134244 2.9981245022804597
0.32893592617308876 3.0265257366249148
0.33038245934916427 3.05898429016144
0.3303947430887709 3.081524952339579
0.32979434726714557 3.1004126547455266
0.33011876840560916 3.121346788854295
0.3295385664381899 3.1491469388740025
0.3308885494209566 3.168306501725427
0.3322446742735272 3.198736395665915
0.3336897334008498 3.228490069741065
0.36663853098507293 3.2212770578440595
0.36617809547881824 3.195730974042166
0.3661658117392117 3.1731903118640226
0.3661154608727586 3.249656121045391
0.3661312024706811 3.278541953232461
0.3626648640597292 3.3037758814160574
0.36238119156641313 3.3294722362991345
0.35867406131763296 3.354830481249545
0.3371799298834773 3.359097106590405
0.3577051813561613 3.3795125063346085
0.3377060249026288 3.388077957962302
0.33950436438103804 3.4106186201404443
0.35825426451657716 3.4038564214870006
0.35737556767671697 3.430153860694834
0.34130393223340677 3.435413348536399
0.34221088167436226 3.460959432338292
0.3562002185253572 3.458329688417508
0.35405691069299616 3.4855663218827626
0.344906753060028 3.4917650039817563
0.35027376456895093 3.5079942807500175
0.3367773741883686 3.322710037645692
0.3367650904487618 3.3001693754675525
0.3344625717024996 3.2628520569726267
0.36793876482243354 3.1491469388740065
0.36733031025391943 3.125103565883989
0.36880599683866044 3.101811548299907
0.3682574050278293 3.07836925963464
0.37173258773129797 3.0570839064649244
0.37171946973302966 3.0330123796423614
0.37232958754481843 3.0127759326962495
0.3723173038052123 2.9902352705181086
0.37176760645781637 2.9647643222568103
0.3735381846847134 2.9363630879123526
0.37405729552048894 2.9057077873500807
0.3749460240810282 2.8978185555877283
0.3758279965847834 2.877531959627404
0.3758157128451763 2.85499129744926
0.37669510576361387 2.8299711624315216
0.3766828220240077 2.807430500253381
0.3766705382844006 2.7848898380752414
0.3766582545447941 2.7623491758971017
0.37843071627843194 2.737404176419959
0.37877400585463783 2.711858092618063
0.38227388894335546 2.6885660750339837
0.3819628646565157 2.6640718888004025
0.3813542463048061 2.6397279736480113
0.38336468502042287 2.6144824320084923
0.38294072052199984 2.5856303844204698
0.38690584147421836 2.5576799633195746
0.3854668423251016 2.539046349252314
0.3854545585854947 2.516505687074169
0.38722472735440555 2.4873530973237763
0.38721244361479956 2.4648124351456313
0.3866039071546877 2.4406187910744284
0.3882595095788676 2.4197311107893524
0.38672490198981274 2.38952662347064
0.39112391387193524 2.35922195543114
0.39070986995559465 2.3277652091025334
0.39069856891515714 2.3070277998986457
0.39336242068624766 2.2790773787977496
0.3936467892581412 2.254658328104764
0.39661146981219775 2.2324933436295886
0.39600219632770967 2.206947259827697
0.3953941512171824 2.183655242243618
0.3963318918987515 2.156456176548659
0.3986425861561517 2.135944173966552
0.4013065607646393 2.1082191594874393
0.3995108418173461 2.0904871719073004
0.40255697526379486 2.0617209935085277
0.4042417193978415 2.031881450244133
0.4063150099144443 2.012721887392714
0.4101707880359642 1.9870147988609737
0.41168502216547137 1.9564239001906392
0.41575041352927866 1.9251889826009312
0.42262612709783554 1.9006760124822013
0.424992435986305 1.872969781888236
0.43286876982206773 1.8508047974130633
0.4386611672335676 1.8282641352349225
0.44043186829786174 1.8000883075122458
0.4457763186717069 1.7749179014133205
0.4481446236678625 1.7508745284233025
0.44991757675108424 1.7268311554332871
0.4546685177729368 1.7050418486610832
0.4568133009006438 1.680192572214578
0.45871016345025817 1.6609353507565334
0.4599890148545492 1.635917151314782
0.4622109386203925 1.6163819107603936
0.4675046162038638 1.5890826643446436
0.472448821395527 1.557776189097227
0.47824643939636 1.5448153083447935
0.4865120142309073 1.5541133314932771
0.4921012692986623 1.5684830036318425
0.4992617682088492 1.5983493810178813
0.5005529647234994 1.6266862134704008
0.5049103581259554 1.6630732824151153
0.5100303085349899 1.6941471952749805
0.515406082444832 1.726455477730316
0.521032239913656 1.7500158365308043
0.5270405240487427 1.7724759963440224
0.5350887688202995 1.7926498889934581
0.5440274004572423 1.8079775392745938
0.5525689670357015 1.8230046473933545
0.559870265873879 1.851126806872751
0.5654993772896076 1.880107658244648
0.5690840181816103 1.9030991336663519
0.5731203628882975 1.9356140388583203
0.5765580185994577 1.9620053974918954
0.5813811997089964 1.9947430258934793
0.5867579680168069 2.028876028620381
0.5908272199844902 2.063250538442045
0.596643263594733 2.084100650956825
0.5995624328935474 2.1149813581408816
0.6031470737855508 2.1379728335625825
0.6089170738451676 2.1653722606991237
0.6166937924021204 2.181508512512364
0.6246163481952031 2.2051440068534447
0.6335549798321458 2.2204716571345817
0.6424928744447123 2.234446867685028
0.6514278209597721 2.2430123193127227
0.6593027221720404 2.2482806052269595
0.669286167274664 2.2389550001206557
0.6771369509320451 2.2245289763266447
0.6817690672461031 2.2031904827980053
0.6871141318069284 2.1791471098079906
0.6915689323397636 2.160175385808052
0.6960227092276331 2.139325273293272
0.6977958670398484 2.115657578006224
0.7031437978065825 2.0968736928577716
0.7075961415914966 2.073393836422208
0.7102616692156342 2.0485186056613305
0.7171363518274745 2.022113829966937
0.7221116978812561 2.0027510316368624
0.7251091715131477 1.9819163157492532
0.7301127188659093 1.9554578718115765
0.7372143874374804 1.9358957971355484
0.7453185846429461 1.9221835609771776
0.7482846982999569 1.9026483204227875
0.755946629697336 1.8967313966010277
0.7619661227448131 1.8812346913535554
0.7708911194307927 1.8715422066169534
0.7840559716793912 1.858130512620958
0.7916479369432607 1.8603845788387736
0.8012525929416746 1.8688373271555752
0.8116840136577088 1.8679504814305357
0.8198800066451369 1.8714134028330773
0.8284960848282084 1.8801076582446483
0.8362235221917405 1.8968521501484106
0.8444999549746889 1.9143694647554206
0.8515948382424783 1.9330782143632785
0.8584527477003547 1.9539283268780616
0.8656134001572877 1.9840764625413259
0.8727714423195522 2.0094347074917325
0.8785307092339452 2.031636863823933
0.8860602331137329 2.047874586741957
0.8942373079914645 2.0703508470281613
0.9031732372056942 2.0807195516301062
0.9127772790171269 2.088045266838002
0.921037479715595 2.0874817502835485
0.9292023059501187 2.0874817502835485
0.9388980371036155 2.0874817502835494
0.9484238041965568 2.087732202085525
0.9591359075635032 2.0799681962241685
0.9668744587866782 2.0780898077093237
0.9763919411796844 2.0631378351311533
0.9853150953047226 2.0500642510678326
0.9946380988025558 2.0424004259272643
1.0031579641077089 2.0176056975313097
1.011488796308916 2.0100921434719288
1.021009185853629 2.000474794275921
1.0293378888733047 1.989054192105663
1.0388608989491321 1.9842455175076597
1.0477857727977153 1.9743276261492793
1.056710155296714 1.96350810830377
1.065377561963143 1.9493396920775106
1.0709863174675252 1.9409674461256279
1.0799173331859118 1.9423198858563162
1.088847366205129 1.9418690726127552
1.0977791189478914 1.9445739520741299
1.1074762188609444 1.9470856258596945
1.1169057265684421 1.9497936726272327
1.1264477585088941 1.9594222833562573
1.1340824335011173 1.9690508940852811
1.142448692352561 1.977934132097779
1.1519752647128751 1.9796622495314369
1.1610815810942472 1.9905569029175403
1.1686557641826876 1.9991974900858291
1.1781872500388424 2.0099418723907405
1.187719513865175 2.0221138299669366
1.1960540721340627 2.0214376101015934
1.2049906155352725 2.032933347812445
1.2131597235304588 2.0407903786288264
1.2228555131779537 2.0408977151153898
1.2321816012592892 2.0388941006995527
1.2407156611079866 2.04014635970945
1.2483705366668416 2.0407903786288264
1.2549964910998488 2.0261711491590035
1.263926769793859 2.026171149159004
1.2732550143539239 2.028124673214444
1.2817837648973933 2.0196343571273414
1.29031630975154 2.0181066011352664
1.2996395316269667 2.0108434988778683
1.3085671078982646 2.0058845531986753
1.317494192819977 2.000023981032358
1.3264222604408558 1.9959666618402943
1.3353493453625687 1.9901060896739768
1.3442786413574115 1.9883028366997244
1.3532079373522536 1.9864995837254735
1.3621374790218865 1.985147143994787
1.3710657923175604 1.9815406380462848
1.3799950883124006 1.9797373850720315
1.3889241386324502 1.9774833188542167
1.3978541716516684 1.9770325056106544
1.4067844503456801 1.977032505610654
1.415715220389274 1.97793413209778
1.4246469731320375 1.9806390115591581
1.4335804455983454 1.986499583725473
1.4425144094142368 1.9932617823789163
1.451448373230129 2.000023981032361
1.4603818456964364 2.005884553198675
1.4693148268131613 2.0108434988778665
1.478246333881131 2.0130975650956806
1.4871766125751413 2.0130975650956793
1.4961071369439436 2.013548378339243
