0	0
0.106604	0.0228925
0.134089	0.174116
0.156874	0.0459795
0.177212	0.111871
0.195994	0.0460485
0.21368	0.0408365
0.230543	0.0686373
0.246763	0.0951689
0.262462	0.0979903
0.27773	0.0863482
0.292632	0.070005
0.307223	0.126637
0.321541	0.0629451
0.33562	0.114854
0.349487	0.114624
0.363164	0.103074
0.376671	0.0843237
0.390023	0.109344
0.403234	0.0845553
0.416316	0.161937
0.429279	0.130011
0.442132	0.115548
0.454884	0.122225
0.467541	0.129644
0.48011	0.0973566
0.492596	0.11967
0.505005	0.137462
0.517342	0.117098
0.529609	0.132238
0.541812	0.12363
0.553954	0.11669
0.566038	0.128919
0.578067	0.123161
0.590044	0.102309
0.601971	0.106145
0.61385	0.106072
0.625684	0.121587
0.637474	0.12427
0.649223	0.118603
0.660933	0.106168
0.672604	0.101321
0.684239	0.111498
0.695838	0.109565
0.707404	0.0924187
0.718937	0.110639
0.730438	0.09633
0.741909	0.10508
0.753352	0.0916418
0.764765	0.0951665
0.776152	0.100819
0.787512	0.108427
0.798847	0.0928221
0.810157	0.0996498
0.821443	0.0892148
0.832705	0.0962601
0.843946	0.104443
0.855164	0.0984868
0.866361	0.0827449
0.877537	0.0793966
0.888694	0.0875895
0.89983	0.0940518
0.910948	0.0984599
0.922048	0.0847615
0.933129	0.0966393
0.944193	0.0965731
0.955239	0.102073
0.966269	0.094441
0.977283	0.0951336
0.988281	0.0890453
0.999263	0.0802573
1.01023	0.0807856
1.02118	0.0795194
1.03212	0.0817383
1.04304	0.0872383
1.05395	0.0848854
1.06485	0.0933411
1.07573	0.0810426
1.0866	0.0839058
1.09746	0.0783541
1.10831	0.0799313
1.11914	0.0855857
1.12996	0.0782293
1.14077	0.0942593
1.15157	0.0785669
1.16236	0.0794001
1.17313	0.0842581
1.1839	0.0881403
1.19465	0.0871682
1.2054	0.0738641
1.21613	0.0794672
1.22686	0.0776582
1.23757	0.071247
1.24828	0.0700926
1.25897	0.0834241
1.26966	0.0851284
1.28034	0.0791945
1.291	0.0827011
1.30166	0.0789719
1.31231	0.0814815
1.32296	0.0821808
1.33359	0.0822133
1.34422	0.0820273
1.35483	0.0814263
1.36544	0.082866
1.37604	0.0694459
1.38664	0.0838222
1.39722	0.0795055
1.4078	0.0774121
1.41837	0.0715928
1.42894	0.0752424
1.4395	0.0741927
1.45005	0.0809529
1.46059	0.0798406
1.47112	0.0792804
1.48165	0.0764693
1.49218	0.0807571
1.50269	0.0817101
1.5132	0.0837999
1.52371	0.076603
1.5342	0.0739774
1.54469	0.0754259
1.55518	0.0752475
1.56566	0.0774138
1.57613	0.0792109
