# version 0.0.0-165-g438370b-dirty
0	5.2941e-44
0.0498442	5.26865e-44
0.0996885	5.20043e-44
0.149533	5.10645e-44
0.199377	5.00081e-44
0.249221	4.89115e-44
0.299065	4.78084e-44
0.34891	4.67128e-44
0.398754	4.56312e-44
0.448598	4.45664e-44
0.498442	4.35196e-44
0.548287	4.24915e-44
0.598131	4.14824e-44
0.647975	4.04923e-44
0.697819	3.95214e-44
0.747664	3.857e-44
0.797508	3.76381e-44
0.847352	3.67261e-44
0.897196	3.58344e-44
0.94704	3.49634e-44
0.996885	3.41137e-44
1.04673	3.32856e-44
1.09657	3.24798e-44
1.14642	3.16967e-44
1.19626	3.09368e-44
1.24611	3.02006e-44
1.29595	2.94884e-44
1.34579	2.88004e-44
1.39564	2.8137e-44
1.44548	2.74982e-44
1.49533	2.68841e-44
1.54517	2.62946e-44
1.59502	4.70799e-37
1.64486	2.05648e-22
1.6947	2.90877e-13
1.74455	1.38743e-07
1.79439	0.000379461
1.84424	0.032872
1.89408	0.338342
1.94393	0.964736
1.99377	1.23865
2.04361	1.13666
2.09346	1.04296
2.1433	0.960243
2.19315	0.88707
2.24299	0.822357
2.29283	0.765187
2.34268	0.714726
2.39252	0.670223
2.44237	0.631016
2.49221	0.596527
2.54206	0.566254
2.5919	0.539764
2.64174	0.516679
2.69159	0.496672
2.74143	0.479458
2.79128	0.464788
2.84112	0.452444
2.89097	0.442238
2.94081	0.434005
2.99065	0.427599
3.0405	0.422895
3.09034	0.419783
3.14019	0.418164
3.19003	0.417953
3.23988	0.419075
3.28972	0.421462
3.33956	0.425054
3.38941	0.429796
3.43925	0.435641
3.4891	0.442545
3.53894	0.450466
3.58879	0.459371
3.63863	0.469226
3.68847	0.479996
3.73832	0.491611
3.78816	0.503826
3.83801	0.515976
3.88785	0.526927
3.93769	0.53557
3.98754	0.541423
4.03738	0.544637
4.08723	0.545633
4.13707	0.544856
4.18692	0.542701
4.23676	0.539512
4.2866	0.535579
4.33645	0.531151
4.38629	0.526432
4.43614	0.521596
4.48598	0.516781
4.53583	0.512103
4.58567	0.507651
4.63551	0.503498
4.68536	0.499697
4.7352	0.496287
4.78505	0.493297
4.83489	0.490742
4.88474	0.488631
4.93458	0.486964
4.98442	0.485734
5.03427	0.484927
5.08411	0.484527
5.13396	0.484511
5.1838	0.484853
5.23364	0.485522
5.28349	0.486485
5.33333	0.487705
5.38318	0.489144
5.43302	0.49076
5.48287	0.492509
5.53271	0.494346
5.58255	0.496222
5.6324	0.498089
5.68224	0.499897
5.73209	0.501596
5.78193	0.503138
5.83178	0.504481
5.88162	0.505593
5.93146	0.506451
5.98131	0.507049
6.03115	0.507389
6.081	0.507484
6.13084	0.507355
6.18069	0.507028
6.23053	0.506529
6.28037	0.505891
6.33022	0.505144
6.38006	0.504318
6.42991	0.503441
6.47975	0.502542
6.5296	0.501645
6.57944	0.500773
6.62928	0.499945
6.67913	0.499179
6.72897	0.498488
6.77882	0.497883
6.82866	0.497374
6.8785	0.496966
6.92835	0.496663
6.97819	0.496465
7.02804	0.496372
7.07788	0.49638
7.12773	0.496484
7.17757	0.496677
7.22741	0.496952
7.27726	0.497297
7.3271	0.497702
7.37695	0.498155
7.42679	0.498643
7.47664	0.499154
7.52648	0.499673
7.57632	0.500188
7.62617	0.500685
7.67601	0.501151
7.72586	0.501575
7.7757	0.501945
7.82555	0.502254
7.87539	0.502492
7.92523	0.502654
