0	2.0397e-44
0.0498442	2.03818e-44
0.0996885	2.03548e-44
0.149533	2.03287e-44
0.199377	2.03037e-44
0.249221	2.0279e-44
0.299065	2.02546e-44
0.34891	2.02301e-44
0.398754	2.02052e-44
0.448598	2.01798e-44
0.498442	2.01538e-44
0.548287	2.0127e-44
0.598131	2.00993e-44
0.647975	2.00706e-44
0.697819	2.00408e-44
0.747664	2.00098e-44
0.797508	1.99776e-44
0.847352	1.9944e-44
0.897196	1.99092e-44
0.94704	1.98728e-44
0.996885	1.98351e-44
1.04673	1.97959e-44
1.09657	1.97554e-44
1.14642	1.97135e-44
1.19626	1.96705e-44
1.24611	1.96262e-44
1.29595	1.95809e-44
1.34579	1.95347e-44
1.39564	1.94877e-44
1.44548	1.94402e-44
1.49533	1.93923e-44
1.54517	1.93443e-44
1.59502	1.92963e-44
1.64486	1.92485e-44
1.6947	1.92012e-44
1.74455	1.91547e-44
1.79439	1.91091e-44
1.84424	2.36663e-27
1.89408	3.56262e-13
1.94393	0.000240757
1.99377	0.897022
2.04361	1.86084
2.09346	1.84031
2.1433	1.35588
2.19315	1.0588
2.24299	0.88641
2.29283	0.769541
2.34268	0.684781
2.39252	0.620291
2.44237	0.570016
2.49221	0.529838
2.54206	0.497559
2.5919	0.471685
2.64174	0.45039
2.69159	0.433052
2.74143	0.418773
2.79128	0.407478
2.84112	0.398639
2.89097	0.392538
2.94081	0.388044
2.99065	0.385776
3.0405	0.384956
3.09034	0.386016
3.14019	0.388386
3.19003	0.392064
3.23988	0.396759
3.28972	0.403132
3.33956	0.410548
3.38941	0.419703
3.43925	0.429525
3.4891	0.440093
3.53894	0.451107
3.58879	0.463315
3.63863	0.475718
3.68847	0.489229
3.73832	0.502477
3.78816	0.51648
3.83801	0.529265
3.88785	0.543307
3.93769	0.555855
3.98754	0.56878
4.03738	0.575243
4.08723	0.576202
4.13707	0.572854
4.18692	0.567314
4.23676	0.559984
4.2866	0.551976
4.33645	0.543404
4.38629	0.534965
4.43614	0.526616
4.48598	0.518817
4.53583	0.511445
4.58567	0.504815
4.63551	0.498767
4.68536	0.493524
4.7352	0.488913
4.78505	0.4851
4.83489	0.481909
4.88474	0.479467
4.93458	0.477604
4.98442	0.476415
5.03427	0.475739
5.08411	0.47565
5.13396	0.475992
5.1838	0.476824
5.23364	0.477996
5.28349	0.479552
5.33333	0.48135
5.38318	0.483422
5.43302	0.485634
5.48287	0.488008
5.53271	0.490419
5.58255	0.492886
5.6324	0.49529
5.68224	0.49765
5.73209	0.49986
5.78193	0.501938
5.83178	0.503794
5.88162	0.505449
5.93146	0.506828
5.98131	0.507959
6.03115	0.508785
6.081	0.509352
6.13084	0.509629
6.18069	0.50968
6.23053	0.509492
6.28037	0.509132
6.33022	0.508594
6.38006	0.507944
6.42991	0.507181
6.47975	0.506364
6.5296	0.505489
6.57944	0.504611
6.62928	0.503722
6.67913	0.502869
6.72897	0.502042
6.77882	0.501279
6.82866	0.500566
6.8785	0.499935
6.92835	0.49937
6.97819	0.498893
7.02804	0.498489
7.07788	0.498173
7.12773	0.497928
7.17757	0.497764
7.22741	0.497663
7.27726	0.497631
7.3271	0.49765
7.37695	0.497722
7.42679	0.497829
7.47664	0.497973
7.52648	0.498134
7.57632	0.498313
7.62617	0.498495
7.67601	0.498676
7.72586	0.498844
7.7757	0.498998
7.82555	0.499127
7.87539	0.499229
7.92523	0.499299
