0	0.2864
0.106604	0.0689645
0.134089	0.0276069
0.156874	0.0692576
0.177212	0.118947
0.195994	0.0606913
0.21368	0.192221
0.230543	0.110279
0.246763	0.0560936
0.262462	0.113538
0.27773	0.0988486
0.292632	0.105446
0.307223	0.181878
0.321541	0.0824455
0.33562	0.103801
0.349487	0.133088
0.363164	0.10463
0.376671	0.0476304
0.390023	0.155718
0.403234	0.0764179
0.416316	0.048248
0.429279	0.150054
0.442132	0.053181
0.454884	0.0621352
0.467541	0.085572
0.48011	0.0439936
0.492596	0.0480682
0.505005	0.067101
0.517342	0.071655
0.529609	0.079322
0.541812	0.0829524
0.553954	0.0699811
0.566038	0.0798672
0.578067	0.063346
0.590044	0.0959518
0.601971	0.152871
0.61385	0.0961344
0.625684	0.0994204
0.637474	0.0935922
0.649223	0.0905477
0.660933	0.0983199
0.672604	0.133109
0.684239	0.116783
0.695838	0.115416
0.707404	0.116181
0.718937	0.134135
0.730438	0.134241
0.741909	0.132379
0.753352	0.116586
0.764765	0.141532
0.776152	0.128022
0.787512	0.145269
0.798847	0.129769
0.810157	0.110943
0.821443	0.0970093
0.832705	0.126385
0.843946	0.139167
0.855164	0.125468
0.866361	0.1304
0.877537	0.132959
0.888694	0.129872
0.89983	0.0960116
0.910948	0.147651
0.922048	0.123183
0.933129	0.121722
0.944193	0.102501
0.955239	0.109906
0.966269	0.181638
0.977283	0.101862
0.988281	0.11722
0.999263	0.118681
1.01023	0.117358
1.02118	0.120838
1.03212	0.106496
1.04304	0.128858
1.05395	0.119869
1.06485	0.0925882
1.07573	0.131684
1.0866	0.111294
1.09746	0.0819215
1.10831	0.138117
1.11914	0.114641
1.12996	0.109512
1.14077	0.112293
1.15157	0.096365
1.16236	0.0967582
1.17313	0.110592
1.1839	0.111104
1.19465	0.0883212
1.2054	0.0980788
1.21613	0.105976
1.22686	0.106477
1.23757	0.0969912
1.24828	0.115374
1.25897	0.0988854
1.26966	0.0867724
1.28034	0.11341
1.291	0.0935979
1.30166	0.0743875
1.31231	0.122733
1.32296	0.104293
1.33359	0.0902368
1.34422	0.0857323
1.35483	0.0813527
1.36544	0.0969792
1.37604	0.0832012
1.38664	0.103087
1.39722	0.0884268
1.4078	0.0966886
1.41837	0.10983
1.42894	0.118666
1.4395	0.0921143
1.45005	0.126029
1.46059	0.125642
1.47112	0.117029
1.48165	0.140576
1.49218	0.116735
1.50269	0.0988697
1.5132	0.104601
1.52371	0.120348
1.5342	0.106042
1.54469	0.114821
1.55518	0.118831
1.56566	0.0998809
1.57613	0.124197
1.5866	0.108853
1.59706	0.102275
1.60751	0.105259
1.61796	0.118779
1.62841	0.109457
1.63885	0.0930166
1.64928	0.100419
1.65971	0.103425
1.67013	0.101565
1.68055	0.11784
1.69096	0.121125
1.70137	0.10183
1.71177	0.0934985
1.72217	0.104386
1.73256	0.110944
1.74295	0.100473
1.75333	0.110706
1.76371	0.100648
1.77408	0.113233
1.78445	0.112703
1.79482	0.102937
1.80517	0.102161
1.81553	0.102815
1.82588	0.089247
1.83623	0.115338
1.84657	0.0960817
1.85691	0.112537
1.86724	0.0928675
1.87757	0.0978672
1.88789	0.0874667
1.89822	0.0984288
1.90853	0.101431
1.91885	0.0984699
1.92915	0.0955652
1.93946	0.0972416
1.94976	0.0954803
1.96006	0.0980323
1.97035	0.0870541
1.98064	0.10297
1.99093	0.111591
2.00121	0.0971167
2.01149	0.0916509
2.02176	0.0972357
2.03204	0.10927
2.0423	0.103408
2.05257	0.0998926
2.06283	0.111405
2.07309	0.112813
2.08334	0.12085
2.09359	0.105031
2.10384	0.112848
2.11409	0.105978
2.12433	0.105909
2.13456	0.10441
2.1448	0.109102
2.15503	0.115615
2.16526	0.109135
2.17548	0.112145
2.1857	0.115964
2.19592	0.102275
2.20614	0.103672
2.21635	0.115292
2.22656	0.102795
2.23677	0.11113
2.24697	0.113442
2.25717	0.117573
2.26737	0.138245
2.27757	0.105361
2.28776	0.108876
2.29795	0.105019
2.30814	0.109027
2.31832	0.108543
2.3285	0.102473
2.33868	0.0938945
2.34886	0.112612
2.35903	0.0954291
2.3692	0.101313
2.37937	0.102576
2.38953	0.10663
2.3997	0.105756
2.40986	0.103457
2.42001	0.113599
2.43017	0.103097
2.44032	0.100965
2.45047	0.109882
2.46062	0.105164
2.47076	0.0996381
2.48091	0.0992362
2.49105	0.103164
2.50119	0.113991
2.51132	0.100322
2.52146	0.103391
2.53159	0.102029
2.54171	0.109839
2.55184	0.0965166
2.56197	0.0981439
2.57209	0.109321
2.58221	0.101765
2.59232	0.103753
2.60244	0.104736
2.61255	0.100531
2.62266	0.101432
2.63277	0.104475
2.64288	0.10927
2.65298	0.103273
2.66308	0.0987124
2.67318	0.110729
2.68328	0.101765
2.69338	0.115728
2.70347	0.0983238
2.71356	0.104533
2.72365	0.103135
2.73374	0.105766
2.74383	0.116961
2.75391	0.10276
2.76399	0.106823
2.77407	0.102013
2.78415	0.109349
2.79423	0.0949715
2.8043	0.104846
2.81437	0.10442
2.82444	0.106031
2.83451	0.106794
2.84458	0.116309
2.85464	0.103709
2.86471	0.109521
2.87477	0.105501
2.88483	0.100233
2.89488	0.108599
2.90494	0.103234
2.91499	0.103532
2.92505	0.104247
2.9351	0.117946
2.94515	0.105433
2.95519	0.109079
2.96524	0.110346
2.97528	0.115745
2.98532	0.110931
2.99536	0.123437
3.0054	0.102351
3.01544	0.111101
3.02547	0.108934
3.03551	0.100053
3.04554	0.102272
3.05557	0.115443
3.0656	0.117725
3.07562	0.109578
3.08565	0.108061
3.09567	0.107568
3.10569	0.107142
3.11572	0.109767
3.12573	0.103148
3.13575	0.106191
3.14577	0.112551
3.15578	0.109611
3.16579	0.0979027
3.17581	0.103293
3.18582	0.100635
3.19582	0.112094
3.20583	0.107647
3.21584	0.109976
3.22584	0.101873
3.23584	0.104609
3.24584	0.110296
3.25584	0.10096
3.26584	0.105463
3.27584	0.103087
3.28583	0.108754
3.29583	0.103764
3.30582	0.105258
3.31581	0.0988011
3.3258	0.104956
3.33579	0.104398
3.34578	0.102491
3.35576	0.10238
3.36575	0.115106
3.37573	0.100615
3.38571	0.113677
3.39569	0.102458
3.40567	0.108458
3.41565	0.103994
3.42562	0.103041
3.4356	0.109856
3.44557	0.112607
3.45554	0.103793
3.46551	0.106948
3.47548	0.104943
3.48545	0.11145
3.49542	0.108693
3.50539	0.115253
3.51535	0.110537
3.52531	0.109878
3.53528	0.103297
3.54524	0.0999757
3.5552	0.110482
3.56515	0.106151
3.57511	0.10852
3.58507	0.108546
3.59502	0.107676
3.60498	0.107236
3.61493	0.111031
3.62488	0.112194
3.63483	0.109568
3.64478	0.107428
3.65473	0.109451
3.66467	0.0968241
3.67462	0.10379
3.68456	0.110681
3.69451	0.111525
3.70445	0.103313
3.71439	0.107139
3.72433	0.107545
3.73427	0.109779
3.74421	0.107863
3.75414	0.106743
3.76408	0.0985856
3.77401	0.110178
3.78395	0.1074
3.79388	0.10448
3.80381	0.102768
3.81374	0.106098
3.82367	0.111352
3.8336	0.109834
3.84352	0.101028
3.85345	0.101135
3.86337	0.107488
3.8733	0.10829
3.88322	0.102937
3.89314	0.108377
3.90306	0.102875
3.91298	0.102723
3.9229	0.102254
3.93282	0.105536
3.94273	0.108352
3.95265	0.108991
3.96256	0.112149
3.97248	0.10727
3.98239	0.102361
3.9923	0.104965
4.00221	0.110744
4.01212	0.107782
4.02203	0.104016
4.03194	0.100473
4.04184	0.104327
4.05175	0.104088
4.06165	0.104516
4.07156	0.104534
4.08146	0.0980969
4.09136	0.104165
4.10126	0.10429
4.11116	0.109583
4.12106	0.105865
4.13096	0.104258
4.14086	0.0989926
4.15075	0.103001
4.16065	0.106971
4.17054	0.105489
4.18044	0.108779
4.19033	0.0960865
4.20022	0.100427
4.21011	0.110282
4.22	0.102666
4.22989	0.103563
4.23978	0.105404
4.24967	0.0984186
4.25955	0.105222
4.26944	0.105684
4.27932	0.100494
4.28921	0.102735
