0	0.0123045
0.106604	0.0185181
0.134089	0.0148258
0.156874	0.0163652
0.177212	0.0123498
0.195994	0.0134098
0.21368	0.0171773
0.230543	0.0162864
0.246763	0.0157984
0.262462	0.0153654
0.27773	0.0203399
0.292632	0.0131789
0.307223	0.0205831
0.321541	0.0177104
0.33562	0.0173428
0.349487	0.017617
0.363164	0.0166756
0.376671	0.0188262
0.390023	0.0160819
0.403234	0.0178748
0.416316	0.015201
0.429279	0.0157343
0.442132	0.0167206
0.454884	0.0166102
0.467541	0.0161196
0.48011	0.0192609
0.492596	0.0189304
0.505005	0.0177089
0.517342	0.0152346
0.529609	0.0171152
0.541812	0.0154191
0.553954	0.0150329
0.566038	0.0156091
0.578067	0.0169771
0.590044	0.0181758
0.601971	0.0157867
0.61385	0.0152992
0.625684	0.0162986
0.637474	0.0176053
0.649223	0.0164544
0.660933	0.0171508
0.672604	0.0171561
0.684239	0.0171545
0.695838	0.0190002
0.707404	0.0174925
0.718937	0.0178123
0.730438	0.0175141
0.741909	0.0171857
0.753352	0.0176311
0.764765	0.0175792
0.776152	0.0166522
0.787512	0.0178372
0.798847	0.0173731
0.810157	0.0187502
0.821443	0.0185159
0.832705	0.0172556
0.843946	0.0167997
0.855164	0.01763
0.866361	0.0170236
0.877537	0.0171973
0.888694	0.0167685
0.89983	0.0171054
0.910948	0.018241
0.922048	0.0166761
0.933129	0.0165781
0.944193	0.017984
0.955239	0.0176748
0.966269	0.0171479
0.977283	0.0161699
0.988281	0.0182073
0.999263	0.0184271
1.01023	0.0174729
1.02118	0.0191266
1.03212	0.017431
1.04304	0.0178555
1.05395	0.0172736
1.06485	0.0176161
1.07573	0.017943
1.0866	0.017647
1.09746	0.0180751
1.10831	0.0183872
1.11914	0.0170373
1.12996	0.0177657
1.14077	0.0164881
1.15157	0.0182128
1.16236	0.0176449
1.17313	0.0178482
1.1839	0.0169048
1.19465	0.0181087
1.2054	0.0176877
1.21613	0.0175241
1.22686	0.0181531
1.23757	0.0179197
1.24828	0.0166629
1.25897	0.0180825
1.26966	0.0184437
1.28034	0.0177516
1.291	0.0166259
1.30166	0.0184699
1.31231	0.0180584
1.32296	0.0182019
1.33359	0.0183118
1.34422	0.0177394
1.35483	0.0182494
1.36544	0.0170471
1.37604	0.0177303
1.38664	0.0172178
1.39722	0.0181399
1.4078	0.0175212
1.41837	0.0181409
1.42894	0.0182474
1.4395	0.0185158
1.45005	0.0175914
1.46059	0.0180548
1.47112	0.0177401
1.48165	0.0179499
1.49218	0.0183745
1.50269	0.0189724
1.5132	0.0182242
1.52371	0.0184964
1.5342	0.0190757
1.54469	0.0191504
1.55518	0.0188732
1.56566	0.0192697
1.57613	0.0183957
1.5866	0.0189334
1.59706	0.0186965
1.60751	0.0191953
1.61796	0.0196235
1.62841	0.0197959
1.63885	0.0187388
1.64928	0.0187501
1.65971	0.018932
1.67013	0.0175881
1.68055	0.0190758
1.69096	0.018554
1.70137	0.0181123
1.71177	0.0186008
1.72217	0.0188661
1.73256	0.0184242
1.74295	0.0178183
1.75333	0.0183815
1.76371	0.0191645
1.77408	0.0183683
1.78445	0.0182344
1.79482	0.0189589
1.80517	0.0183111
1.81553	0.0183543
1.82588	0.0183956
1.83623	0.019195
1.84657	0.0185609
1.85691	0.0185957
1.86724	0.0178569
1.87757	0.0180607
1.88789	0.0183299
1.89822	0.0182711
1.90853	0.01842
1.91885	0.0181817
1.92915	0.0183132
1.93946	0.0187697
1.94976	0.0187448
1.96006	0.0186144
1.97035	0.0184207
1.98064	0.0178758
1.99093	0.0186797
2.00121	0.0184444
2.01149	0.0178128
2.02176	0.0184367
2.03204	0.0181101
2.0423	0.0186265
2.05257	0.0182365
2.06283	0.0179545
2.07309	0.0188622
2.08334	0.0180407
2.09359	0.0178298
2.10384	0.0176967
2.11409	0.0187972
2.12433	0.0181555
2.13456	0.0181825
2.1448	0.0186113
2.15503	0.018758
2.16526	0.018511
2.17548	0.0187082
2.1857	0.0176983
2.19592	0.0182671
2.20614	0.0182762
2.21635	0.0187508
2.22656	0.0185692
2.23677	0.0182833
2.24697	0.0185163
2.25717	0.0187547
2.26737	0.0184577
2.27757	0.0184159
2.28776	0.0189248
2.29795	0.0187093
2.30814	0.0185209
2.31832	0.0188763
2.3285	0.0184482
2.33868	0.0181435
2.34886	0.0185608
2.35903	0.0184242
2.3692	0.0182302
2.37937	0.0183503
2.38953	0.0185663
2.3997	0.0181742
2.40986	0.0185412
2.42001	0.0185653
2.43017	0.0186707
2.44032	0.0181849
2.45047	0.0186786
2.46062	0.0187789
2.47076	0.0184323
2.48091	0.0185277
2.49105	0.0183237
2.50119	0.0179174
2.51132	0.0182773
2.52146	0.0182479
2.53159	0.0185386
2.54171	0.0186575
2.55184	0.0177611
2.56197	0.0182977
2.57209	0.0187286
2.58221	0.0182857
2.59232	0.0178147
2.60244	0.0181659
2.61255	0.0181424
2.62266	0.0183692
2.63277	0.0183473
2.64288	0.018189
2.65298	0.0181313
2.66308	0.0183242
2.67318	0.018215
2.68328	0.0178281
2.69338	0.0184684
2.70347	0.0182746
2.71356	0.0181565
2.72365	0.0181405
2.73374	0.0179518
2.74383	0.0182788
2.75391	0.0184343
2.76399	0.0183475
2.77407	0.0181509
2.78415	0.0180797
2.79423	0.0190102
2.8043	0.0182541
2.81437	0.0179968
2.82444	0.0181956
2.83451	0.0184587
2.84458	0.0180955
2.85464	0.0179493
2.86471	0.0184435
2.87477	0.0183461
2.88483	0.0186253
2.89488	0.018191
2.90494	0.0180042
2.91499	0.0179046
2.92505	0.0178635
2.9351	0.0184559
2.94515	0.0179099
2.95519	0.0183839
2.96524	0.0177889
2.97528	0.0178561
2.98532	0.0180674
2.99536	0.0182496
3.0054	0.01828
3.01544	0.0179878
3.02547	0.0185903
3.03551	0.0180292
3.04554	0.0183689
3.05557	0.0179323
3.0656	0.0185378
3.07562	0.0184831
3.08565	0.0180911
3.09567	0.0181285
3.10569	0.0181946
3.11572	0.0181047
3.12573	0.017888
3.13575	0.0177503
3.14577	0.0183717
3.15578	0.0182268
3.16579	0.0180549
3.17581	0.0178899
3.18582	0.0182536
3.19582	0.0178014
3.20583	0.0180697
3.21584	0.0181484
3.22584	0.0181161
3.23584	0.0180069
3.24584	0.0180097
3.25584	0.0178969
3.26584	0.0182605
3.27584	0.0183698
3.28583	0.0184005
3.29583	0.0180379
3.30582	0.0179315
3.31581	0.0183443
3.3258	0.0181121
3.33579	0.0179478
3.34578	0.0188104
3.35576	0.0179061
3.36575	0.018154
3.37573	0.0180812
3.38571	0.0183588
3.39569	0.0181993
3.40567	0.0182052
3.41565	0.0181215
3.42562	0.018034
3.4356	0.0185521
3.44557	0.0180807
3.45554	0.018304
3.46551	0.0183987
3.47548	0.018151
3.48545	0.0180088
3.49542	0.0183375
3.50539	0.0181487
3.51535	0.018139
3.52531	0.0183222
3.53528	0.01838
3.54524	0.018385
3.5552	0.0189058
3.56515	0.0183673
3.57511	0.0183062
3.58507	0.0181886
3.59502	0.0184315
3.60498	0.0183642
3.61493	0.0184093
3.62488	0.0183901
3.63483	0.017746
3.64478	0.0182255
3.65473	0.0180777
3.66467	0.0185324
3.67462	0.0183899
3.68456	0.0183313
3.69451	0.0181717
3.70445	0.0183583
3.71439	0.0186829
3.72433	0.0183253
3.73427	0.018318
3.74421	0.0181577
3.75414	0.01824
