0	1.66857e-44
0.0498442	1.66687e-44
0.0996885	1.66391e-44
0.149533	1.66092e-44
0.199377	1.6579e-44
0.249221	1.65488e-44
0.299065	1.65185e-44
0.34891	1.64879e-44
0.398754	1.6457e-44
0.448598	1.64257e-44
0.498442	1.6394e-44
0.548287	1.63617e-44
0.598131	1.63289e-44
0.647975	1.62954e-44
0.697819	1.62614e-44
0.747664	1.62265e-44
0.797508	1.61911e-44
0.847352	1.61549e-44
0.897196	1.61181e-44
0.94704	1.60804e-44
0.996885	1.60421e-44
1.04673	1.60031e-44
1.09657	1.59635e-44
1.14642	1.59233e-44
1.19626	1.58826e-44
1.24611	1.58415e-44
1.29595	1.58e-44
1.34579	1.57583e-44
1.39564	1.57164e-44
1.44548	1.56744e-44
1.49533	1.56325e-44
1.54517	1.55908e-44
1.59502	1.55494e-44
1.64486	1.55084e-44
1.6947	1.5468e-44
1.74455	1.54284e-44
1.79439	1.53895e-44
1.84424	1.91325e-27
1.89408	2.90961e-13
1.94393	0.00020318
1.99377	1.33722
2.04361	1.28573
2.09346	1.0925
2.1433	0.941672
2.19315	0.826422
2.24299	0.736915
2.29283	0.66519
2.34268	0.606982
2.39252	0.558885
2.44237	0.518824
2.49221	0.484965
2.54206	0.456417
2.5919	0.432027
2.64174	0.411347
2.69159	0.393643
2.74143	0.378609
2.79128	0.365989
2.84112	0.355259
2.89097	0.346594
2.94081	0.339302
2.99065	0.333786
3.0405	0.329362
3.09034	0.326544
3.14019	0.324573
3.19003	0.324126
3.23988	0.324295
3.28972	0.32584
3.33956	0.327896
3.38941	0.331376
3.43925	0.335193
3.4891	0.34034
3.53894	0.345736
3.58879	0.352476
3.63863	0.359301
3.68847	0.367513
3.73832	0.375634
3.78816	0.385159
3.83801	0.394415
3.88785	0.405144
3.93769	0.415397
3.98754	0.426563
4.03738	0.434907
4.08723	0.440254
4.13707	0.443199
4.18692	0.444189
4.23676	0.443604
4.2866	0.44182
4.33645	0.439096
4.38629	0.435727
4.43614	0.431878
4.48598	0.427773
4.53583	0.42351
4.58567	0.419253
4.63551	0.415051
4.68536	0.411025
4.7352	0.407189
4.78505	0.403631
4.83489	0.400343
4.88474	0.397388
4.93458	0.394743
4.98442	0.392454
5.03427	0.390488
5.08411	0.388877
5.13396	0.387583
5.1838	0.386628
5.23364	0.385969
5.28349	0.38562
5.33333	0.385536
5.38318	0.385723
5.43302	0.386137
5.48287	0.386776
5.53271	0.387595
5.58255	0.388587
5.6324	0.389709
5.68224	0.39095
5.73209	0.392265
5.78193	0.393641
5.83178	0.395035
5.88162	0.396431
5.93146	0.397788
5.98131	0.39909
6.03115	0.400301
6.081	0.401411
6.13084	0.402396
6.18069	0.403257
6.23053	0.40398
6.28037	0.404574
6.33022	0.405033
6.38006	0.405371
6.42991	0.405586
6.47975	0.405696
6.5296	0.405701
6.57944	0.405621
6.62928	0.405458
6.67913	0.40523
6.72897	0.404941
6.77882	0.404608
6.82866	0.404235
6.8785	0.403837
6.92835	0.403416
6.97819	0.402985
7.02804	0.402548
7.07788	0.402114
7.12773	0.401685
7.17757	0.40127
7.22741	0.400868
7.27726	0.400487
7.3271	0.400126
7.37695	0.399791
7.42679	0.399478
7.47664	0.399194
7.52648	0.398935
7.57632	0.398704
7.62617	0.3985
7.67601	0.398323
7.72586	0.398172
7.7757	0.398048
7.82555	0.397948
7.87539	0.397875
7.92523	0.397826
