0	1.83009e-44
0.0498442	1.82455e-44
0.0996885	1.81109e-44
0.149533	1.79446e-44
0.199377	1.77685e-44
0.249221	1.75897e-44
0.299065	1.74105e-44
0.34891	1.72319e-44
0.398754	1.70544e-44
0.448598	1.68782e-44
0.498442	1.67034e-44
0.548287	1.65303e-44
0.598131	1.63587e-44
0.647975	1.61889e-44
0.697819	1.60208e-44
0.747664	1.58544e-44
0.797508	1.569e-44
0.847352	1.55274e-44
0.897196	1.53669e-44
0.94704	1.52083e-44
0.996885	1.50519e-44
1.04673	1.48977e-44
1.09657	1.47456e-44
1.14642	1.45959e-44
1.19626	1.44486e-44
1.24611	1.43038e-44
1.29595	1.41615e-44
1.34579	1.40219e-44
1.39564	1.38849e-44
1.44548	1.37508e-44
1.49533	1.36194e-44
1.54517	1.34911e-44
1.59502	1.33657e-44
1.64486	1.32433e-44
1.6947	4.3017e-36
1.74455	1.38377e-20
1.79439	3.32214e-11
1.84424	1.00246e-05
1.89408	0.00907719
1.94393	0.208679
1.99377	0.519137
2.04361	0.504223
2.09346	0.485428
2.1433	0.467843
2.19315	0.451392
2.24299	0.436005
2.29283	0.421624
2.34268	0.408193
2.39252	0.395662
2.44237	0.383985
2.49221	0.373119
2.54206	0.363024
2.5919	0.353662
2.64174	0.345
2.69159	0.337006
2.74143	0.329649
2.79128	0.322902
2.84112	0.316738
2.89097	0.311135
2.94081	0.306068
2.99065	0.301519
3.0405	0.297466
3.09034	0.293894
3.14019	0.290784
3.19003	0.288122
3.23988	0.285894
3.28972	0.284088
3.33956	0.282691
3.38941	0.281694
3.43925	0.281084
3.4891	0.280858
3.53894	0.281001
3.58879	0.281513
3.63863	0.282381
3.68847	0.283606
3.73832	0.285176
3.78816	0.287096
3.83801	0.289343
3.88785	0.291868
3.93769	0.294441
3.98754	0.296792
4.03738	0.298797
4.08723	0.30046
4.13707	0.301815
4.18692	0.302891
4.23676	0.303719
4.2866	0.304326
4.33645	0.304739
4.38629	0.304983
4.43614	0.305081
4.48598	0.305054
4.53583	0.304922
4.58567	0.304702
4.63551	0.304413
4.68536	0.304068
4.7352	0.303683
4.78505	0.303268
4.83489	0.302837
4.88474	0.302398
4.93458	0.301961
4.98442	0.301533
5.03427	0.301121
5.08411	0.300732
5.13396	0.30037
5.1838	0.300039
5.23364	0.299742
5.28349	0.299481
5.33333	0.299259
5.38318	0.299076
5.43302	0.298932
5.48287	0.298827
5.53271	0.298759
5.58255	0.298727
5.6324	0.298729
5.68224	0.298761
5.73209	0.29882
5.78193	0.298902
5.83178	0.299002
5.88162	0.299116
5.93146	0.299238
5.98131	0.299364
6.03115	0.29949
6.081	0.299612
6.13084	0.299729
6.18069	0.299838
6.23053	0.299937
6.28037	0.300026
6.33022	0.300103
6.38006	0.300169
6.42991	0.300224
6.47975	0.300268
6.5296	0.300301
6.57944	0.300323
6.62928	0.300337
6.67913	0.300342
6.72897	0.30034
6.77882	0.300331
6.82866	0.300316
6.8785	0.300296
6.92835	0.300273
6.97819	0.300247
7.02804	0.300218
7.07788	0.300189
7.12773	0.300158
7.17757	0.300128
7.22741	0.300098
7.27726	0.300069
7.3271	0.300042
7.37695	0.300016
7.42679	0.299992
7.47664	0.29997
7.52648	0.29995
7.57632	0.299933
7.62617	0.299917
7.67601	0.299904
7.72586	0.299893
7.7757	0.299884
7.82555	0.299877
7.87539	0.299872
7.92523	0.299868
