0.0042195212109447195 -0.053442865986416024
0.012562562084461094 -0.038553506358744175
0.021501930745780197 -0.021873416346919413
0.029843572637841376 -0.009551187689535482
0.03759166423211082 0.006077004753975594
0.047288237699180696 0.007622650160476762
0.05545087040877453 0.0035975319143802553
0.06438004356622012 0.0015688723183473205
0.07271709952882821 0.005475920429225175
0.08224232067778559 0.004724565023287298
0.09117309072138008 0.005626191510413172
0.10010042131788473 0.00021643258765904384
0.1090325425728359 0.0035975319143801824
0.11737197339176791 0.011862441379698831
0.12689985601764006 0.015994896112358006
0.1358286606628974 0.013290016650980849
0.14336225086643628 -0.0005349228182788338
0.15189726611710447 0.0024704988054731693
0.1608263164371541 0.00021643258765907024
0.16975536675720382 -0.00203763363015524
0.1786863824755903 -0.0006851938994671708
0.18761838089314545 0.002470498805473181
0.19654865958715573 0.002470498805473133
0.20480532871048826 -0.004573458125196511
0.21440135538182806 -0.011955524988537596
0.2233277032791639 -0.019168536885542323
0.2286829223980645 -0.024578295808296353
0.23266096597433553 -0.008006734910662531
0.2411968592849093 -0.0033900733608434857
0.2494673169059497 0.014867863003450821
0.2519402179448561 0.046199383431067574
0.2564218584487327 0.07647900629037042
0.2613034848114 0.11241883987440712
0.263784936697932 0.1503372426940801
0.2645096773347225 0.16927139892371895
0.2669043241280345 0.19356522371571602
0.2690061402177242 0.22675008747797934
0.2706311561302835 0.25898323439272136
0.27350981979774514 0.2974714150618978
0.27441651332745876 0.32254790173508036
0.2753181398145844 0.33832636525977905
0.27555644436295246 0.3659386764280026
0.27803427937060055 0.40632402949717256
0.27894061462457537 0.43074308019015856
0.2804871374410483 0.4594019221023668
0.2819460362483278 0.4833379586058213
0.2825572546582534 0.5124529805859209
0.2843602005390149 0.5434463910808656
0.2852652050545322 0.5654235367045531
0.2858756045484844 0.5930358478727762
0.28439950850575585 0.6155765100509174
0.2877305077230814 0.6413372668259363
0.2880011009584156 0.6696740992784566
0.288901499071581 0.6831984965853423
0.2898099693564872 0.7115353290378619
0.2916100636548397 0.7372960858128805
0.2916190717305513 0.7538259047435183
0.2923485620799896 0.7814757836820373
0.29343460844440905 0.8079234939710565
0.2952315557656621 0.8279095477690098
