0	2.78125e-44
0.0498442	2.78055e-44
0.0996885	2.7789e-44
0.149533	2.7769e-44
0.199377	2.7748e-44
0.249221	2.77267e-44
0.299065	2.77051e-44
0.34891	2.7683e-44
0.398754	2.76603e-44
0.448598	2.7637e-44
0.498442	2.76129e-44
0.548287	2.75878e-44
0.598131	2.75619e-44
0.647975	2.75348e-44
0.697819	2.75066e-44
0.747664	2.74771e-44
0.797508	2.74464e-44
0.847352	2.74142e-44
0.897196	2.73806e-44
0.94704	2.73456e-44
0.996885	2.7309e-44
1.04673	2.72709e-44
1.09657	2.72313e-44
1.14642	2.71903e-44
1.19626	2.71478e-44
1.24611	2.7104e-44
1.29595	2.7059e-44
1.34579	2.70129e-44
1.39564	2.69658e-44
1.44548	2.6918e-44
1.49533	2.68696e-44
1.54517	2.68209e-44
1.59502	2.6772e-44
1.64486	2.67231e-44
1.6947	8.49741e-36
1.74455	2.51034e-20
1.79439	5.39738e-11
1.84424	1.50079e-05
1.89408	0.0153769
1.94393	0.574801
1.99377	3.74522
2.04361	8.51225
2.09346	1.68705
2.1433	1.41969
2.19315	1.23097
2.24299	1.09394
2.29283	0.990701
2.34268	0.912308
2.39252	0.850893
2.44237	0.799108
2.49221	0.75388
2.54206	0.715243
2.5919	0.682735
2.64174	0.655557
2.69159	0.632948
2.74143	0.61448
2.79128	0.599518
2.84112	0.587477
2.89097	0.578007
2.94081	0.571088
2.99065	0.566588
3.0405	0.564344
3.09034	0.564062
3.14019	0.565747
3.19003	0.569326
3.23988	0.574567
3.28972	0.581367
3.33956	0.589763
3.38941	0.599683
3.43925	0.611023
3.4891	0.623467
3.53894	0.636639
3.58879	0.650575
3.63863	0.665279
3.68847	0.680722
3.73832	0.696561
3.78816	0.712792
3.83801	0.728866
3.88785	0.744347
3.93769	0.757285
3.98754	0.766269
4.03738	0.770719
4.08723	0.77142
4.13707	0.769363
4.18692	0.765354
4.23676	0.759959
4.2866	0.753677
4.33645	0.746854
4.38629	0.739807
4.43614	0.73274
4.48598	0.72585
4.53583	0.719251
4.58567	0.713062
4.63551	0.707336
4.68536	0.702142
4.7352	0.697494
4.78505	0.693427
4.83489	0.689932
4.88474	0.687019
4.93458	0.684663
4.98442	0.682858
5.03427	0.681568
5.08411	0.680775
5.13396	0.680435
5.1838	0.680521
5.23364	0.680983
5.28349	0.681789
5.33333	0.682886
5.38318	0.684236
5.43302	0.685785
5.48287	0.687493
5.53271	0.689307
5.58255	0.691187
5.6324	0.693084
5.68224	0.69496
5.73209	0.696771
5.78193	0.698486
5.83178	0.700065
5.88162	0.701487
5.93146	0.702725
5.98131	0.703769
6.03115	0.70461
6.081	0.705255
6.13084	0.705707
6.18069	0.705984
6.23053	0.706096
6.28037	0.706067
6.33022	0.70591
6.38006	0.70565
6.42991	0.705302
6.47975	0.704888
6.5296	0.704422
6.57944	0.703925
6.62928	0.703407
6.67913	0.702885
6.72897	0.702369
6.77882	0.701871
6.82866	0.701396
6.8785	0.700955
6.92835	0.700549
6.97819	0.700186
7.02804	0.699865
7.07788	0.699589
7.12773	0.699357
7.17757	0.69917
7.22741	0.699023
7.27726	0.698916
7.3271	0.698844
7.37695	0.698804
7.42679	0.698791
7.47664	0.698802
7.52648	0.69883
7.57632	0.698872
7.62617	0.698922
7.67601	0.698978
7.72586	0.699034
7.7757	0.699086
7.82555	0.699132
7.87539	0.699169
7.92523	0.699195
