0	3.08553e-05
0.0498442	5.09761e-05
0.0996885	8.29913e-05
0.149533	0.000133131
0.199377	0.000210411
0.249221	0.000327618
0.299065	0.000502533
0.34891	0.000759369
0.398754	0.00113043
0.448598	0.00165794
0.498442	0.0023959
0.548287	0.00341194
0.598131	0.004789
0.647975	0.00662651
0.697819	0.00904104
0.747664	0.0121661
0.797508	0.0161504
0.847352	0.0211555
0.897196	0.0273502
0.94704	0.0349044
0.996885	0.0439791
1.04673	0.0547158
1.09657	0.0672225
1.14642	0.0815609
1.19626	0.097732
1.24611	0.115666
1.29595	0.135212
1.34579	0.156136
1.39564	0.178119
1.44548	0.200764
1.49533	0.223597
1.54517	0.246088
1.59502	0.267663
1.64486	0.28773
1.6947	0.305704
1.74455	0.32104
1.79439	0.333253
1.84424	0.341952
1.89408	0.346852
1.94393	0.347796
1.99377	0.344759
2.04361	0.33946
2.09346	0.334531
2.1433	0.329991
2.19315	0.325824
2.24299	0.322017
2.29283	0.318555
2.34268	0.315421
2.39252	0.3126
2.44237	0.310076
2.49221	0.307834
2.54206	0.305857
2.5919	0.30413
2.64174	0.302637
2.69159	0.301361
2.74143	0.300287
2.79128	0.2994
2.84112	0.298682
2.89097	0.298119
2.94081	0.297695
2.99065	0.297396
3.0405	0.297206
3.09034	0.297112
3.14019	0.297099
3.19003	0.297155
3.23988	0.297266
3.28972	0.297423
3.33956	0.297613
3.38941	0.297828
3.43925	0.298058
3.4891	0.298295
3.53894	0.298533
3.58879	0.298767
3.63863	0.29899
3.68847	0.2992
3.73832	0.299394
3.78816	0.29957
3.83801	0.299726
3.88785	0.299862
3.93769	0.299978
3.98754	0.300075
4.03738	0.300153
4.08723	0.300214
4.13707	0.30026
4.18692	0.300291
4.23676	0.300309
4.2866	0.300317
4.33645	0.300316
4.38629	0.300307
4.43614	0.300292
4.48598	0.300273
4.53583	0.30025
4.58567	0.300226
4.63551	0.3002
4.68536	0.300173
4.7352	0.300147
4.78505	0.300122
4.83489	0.300098
4.88474	0.300076
4.93458	0.300056
4.98442	0.300038
5.03427	0.300022
5.08411	0.300008
5.13396	0.299997
5.1838	0.299987
5.23364	0.299979
5.28349	0.299973
5.33333	0.299969
5.38318	0.299966
5.43302	0.299965
5.48287	0.299964
5.53271	0.299965
5.58255	0.299966
5.6324	0.299968
5.68224	0.29997
5.73209	0.299973
5.78193	0.299975
5.83178	0.299978
5.88162	0.299981
5.93146	0.299984
5.98131	0.299987
6.03115	0.29999
6.081	0.299992
6.13084	0.299994
6.18069	0.299997
6.23053	0.299998
6.28037	0.3
6.33022	0.300001
6.38006	0.300002
6.42991	0.300003
6.47975	0.300004
6.5296	0.300004
6.57944	0.300004
6.62928	0.300005
6.67913	0.300005
6.72897	0.300005
6.77882	0.300004
6.82866	0.300004
6.8785	0.300004
6.92835	0.300003
6.97819	0.300003
7.02804	0.300003
7.07788	0.300002
7.12773	0.300002
7.17757	0.300002
7.22741	0.300001
7.27726	0.300001
7.3271	0.300001
7.37695	0.3
7.42679	0.3
7.47664	0.3
7.52648	0.3
7.57632	0.299999
7.62617	0.299999
7.67601	0.299999
7.72586	0.299999
7.7757	0.299999
7.82555	0.299999
7.87539	0.299999
7.92523	0.299999
