0	0.0302035
0.106604	0.0872754
0.134089	0.0873422
0.156874	0.0584309
0.177212	0.0585389
0.195994	0.0841204
0.21368	0.120007
0.230543	0.084317
0.246763	0.0999078
0.262462	0.0886053
0.27773	0.0921746
0.292632	0.0930063
0.307223	0.0748515
0.321541	0.0626015
0.33562	0.0875743
0.349487	0.101661
0.363164	0.0996635
0.376671	0.0763507
0.390023	0.1099
0.403234	0.0907382
0.416316	0.0780191
0.429279	0.0815366
0.442132	0.082597
0.454884	0.0611589
0.467541	0.0907064
0.48011	0.109581
0.492596	0.0777284
0.505005	0.0905783
0.517342	0.0643288
0.529609	0.0825371
0.541812	0.0992642
0.553954	0.0782641
0.566038	0.0951275
0.578067	0.0839826
0.590044	0.100577
0.601971	0.0780939
0.61385	0.0753945
0.625684	0.0761528
0.637474	0.0730927
0.649223	0.0712312
0.660933	0.0704576
0.672604	0.0793849
0.684239	0.0745992
0.695838	0.0746228
0.707404	0.0631382
0.718937	0.0861609
0.730438	0.0682868
0.741909	0.0659586
0.753352	0.0617703
0.764765	0.0738639
0.776152	0.0774684
0.787512	0.06962
0.798847	0.0784036
0.810157	0.0719206
0.821443	0.0664146
0.832705	0.0663971
0.843946	0.0657253
0.855164	0.0653807
0.866361	0.0714186
0.877537	0.0575709
0.888694	0.0614518
0.89983	0.0688239
0.910948	0.0802781
0.922048	0.0771328
0.933129	0.0680217
0.944193	0.0709426
0.955239	0.0544698
0.966269	0.0662072
0.977283	0.0611764
0.988281	0.068466
0.999263	0.0696242
1.01023	0.0584036
1.02118	0.0666238
1.03212	0.0561004
1.04304	0.0678927
1.05395	0.0695273
1.06485	0.0624088
1.07573	0.0662942
1.0866	0.0682338
1.09746	0.0659913
1.10831	0.0711039
1.11914	0.066236
1.12996	0.071142
1.14077	0.0644298
1.15157	0.0657894
1.16236	0.0658666
1.17313	0.071441
1.1839	0.079523
1.19465	0.0780073
1.2054	0.06345
1.21613	0.0609461
1.22686	0.0605731
1.23757	0.0715615
1.24828	0.0737691
1.25897	0.0572244
1.26966	0.0721704
1.28034	0.0630097
1.291	0.0677674
1.30166	0.0722293
1.31231	0.0677787
1.32296	0.0746948
1.33359	0.0743757
1.34422	0.0755212
1.35483	0.0700761
1.36544	0.0723981
1.37604	0.0644724
1.38664	0.078074
1.39722	0.0726272
1.4078	0.0655025
1.41837	0.0711759
1.42894	0.0733704
1.4395	0.0669792
1.45005	0.0697342
1.46059	0.0758126
1.47112	0.0662709
1.48165	0.0691285
1.49218	0.0640598
1.50269	0.0714823
1.5132	0.0726572
1.52371	0.0715974
1.5342	0.0675637
1.54469	0.0733162
1.55518	0.0678432
1.56566	0.0699575
1.57613	0.0765262
1.5866	0.0689744
1.59706	0.0764338
1.60751	0.0715158
1.61796	0.0706329
1.62841	0.0693058
1.63885	0.071921
1.64928	0.0728493
1.65971	0.0695744
1.67013	0.0762937
1.68055	0.074087
1.69096	0.0727847
1.70137	0.0731181
1.71177	0.0744441
1.72217	0.0780525
1.73256	0.0660278
1.74295	0.0700456
1.75333	0.0754076
1.76371	0.07005
