0	0.031816
0.106604	0.049798
0.134089	0.0444692
0.156874	0.0371867
0.177212	0.0429446
0.195994	0.0491215
0.21368	0.0375826
0.230543	0.0382838
0.246763	0.0408503
0.262462	0.0384694
0.27773	0.0329431
0.292632	0.0346095
0.307223	0.0369598
0.321541	0.0380092
0.33562	0.0375832
0.349487	0.0347639
0.363164	0.0367445
0.376671	0.0289254
0.390023	0.0339319
0.403234	0.0367867
0.416316	0.0381145
0.429279	0.0282532
0.442132	0.0332988
0.454884	0.0311894
0.467541	0.0319309
0.48011	0.0365379
0.492596	0.0369341
0.505005	0.0336505
0.517342	0.0375554
0.529609	0.039947
0.541812	0.0383651
0.553954	0.035255
0.566038	0.0309665
0.578067	0.0360232
0.590044	0.0360153
0.601971	0.0327183
0.61385	0.0385065
0.625684	0.0358948
0.637474	0.0340014
0.649223	0.0349343
0.660933	0.0331617
0.672604	0.0362027
0.684239	0.0336073
0.695838	0.0329525
0.707404	0.0317429
0.718937	0.0335273
0.730438	0.0334442
0.741909	0.029838
0.753352	0.028804
0.764765	0.0365856
0.776152	0.0306016
0.787512	0.0329443
0.798847	0.03032
0.810157	0.0338927
0.821443	0.0328602
0.832705	0.0328175
0.843946	0.0323485
0.855164	0.0300901
0.866361	0.031133
0.877537	0.0310256
0.888694	0.0346564
0.89983	0.031028
0.910948	0.034992
0.922048	0.0317875
0.933129	0.0347811
0.944193	0.0318421
0.955239	0.0324251
0.966269	0.0312793
0.977283	0.0342031
0.988281	0.0326173
0.999263	0.0330526
1.01023	0.0291387
1.02118	0.0321465
1.03212	0.0322024
1.04304	0.0336652
1.05395	0.0325692
1.06485	0.0337411
1.07573	0.0336888
1.0866	0.0351001
1.09746	0.0344487
1.10831	0.0344721
1.11914	0.0316651
1.12996	0.0331877
1.14077	0.0336958
1.15157	0.0309416
1.16236	0.0339995
1.17313	0.0316434
1.1839	0.0335965
1.19465	0.0334206
1.2054	0.0327727
1.21613	0.032227
1.22686	0.0342775
1.23757	0.0318735
1.24828	0.0340575
1.25897	0.0344624
1.26966	0.0316894
1.28034	0.0332252
1.291	0.0343693
1.30166	0.0345064
1.31231	0.0329498
1.32296	0.0319422
1.33359	0.0334856
1.34422	0.0315831
1.35483	0.034425
1.36544	0.0344952
1.37604	0.0334214
1.38664	0.0332335
1.39722	0.0327552
1.4078	0.0339226
1.41837	0.0326202
1.42894	0.0336574
1.4395	0.032604
1.45005	0.0335769
1.46059	0.0332351
1.47112	0.0316617
1.48165	0.0336468
1.49218	0.0315881
1.50269	0.0333465
1.5132	0.0354189
1.52371	0.0346777
1.5342	0.0337898
1.54469	0.0321435
1.55518	0.0321805
1.56566	0.0335227
1.57613	0.0368179
1.5866	0.0355375
1.59706	0.0342866
1.60751	0.0375425
1.61796	0.0357767
1.62841	0.0358233
1.63885	0.0344999
1.64928	0.0337034
1.65971	0.0337662
1.67013	0.0338021
1.68055	0.0356171
1.69096	0.0340683
1.70137	0.0344277
1.71177	0.0343357
1.72217	0.0368811
1.73256	0.0365433
1.74295	0.0358914
1.75333	0.0327041
1.76371	0.0353749
1.77408	0.0344635
1.78445	0.0365629
1.79482	0.0353726
1.80517	0.034087
1.81553	0.0345802
1.82588	0.0354114
1.83623	0.0366659
1.84657	0.0351278
1.85691	0.036996
1.86724	0.0358936
1.87757	0.0355509
1.88789	0.0352867
1.89822	0.0348094
1.90853	0.036093
1.91885	0.034941
1.92915	0.0341613
1.93946	0.0349045
1.94976	0.0338802
1.96006	0.0353725
1.97035	0.0348149
1.98064	0.0331845
1.99093	0.0352941
2.00121	0.0334269
2.01149	0.0340836
2.02176	0.0339259
2.03204	0.0343244
2.0423	0.0340702
2.05257	0.0340526
2.06283	0.0342186
2.07309	0.0331756
2.08334	0.0349295
2.09359	0.0328644
2.10384	0.0344375
2.11409	0.034967
2.12433	0.034249
2.13456	0.0330963
2.1448	0.0337194
2.15503	0.0351784
2.16526	0.0341708
2.17548	0.0334162
2.1857	0.0331694
2.19592	0.0334577
2.20614	0.0331584
2.21635	0.0341493
2.22656	0.0334484
2.23677	0.0331929
2.24697	0.0337365
2.25717	0.0345797
2.26737	0.035202
2.27757	0.0336392
2.28776	0.034521
2.29795	0.034175
2.30814	0.0337594
2.31832	0.0341478
2.3285	0.035186
2.33868	0.0342861
2.34886	0.0334
2.35903	0.034902
2.3692	0.0339409
2.37937	0.0348393
2.38953	0.0344944
2.3997	0.0349465
2.40986	0.0348662
2.42001	0.0344133
2.43017	0.0337425
2.44032	0.0354159
2.45047	0.0338746
2.46062	0.0344243
2.47076	0.0344759
2.48091	0.0349025
2.49105	0.0347018
2.50119	0.035563
2.51132	0.0354635
2.52146	0.0353019
2.53159	0.0345518
2.54171	0.0349524
2.55184	0.034449
2.56197	0.0363594
2.57209	0.0345864
2.58221	0.0338951
2.59232	0.0352002
2.60244	0.0360629
2.61255	0.0363665
2.62266	0.0371091
2.63277	0.0350772
2.64288	0.0355689
2.65298	0.0354382
2.66308	0.0343423
2.67318	0.0346863
2.68328	0.0356345
2.69338	0.0360909
2.70347	0.0362482
2.71356	0.0354346
2.72365	0.0352245
2.73374	0.0353553
2.74383	0.035448
2.75391	0.0349146
2.76399	0.0348416
2.77407	0.0354273
2.78415	0.0359265
2.79423	0.0346666
2.8043	0.0351286
2.81437	0.0352127
2.82444	0.0349854
2.83451	0.0355164
2.84458	0.0345376
2.85464	0.0346122
2.86471	0.0349372
2.87477	0.0352248
2.88483	0.0352508
2.89488	0.0343188
2.90494	0.0344679
2.91499	0.0354087
2.92505	0.0347968
2.9351	0.0350229
2.94515	0.0351065
2.95519	0.0352036
2.96524	0.0353747
2.97528	0.0352708
2.98532	0.0348371
2.99536	0.0346843
3.0054	0.0350888
3.01544	0.0360544
3.02547	0.0360483
3.03551	0.0356563
3.04554	0.0353843
3.05557	0.0348997
3.0656	0.0342138
3.07562	0.0349035
3.08565	0.0349853
3.09567	0.0355342
3.10569	0.0350883
3.11572	0.0348822
3.12573	0.0362572
3.13575	0.0355538
3.14577	0.0361876
3.15578	0.0352023
3.16579	0.0352331
3.17581	0.0346172
3.18582	0.0352982
3.19582	0.0344975
3.20583	0.0356076
3.21584	0.0354501
3.22584	0.0350291
3.23584	0.0345228
3.24584	0.0360694
3.25584	0.0360816
3.26584	0.0346498
3.27584	0.0355461
3.28583	0.0358832
3.29583	0.0354852
3.30582	0.0347344
3.31581	0.0350747
3.3258	0.0358727
3.33579	0.0353487
3.34578	0.0348783
3.35576	0.0342395
3.36575	0.0355565
3.37573	0.0350381
3.38571	0.0358644
3.39569	0.0351623
3.40567	0.0350308
3.41565	0.0356105
3.42562	0.0353965
3.4356	0.0356069
3.44557	0.0343726
3.45554	0.0359455
3.46551	0.035794
3.47548	0.0350522
3.48545	0.0359497
3.49542	0.0356832
3.50539	0.0352327
3.51535	0.0343117
3.52531	0.034779
3.53528	0.0347279
3.54524	0.0354713
3.5552	0.0353146
3.56515	0.0357802
3.57511	0.0353954
3.58507	0.03503
3.59502	0.0358956
3.60498	0.0359045
3.61493	0.0348484
3.62488	0.0353553
3.63483	0.035253
3.64478	0.0352022
3.65473	0.0350504
3.66467	0.0351763
3.67462	0.0360611
3.68456	0.0351043
3.69451	0.0344046
3.70445	0.0354013
3.71439	0.0358384
3.72433	0.0352419
3.73427	0.0347384
3.74421	0.0363623
3.75414	0.0349839
3.76408	0.0347031
3.77401	0.0352796
3.78395	0.034333
3.79388	0.0351397
3.80381	0.0354373
3.81374	0.0352475
3.82367	0.0356147
3.8336	0.0363831
3.84352	0.0350124
3.85345	0.0356886
3.86337	0.0349557
3.8733	0.0358864
3.88322	0.0349569
3.89314	0.0357077
3.90306	0.0351298
3.91298	0.0356458
3.9229	0.0351921
3.93282	0.0352111
3.94273	0.0356917
3.95265	0.0354731
3.96256	0.0356102
3.97248	0.0348563
3.98239	0.0357167
3.9923	0.0358494
4.00221	0.0352438
4.01212	0.0355326
4.02203	0.0355918
4.03194	0.0350742
4.04184	0.0354997
4.05175	0.0358877
4.06165	0.0354078
4.07156	0.0359105
4.08146	0.0357235
4.09136	0.0354447
4.10126	0.035483
4.11116	0.0350465
4.12106	0.0355132
4.13096	0.0355017
4.14086	0.034983
4.15075	0.0344964
4.16065	0.034273
4.17054	0.0351992
4.18044	0.035141
4.19033	0.0347424
4.20022	0.0344127
4.21011	0.0350018
4.22	0.0349555
4.22989	0.0354448
4.23978	0.0347422
4.24967	0.035058
4.25955	0.03464
4.26944	0.0344717
4.27932	0.0353811
4.28921	0.0348591
4.29909	0.0345806
4.30897	0.0349783
4.31885	0.0347667
4.32873	0.0353553
4.33861	0.0353311
4.34849	0.0347709
4.35837	0.0346594
4.36825	0.0352331
4.37812	0.0355423
4.388	0.0345549
4.39787	0.0342726
4.40775	0.0349489
4.41762	0.0351515
4.42749	0.0350325
4.43736	0.0337836
4.44723	0.0349654
4.4571	0.0349644
4.46697	0.0345433
4.47684	0.0346012
4.48671	0.0343403
4.49657	0.0344654
4.50644	0.0360113
4.5163	0.0352491
4.52617	0.0350419
4.53603	0.0349719
4.54589	0.0349912
4.55576	0.0355485
4.56562	0.035447
4.57548	0.0355933
4.58534	0.0357836
4.5952	0.0353553
4.60505	0.0356504
4.61491	0.0353506
4.62477	0.0348425
4.63462	0.034913
4.64448	0.0352734
4.65433	0.0350828
4.66418	0.0349029
4.67404	0.0354079
4.68389	0.0358991
4.69374	0.0350452
4.70359	0.0354778
4.71344	0.0347242
4.72329	0.0350776
4.73314	0.034584
4.74299	0.0347889
4.75283	0.0351943
4.76268	0.0359541
4.77252	0.0351582
4.78237	0.03484
4.79221	0.0352465
4.80206	0.0350247
4.8119	0.035692
4.82174	0.0348852
4.83158	0.0347252
4.84142	0.035787
4.85126	0.0353166
