-7.643	10.762
-7.633	7.32253
-7.623	5.01437
-7.61299	3.35045
-7.60299	2.23587
-7.59298	1.46814
-7.58298	0.936561
-7.57298	0.620175
-7.56297	0.392282
-7.55297	0.243072
-7.54296	0.156128
-7.53296	0.0978898
-7.52296	0.0610262
-7.51295	0.0377929
-7.50295	0.0198258
-7.49294	0.0117716
-7.48294	0.00815748
-7.47294	0.00309778
-7.46293	0.00206518
-7.45293	0.00154889
-7.44292	0.000826074
-7.43292	0.000309778
-7.42292	0.000103259
-7.41291	0.000413037
-7.40291	0
-7.39291	0
-7.3829	0
-7.3729	0
-7.36289	0
-7.35289	0
-7.34289	0
-7.33288	0
-7.32288	0
-7.31287	0
-7.30287	0
-7.29287	0
-7.28286	0
-7.27286	0
-7.26285	0
-7.25285	0
-7.24285	0
-7.23284	0
-7.22284	0
-7.21283	0
-7.20283	0
-7.19283	0
-7.18282	0
-7.17282	0
-7.16281	0
-7.15281	0
-7.14281	0
-7.1328	0
-7.1228	0
-7.1128	0
-7.10279	0
-7.09279	0
-7.08278	0
-7.07278	0
-7.06278	0
-7.05277	0
-7.04277	0
-7.03276	0
-7.02276	0
-7.01276	0
-7.00275	0
-6.99275	0
-6.98274	0
-6.97274	0
-6.96274	0
-6.95273	0
-6.94273	0
-6.93272	0
-6.92272	0
-6.91272	0
-6.90271	0
-6.89271	0
-6.8827	0
-6.8727	0
-6.8627	0
-6.85269	0
-6.84269	0
-6.83268	0
-6.82268	0
-6.81268	0
-6.80267	0
-6.79267	0
-6.78267	0
-6.77266	0.000103259
-6.76266	0
-6.75265	0
-6.74265	0.000103259
-6.73265	0.000206518
-6.72264	0.000516296
-6.71264	0.000516296
-6.70263	0.000619555
-6.69263	0.00258148
-6.68263	0.00402711
-6.67262	0.00609229
-6.66262	0.00980963
-6.65261	0.0153856
-6.64261	0.0244724
-6.63261	0.0379994
-6.6226	0.0568958
-6.6126	0.0822976
-6.60259	0.112346
-6.59259	0.167693
-6.58259	0.233056
-6.57258	0.31649
-6.56258	0.425944
-6.55257	0.560078
-6.54257	0.725706
-6.53257	0.895671
-6.52256	1.07834
-6.51256	1.27825
-6.50256	1.48384
-6.49255	1.68643
-6.48255	1.8376
-6.47254	1.97648
-6.46254	2.04649
-6.45254	2.07448
-6.44253	2.08212
-6.43253	1.96657
-6.42252	1.87292
-6.41252	1.72804
-6.40252	1.5271
-6.39251	1.35394
-6.38251	1.11881
-6.3725	0.934599
-6.3625	0.753999
-6.3525	0.5893
-6.34249	0.469313
-6.33249	0.356038
-6.32248	0.262072
-6.31248	0.19041
-6.30248	0.131346
-6.29247	0.0970637
-6.28247	0.0552437
-6.27246	0.041407
-6.26246	0.0287061
-6.25246	0.0174508
-6.24245	0.0120813
-6.23245	0.00753792
-6.22245	0.00351081
-6.21244	0.00340755
-6.20244	0.00123911
-6.19243	0.000826074
-6.18243	0.000722815
-6.17243	0.000103259
-6.16242	0
-6.15242	0
-6.14241	0
-6.13241	0
-6.12241	0
-6.1124	0
-6.1024	0
-6.09239	0
-6.08239	0
-6.07239	0
-6.06238	0
-6.05238	0
-6.04237	0
-6.03237	0
-6.02237	0
-6.01236	0
-6.00236	0
-5.99235	0
-5.98235	0
-5.97235	0
-5.96234	0
-5.95234	0
-5.94234	0
-5.93233	0
-5.92233	0
-5.91232	0
-5.90232	0
-5.89232	0
-5.88231	0
-5.87231	0
-5.8623	0
-5.8523	0
-5.8423	0
-5.83229	0
-5.82229	0
-5.81228	0
-5.80228	0
-5.79228	0
-5.78227	0
-5.77227	0
-5.76226	0
-5.75226	0
-5.74226	0
-5.73225	0
-5.72225	0
-5.71224	0
-5.70224	0
-5.69224	0
-5.68223	0
-5.67223	0
-5.66223	0
-5.65222	0
-5.64222	0
-5.63221	0
-5.62221	0
-5.61221	0
-5.6022	0.000103259
-5.5922	0.000309778
-5.58219	0
-5.57219	0.000516296
-5.56219	0.000413037
-5.55218	0.000929333
-5.54218	0.00154889
-5.53217	0.00237496
-5.52217	0.00444015
-5.51217	0.00526622
-5.50216	0.0108422
-5.49216	0.0165215
-5.48215	0.0239561
-5.47215	0.036657
-5.46215	0.0581349
-5.45214	0.0775477
-5.44214	0.113688
-5.43213	0.168106
-5.42213	0.212404
-5.41213	0.295425
-5.40212	0.383402
-5.39212	0.50215
-5.38211	0.634631
-5.37211	0.77558
-5.36211	0.91498
-5.3521	1.09475
-5.3421	1.27215
-5.3321	1.41114
-5.32209	1.57037
-5.31209	1.70698
-5.30208	1.81044
-5.29208	1.88407
-5.28208	1.88789
-5.27207	1.92599
-5.26207	1.83894
-5.25206	1.75241
-5.24206	1.63015
-5.23206	1.5016
-5.22205	1.34712
-5.21205	1.15072
-5.20204	1.00502
-5.19204	0.835677
-5.18204	0.68244
-5.17203	0.550578
-5.16203	0.436787
-5.15202	0.328984
-5.14202	0.2503
-5.13202	0.193818
-5.12201	0.134237
-5.11201	0.0981995
-5.102	0.0686674
-5.092	0.0479123
-5.082	0.0299452
-5.07199	0.0224073
-5.06199	0.01394
-5.05199	0.00691837
-5.04198	0.00712489
-5.03198	0.00268474
-5.02197	0.00247822
-5.01197	0.00165215
-5.00197	0.00103259
-4.99196	0.000103259
-4.98196	0.000619555
-4.97195	0.000103259
-4.96195	0.000103259
-4.95195	0
-4.94194	0
-4.93194	0
-4.92193	0
-4.91193	0
-4.90193	0
-4.89192	0
