-14.995	0.0618316
-14.985	0.0616731
-14.975	0.0611289
-14.965	0.0602207
-14.955	0.060233
-14.945	0.059852
-14.935	0.0596065
-14.925	0.0593031
-14.915	0.0590922
-14.905	0.0590793
-14.895	0.0585616
-14.885	0.0583221
-14.875	0.0573018
-14.865	0.0572909
-14.855	0.0569487
-14.845	0.0569882
-14.835	0.0563889
-14.825	0.0561032
-14.815	0.0557113
-14.805	0.0551501
-14.795	0.0547304
-14.785	0.0549284
-14.775	0.0543563
-14.765	0.0547971
-14.755	0.0541848
-14.745	0.0535053
-14.735	0.0532549
-14.725	0.0532726
-14.715	0.0526815
-14.705	0.0524556
-14.695	0.0527284
-14.685	0.0520652
-14.675	0.0518788
-14.665	0.0515203
-14.655	0.0509788
-14.645	0.0507353
-14.635	0.0509312
-14.625	0.0501217
-14.615	0.0500394
-14.605	0.0501006
-14.595	0.0492394
-14.585	0.049551
-14.575	0.0492714
-14.565	0.0488864
-14.555	0.0485197
-14.545	0.0482864
-14.535	0.0480245
-14.525	0.0483204
-14.515	0.047651
-14.505	0.0475544
-14.495	0.0475605
-14.485	0.0472619
-14.475	0.0468422
-14.465	0.0465572
-14.455	0.0465789
-14.445	0.0464395
-14.435	0.0458688
-14.425	0.0456354
-14.415	0.0456116
-14.405	0.0452171
-14.395	0.0452613
-14.385	0.0453035
-14.375	0.0447885
-14.365	0.0446613
-14.355	0.0444634
-14.345	0.0445178
-14.335	0.044111
-14.325	0.0436668
-14.315	0.0431641
-14.305	0.0435341
-14.295	0.0432328
-14.285	0.0430205
-14.275	0.0429947
-14.265	0.0426274
-14.255	0.0427015
-14.245	0.0425001
-14.235	0.0420906
-14.225	0.0417158
-14.215	0.0416954
-14.205	0.0415389
-14.195	0.0414043
-14.185	0.0411553
-14.175	0.0410845
-14.165	0.0410784
-14.155	0.0405907
-14.145	0.0407607
-14.135	0.040673
-14.125	0.0405961
-14.115	0.0404016
-14.105	0.0400009
-14.095	0.0398417
-14.085	0.0397662
-14.075	0.0397043
-14.065	0.0393472
-14.055	0.0393281
-14.045	0.0391669
-14.035	0.0388941
-14.025	0.0391404
-14.015	0.038639
-14.005	0.0386343
-13.995	0.0383166
-13.985	0.038469
-13.975	0.038256
-13.965	0.0383472
-13.955	0.0383057
-13.945	0.0377418
-13.935	0.038186
-13.925	0.037822
-13.915	0.0378295
-13.905	0.0375064
-13.895	0.0376561
-13.885	0.0373948
-13.875	0.0373452
-13.865	0.0373962
-13.855	0.0373663
-13.845	0.0372248
-13.835	0.0368479
-13.825	0.0369418
-13.815	0.0369166
-13.805	0.0367942
-13.795	0.0367806
-13.785	0.0367894
-13.775	0.0365418
-13.765	0.0366887
-13.755	0.0363377
-13.745	0.0361677
-13.735	0.036265
-13.725	0.0361003
-13.715	0.0356772
-13.705	0.035733
-13.695	0.0359017
-13.685	0.0357792
-13.675	0.035969
-13.665	0.0359602
-13.655	0.0358466
-13.645	0.0357874
-13.635	0.0356051
-13.625	0.0356514
-13.615	0.0352922
-13.605	0.0354765
-13.595	0.0353555
-13.585	0.0354276
-13.575	0.0351446
-13.565	0.035114
-13.555	0.0353833
-13.545	0.0352269
-13.535	0.0352942
-13.525	0.0349956
-13.515	0.0351487
-13.505	0.0351208
-13.495	0.0355112
-13.485	0.0351827
-13.475	0.0349908
-13.465	0.0350874
-13.455	0.0353439
-13.445	0.0350616
-13.435	0.0351364
-13.425	0.0350214
-13.415	0.0350806
-13.405	0.0348711
-13.395	0.0352072
-13.385	0.0351956
-13.375	0.0349017
-13.365	0.0348908
-13.355	0.0351453
-13.345	0.0351548
-13.335	0.0353602
-13.325	0.0351922
-13.315	0.0353983
-13.305	0.0350092
-13.295	0.0353255
-13.285	0.0351473
-13.275	0.0352398
-13.265	0.0353976
-13.255	0.0355099
-13.245	0.0353623
-13.235	0.03555
-13.225	0.0351419
-13.215	0.0352854
-13.205	0.0353214
-13.195	0.0356065
-13.185	0.0357738
-13.175	0.0356364
-13.165	0.0359792
-13.155	0.0356514
-13.145	0.0359099
-13.135	0.0360915
-13.125	0.0361616
-13.115	0.0361092
-13.105	0.035752
-13.095	0.0359928
-13.085	0.0361364
-13.075	0.0358459
-13.065	0.0357922
-13.055	0.0361411
-13.045	0.0363881
-13.035	0.036165
-13.025	0.0361568
-13.015	0.0362398
-13.005	0.0361323
-12.995	0.0365772
-12.985	0.0366949
-12.975	0.0363024
-12.965	0.0361235
-12.955	0.0365119
-12.945	0.036633
-12.935	0.0368561
-12.925	0.0366262
-12.915	0.0364187
-12.905	0.0366241
-12.895	0.0364758
-12.885	0.0367717
-12.875	0.0370928
-12.865	0.0366942
-12.855	0.0368146
-12.845	0.036869
-12.835	0.0370316
-12.825	0.0371003
-12.815	0.0373289
-12.805	0.0371051
-12.795	0.0370534
-12.785	0.0371098
-12.775	0.0371078
-12.765	0.0372085
-12.755	0.0371425
-12.745	0.0375955
-12.735	0.0371064
-12.725	0.037352
-12.715	0.0369568
-12.705	0.0372568
-12.695	0.0373472
-12.685	0.0371813
-12.675	0.0373098
-12.665	0.0370717
-12.655	0.0371826
-12.645	0.0371976
-12.635	0.0371921
-12.625	0.0373493
-12.615	0.037303
-12.605	0.0378316
-12.595	0.0372051
-12.585	0.0373554
-12.575	0.0374602
-12.565	0.037318
-12.555	0.0374819
-12.545	0.0372255
-12.535	0.0373479
-12.525	0.0371472
-12.515	0.0377622
-12.505	0.0371717
-12.495	0.0369404
-12.485	0.0368663
-12.475	0.0373336
-12.465	0.0373568
-12.455	0.0370697
-12.445	0.0374534
-12.435	0.0368255
-12.425	0.0373363
-12.415	0.037152
-12.405	0.037103
-12.395	0.0370955
-12.385	0.0371411
-12.375	0.03732
-12.365	0.0374173
-12.355	0.0375268
-12.345	0.03732
-12.335	0.0370663
-12.325	0.0369949
-12.315	0.0375581
-12.305	0.0373472
-12.295	0.0372166
-12.285	0.0374173
-12.275	0.0370554
-12.265	0.0373928
-12.255	0.0368513
-12.245	0.0370316
-12.235	0.0369602
-12.225	0.037384
-12.215	0.0372418
-12.205	0.0371296
-12.195	0.0373098
-12.185	0.0372037
-12.175	0.0372357
-12.165	0.0373363
-12.155	0.0373397
-12.145	0.0374452
-12.135	0.0373969
-12.125	0.0372221
-12.115	0.0369745
-12.105	0.0374071
-12.095	0.0369044
-12.085	0.037303
-12.075	0.037354
-12.065	0.0371772
-12.055	0.0372438
-12.045	0.0373812
-12.035	0.0374064
-12.025	0.0370949
-12.015	0.0372023
-12.005	0.0370806
-11.995	0.0371901
-11.985	0.0371078
-11.975	0.0370336
-11.965	0.0372214
-11.955	0.037201
-11.945	0.0372057
-11.935	0.0367609
-11.925	0.037137
-11.915	0.0368085
-11.905	0.0371472
-11.895	0.0370813
-11.885	0.0369799
-11.875	0.0370935
-11.865	0.0370697
-11.855	0.037184
-11.845	0.0370527
-11.835	0.0371942
-11.825	0.0371384
-11.815	0.0371853
-11.805	0.0368187
-11.795	0.0375173
-11.785	0.0371901
-11.775	0.0369608
-11.765	0.0370316
-11.755	0.0369615
-11.745	0.0371506
-11.735	0.0366255
-11.725	0.0372051
-11.715	0.0370738
-11.705	0.0369677
-11.695	0.0370459
-11.685	0.0369622
-11.675	0.0372391
-11.665	0.0367976
-11.655	0.0369296
-11.645	0.0370404
-11.635	0.037069
-11.625	0.0370908
-11.615	0.0365146
-11.605	0.0367663
-11.595	0.0369874
-11.585	0.0369112
-11.575	0.0370745
-11.565	0.036933
-11.555	0.0369779
-11.545	0.0366391
-11.535	0.0368105
-11.525	0.0370867
-11.515	0.0369411
-11.505	0.0371425
-11.495	0.0370962
-11.485	0.0368792
-11.475	0.0367772
-11.465	0.0369969
-11.455	0.0366853
-11.445	0.0369663
-11.435	0.0369751
-11.425	0.0369391
-11.415	0.0368289
-11.405	0.0370629
-11.395	0.0368194
-11.385	0.0369146
-11.375	0.0366649
-11.365	0.0369404
-11.355	0.0366507
-11.345	0.0369697
-11.335	0.0366962
-11.325	0.036482
-11.315	0.0368765
-11.305	0.0365173
-11.295	0.0369962
-11.285	0.0364942
-11.275	0.0364724
-11.265	0.0367112
-11.255	0.0365309
-11.245	0.0366479
-11.235	0.0363942
-11.225	0.036518
-11.215	0.0366581
-11.205	0.0364765
-11.195	0.0367017
-11.185	0.0365799
-11.175	0.0365983
-11.165	0.0365187
-11.155	0.036482
-11.145	0.0365609
-11.135	0.0364683
-11.125	0.0367044
-11.115	0.0367799
-11.105	0.0366649
-11.095	0.0365064
-11.085	0.0365888
-11.075	0.0368758
-11.065	0.0367255
-11.055	0.0368643
-11.045	0.0364983
-11.035	0.0365316
-11.025	0.0367404
-11.015	0.0364214
-11.005	0.0363833
-10.995	0.0369044
-10.985	0.0366921
-10.975	0.0365942
-10.965	0.0365017
-10.955	0.0367398
-10.945	0.036501
-10.935	0.0365541
-10.925	0.0365302
-10.915	0.0365139
-10.905	0.0366003
-10.895	0.0368404
-10.885	0.0364888
-10.875	0.0367479
-10.865	0.0365364
-10.855	0.0365663
-10.845	0.0363425
-10.835	0.0368404
-10.825	0.0364459
-10.815	0.0365377
-10.805	0.0365473
-10.795	0.0367139
-10.785	0.0369833
-10.775	0.036401
-10.765	0.0365677
-10.755	0.0368527
-10.745	0.0364588
-10.735	0.0364956
-10.725	0.0368983
-10.715	0.0368119
-10.705	0.0365915
-10.695	0.0365119
-10.685	0.0366697
-10.675	0.0368316
-10.665	0.0367513
-10.655	0.0368506
-10.645	0.0365371
-10.635	0.0368779
-10.625	0.0369717
-10.615	0.0369677
-10.605	0.0366901
-10.595	0.0368377
-10.585	0.0369874
-10.575	0.0367615
-10.565	0.037069
-10.555	0.0367309
-10.545	0.0370636
-10.535	0.0370425
-10.525	0.036901
-10.515	0.0366262
-10.505	0.0365942
-10.495	0.0367887
-10.485	0.0367833
-10.475	0.0367915
-10.465	0.0367921
-10.455	0.0369459
-10.445	0.0370071
-10.435	0.0370792
-10.425	0.0369915
-10.415	0.0369003
-10.405	0.0370003
-10.395	0.0366867
-10.385	0.0370425
-10.375	0.0370132
-10.365	0.0366928
-10.355	0.0366881
-10.345	0.0370962
-10.335	0.0366336
-10.325	0.037069
-10.315	0.0370302
-10.305	0.0369343
-10.295	0.0367214
-10.285	0.036869
-10.275	0.0367711
-10.265	0.0372044
-10.255	0.0369445
-10.245	0.0369915
-10.235	0.0368853
-10.225	0.0369432
-10.215	0.0367826
-10.205	0.0371153
-10.195	0.036652
-10.185	0.0370874
-10.175	0.0369302
-10.165	0.0370323
-10.155	0.0368806
-10.145	0.0369309
-10.135	0.0364364
-10.125	0.0369881
-10.115	0.0371275
-10.105	0.0368058
-10.095	0.0366792
-10.085	0.0367704
-10.075	0.0369452
-10.065	0.0370098
-10.055	0.0366098
-10.045	0.036835
-10.035	0.0369636
-10.025	0.0368377
-10.015	0.0371602
-10.005	0.0368908
-9.995	0.0372071
-9.985	0.0372214
-9.975	0.0367928
-9.965	0.0372785
-9.955	0.0369772
-9.945	0.0370976
-9.935	0.03705
-9.925	0.037003
-9.915	0.0367411
-9.905	0.0369241
-9.895	0.0369683
-9.885	0.0371588
-9.875	0.0371772
-9.865	0.0375649
-9.855	0.0370921
-9.845	0.0370452
-9.835	0.0373751
-9.825	0.0369262
-9.815	0.0371989
-9.805	0.0373221
-9.795	0.0369656
-9.785	0.0370881
-9.775	0.0370248
-9.765	0.0372071
-9.755	0.037103
-9.745	0.0372581
-9.735	0.0372663
-9.725	0.0371044
-9.715	0.0371078
-9.705	0.0370105
-9.695	0.0368316
-9.685	0.0369745
-9.675	0.0370901
-9.665	0.0368717
-9.655	0.0371636
-9.645	0.0371309
-9.635	0.0368908
-9.625	0.0370132
-9.615	0.0370527
-9.605	0.0369513
-9.595	0.0369942
-9.585	0.0371275
-9.575	0.0371479
-9.565	0.0373459
-9.555	0.0367819
