-10.7321	0.448356
-10.7221	0.431195
-10.7121	0.425315
-10.7021	0.418633
-10.6921	0.392385
-10.6821	0.382816
-10.6721	0.376775
-10.6621	0.363784
-10.6521	0.359882
-10.6421	0.35181
-10.6321	0.340423
-10.6221	0.332885
-10.6121	0.322354
-10.6021	0.317169
-10.5921	0.299902
-10.5821	0.303002
-10.5721	0.291028
-10.5621	0.284078
-10.5521	0.27793
-10.5421	0.265956
-10.5321	0.270553
-10.5221	0.256066
-10.5121	0.246283
-10.5021	0.245428
-10.4921	0.240937
-10.4821	0.238906
-10.4721	0.229069
-10.4621	0.219286
-10.4521	0.222815
-10.4421	0.212551
-10.4321	0.209664
-10.4221	0.208381
-10.4121	0.198491
-10.4021	0.188762
-10.3921	0.189991
-10.3821	0.187104
-10.3721	0.178444
-10.3621	0.176627
-10.3521	0.17219
-10.3421	0.167271
-10.3321	0.163529
-10.3221	0.161124
-10.3121	0.161017
-10.3021	0.15813
-10.2921	0.158451
-10.2821	0.157221
-10.2721	0.148561
-10.2621	0.142253
-10.2521	0.142039
-10.242	0.135196
-10.232	0.135891
-10.222	0.13819
-10.212	0.131561
-10.202	0.129156
-10.192	0.127659
-10.182	0.119747
-10.172	0.126803
-10.162	0.117876
-10.152	0.11964
-10.142	0.120335
-10.132	0.117769
-10.122	0.118517
-10.112	0.110338
-10.102	0.1113
-10.092	0.111461
-10.082	0.103495
-10.072	0.100502
-10.062	0.104137
-10.052	0.104778
-10.042	0.0994326
-10.032	0.0993792
-10.022	0.0977754
-10.012	0.0967597
-10.002	0.0937126
-9.992	0.096439
-9.982	0.0954767
-9.972	0.0912
-9.96199	0.09259
-9.95199	0.0909862
-9.94199	0.087458
-9.93199	0.0894359
-9.92199	0.0884202
-9.91198	0.0874045
-9.90198	0.0855334
-9.89198	0.086068
-9.88198	0.0847316
-9.87198	0.0817914
-9.86197	0.0825398
-9.85197	0.0825398
-9.84197	0.0835555
-9.83197	0.0832882
-9.82197	0.076499
-9.81196	0.0773009
-9.80196	0.0767128
-9.79196	0.0760179
-9.78196	0.0761782
-9.77196	0.0743606
-9.76195	0.0772474
-9.75195	0.0754298
-9.74195	0.0778889
-9.73195	0.0786908
-9.72195	0.0779424
-9.71194	0.0729707
-9.70194	0.0762851
-9.69194	0.0729173
-9.68194	0.0750021
-9.67194	0.071955
-9.66193	0.0712066
-9.65193	0.0750556
-9.64193	0.0773009
-9.63193	0.0733449
-9.62193	0.0699771
-9.61192	0.0755902
-9.60192	0.0716343
-9.59192	0.070672
-9.58192	0.0724361
-9.57192	0.0708858
-9.56191	0.0729707
-9.55191	0.0743072
-9.54191	0.073933
-9.53191	0.0702443
-9.52191	0.0736657
-9.5119	0.0747883
-9.5019	0.0747883
-9.4919	0.0727034
-9.4819	0.0732915
-9.4719	0.0748952
-9.46189	0.0712066
-9.45189	0.0735053
-9.44189	0.0741468
-9.43189	0.0755367
-9.42189	0.0733984
-9.41188	0.0784235
-9.40188	0.0791719
-9.39188	0.0795996
-9.38188	0.0776216
-9.37188	0.0795996
-9.36187	0.0789046
-9.35187	0.0804014
-9.34187	0.0805084
-9.33187	0.0818448
-9.32187	0.0842504
-9.31186	0.0846247
-9.30186	0.0832347
-9.29186	0.0862284
-9.28186	0.0866026
-9.27186	0.0891152
-9.26185	0.0906655
-9.25185	0.086763
-9.24185	0.0882064
-9.23185	0.0907189
-9.22185	0.0904516
-9.21184	0.0974012
-9.20184	0.0977754
-9.19184	0.0985238
-9.18184	0.0968132
-9.17184	0.0979893
-9.16183	0.0976685
-9.15183	0.102052
-9.14183	0.102106
-9.13183	0.104404
-9.12183	0.105046
-9.11182	0.105473
-9.10182	0.105794
-9.09182	0.113653
-9.08182	0.110285
-9.07182	0.117715
-9.06181	0.113492
-9.05181	0.11825
-9.04181	0.116486
-9.03181	0.118571
-9.02181	0.122152
-9.0118	0.12691
-9.0018	0.122206
-8.9918	0.126269
-8.9818	0.123542
-8.9718	0.127284
-8.96179	0.128086
-8.95179	0.128514
-8.94179	0.131615
-8.93179	0.13108
-8.92179	0.135196
-8.91178	0.133325
-8.90178	0.132149
-8.89178	0.132951
-8.88178	0.13247
-8.87178	0.133432
-8.86177	0.136854
-8.85177	0.134662
-8.84177	0.135303
-8.83177	0.133005
-8.82177	0.133753
-8.81176	0.134181
-8.80176	0.136426
-8.79176	0.136586
-8.78176	0.13231
-8.77176	0.138297
-8.76175	0.133272
-8.75175	0.13231
-8.74175	0.137067
-8.73175	0.136159
-8.72175	0.133539
-8.71174	0.130706
-8.70174	0.136479
-8.69174	0.134074
-8.68174	0.131561
-8.67174	0.132577
-8.66173	0.134662
-8.65173	0.135143
-8.64173	0.134448
-8.63173	0.131401
-8.62173	0.127552
-8.61172	0.127231
-8.60172	0.127979
-8.59172	0.125146
-8.58172	0.128567
-8.57172	0.125574
-8.56171	0.13231
-8.55171	0.126803
-8.54171	0.126536
-8.53171	0.127445
-8.52171	0.124718
-8.5117	0.12536
-8.5017	0.119693
-8.4917	0.120388
-8.4817	0.123222
-8.4717	0.121618
-8.46169	0.121832
-8.45169	0.124932
-8.44169	0.11964
-8.43169	0.120976
-8.42169	0.124077
-8.41168	0.114241
-8.40168	0.119533
-8.39168	0.117769
-8.38168	0.119212
-8.37168	0.116379
-8.36167	0.117395
-8.35167	0.117288
-8.34167	0.116539
-8.33167	0.1113
-8.32167	0.11253
-8.31166	0.114615
-8.30166	0.113225
-8.29166	0.117662
-8.28166	0.114454
-8.27166	0.113866
-8.26165	0.112316
-8.25165	0.114936
-8.24165	0.111675
-8.23165	0.112851
-8.22165	0.10681
-8.21164	0.110178
-8.20164	0.110285
-8.19164	0.106863
-8.18164	0.112904
-8.17164	0.103763
-8.16163	0.108681
-8.15163	0.1082
-8.14163	0.105901
-8.13163	0.101518
-8.12163	0.10836
-8.11162	0.107238
-8.10162	0.103121
-8.09162	0.106329
-8.08162	0.103121
-8.07162	0.103923
-8.06161	0.105153
-8.05161	0.105367
-8.04161	0.101464
-8.03161	0.104351
-8.02161	0.103175
-8.0116	0.105848
-8.0016	0.105901
-7.9916	0.100555
-7.9816	0.106596
-7.9716	0.102961
-7.96159	0.0997534
-7.95159	0.101304
-7.94159	0.104725
-7.93159	0.101785
-7.92159	0.101624
-7.91158	0.100555
-7.90158	0.102266
-7.89158	0.105794
-7.88158	0.101785
-7.87158	0.0961182
-7.86157	0.102319
-7.85157	0.0992723
-7.84157	0.0985238
-7.83157	0.101678
-7.82157	0.0986308
-7.81156	0.0995395
-7.80156	0.100074
-7.79156	0.104244
-7.78156	0.0993257
-7.77156	0.101945
-7.76155	0.0994861
-7.75155	0.102801
-7.74155	0.101518
-7.73155	0.0998603
-7.72155	0.10248
-7.71154	0.104244
-7.70154	0.103335
-7.69154	0.100288
-7.68154	0.103977
-7.67154	0.100662
-7.66153	0.104084
-7.65153	0.100181
-7.64153	0.102854
-7.63153	0.10419
-7.62153	0.103442
-7.61152	0.104084
-7.60152	0.101892
-7.59152	0.102694
-7.58152	0.101892
-7.57152	0.101999
-7.56151	0.106436
-7.55151	0.108414
-7.54151	0.105046
-7.53151	0.104244
-7.52151	0.108146
-7.5115	0.104404
-7.5015	0.106436
-7.4915	0.10387
-7.4815	0.106115
-7.4715	0.106756
-7.46149	0.108948
-7.45149	0.108414
-7.44149	0.106596
-7.43149	0.108521
-7.42149	0.107291
-7.41148	0.107077
-7.40148	0.106168
-7.39148	0.108574
-7.38148	0.11237
-7.37148	0.111514
-7.36147	0.102212
-7.35147	0.113653
-7.34147	0.109109
-7.33147	0.109002
-7.32147	0.107879
-7.31146	0.109964
-7.30146	0.112049
-7.29146	0.111354
-7.28146	0.116058
-7.27146	0.10959
-7.26145	0.115631
-7.25145	0.109109
-7.24145	0.113546
-7.23145	0.104351
-7.22145	0.110659
-7.21144	0.111782
-7.20144	0.112209
-7.19144	0.114775
-7.18144	0.113759
-7.17144	0.114936
-7.16143	0.108627
-7.15143	0.111995
-7.14143	0.118838
-7.13143	0.113813
-7.12143	0.11948
-7.11142	0.116914
-7.10142	0.11408
-7.09142	0.11392
-7.08142	0.111621
-7.07142	0.112583
-7.06141	0.114027
-7.05141	0.114401
-7.04141	0.116005
-7.03141	0.117608
-7.02141	0.122687
-7.0114	0.114775
-7.0014	0.116272
-6.9914	0.118143
-6.9814	0.114241
-6.9714	0.115684
-6.96139	0.114615
-6.95139	0.115256
-6.94139	0.118357
-6.93139	0.119533
-6.92139	0.114241
-6.91138	0.118838
-6.90138	0.114989
-6.89138	0.109269
-6.88138	0.1167
-6.87138	0.117127
-6.86137	0.114187
-6.85137	0.115577
-6.84137	0.110124
-6.83137	0.114882
-6.82137	0.116914
-6.81136	0.113492
-6.80136	0.111461
-6.79136	0.114668
-6.78136	0.114829
-6.77136	0.115577
-6.76135	0.114775
-6.75135	0.111782
-6.74135	0.120014
-6.73135	0.111514
-6.72135	0.114187
-6.71134	0.113546
-6.70134	0.112156
-6.69134	0.114615
-6.68134	0.113385
-6.67134	0.114454
-6.66133	0.112049
-6.65133	0.116058
-6.64133	0.113813
-6.63133	0.110017
-6.62133	0.10991
-6.61132	0.112102
-6.60132	0.11547
-6.59132	0.115844
-6.58132	0.114241
-6.57132	0.111942
-6.56131	0.109162
-6.55131	0.114187
-6.54131	0.114829
-6.53131	0.110819
