# version 0.0.0-169-g4d85535-dirty
0	1.79525e-44
0.0498442	1.79162e-44
0.0996885	1.78184e-44
0.149533	1.76822e-44
0.199377	1.7527e-44
0.249221	1.73634e-44
0.299065	1.71964e-44
0.34891	1.70282e-44
0.398754	1.68597e-44
0.448598	1.66917e-44
0.498442	1.65245e-44
0.548287	1.63584e-44
0.598131	1.61934e-44
0.647975	1.60297e-44
0.697819	1.58675e-44
0.747664	1.57068e-44
0.797508	1.55477e-44
0.847352	1.53902e-44
0.897196	1.52345e-44
0.94704	1.50807e-44
0.996885	1.49287e-44
1.04673	1.47787e-44
1.09657	1.46308e-44
1.14642	1.44851e-44
1.19626	1.43415e-44
1.24611	1.42003e-44
1.29595	1.40614e-44
1.34579	1.39251e-44
1.39564	1.37913e-44
1.44548	1.36601e-44
1.49533	1.35316e-44
1.54517	1.34059e-44
1.59502	2.3651e-37
1.64486	9.54214e-23
1.6947	1.21246e-13
1.74455	5.08706e-08
1.79439	0.000125715
1.84424	0.0111154
1.89408	0.121617
1.94393	0.367466
1.99377	0.498308
2.04361	0.481935
2.09346	0.464953
2.1433	0.449068
2.19315	0.434212
2.24299	0.420325
2.29283	0.407353
2.34268	0.395244
2.39252	0.383955
2.44237	0.373442
2.49221	0.363668
2.54206	0.354595
2.5919	0.346191
2.64174	0.338426
2.69159	0.33127
2.74143	0.324697
2.79128	0.318682
2.84112	0.313202
2.89097	0.308237
2.94081	0.303766
2.99065	0.299771
3.0405	0.296235
3.09034	0.293143
3.14019	0.29048
3.19003	0.288233
3.23988	0.28639
3.28972	0.28494
3.33956	0.283873
3.38941	0.283179
3.43925	0.28285
3.4891	0.282878
3.53894	0.283256
3.58879	0.283978
3.63863	0.285038
3.68847	0.286431
3.73832	0.288146
3.78816	0.290148
3.83801	0.292341
3.88785	0.294558
3.93769	0.296616
3.98754	0.29841
4.03738	0.299915
4.08723	0.301147
4.13707	0.302133
4.18692	0.302899
4.23676	0.303469
4.2866	0.303867
4.33645	0.304115
4.38629	0.304232
4.43614	0.304238
4.48598	0.304149
4.53583	0.303983
4.58567	0.303753
4.63551	0.303474
4.68536	0.303157
4.7352	0.302813
4.78505	0.302453
4.83489	0.302086
4.88474	0.301718
4.93458	0.301358
4.98442	0.301011
5.03427	0.300683
5.08411	0.300377
5.13396	0.300097
5.1838	0.299847
5.23364	0.299627
5.28349	0.29944
5.33333	0.299286
5.38318	0.299165
5.43302	0.299077
5.48287	0.299021
5.53271	0.298994
5.58255	0.298995
5.6324	0.299021
5.68224	0.299069
5.73209	0.299136
5.78193	0.299216
5.83178	0.299306
5.88162	0.299403
5.93146	0.299502
5.98131	0.299601
6.03115	0.299697
6.081	0.299788
6.13084	0.299872
6.18069	0.299949
6.23053	0.300017
6.28037	0.300077
6.33022	0.300127
6.38006	0.300168
6.42991	0.300201
6.47975	0.300225
6.5296	0.300242
6.57944	0.300251
6.62928	0.300254
6.67913	0.300252
6.72897	0.300244
6.77882	0.300232
6.82866	0.300217
6.8785	0.300199
6.92835	0.300179
6.97819	0.300158
7.02804	0.300136
7.07788	0.300114
7.12773	0.300092
7.17757	0.300071
7.22741	0.300051
7.27726	0.300032
7.3271	0.300014
7.37695	0.299999
7.42679	0.299984
7.47664	0.299972
7.52648	0.299961
7.57632	0.299952
7.62617	0.299944
7.67601	0.299938
7.72586	0.299933
7.7757	0.299929
7.82555	0.299925
7.87539	0.299923
7.92523	0.299922
