0	0.000112665
0.0498442	0.00019059
0.0996885	0.000317023
0.149533	0.000518266
0.199377	0.000832295
0.249221	0.0013124
0.299065	0.00203111
0.34891	0.003084
0.398754	0.00459284
0.448598	0.00670725
0.498442	0.00960446
0.548287	0.0134866
0.598131	0.0185756
0.647975	0.0251073
0.697819	0.0333244
0.747664	0.0434709
0.797508	0.0557887
0.847352	0.0705145
0.897196	0.0878749
0.94704	0.108076
0.996885	0.131281
1.04673	0.157579
1.09657	0.186937
1.14642	0.219161
1.19626	0.253869
1.24611	0.290497
1.29595	0.328355
1.34579	0.366696
1.39564	0.404781
1.44548	0.441896
1.49533	0.477321
1.54517	0.510294
1.59502	0.540002
1.64486	0.565643
1.6947	0.586492
1.74455	0.601972
1.79439	0.611676
1.84424	0.615369
1.89408	0.612987
1.94393	0.604629
1.99377	0.590553
2.04361	0.57389
2.09346	0.559086
2.1433	0.546048
2.19315	0.534634
2.24299	0.524715
2.29283	0.516169
2.34268	0.508884
2.39252	0.502752
2.44237	0.497675
2.49221	0.493557
2.54206	0.49031
2.5919	0.487846
2.64174	0.486086
2.69159	0.484948
2.74143	0.484359
2.79128	0.484245
2.84112	0.484536
2.89097	0.485166
2.94081	0.486071
2.99065	0.487192
3.0405	0.488472
3.09034	0.489859
3.14019	0.491307
3.19003	0.492771
3.23988	0.494215
3.28972	0.495605
3.33956	0.496915
3.38941	0.498122
3.43925	0.499209
3.4891	0.500166
3.53894	0.500984
3.58879	0.501663
3.63863	0.502202
3.68847	0.502606
3.73832	0.502885
3.78816	0.503047
3.83801	0.503105
3.88785	0.503071
3.93769	0.50296
3.98754	0.502785
4.03738	0.502559
4.08723	0.502298
4.13707	0.502011
4.18692	0.501712
4.23676	0.501409
4.2866	0.501111
4.33645	0.500826
4.38629	0.50056
4.43614	0.500316
4.48598	0.500099
4.53583	0.499911
4.58567	0.499751
4.63551	0.499621
4.68536	0.49952
4.7352	0.499446
4.78505	0.499398
4.83489	0.499373
4.88474	0.499368
4.93458	0.499381
4.98442	0.499409
5.03427	0.49945
5.08411	0.4995
5.13396	0.499556
5.1838	0.499617
5.23364	0.49968
5.28349	0.499743
5.33333	0.499805
5.38318	0.499864
5.43302	0.499919
5.48287	0.499968
5.53271	0.500012
5.58255	0.50005
5.6324	0.500082
5.68224	0.500108
5.73209	0.500127
5.78193	0.50014
5.83178	0.500148
5.88162	0.500151
5.93146	0.50015
5.98131	0.500144
6.03115	0.500136
6.081	0.500125
6.13084	0.500111
6.18069	0.500096
6.23053	0.500081
6.28037	0.500064
6.33022	0.500048
6.38006	0.500032
6.42991	0.500017
6.47975	0.500003
6.5296	0.49999
6.57944	0.499978
6.62928	0.499968
6.67913	0.499959
6.72897	0.499952
6.77882	0.499947
6.82866	0.499943
6.8785	0.49994
6.92835	0.499939
6.97819	0.499939
7.02804	0.499941
7.07788	0.499943
7.12773	0.499946
7.17757	0.49995
7.22741	0.499954
7.27726	0.499959
7.3271	0.499964
7.37695	0.499969
7.42679	0.499974
7.47664	0.499979
7.52648	0.499984
7.57632	0.499989
7.62617	0.499994
7.67601	0.499998
7.72586	0.500001
7.7757	0.500004
7.82555	0.500007
7.87539	0.500009
7.92523	0.50001
