0	2.94077e-44
0.0498442	2.93922e-44
0.0996885	2.93461e-44
0.149533	2.9271e-44
0.199377	2.9169e-44
0.249221	2.90429e-44
0.299065	2.8896e-44
0.34891	2.87311e-44
0.398754	2.85514e-44
0.448598	2.83593e-44
0.498442	2.81573e-44
0.548287	2.79472e-44
0.598131	2.77306e-44
0.647975	2.75088e-44
0.697819	2.72829e-44
0.747664	2.70537e-44
0.797508	2.68222e-44
0.847352	2.65889e-44
0.897196	2.63546e-44
0.94704	2.61197e-44
0.996885	3.75855e-41
1.04673	5.09841e-23
1.09657	2.7011e-13
1.14642	6.29271e-08
1.19626	6.71722e-05
1.24611	0.00356205
1.29595	0.0343744
1.34579	0.128351
1.39564	0.279745
1.44548	0.441762
1.49533	0.575506
1.54517	0.667512
1.59502	0.721104
1.64486	0.745914
1.6947	0.751498
1.74455	0.745252
1.79439	0.732306
1.84424	0.716002
1.89408	0.698425
1.94393	0.680837
1.99377	0.663968
2.04361	0.648435
2.09346	0.634614
2.1433	0.622383
2.19315	0.611632
2.24299	0.602259
2.29283	0.594175
2.34268	0.587297
2.39252	0.581552
2.44237	0.576873
2.49221	0.573196
2.54206	0.57046
2.5919	0.568604
2.64174	0.567563
2.69159	0.567266
2.74143	0.567632
2.79128	0.568566
2.84112	0.569963
2.89097	0.571707
2.94081	0.573675
2.99065	0.575749
3.0405	0.577818
3.09034	0.579785
3.14019	0.581579
3.19003	0.583148
3.23988	0.584463
3.28972	0.585516
3.33956	0.586315
3.38941	0.586878
3.43925	0.58723
3.4891	0.587402
3.53894	0.587425
3.58879	0.587327
3.63863	0.587138
3.68847	0.586883
3.73832	0.586584
3.78816	0.58626
3.83801	0.585927
3.88785	0.585599
3.93769	0.585287
3.98754	0.584998
4.03738	0.584738
4.08723	0.584512
4.13707	0.584322
4.18692	0.584167
4.23676	0.584049
4.2866	0.583964
4.33645	0.58391
4.38629	0.583884
4.43614	0.583882
4.48598	0.5839
4.53583	0.583934
4.58567	0.58398
4.63551	0.584033
4.68536	0.584091
4.7352	0.584151
4.78505	0.584209
4.83489	0.584265
4.88474	0.584315
4.93458	0.58436
4.98442	0.584399
5.03427	0.58443
5.08411	0.584455
5.13396	0.584474
5.1838	0.584487
5.23364	0.584494
5.28349	0.584496
5.33333	0.584494
5.38318	0.58449
5.43302	0.584482
5.48287	0.584473
5.53271	0.584463
5.58255	0.584452
5.6324	0.584441
5.68224	0.584431
5.73209	0.584421
5.78193	0.584412
5.83178	0.584404
5.88162	0.584397
5.93146	0.584392
5.98131	0.584388
6.03115	0.584385
6.081	0.584383
6.13084	0.584382
6.18069	0.584382
6.23053	0.584382
6.28037	0.584383
6.33022	0.584385
6.38006	0.584387
6.42991	0.584389
6.47975	0.584391
6.5296	0.584393
6.57944	0.584395
6.62928	0.584397
6.67913	0.584399
6.72897	0.5844
6.77882	0.584402
6.82866	0.584403
6.8785	0.584404
6.92835	0.584404
6.97819	0.584404
7.02804	0.584405
7.07788	0.584404
7.12773	0.584404
7.17757	0.584404
7.22741	0.584403
7.27726	0.584403
7.3271	0.584402
7.37695	0.584402
7.42679	0.584401
7.47664	0.5844
7.52648	0.5844
7.57632	0.584399
7.62617	0.584399
7.67601	0.584398
7.72586	0.584398
7.7757	0.584397
7.82555	0.584397
7.87539	0.584397
7.92523	0.584397
