0	9.35625e-44
0.0498442	9.25567e-44
0.0996885	9.00276e-44
0.149533	8.682e-44
0.199377	8.34415e-44
0.249221	8.00863e-44
0.299065	7.68187e-44
0.34891	7.36596e-44
0.398754	7.06139e-44
0.448598	6.76808e-44
0.498442	6.48571e-44
0.548287	6.21387e-44
0.598131	5.9522e-44
0.647975	5.70035e-44
0.697819	5.45803e-44
0.747664	5.225e-44
0.797508	5.00107e-44
0.847352	4.78608e-44
0.897196	4.57991e-44
0.94704	4.38244e-44
0.996885	4.19358e-44
1.04673	4.01322e-44
1.09657	3.84126e-44
1.14642	3.67759e-44
1.19626	3.52205e-44
1.24611	3.37449e-44
1.29595	3.23473e-44
1.34579	3.10256e-44
1.39564	1.86717e-40
1.44548	3.73279e-34
1.49533	2.17934e-28
1.54517	3.72332e-23
1.59502	1.86433e-18
1.64486	2.73487e-14
1.6947	1.16818e-10
1.74455	1.42341e-07
1.79439	4.71219e-05
1.84424	0.00398734
1.89408	0.0914849
1.94393	0.610738
1.99377	1.18162
2.04361	1.06633
2.09346	0.956694
2.1433	0.861775
2.19315	0.779625
2.24299	0.708579
2.29283	0.647072
2.34268	0.593845
2.39252	0.547827
2.44237	0.508081
2.49221	0.473793
2.54206	0.444275
2.5919	0.418937
2.64174	0.397287
2.69159	0.378898
2.74143	0.363413
2.79128	0.350525
2.84112	0.339973
2.89097	0.331534
2.94081	0.325021
2.99065	0.320269
3.0405	0.317142
3.09034	0.315518
3.14019	0.315295
3.19003	0.316379
3.23988	0.318694
3.28972	0.322168
3.33956	0.326741
3.38941	0.332353
3.43925	0.338954
3.4891	0.346496
3.53894	0.354937
3.58879	0.36424
3.63863	0.374366
3.68847	0.385289
3.73832	0.396972
3.78816	0.409382
3.83801	0.422299
3.88785	0.434957
3.93769	0.44566
3.98754	0.452923
4.03738	0.456467
4.08723	0.456872
4.13707	0.454861
4.18692	0.451066
4.23676	0.446015
4.2866	0.440145
4.33645	0.433807
4.38629	0.427283
4.43614	0.420795
4.48598	0.414515
4.53583	0.408576
4.58567	0.403074
4.63551	0.398079
4.68536	0.393639
4.7352	0.389784
4.78505	0.386527
4.83489	0.383872
4.88474	0.381811
4.93458	0.38033
4.98442	0.379406
5.03427	0.379012
5.08411	0.379117
5.13396	0.379682
5.1838	0.380669
5.23364	0.382034
5.28349	0.38373
5.33333	0.385708
5.38318	0.387917
5.43302	0.390302
5.48287	0.392808
5.53271	0.395378
5.58255	0.397952
5.6324	0.400471
5.68224	0.402875
5.73209	0.405102
5.78193	0.407093
5.83178	0.408788
5.88162	0.410139
5.93146	0.411108
5.98131	0.411679
6.03115	0.411855
6.081	0.411661
6.13084	0.411132
6.18069	0.410314
6.23053	0.409259
6.28037	0.408018
6.33022	0.406643
6.38006	0.405186
6.42991	0.403692
6.47975	0.402204
6.5296	0.40076
6.57944	0.399391
6.62928	0.398125
6.67913	0.396986
6.72897	0.39599
6.77882	0.395152
6.82866	0.39448
6.8785	0.393979
6.92835	0.393651
6.97819	0.393494
7.02804	0.393504
7.07788	0.393672
7.12773	0.393989
7.17757	0.394443
7.22741	0.395017
7.27726	0.395698
7.3271	0.396466
7.37695	0.397303
7.42679	0.398189
7.47664	0.399103
7.52648	0.400024
7.57632	0.40093
7.62617	0.401801
7.67601	0.402615
7.72586	0.403355
7.7757	0.404001
7.82555	0.404538
7.87539	0.404954
7.92523	0.405237
