0	3.20336e-44
0.0498442	3.16288e-44
0.0996885	3.093e-44
0.149533	3.02321e-44
0.199377	2.95428e-44
0.249221	2.8871e-44
0.299065	2.82145e-44
0.34891	2.75735e-44
0.398754	2.69478e-44
0.448598	2.63358e-44
0.498442	2.57384e-44
0.548287	2.51536e-44
0.598131	2.45828e-44
0.647975	2.40238e-44
0.697819	2.34783e-44
0.747664	2.29445e-44
0.797508	2.24241e-44
0.847352	2.19152e-44
0.897196	2.14194e-44
0.94704	2.09348e-44
0.996885	2.0463e-44
1.04673	2.00025e-44
1.09657	1.95553e-44
1.14642	1.912e-44
1.19626	1.86984e-44
1.24611	1.82887e-44
1.29595	1.78921e-44
1.34579	1.75077e-44
1.39564	1.71366e-44
1.44548	1.6778e-44
1.49533	1.64329e-44
1.54517	1.61002e-44
1.59502	1.57804e-44
1.64486	1.54726e-44
1.6947	1.51781e-44
1.74455	1.48957e-44
1.79439	1.46255e-44
1.84424	2.00459e-27
1.89408	3.69731e-13
1.94393	0.000293996
1.99377	0.656142
2.04361	0.674768
2.09346	0.630988
2.1433	0.591093
2.19315	0.554737
2.24299	0.521703
2.29283	0.491641
2.34268	0.464323
2.39252	0.439588
2.44237	0.417141
2.49221	0.396846
2.54206	0.378494
2.5919	0.36195
2.64174	0.347053
2.69159	0.333713
2.74143	0.321723
2.79128	0.311174
2.84112	0.301691
2.89097	0.293531
2.94081	0.286232
2.99065	0.280135
3.0405	0.274765
3.09034	0.270495
3.14019	0.266826
3.19003	0.264183
3.23988	0.262023
3.28972	0.260814
3.33956	0.260025
3.38941	0.260171
3.43925	0.260646
3.4891	0.262011
3.53894	0.263658
3.58879	0.266179
3.63863	0.268923
3.68847	0.272543
3.73832	0.27633
3.78816	0.280996
3.83801	0.285784
3.88785	0.291466
3.93769	0.297233
3.98754	0.303507
4.03738	0.308728
4.08723	0.312607
4.13707	0.315431
4.18692	0.317267
4.23676	0.318319
4.2866	0.318665
4.33645	0.318466
4.38629	0.317791
4.43614	0.316768
4.48598	0.315453
4.53583	0.313943
4.58567	0.312283
4.63551	0.310548
4.68536	0.308769
4.7352	0.307003
4.78505	0.305271
4.83489	0.303615
4.88474	0.302047
4.93458	0.300598
4.98442	0.299271
5.03427	0.29809
5.08411	0.297052
5.13396	0.296173
5.1838	0.295445
5.23364	0.294877
5.28349	0.294459
5.33333	0.294196
5.38318	0.294072
5.43302	0.294089
5.48287	0.294229
5.53271	0.294489
5.58255	0.29485
5.6324	0.295305
5.68224	0.295834
5.73209	0.296428
5.78193	0.297063
5.83178	0.297728
5.88162	0.298399
5.93146	0.299063
5.98131	0.299694
6.03115	0.300279
6.081	0.300798
6.13084	0.301247
6.18069	0.301615
6.23053	0.301905
6.28037	0.302113
6.33022	0.302248
6.38006	0.30231
6.42991	0.30231
6.47975	0.302251
6.5296	0.302145
6.57944	0.301996
6.62928	0.301818
6.67913	0.301614
6.72897	0.301395
6.77882	0.301167
6.82866	0.300938
6.8785	0.300712
6.92835	0.300496
6.97819	0.300294
7.02804	0.300109
7.07788	0.299944
7.12773	0.299802
7.17757	0.299683
7.22741	0.299588
7.27726	0.299515
7.3271	0.299466
7.37695	0.299437
7.42679	0.299427
7.47664	0.299433
7.52648	0.299453
7.57632	0.299484
7.62617	0.299521
7.67601	0.299563
7.72586	0.299606
7.7757	0.299647
7.82555	0.299683
7.87539	0.299712
7.92523	0.299733
