0	3.18446e-44
0.0498442	3.16899e-44
0.0996885	3.13157e-44
0.149533	3.08559e-44
0.199377	3.03727e-44
0.249221	2.98857e-44
0.299065	2.94009e-44
0.34891	2.89211e-44
0.398754	2.84471e-44
0.448598	2.79794e-44
0.498442	2.75182e-44
0.548287	2.70637e-44
0.598131	2.66158e-44
0.647975	2.61746e-44
0.697819	2.574e-44
0.747664	2.53123e-44
0.797508	2.48914e-44
0.847352	2.44774e-44
0.897196	2.40706e-44
0.94704	2.36709e-44
0.996885	2.32787e-44
1.04673	2.28941e-44
1.09657	2.25172e-44
1.14642	2.21483e-44
1.19626	2.17876e-44
1.24611	2.14352e-44
1.29595	2.10914e-44
1.34579	2.07564e-44
1.39564	2.04304e-44
1.44548	2.01135e-44
1.49533	1.98058e-44
1.54517	1.95074e-44
1.59502	1.92186e-44
1.64486	1.89393e-44
1.6947	6.20664e-36
1.74455	2.08123e-20
1.79439	5.31017e-11
1.84424	1.72079e-05
1.89408	0.0158736
1.94393	0.354963
1.99377	0.861323
2.04361	0.8169
2.09346	0.768561
2.1433	0.72446
2.19315	0.684227
2.24299	0.647538
2.29283	0.614099
2.34268	0.583646
2.39252	0.555939
2.44237	0.53076
2.49221	0.507912
2.54206	0.487217
2.5919	0.468512
2.64174	0.451654
2.69159	0.436507
2.74143	0.422956
2.79128	0.410888
2.84112	0.400209
2.89097	0.390827
2.94081	0.382665
2.99065	0.37565
3.0405	0.369717
3.09034	0.364807
3.14019	0.360869
3.19003	0.357855
3.23988	0.355722
3.28972	0.354434
3.33956	0.353955
3.38941	0.354258
3.43925	0.35531
3.4891	0.357094
3.53894	0.359579
3.58879	0.362758
3.63863	0.366598
3.68847	0.371103
3.73832	0.376237
3.78816	0.382016
3.83801	0.388377
3.88785	0.395179
3.93769	0.401771
3.98754	0.407413
4.03738	0.41181
4.08723	0.415042
4.13707	0.417261
4.18692	0.418612
4.23676	0.419228
4.2866	0.41923
4.33645	0.418727
4.38629	0.417819
4.43614	0.416592
4.48598	0.415125
4.53583	0.413488
4.58567	0.411739
4.63551	0.409933
4.68536	0.408113
4.7352	0.406319
4.78505	0.404583
4.83489	0.402933
4.88474	0.401391
4.93458	0.399975
4.98442	0.398698
5.03427	0.397571
5.08411	0.396602
5.13396	0.395794
5.1838	0.395148
5.23364	0.394663
5.28349	0.394336
5.33333	0.394161
5.38318	0.39413
5.43302	0.394234
5.48287	0.394462
5.53271	0.394802
5.58255	0.395238
5.6324	0.395755
5.68224	0.396337
5.73209	0.396965
5.78193	0.397621
5.83178	0.398283
5.88162	0.398931
5.93146	0.399546
5.98131	0.400112
6.03115	0.400616
6.081	0.40105
6.13084	0.40141
6.18069	0.401694
6.23053	0.401903
6.28037	0.402041
6.33022	0.402112
6.38006	0.402122
6.42991	0.402078
6.47975	0.401987
6.5296	0.401857
6.57944	0.401696
6.62928	0.401512
6.67913	0.401311
6.72897	0.401101
6.77882	0.400888
6.82866	0.400678
6.8785	0.400476
6.92835	0.400286
6.97819	0.400112
7.02804	0.399956
7.07788	0.399822
7.12773	0.399709
7.17757	0.39962
7.22741	0.399553
7.27726	0.399509
7.3271	0.399485
7.37695	0.39948
7.42679	0.399493
7.47664	0.399519
7.52648	0.399557
7.57632	0.399604
7.62617	0.399656
7.67601	0.39971
7.72586	0.399763
7.7757	0.399813
7.82555	0.399856
7.87539	0.39989
7.92523	0.399914
