0	5.83267e-44
0.0498442	5.82607e-44
0.0996885	5.80649e-44
0.149533	5.77465e-44
0.199377	5.73159e-44
0.249221	5.67865e-44
0.299065	5.61723e-44
0.34891	5.54878e-44
0.398754	5.47464e-44
0.448598	5.39597e-44
0.498442	5.31381e-44
0.548287	5.22899e-44
0.598131	5.14221e-44
0.647975	5.05403e-44
0.697819	4.96493e-44
0.747664	4.87529e-44
0.797508	4.78548e-44
0.847352	4.69579e-44
0.897196	4.60651e-44
0.94704	4.5179e-44
0.996885	4.43021e-44
1.04673	3.07725e-39
1.09657	2.42434e-22
1.14642	5.25974e-13
1.19626	1.05957e-07
1.24611	0.000124062
1.29595	0.00721439
1.34579	0.0709074
1.39564	0.266194
1.44548	0.576676
1.49533	0.893951
1.54517	1.13187
1.59502	1.2699
1.64486	1.32263
1.6947	1.31795
1.74455	1.27978
1.79439	1.22517
1.84424	1.16475
1.89408	1.10456
1.94393	1.0479
1.99377	0.996361
2.04361	0.951084
2.09346	0.912486
2.1433	0.879774
2.19315	0.852273
2.24299	0.829415
2.29283	0.81072
2.34268	0.795784
2.39252	0.784259
2.44237	0.775845
2.49221	0.770281
2.54206	0.767334
2.5919	0.766791
2.64174	0.76845
2.69159	0.772107
2.74143	0.777543
2.79128	0.784513
2.84112	0.792726
2.89097	0.801844
2.94081	0.811481
2.99065	0.821211
3.0405	0.830602
3.09034	0.839243
3.14019	0.846786
3.19003	0.852978
3.23988	0.857673
3.28972	0.860842
3.33956	0.862555
3.38941	0.862962
3.43925	0.86226
3.4891	0.860673
3.53894	0.858428
3.58879	0.855737
3.63863	0.852792
3.68847	0.849756
3.73832	0.846764
3.78816	0.843922
3.83801	0.841311
3.88785	0.838989
3.93769	0.836996
3.98754	0.835352
4.03738	0.834064
4.08723	0.833128
4.13707	0.832527
4.18692	0.832238
4.23676	0.832232
4.2866	0.832471
4.33645	0.832918
4.38629	0.83353
4.43614	0.834265
4.48598	0.835082
4.53583	0.83594
4.58567	0.836802
4.63551	0.837634
4.68536	0.838408
4.7352	0.839102
4.78505	0.839697
4.83489	0.840184
4.88474	0.840556
4.93458	0.840814
4.98442	0.840963
5.03427	0.841011
5.08411	0.84097
5.13396	0.840853
5.1838	0.840676
5.23364	0.840452
5.28349	0.840198
5.33333	0.839927
5.38318	0.839652
5.43302	0.839384
5.48287	0.839132
5.53271	0.838904
5.58255	0.838705
5.6324	0.83854
5.68224	0.838409
5.73209	0.838314
5.78193	0.838252
5.83178	0.838224
5.88162	0.838224
5.93146	0.83825
5.98131	0.838297
6.03115	0.838361
6.081	0.838437
6.13084	0.838521
6.18069	0.838609
6.23053	0.838696
6.28037	0.838781
6.33022	0.838859
6.38006	0.838928
6.42991	0.838988
6.47975	0.839036
6.5296	0.839073
6.57944	0.839099
6.62928	0.839114
6.67913	0.839119
6.72897	0.839115
6.77882	0.839103
6.82866	0.839086
6.8785	0.839063
6.92835	0.839038
6.97819	0.839012
7.02804	0.838985
7.07788	0.838959
7.12773	0.838935
7.17757	0.838914
7.22741	0.838897
7.27726	0.838883
7.3271	0.838872
7.37695	0.838866
7.42679	0.838863
7.47664	0.838864
7.52648	0.838867
7.57632	0.838873
7.62617	0.83888
7.67601	0.838888
7.72586	0.838896
7.7757	0.838904
7.82555	0.838911
7.87539	0.838917
7.92523	0.838921
