# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31968 0 true 8 ising-sad-128-T15 ising-samc-1e7-128 ising-wl-128 ising-wl-inv-t-128 ising-samc-1e8-128 ising-samc-1e9-128
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2833	1.073e+04
104.2	2833	1.073e+04
138.9	2833	1.073e+04
185.3	2833	1.073e+04
247.1	2833	1.073e+04
329.5	2833	1.073e+04
439.3	2831	1.072e+04
585.9	2829	1.069e+04
781.2	2827	1.069e+04
1042	2823	1.066e+04
1389	2818	1.065e+04
1853	2813	1.061e+04
2471	2805	1.061e+04
3295	2793	1.057e+04
4393	2780	1.056e+04
5859	2761	1.051e+04
7812	2737	1.044e+04
1.042e+04	2703	1.036e+04
1.389e+04	2659	1.032e+04
1.853e+04	2602	1.016e+04
2.471e+04	2527	1.006e+04
3.295e+04	2429	9918
4.393e+04	2305	9694
5.859e+04	2153	9570
7.812e+04	1971	9301
1.042e+05	1824	8949
1.389e+05	1743	8549
1.853e+05	1695	8075
2.471e+05	1668	7563
3.295e+05	2016	7524
4.393e+05	2426	9313
5.859e+05	3247	1.148e+04
7.812e+05	3942	1.268e+04
1.042e+06	4671	1.462e+04
1.389e+06	5063	1.616e+04
1.853e+06	4990	1.759e+04
2.471e+06	4666	1.922e+04
3.295e+06	2952	2.005e+04
4.393e+06	2698	2.325e+04
5.859e+06	1904	2.546e+04
7.812e+06	1510	2.741e+04
1.042e+07	1285	6444
1.389e+07	658.8	4865
1.853e+07	410.4	2044
2.471e+07	229.7	1401
3.295e+07	122.1	849.2
4.393e+07	97.34	450.8
5.859e+07	46.58	224.6
7.812e+07	54.2	251.3
1.042e+08	17	76.49
1.389e+08	5.828	29.63
1.853e+08	11.85	43.24
2.471e+08	6.195	25.58
3.295e+08	2.63	14.33
4.393e+08	6.01	17.67
5.859e+08	2.277	8.562
7.812e+08	0.39	2.357
1.042e+09	1.53	5.497
1.389e+09	1.282	3.842
1.853e+09	0.7467	2.459
2.471e+09	0.3359	1.492
3.295e+09	0.2347	1.062
4.393e+09	0.09209	0.6264
5.859e+09	0.04306	0.3079
7.812e+09	0.2467	0.7901
1.042e+10	0.1595	0.5092
1.389e+10	0.03379	0.177
1.853e+10	0.02604	0.164
2.471e+10	0.009203	0.08083
3.295e+10	0.01952	0.118
4.393e+10	0.01181	0.07623
5.859e+10	0.0302	0.09443
7.812e+10	0.008612	0.05431
1.042e+11	0.007664	0.04792
1.389e+11	0.005866	0.03041
1.853e+11	0.004745	0.02301
2.471e+11	0.002362	0.01297
3.295e+11	0.003706	0.01781
4.393e+11	0.003573	0.01628
