#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85565	14.4205	13.4508	-1.07379	-31.8007	1.72345	0.67343	1.28627e-05	5	30000	0.1	1	0.356709
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85516	14.4055	13.4239	-1.11616	-31.8007	1.69086	0.673295	-0.000188552	5	30000	0.1	2	0.35658
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85462	14.4004	13.4102	-1.13551	-31.8007	1.67598	0.673296	-0.000187357	5	30000	0.1	3	0.356778
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85586	14.4115	13.4305	-1.10293	-31.8007	1.70104	0.673334	-0.000130807	5	30000	0.1	4	0.35833
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.855	14.405	13.4403	-1.1005	-31.8007	1.70291	0.673321	-0.000149268	5	30000	0.1	5	0.359653
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85451	14.4028	13.4147	-1.12874	-31.8007	1.68119	0.673318	-0.000154494	5	30000	0.1	6	0.355433
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85436	14.4056	13.4212	-1.11951	-31.8007	1.68828	0.673312	-0.000163116	5	30000	0.1	7	0.356986
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85733	14.4278	13.4602	-1.0554	-31.8007	1.7376	0.673438	2.36456e-05	5	30000	0.1	8	0.355246
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8534	14.3913	13.4001	-1.15595	-31.8007	1.66026	0.673252	-0.000252776	5	30000	0.1	9	0.355844
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85522	14.4061	13.4208	-1.11859	-31.8007	1.689	0.673357	-9.64128e-05	5	30000	0.1	10	0.355789
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85557	14.4086	13.4266	-1.11	-31.8007	1.6956	0.673351	-0.0001046	5	30000	0.1	11	0.357102
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85427	14.4058	13.4288	-1.1119	-31.8007	1.69414	0.673363	-8.66524e-05	5	30000	0.1	12	0.355876
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85637	14.4195	13.456	-1.06888	-31.8007	1.72723	0.673388	-5.02834e-05	5	30000	0.1	13	0.35743
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85509	14.4077	13.4232	-1.11471	-31.8007	1.69198	0.673334	-0.000130238	5	30000	0.1	14	0.361507
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85447	14.4094	13.4382	-1.09869	-31.8007	1.7043	0.673339	-0.000123221	5	30000	0.1	15	0.356547
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85359	14.3974	13.4228	-1.12698	-31.8007	1.68254	0.673255	-0.000246964	5	30000	0.1	16	0.356564
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85543	14.4172	13.437	-1.09111	-31.8007	1.71013	0.673352	-0.000104055	5	30000	0.1	17	0.356619
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85474	14.4017	13.417	-1.12732	-31.8007	1.68228	0.673309	-0.000167277	5	30000	0.1	18	0.355887
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85432	14.4051	13.434	-1.10731	-31.8007	1.69767	0.673322	-0.000147835	5	30000	0.1	19	0.355853
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85773	14.4294	13.4648	-1.04886	-31.8007	1.74263	0.673406	-2.3955e-05	5	30000	0.1	20	0.35647
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85553	14.4195	13.4486	-1.07717	-31.8007	1.72085	0.673338	-0.000123796	5	30000	0.1	21	0.356333
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85558	14.4165	13.4387	-1.09001	-31.8007	1.71098	0.673378	-6.4474e-05	5	30000	0.1	22	0.355894
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85587	14.4182	13.4477	-1.07901	-31.8007	1.71944	0.673394	-4.10447e-05	5	30000	0.1	23	0.355055
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85578	14.4153	13.4426	-1.0871	-31.8007	1.71322	0.673342	-0.000118706	5	30000	0.1	24	0.355856
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85601	14.4188	13.4366	-1.08936	-31.8007	1.71148	0.673333	-0.000131605	5	30000	0.1	25	0.355164
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85566	14.4161	13.4427	-1.08633	-31.8007	1.71381	0.673339	-0.000122504	5	30000	0.1	26	0.356507
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85462	14.4029	13.4255	-1.11776	-31.8007	1.68963	0.673306	-0.000171645	5	30000	0.1	27	0.356826
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.855	14.4032	13.4195	-1.12306	-31.8007	1.68556	0.673347	-0.000110426	5	30000	0.1	28	0.356362
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85484	14.4003	13.4097	-1.13588	-31.8007	1.6757	0.673279	-0.000211915	5	30000	0.1	29	0.355987
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85383	14.3973	13.4305	-1.11919	-31.8007	1.68853	0.673278	-0.000213689	5	30000	0.1	30	0.361488
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85494	14.41	13.4342	-1.10164	-31.8007	1.70203	0.673336	-0.000127228	5	30000	0.1	31	0.355806
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85433	14.4055	13.4259	-1.11499	-31.8007	1.69176	0.673331	-0.0001344	5	30000	0.1	32	0.356476
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85267	14.3858	13.3896	-1.17267	-31.8007	1.64739	0.673285	-0.0002028	5	30000	0.1	33	0.356824
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85481	14.4059	13.4281	-1.11199	-31.8007	1.69407	0.673329	-0.000137958	5	30000	0.1	34	0.356728
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85655	14.4173	13.4328	-1.09404	-31.8007	1.70788	0.673404	-2.65969e-05	5	30000	0.1	35	0.359232
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
