#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85672	14.4147	13.4351	-1.09419	-31.8007	1.70777	0.673415	-1.03004e-05	20	30000	0.1	1	0.376875
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85452	14.3976	13.407	-1.14158	-31.8007	1.67131	0.67335	-0.000106259	20	30000	0.1	2	0.375579
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8555	14.4045	13.4269	-1.11389	-31.8007	1.69261	0.673354	-0.000101266	20	30000	0.1	3	0.374714
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85532	14.4074	13.4257	-1.11232	-31.8007	1.69382	0.673297	-0.000184752	20	30000	0.1	4	0.374545
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85535	14.4076	13.4229	-1.11491	-31.8007	1.69183	0.673287	-0.000200817	20	30000	0.1	5	0.377954
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85513	14.4036	13.4216	-1.12043	-31.8007	1.68758	0.673339	-0.000123325	20	30000	0.1	6	0.378397
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85537	14.4092	13.4319	-1.10427	-31.8007	1.70001	0.673334	-0.000130397	20	30000	0.1	7	0.37445
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85597	14.4162	13.436	-1.09265	-31.8007	1.70895	0.673348	-0.000109465	20	30000	0.1	8	0.375658
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85379	14.4004	13.4123	-1.13428	-31.8007	1.67692	0.673268	-0.00022893	20	30000	0.1	9	0.374997
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85436	14.3948	13.4001	-1.15152	-31.8007	1.66366	0.67329	-0.000195011	20	30000	0.1	10	0.374455
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85564	14.4117	13.4293	-1.10417	-31.8007	1.70009	0.673391	-4.55543e-05	20	30000	0.1	11	0.374194
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85256	14.3853	13.3914	-1.1715	-31.8007	1.64829	0.673246	-0.000261018	20	30000	0.1	12	0.375002
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85481	14.4016	13.4177	-1.12662	-31.8007	1.68282	0.673309	-0.000167072	20	30000	0.1	13	0.374605
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85358	14.3871	13.3939	-1.16625	-31.8007	1.65234	0.673287	-0.000200581	20	30000	0.1	14	0.374537
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85464	14.4028	13.4187	-1.12465	-31.8007	1.68433	0.673319	-0.000152578	20	30000	0.1	15	0.37668
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85754	14.4327	13.4562	-1.05432	-31.8007	1.73843	0.673414	-1.13982e-05	20	30000	0.1	16	0.375289
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85439	14.3993	13.4114	-1.13558	-31.8007	1.67592	0.673374	-7.08579e-05	20	30000	0.1	17	0.374726
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85472	14.4054	13.4221	-1.11853	-31.8007	1.68904	0.673352	-0.000104119	20	30000	0.1	18	0.375557
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85452	14.401	13.4049	-1.14032	-31.8007	1.67228	0.673297	-0.000185514	20	30000	0.1	19	0.379858
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85614	14.413	13.4321	-1.09943	-31.8007	1.70373	0.673351	-0.000105769	20	30000	0.1	20	0.374956
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85487	14.4034	13.432	-1.1105	-31.8007	1.69522	0.673375	-6.92109e-05	20	30000	0.1	21	0.37785
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85362	14.3927	13.4092	-1.14527	-31.8007	1.66847	0.673247	-0.000259651	20	30000	0.1	22	0.375222
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85521	14.4133	13.4338	-1.0985	-31.8007	1.70445	0.673356	-9.75909e-05	20	30000	0.1	23	0.375297
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85629	14.4154	13.4291	-1.09995	-31.8007	1.70334	0.673375	-7.00438e-05	20	30000	0.1	24	0.375589
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85634	14.4126	13.44	-1.09189	-31.8007	1.70953	0.673359	-9.35755e-05	20	30000	0.1	25	0.375444
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85327	14.3868	13.3942	-1.16647	-31.8007	1.65216	0.673262	-0.000236693	20	30000	0.1	26	0.374689
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85446	14.4072	13.4466	-1.09251	-31.8007	1.70906	0.673333	-0.000132237	20	30000	0.1	27	0.375168
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85208	14.3749	13.3746	-1.19919	-31.8007	1.62699	0.673236	-0.000276304	20	30000	0.1	28	0.374791
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85483	14.4054	13.4304	-1.11009	-31.8007	1.69553	0.673276	-0.000216255	20	30000	0.1	29	0.375863
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85525	14.4107	13.4382	-1.09667	-31.8007	1.70586	0.673363	-8.79732e-05	20	30000	0.1	30	0.37714
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85663	14.4191	13.462	-1.06301	-31.8007	1.73175	0.673422	9.13716e-07	20	30000	0.1	31	0.375298
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85293	14.3836	13.3917	-1.17249	-31.8007	1.64753	0.673266	-0.000231259	20	30000	0.1	32	0.374132
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8538	14.3938	13.409	-1.14412	-31.8007	1.66936	0.673315	-0.000159202	20	30000	0.1	33	0.375627
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8551	14.4059	13.4332	-1.10657	-31.8007	1.69824	0.673364	-8.5871e-05	20	30000	0.1	34	0.374644
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85347	14.3925	13.4075	-1.14734	-31.8007	1.66688	0.673262	-0.000237711	20	30000	0.1	35	0.378907
