# round trips	 doserror
0	3499
0	3646
0	3535
0	4329
0	3545
0	3234
0	5195
0	5571
0	3513
0	1997
0	4792
0	2079
0	3553
0	4048
0	5046
0	4527
0	5002
0	7222
0	5911
0	6434
0	4313
0	3176
0	8702
0	4739
0	2344
0	2081
0	3549
0	2539
0	3446
0	4505
0	3806
0	2970
0	3348
0	2221
0	1087
0	5875
0	4188
0	3375
0	2352
0	2378
0	2938
0	7464
0	2293
0	2293
0	2293
0	2293
0	2293
0	1854
0	2166
0	2854
0	3570
0	3319
0	2619
0	1962
0	918.3
0	1013
0	1393
0	1238
0	1145
0	498
0	934.4
0	853.5
0	1123
0	1577
0	1031
0	363.5
0	664.1
0	1347
0	482.2
0	643
0	523.1
0	1367
0	1267
0	482.5
0	914
0	958.4
0	828.7
0	664.8
0	729.2
0	624.9
0	914.3
0	1082
0	1692
0	1092
0	1910
0	792.9
0	1619
0	1210
0	1687
0	1336
0	302.6
0	1342
0	1820
0	2180
0	974.9
0	974.9
0	412.4
0	722.5
0	656.1
0	830.5
0	223
0	194.8
0	163.9
0	174.5
0	428.5
0	168.7
0	159.6
0	181.4
0	208.8
0	71.78
0	465.2
0	169.9
0	351
0	266.7
0	125.3
0	274.4
0	210.6
0	383.3
0	219.5
0	220.3
0	127.1
0	254.6
0	241.8
0	145.7
0	252.1
0	125.7
0	201.8
0	284.6
0	201.2
0	112.8
0	108.2
0	321.3
0	180.8
0	290.3
0	205.4
0	245.2
0	271.1
0	407.7
0	118.7
0	180.2
0	263.4
0	274.8
0	216.8
0	60.68
0	304.4
0	304.4
0	102.7
0	99.08
0	91.52
0	112.6
0	134.4
0	39.9
0	35.83
0	18.64
0	85.12
0	32.09
0	45.85
0	51.55
0	31.75
0	65.79
0	27.8
0	95.28
0	50.23
0	67.38
0	126.1
0	18.29
0	32.88
0	45.4
0	14.1
0	46.81
0	29.58
0	60.78
0	23.88
0	86.82
0	61.38
0	85.9
0	57.9
0	69.73
0	97.52
0	33.66
0	18.8
0	3.391
0	109.1
0	100.5
0	53.87
0	2.581
0	47.71
0	36.49
0	6.276
0	61.03
0	20.31
0	20.31
0	17.96
0	3.601
0	11.21
0	14.9
0	11.54
0	5.378
0	23.33
0	15.27
0	10.84
0	49.21
0	15.51
0	6.727
0	26.74
0	18.67
0	12.43
0	16.6
0	16.6
0	-1.175
0	10.16
0	7.491
0	7.491
0	2.729
0	13.26
0	6.342
0	2.022
0	2.253
0	5.276
0	0.5999
0	-0.389
0	-6.322
0	0.5341
0	-2.287
0	1.332
0	1.364
0	-0.493
0	4.443
0	1.885
0	0.643
0	0.8488
0	3.003
0	0.9589
0	0.131
0	-0.7667
0	3.17
0	3.868
0	3.729
0	0.8311
0	0.176
0	3.857
0	3.509
0	-1.767
0	2.882
0	-1.904
0	1.519
0	-0.1415
0	-0.9224
0	0.4884
0	-0.8076
0	2.178
0	0.6645
0	1.528
0	-0.05726
0	-0.4641
0	0.3034
0	1.099
0	0.452
0	0.005722
0	-0.1126
0	0.03422
0	0.06564
0	-0.3407
0	-0.3949
0	0.3415
0	0.134
0	0.2339
0	0.02735
0	-0.2155
0	-0.1411
0	-0.3586
0	0.1551
0	0.02925
0	0.07405
0	0.3125
0	-0.191
0	-0.2133
0	-0.3674
0	-0.2533
0	-0.1997
0	0.00578
0	-0.2868
0	-0.03697
0	-0.2126
0	-0.1877
0	-0.08706
0	-0.1625
0	-0.1701
0	-0.2973
0	-0.3224
0	-0.2567
0	-0.2415
0	-0.2485
0	-0.2774
0	-0.4017
0	-0.4571
0	-0.3505
0	-0.36
0	-0.3477
0	-0.1897
0	-0.1887
0	-0.1676
0	-0.1329
0	-0.08593
0	-0.04169
0	-0.1424
0	-0.08757
0	-0.1031
0	0.0326
0	0.009975
0	0.006046
0	0.01933
0	0.02782
0	-0.03685
0	-0.02399
0	0.02215
0	0.005581
0	-0.0006932
0	0.008959
0	0.007919
0	0.03883
0	-0.02451
0	0.007965
0	0.08326
0	0.02535
0	0.09101
0	0.04027
0	0.1062
0	0.08677
0	0.06725
0	-0.004515
0	0.05497
0	0.08754
0	0.09478
0	0.1208
0	0.1133
0	0.07831
0	0.124
0	0.1029
0	0.05417
0	0.022
0	0.05303
0	-0.03895
0	-0.03131
0	-0.0224
0	-0.03706
0	0.002731
0	-0.06853
0	-0.04307
0	-0.04321
0	-0.09282
0	-0.05572
0	0.0228
0	0.06889
0	-0.01771
0	-0.05956
0	-0.0161
0	-0.09801
0	-0.06511
0	-0.05323
0	-0.01549
0	-0.03632
0	-0.05152
0	-0.02705
0	0.03427
0	0.03125
0	-0.001533
0	0.02638
0	-0.01588
0	0.04688
0	0.05475
0	0.05085
0	0.04301
0	0.04085
0	0.1284
0	0.1517
0	0.06135
0	0.06125
0	0.06125
0	0.06125
0	0.05439
0	0.04263
0	0.01611
0	-0.00792
0	0.008856
0	0.001819
0	0.008228
0	0.0109
0	0.01365
0	0.0216
0	0.0303
0	0.02562
0	0.02112
0	0.01831
0	0.01379
0	0.009517
0	0.01786
0	0.03926
0	0.02026
0	0.02167
0	0.03119
0	0.02231
0	0.02686
0	0.01904
0	0.01665
0	0.00606
0	0.04441
0	0.04927
0	0.02955
0	0.01253
0	0.02354
0	0.02336
0	0.02578
0	0.03535
0	0.01686
0	0.009611
0	-0.0002961
0	-0.01785
0	-0.0001161
0	-0.02021
0	-0.01373
0	-0.01489
0	-0.02943
0	-0.02299
0	-0.01404
0	-0.01041
0	-0.02274
0	-0.02362
0	-0.03072
0	-0.04369
0	-0.03436
0	-0.04753
0	-0.04057
0	-0.03094
0	-0.0533
0	-0.04496
0	-0.05328
0	-0.06477
0	-0.07067
0	-0.07338
0	-0.07864
0	-0.07096
0	-0.06862
0	-0.07161
0	-0.06799
0	-0.08178
0	-0.07395
0	-0.06606
0	-0.07232
0	-0.07465
0	-0.07924
0	-0.08654
0	-0.05854
0	-0.04332
0	-0.04851
0	-0.05434
0	-0.03359
0	-0.0317
0	-0.02222
0	-0.04204
0	-0.04365
0	-0.03366
0	-0.05575
0	-0.04282
0	-0.04842
0	-0.0551
0	-0.0531
0	-0.04672
0	-0.03131
0	-0.0211
0	-0.02449
0	-0.01789
0	-0.0196
0	-0.02512
0	-0.03868
0	-0.04645
0	-0.03075
0	-0.02144
0	-0.02849
0	-0.03928
0	-0.05066
0	-0.04916
0	-0.04496
0	-0.05105
0	-0.04433
0	-0.04384
0	-0.04825
0	-0.04174
0	-0.04305
0	-0.03064
0	-0.04293
0	-0.05345
0	-0.03786
0	-0.02254
0	-0.01731
0	-0.0276
0	-0.03142
0	-0.03381
0	-0.03422
0	-0.02875
0	-0.04031
0	-0.01714
0	-0.02728
0	-0.0353
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.0423
0	-0.04421
0	-0.04425
0	-0.04425
0	-0.04456
0	-0.047
0	-0.05162
0	-0.04939
0	-0.054
0	-0.06227
0	-0.06494
0	-0.07186
0	-0.07113
0	-0.07238
0	-0.07379
0	-0.06873
0	-0.06729
0	-0.08066
0	-0.08402
0	-0.08809
0	-0.09312
0	-0.08789
0	-0.09178
0	-0.09448
0	-0.08963
0	-0.1023
0	-0.1068
0	-0.09565
0	-0.08445
0	-0.0786
0	-0.08668
0	-0.08913
0	-0.08493
0	-0.08685
0	-0.09048
0	-0.09759
0	-0.1009
0	-0.09149
0	-0.0862
0	-0.08981
0	-0.08689
0	-0.08496
0	-0.08777
0	-0.09374
0	-0.09366
0	-0.0923
0	-0.09462
0	-0.08785
0	-0.09009
0	-0.0837
0	-0.07973
0	-0.08151
0	-0.0859
0	-0.0882
0	-0.08715
0	-0.08374
0	-0.07969
0	-0.07692
0	-0.07255
0	-0.07091
0	-0.0696
0	-0.06832
0	-0.0664
0	-0.06436
0	-0.06416
0	-0.06505
0	-0.06272
0	-0.06397
0	-0.06812
0	-0.06636
0	-0.06439
0	-0.06445
0	-0.06712
0	-0.06865
0	-0.06273
0	-0.05942
0	-0.05508
0	-0.05289
0	-0.04569
0	-0.04318
0	-0.03964
0	-0.03988
0	-0.04387
0	-0.0432
0	-0.04198
0	-0.04384
0	-0.04541
0	-0.0455
0	-0.04295
0	-0.0421
0	-0.04086
0	-0.04479
0	-0.04506
0	-0.04935
0	-0.0532
0	-0.0585
0	-0.0599
0	-0.06055
0	-0.05893
0	-0.05703
0	-0.05488
0	-0.0568
0	-0.05623
0	-0.05359
0	-0.05596
0	-0.05224
0	-0.05526
0	-0.05772
0	-0.05746
0	-0.05381
0	-0.05164
0	-0.05149
0	-0.0524
0	-0.0524
0	-0.0524
0	-0.0524
0	-0.0524
0	-0.05498
0	-0.0555
0	-0.04789
0	-0.04986
0	-0.04986
0	-0.04986
0	-0.05147
0	-0.05083
0	-0.04903
0	-0.04401
0	-0.04505
0	-0.04353
0	-0.04542
0	-0.04092
0	-0.04294
0	-0.04166
0	-0.04125
0	-0.03859
0	-0.04019
0	-0.03995
0	-0.03952
0	-0.03775
0	-0.03728
0	-0.03713
0	-0.03381
0	-0.03322
0	-0.0367
0	-0.04351
0	-0.04721
0	-0.04662
0	-0.04883
0	-0.05123
0	-0.05291
0	-0.05651
0	-0.04989
0	-0.05171
0	-0.05065
0	-0.04494
0	-0.05229
0	-0.053
0	-0.05394
0	-0.05298
0	-0.05353
0	-0.05354
0	-0.05354
0	-0.05422
0	-0.05423
0	-0.05423
0	-0.05398
0	-0.05318
0	-0.05194
0	-0.05175
0	-0.05228
0	-0.05035
0	-0.04922
0	-0.04921
0	-0.04894
0	-0.04735
0	-0.04671
0	-0.04788
0	-0.04878
0	-0.04723
0	-0.04859
0	-0.04911
0	-0.04975
0	-0.05022
0	-0.04949
0	-0.04844
0	-0.0513
0	-0.05139
0	-0.05283
0	-0.05338
0	-0.0545
0	-0.05446
0	-0.05509
0	-0.05406
0	-0.05351
0	-0.05327
0	-0.0541
0	-0.05533
0	-0.05458
0	-0.0548
0	-0.05423
0	-0.05417
0	-0.05553
0	-0.05684
0	-0.0579
0	-0.0576
0	-0.05591
0	-0.05481
0	-0.05607
0	-0.05655
0	-0.05565
0	-0.05428
0	-0.05425
0	-0.05435
0	-0.05562
0	-0.0559
0	-0.05664
0	-0.05591
0	-0.05656
0	-0.05673
0	-0.0572
0	-0.05773
0	-0.05752
0	-0.0566
0	-0.05668
0	-0.05797
0	-0.05722
0	-0.05722
0	-0.05713
0	-0.05656
0	-0.05545
0	-0.05529
0	-0.05421
0	-0.05384
0	-0.05303
0	-0.05297
0	-0.05257
0	-0.05137
0	-0.05147
0	-0.05246
0	-0.05256
0	-0.05257
0	-0.05386
0	-0.05382
0	-0.05381
0	-0.05267
0	-0.05114
0	-0.04996
0	-0.05042
0	-0.05007
0	-0.04956
0	-0.04881
0	-0.04883
0	-0.04833
0	-0.04909
0	-0.04789
0	-0.04787
0	-0.04662
0	-0.04689
0	-0.04713
0	-0.04666
0	-0.04723
0	-0.04588
0	-0.0463
0	-0.04479
0	-0.04555
0	-0.04528
0	-0.04479
0	-0.0449
0	-0.04367
0	-0.04274
0	-0.04376
0	-0.04326
0	-0.04208
0	-0.0418
0	-0.04237
0	-0.04237
0	-0.04278
0	-0.0434
0	-0.04419
0	-0.04442
0	-0.0452
0	-0.04552
0	-0.04663
0	-0.04628
0	-0.04797
0	-0.04825
0	-0.04939
0	-0.0485
0	-0.04869
0	-0.04803
0	-0.04848
0	-0.04828
0	-0.0486
0	-0.04877
0	-0.04994
0	-0.05015
0	-0.05067
0	-0.05059
0	-0.05049
0	-0.04966
0	-0.04997
0	-0.05014
0	-0.04954
0	-0.04921
0	-0.04792
0	-0.04722
0	-0.04662
0	-0.04569
0	-0.0451
0	-0.04482
0	-0.04521
0	-0.04492
0	-0.0448
0	-0.04415
0	-0.04365
0	-0.04397
0	-0.04391
0	-0.04503
0	-0.04433
0	-0.0446
0	-0.04479
0	-0.04502
0	-0.04459
0	-0.04426
0	-0.04539
0	-0.04556
0	-0.04493
0	-0.04427
0	-0.04427
0	-0.04376
0	-0.045
0	-0.04576
0	-0.04602
0	-0.04643
0	-0.04597
0	-0.04639
0	-0.04782
0	-0.04817
0	-0.04733
0	-0.04733
0	-0.04755
0	-0.04755
0	-0.04752
0	-0.04851
0	-0.04851
0	-0.04851
0	-0.04851
0	-0.04877
0	-0.05
0	-0.04963
0	-0.04945
0	-0.05027
0	-0.05027
0	-0.05028
0	-0.05157
0	-0.05265
0	-0.05375
0	-0.05414
0	-0.05418
0	-0.05346
0	-0.05263
0	-0.05254
0	-0.05187
0	-0.05094
0	-0.05006
0	-0.05083
0	-0.0508
0	-0.05092
0	-0.05046
0	-0.05104
0	-0.05103
0	-0.05027
0	-0.05103
0	-0.05116
0	-0.0519
0	-0.05209
0	-0.05209
0	-0.05209
0	-0.05209
0	-0.0521
0	-0.05215
0	-0.05218
0	-0.05218
0	-0.05233
0	-0.05238
0	-0.05233
0	-0.05195
0	-0.0525
0	-0.05285
0	-0.05298
0	-0.0527
0	-0.05224
0	-0.05204
0	-0.05188
0	-0.05148
0	-0.05138
0	-0.05141
0	-0.05143
0	-0.05119
0	-0.05077
0	-0.05107
0	-0.05044
0	-0.05056
0	-0.05034
0	-0.04983
0	-0.05034
0	-0.04969
0	-0.0498
0	-0.04956
0	-0.04956
0	-0.0497
0	-0.04978
0	-0.04943
0	-0.04941
0	-0.04862
0	-0.04849
0	-0.04902
0	-0.04871
0	-0.04907
0	-0.04872
0	-0.04876
0	-0.04885
0	-0.04877
0	-0.0483
0	-0.04832
0	-0.04786
0	-0.04824
0	-0.04859
0	-0.04843
0	-0.04886
0	-0.04817
0	-0.0479
0	-0.04731
0	-0.04774
0	-0.0481
0	-0.04796
0	-0.04796
0	-0.04811
0	-0.04794
0	-0.04819
0	-0.04846
0	-0.04838
0	-0.0483
0	-0.04845
0	-0.04835
0	-0.04858
0	-0.04851
0	-0.04851
0	-0.04831
0	-0.048
0	-0.04772
0	-0.04786
0	-0.04802
0	-0.04793
0	-0.04794
0	-0.04824
0	-0.04846
0	-0.04827
0	-0.04802
0	-0.04809
0	-0.04823
0	-0.04821
0	-0.0481
0	-0.04799
0	-0.0479
0	-0.04809
0	-0.04777
0	-0.04759
0	-0.04781
0	-0.04787
0	-0.04791
0	-0.04781
0	-0.04789
0	-0.04762
0	-0.04785
0	-0.0478
0	-0.04792
0	-0.04799
0	-0.04783
0	-0.04783
0	-0.04763
0	-0.04774
0	-0.04807
0	-0.04817
0	-0.04846
0	-0.04845
0	-0.04847
0	-0.04822
0	-0.04798
0	-0.04755
0	-0.04768
0	-0.04749
0	-0.04729
0	-0.04721
0	-0.04704
0	-0.04691
0	-0.04664
0	-0.04654
0	-0.04621
0	-0.04612
0	-0.04604
0	-0.0459
0	-0.04599
0	-0.04584
0	-0.04595
0	-0.04617
0	-0.04623
0	-0.04606
0	-0.04617
0	-0.04619
0	-0.04611
0	-0.04631
0	-0.04622
0	-0.04593
0	-0.04599
0	-0.04586
0	-0.04617
0	-0.04625
0	-0.04627
0	-0.04613
0	-0.04578
0	-0.04548
0	-0.0454
0	-0.04531
0	-0.04534
0	-0.04523
0	-0.04543
0	-0.0452
0	-0.04513
0	-0.0449
0	-0.04482
0	-0.04515
0	-0.04521
0	-0.04531
0	-0.04505
0	-0.04474
0	-0.04452
0	-0.04444
0	-0.04413
0	-0.04428
0	-0.04437
0	-0.04443
0	-0.04419
0	-0.04421
0	-0.04425
0	-0.04419
0	-0.04422
0	-0.04418
0	-0.04433
0	-0.04403
0	-0.04401
0	-0.04391
0	-0.04397
0	-0.04411
0	-0.04403
0	-0.04396
0	-0.04365
0	-0.04365
0	-0.0436
0	-0.04373
0	-0.0437
0	-0.04346
0	-0.0435
0	-0.04313
0	-0.04342
0	-0.04346
0	-0.04352
0	-0.04372
0	-0.04402
0	-0.04414
0	-0.04432
0	-0.04445
0	-0.04434
0	-0.0444
0	-0.04417
0	-0.04403
0	-0.04431
0	-0.04447
0	-0.04419
0	-0.04402
0	-0.04419
0	-0.04377
0	-0.0433
0	-0.04285
0	-0.04274
0	-0.04292
0	-0.04248
0	-0.04264
0	-0.04245
0	-0.04209
0	-0.04231
0	-0.04239
0	-0.04255
0	-0.04267
0	-0.043
0	-0.04313
0	-0.04298
0	-0.0429
0	-0.04316
0	-0.04335
0	-0.04356
0	-0.04378
0	-0.04395
