0	1.79158e-174	1200
0.05	1.70856e-174	1200
0.1	1.57939e-174	1200
0.15	1.45342e-174	1200
0.2	1.3274e-174	1200
0.25	1.20721e-174	1200
0.3	1.0917e-174	1200
0.35	9.93645e-175	1200
0.4	9.15783e-175	1200
0.45	8.50268e-175	1200
0.5	7.94094e-175	1200
0.55	7.44322e-175	1200
0.6	7.00247e-175	1200
0.65	6.60859e-175	1200
0.7	6.25355e-175	1200
0.75	5.93246e-175	1200
0.8	5.64323e-175	1200
0.85	5.38492e-175	1200
0.9	5.15031e-175	1200
0.95	4.93897e-175	1200
1	4.7489e-175	1200
1.05	0.333578	-1
1.1	0.32243	-1
1.15	0.312515	-1
1.2	0.303625	-1
1.25	0.295758	-1
1.3	0.206989	0
1.35	0.202698	0
1.4	0.199168	0
1.45	0.196182	0
1.5	0.193987	0
1.55	0.192103	0
1.6	0.191098	0
1.65	0.19033	0
1.7	0.19018	0
1.75	0.19034	0
1.8	0.191033	0
1.85	0.191914	0
1.9	0.193523	0
1.95	0.19511	0
2	0.197395	0
2.05	0.19951	0
2.1	0.201273	0
2.15	0.202598	0
2.2	0.203343	0
2.25	0.203561	0
2.3	0.202955	0
2.35	0.20208	0
2.4	0.201433	0
2.45	0.200764	0
2.5	0.200297	0
2.55	0.199881	0
2.6	0.199722	0
2.65	0.199613	0
2.7	0.199542	0
2.75	0.199499	0
2.8	0.199501	0
2.85	0.199526	0
2.9	0.199587	0
2.95	0.199659	0
3	0.199753	0
3.05	0.199844	0
3.1	0.199938	0
3.15	0.200015	0
3.2	0.20008	0
3.25	0.200118	0
3.3	0.20014	0
3.35	0.200137	0
3.4	0.200126	0
3.45	0.2001	0
3.5	0.200075	0
3.55	0.200046	0
3.6	0.200024	0
3.65	0.200003	0
3.7	0.199991	0
3.75	0.199979	0
3.8	0.199975	0
3.85	0.19997	0
3.9	0.199972	0
3.95	0.199971	0
4	0.199977	0
4.05	0.19998	0
4.1	0.199987	0
4.15	0.199991	0
4.2	0.199998	0
4.25	0.200001	0
4.3	0.200007	0
4.35	0.200008	0
4.4	0.200012	0
4.45	0.200011	0
