# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 4 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50 samc-1e7-50
0.02	51.48	198.1
0.04	51.47	198.1
0.06	51.47	198.1
0.08	51.46	198.1
0.12	51.45	198.1
0.14	51.44	198.1
0.2	51.42	198.1
0.26	51.4	198.1
0.36	51.36	198.1
0.48	51.32	198.1
0.64	51.27	198.1
0.84	51.2	198.1
1.12	51.1	198.1
1.5	51.19	198.1
2	51.4	198.1
2.66	51.68	198.1
3.56	51.97	198.1
4.74	51.59	198.1
6.32	52.26	198.1
8.44	53.14	229.2
11.24	52.18	229.2
15	52.24	229.2
20	54.13	229.2
26.68	54	229.2
35.56	52.64	229.2
47.42	55.13	229.2
63.24	53.01	229.2
84.34	54.99	235
112.5	45.97	193.6
150	42.27	193.6
200	45.19	193.6
266.7	48.77	199.8
355.7	62.82	317.7
474.3	99.23	409.1
632.5	160.4	522.8
843.4	160.9	533.6
1125	242.5	719
1500	308.6	936.3
2000	439.5	1164
2667	545	1475
3557	602	1454
4743	757.5	2113
6325	992.7	2587
8434	1243	3134
1.125e+04	1594	4190
1.5e+04	1758	5068
2e+04	1667	6321
2.667e+04	1857	8053
3.557e+04	2726	1.104e+04
4.743e+04	3223	1.382e+04
6.325e+04	4771	1.865e+04
8.434e+04	3902	2.266e+04
1.125e+05	3236	2.879e+04
1.5e+05	3563	2.059e+04
2e+05	2307	1.148e+04
2.667e+05	3066	2.375e+04
3.557e+05	2728	1.081e+04
4.743e+05	1418	1.947e+04
6.325e+05	916.4	7871
8.434e+05	738.5	3811
1.125e+06	1114	1.159e+04
1.5e+06	621.9	2.441e+04
2e+06	375.5	3980
2.667e+06	325.5	3118
3.557e+06	122.5	1331
4.743e+06	151.8	1272
6.325e+06	110.9	1269
8.434e+06	103.9	886.5
1.125e+07	59.01	362
1.5e+07	34.44	330.5
2e+07	44.81	678.6
2.667e+07	15.42	146.8
3.557e+07	21.78	141.5
4.743e+07	12.36	81.66
6.325e+07	7.357	60.66
8.434e+07	4.921	37.29
1.125e+08	5.42	19.95
1.5e+08	4.505	23.2
2e+08	6.482	29.75
2.667e+08	5.632	20.39
3.557e+08	2.864	23.9
4.743e+08	3.067	12.8
6.325e+08	2.874	15.22
8.434e+08	2.323	17.52
1.125e+09	0.7976	5.47
1.5e+09	1.433	9.987
2e+09	1.158	9.867
2.667e+09	0.6988	5.134
3.557e+09	0.9586	6.266
4.743e+09	0.859	5.301
6.325e+09	0.8533	6.84
8.434e+09	0.5583	5.113
1.125e+10	0.3836	3.15
1.5e+10	0.8447	5.61
2e+10	0.5078	5.356
2.667e+10	0.1797	2.011
3.557e+10	0.1037	0.7835
