# round trips	 doserror
0	0.8389
1	-23.41
1	-24.83
2	-17.32
2	-15.56
3	-14.28
4	-12.52
4	-12.8
5	-12.69
6	-6.295
6	-6.447
6	-6.693
6	-6.793
6	-6.888
6	-6.434
8	-6.699
11	-7.161
12	-7.465
13	-6.321
16	-6.508
18	-6.559
18	-6.032
20	-6.22
22	-6.289
25	-6.438
26	-3.35
27	-3.414
30	-3.634
31	-3.662
32	-3.668
34	-3.78
36	-3.993
40	-4.019
44	-4.172
46	-4.243
48	-4.252
52	-4.29
55	-4.261
55	-4.317
55	-4.329
55	-4.251
56	-4.251
59	-4.286
