# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/lv/ww1.30-ff0.22-30x4-tmi3-movie/005097-lndos.dat lv/ww1.30-ff0.22-30x4
8.066e+04	10.49	82.91
1.8e+05	8.727	74.33
3.096e+05	9.398	74.33
4.735e+05	8.137	59.82
6.638e+05	8.224	59.82
8.908e+05	8.048	59.82
1.146e+06	8.561	53.89
1.439e+06	8.095	53.89
1.767e+06	11.66	39.13
2.121e+06	11.32	35.24
2.487e+06	11.16	34.74
2.886e+06	8.963	28.01
3.334e+06	9.185	28.36
3.821e+06	9.879	30.47
4.346e+06	9.21	27.44
4.908e+06	7.788	23.22
5.501e+06	8.162	24.19
6.131e+06	8.437	24.87
6.783e+06	7.585	22.38
7.463e+06	7.821	22.98
8.178e+06	8.168	24.02
8.93e+06	6.402	19.62
9.71e+06	5.771	17.54
1.052e+07	5.965	18.08
1.136e+07	6.195	18.83
1.225e+07	6.313	19.13
1.317e+07	6.589	19.96
1.413e+07	6.787	20.55
1.474e+07	6.908	21.03
1.519e+07	6.914	21.06
1.573e+07	6.974	21.24
1.683e+07	7.103	21.66
1.793e+07	7.122	21.76
1.907e+07	7.233	22.06
2.024e+07	7.168	21.37
2.143e+07	7.115	21.22
2.268e+07	6.701	20.03
2.396e+07	6.599	19.71
2.527e+07	6.64	19.79
2.661e+07	6.723	20.09
2.798e+07	6.23	18.83
2.938e+07	5.725	17.56
3.08e+07	5.742	17.54
3.227e+07	5.741	17.58
3.375e+07	5.874	18.02
3.528e+07	5.622	17.46
3.683e+07	5.617	17.35
3.841e+07	5.565	17.21
4e+07	5.661	17.57
4.167e+07	5.608	17.33
4.338e+07	5.507	17.01
4.513e+07	5.562	17.16
4.688e+07	5.665	17.48
4.868e+07	5.754	17.76
5.053e+07	5.587	17.23
5.241e+07	5.472	16.85
5.433e+07	5.309	16.35
5.627e+07	5.388	16.57
5.826e+07	4.956	15.55
6.029e+07	4.849	15.22
6.234e+07	4.661	14.6
6.442e+07	4.603	14.4
6.653e+07	4.582	14.26
6.869e+07	4.683	14.59
7.088e+07	4.537	14.16
7.31e+07	4.604	14.32
7.536e+07	4.707	14.62
7.766e+07	4.808	14.93
7.997e+07	4.687	14.55
8.23e+07	4.363	13.64
8.468e+07	4.268	13.32
8.708e+07	4.285	13.39
8.952e+07	4.292	13.39
9.202e+07	4.369	13.64
9.454e+07	4.336	13.59
9.708e+07	4.212	13.22
9.957e+07	3.848	12.39
1.022e+08	3.808	12.27
1.047e+08	3.844	12.37
1.073e+08	3.744	12.08
1.095e+08	3.689	11.95
1.113e+08	3.721	12.03
1.14e+08	3.677	11.92
1.168e+08	3.444	11.3
1.196e+08	3.386	11.09
1.225e+08	3.434	11.21
1.254e+08	3.386	11.06
1.283e+08	3.368	10.98
1.313e+08	3.319	10.78
1.343e+08	3.293	10.66
1.373e+08	3.224	10.47
1.404e+08	3.177	10.31
1.434e+08	3.203	10.39
1.466e+08	3.246	10.5
1.497e+08	3.326	10.81
1.529e+08	3.261	10.57
1.561e+08	3.239	10.49
1.594e+08	3.25	10.49
1.627e+08	3.176	10.26
1.66e+08	3.037	9.881
1.693e+08	2.996	9.7
1.715e+08	3.006	9.721
1.748e+08	2.959	9.589
1.77e+08	2.937	9.519
1.798e+08	2.899	9.389
1.822e+08	2.867	9.332
1.846e+08	2.88	9.365
1.873e+08	2.86	9.305
1.896e+08	2.893	9.392
1.928e+08	2.849	9.224
1.951e+08	2.817	9.128
1.986e+08	2.802	9.057
2.01e+08	2.789	9.019
2.032e+08	2.767	8.953
2.067e+08	2.753	8.906
2.093e+08	2.754	8.898
2.122e+08	2.764	8.897
2.15e+08	2.755	8.869
2.174e+08	2.712	8.731
2.212e+08	2.701	8.682
2.239e+08	2.707	8.676
2.264e+08	2.674	8.594
2.302e+08	2.646	8.499
2.329e+08	2.632	8.465
2.357e+08	2.65	8.513
2.391e+08	2.65	8.492
2.419e+08	2.641	8.46
2.451e+08	2.635	8.436
2.483e+08	2.614	8.359
2.51e+08	2.625	8.378
2.546e+08	2.59	8.265
2.577e+08	2.563	8.192
2.605e+08	2.564	8.195
2.637e+08	2.516	8.046
2.672e+08	2.477	7.918
2.701e+08	2.466	7.887
2.732e+08	2.449	7.838
2.771e+08	2.44	7.82
2.802e+08	2.422	7.772
2.831e+08	2.421	7.761
2.875e+08	2.413	7.723
2.909e+08	2.402	7.656
2.939e+08	2.402	7.648
2.969e+08	2.398	7.634
3.016e+08	2.383	7.584
3.05e+08	2.357	7.511
3.081e+08	2.339	7.443
3.112e+08	2.334	7.429
3.158e+08	2.306	7.343
3.193e+08	2.293	7.297
3.226e+08	2.308	7.327
3.258e+08	2.279	7.245
3.296e+08	2.273	7.225
3.338e+08	2.25	7.159
3.373e+08	2.227	7.069
3.406e+08	2.204	7.009
3.439e+08	2.193	6.976
3.486e+08	2.19	6.947
3.524e+08	2.172	6.878
3.56e+08	2.149	6.812
3.595e+08	2.135	6.769
3.63e+08	2.124	6.742
3.671e+08	2.099	6.663
3.713e+08	2.108	6.688
3.753e+08	2.094	6.633
3.79e+08	2.086	6.615
3.827e+08	2.084	6.61
3.863e+08	2.1	6.654
3.907e+08	2.08	6.587
3.953e+08	2.07	6.56
3.993e+08	2.043	6.49
4.034e+08	2.045	6.489
4.079e+08	2.015	6.395
4.12e+08	2.026	6.417
4.164e+08	1.991	6.312
4.205e+08	1.997	6.32
4.245e+08	1.977	6.264
4.302e+08	1.969	6.238
4.341e+08	1.955	6.193
4.39e+08	1.958	6.196
4.431e+08	1.859	5.942
4.475e+08	1.858	5.934
4.517e+08	1.86	5.936
4.559e+08	1.876	5.983
4.601e+08	1.86	5.941
4.643e+08	1.859	5.933
4.704e+08	1.813	5.814
4.748e+08	1.797	5.762
4.796e+08	1.786	5.736
4.84e+08	1.77	5.683
4.885e+08	1.764	5.657
4.93e+08	1.765	5.654
4.99e+08	1.777	5.685
5.039e+08	1.762	5.637
5.085e+08	1.759	5.63
5.131e+08	1.722	5.533
5.177e+08	1.723	5.535
5.224e+08	1.725	5.538
5.27e+08	1.712	5.502
5.324e+08	1.712	5.5
5.38e+08	1.704	5.477
5.43e+08	1.69	5.436
5.479e+08	1.689	5.431
5.527e+08	1.672	5.377
5.575e+08	1.665	5.349
5.624e+08	1.654	5.313
5.691e+08	1.637	5.261
5.741e+08	1.632	5.252
5.788e+08	1.629	5.239
5.837e+08	1.62	5.21
5.885e+08	1.625	5.223
5.934e+08	1.62	5.198
5.983e+08	1.599	5.141
6.033e+08	1.594	5.141
6.085e+08	1.598	5.148
6.137e+08	1.588	5.12
6.189e+08	1.586	5.104
6.242e+08	1.581	5.085
6.295e+08	1.572	5.062
6.346e+08	1.553	5.006
6.395e+08	1.553	5.014
6.446e+08	1.549	5.009
6.496e+08	1.534	4.952
6.548e+08	1.526	4.93
6.602e+08	1.529	4.937
6.658e+08	1.517	4.903
6.713e+08	1.515	4.893
6.768e+08	1.513	4.895
6.818e+08	1.513	4.892
6.87e+08	1.501	4.853
6.94e+08	1.496	4.835
6.999e+08	1.469	4.757
7.058e+08	1.459	4.713
7.115e+08	1.451	4.689
7.174e+08	1.45	4.689
7.232e+08	1.445	4.666
7.291e+08	1.437	4.649
7.35e+08	1.424	4.604
7.41e+08	1.428	4.615
7.463e+08	1.428	4.616
7.516e+08	1.431	4.628
7.574e+08	1.426	4.613
7.634e+08	1.422	4.583
7.696e+08	1.408	4.541
7.746e+08	1.402	4.519
7.804e+08	1.406	4.529
7.865e+08	1.409	4.543
7.928e+08	1.399	4.521
7.98e+08	1.387	4.494
8.038e+08	1.387	4.492
8.101e+08	1.36	4.424
8.164e+08	1.36	4.426
8.216e+08	1.362	4.44
8.278e+08	1.368	4.461
8.342e+08	1.368	4.457
8.401e+08	1.359	4.43
8.458e+08	1.356	4.427
8.521e+08	1.349	4.415
8.587e+08	1.341	4.386
8.641e+08	1.341	4.386
8.705e+08	1.343	4.399
