# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50
496	60	249.3
6.906e+07	5.884	30.36
6.954e+07	5.845	30.24
6.991e+07	5.822	30.16
7.036e+07	5.805	30.11
7.091e+07	5.755	29.95
7.155e+07	5.711	29.6
7.228e+07	5.655	29.1
7.309e+07	5.587	28.79
7.399e+07	5.491	28.18
7.49e+07	5.388	27.74
7.597e+07	5.259	26.93
7.711e+07	5.143	26.54
7.766e+07	5.101	26.43
7.829e+07	5.057	26.14
7.895e+07	5	25.77
7.964e+07	4.967	25.67
8.038e+07	4.947	25.6
8.147e+07	4.857	25.27
8.322e+07	4.763	24.96
8.513e+07	4.665	24.6
8.71e+07	4.555	24.05
8.92e+07	4.453	23.27
9.125e+07	4.367	22.99
9.351e+07	4.264	22.65
9.586e+07	4.17	22.21
9.82e+07	4.09	21.87
1.007e+08	3.977	21.26
1.034e+08	3.897	20.87
1.061e+08	3.746	19.72
1.087e+08	3.613	19.14
1.116e+08	3.469	17.08
1.145e+08	3.389	16.82
1.176e+08	3.295	16.5
1.208e+08	3.221	16.24
1.241e+08	3.133	15.83
1.273e+08	3.06	15.62
1.289e+08	3.023	15.5
1.31e+08	2.993	15.41
1.347e+08	2.911	15.16
1.384e+08	2.826	14.5
1.421e+08	2.752	14.2
1.46e+08	2.68	13.98
1.498e+08	2.627	13.8
1.517e+08	2.598	13.72
1.555e+08	2.546	13.56
1.597e+08	2.481	12.92
1.63e+08	2.439	12.77
1.651e+08	2.409	12.68
1.696e+08	2.339	12.27
1.742e+08	2.279	12.04
1.789e+08	2.222	11.85
1.837e+08	2.115	10.71
1.884e+08	2.044	10.47
1.932e+08	1.997	10.3
1.958e+08	1.973	10.22
2.01e+08	1.929	10.07
2.062e+08	1.882	9.785
2.09e+08	1.858	9.669
2.143e+08	1.814	9.44
2.195e+08	1.767	9.231
2.223e+08	1.747	9.167
2.279e+08	1.696	8.927
2.328e+08	1.665	8.825
2.36e+08	1.645	8.762
2.42e+08	1.601	8.455
2.463e+08	1.574	8.357
2.502e+08	1.552	8.259
