# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	81.28	3225
1.066e+06	82.12	3225
1.446e+06	82.48	3225
1.736e+06	82.58	3225
1.995e+06	82.81	3225
2.364e+06	82.97	3225
2.814e+06	83.05	3225
3.195e+06	83.22	3225
3.45e+06	83.23	3225
3.696e+06	83.33	3225
3.97e+06	83.36	3225
4.275e+06	83.45	3225
4.612e+06	83.48	3225
4.984e+06	83.54	3225
5.441e+06	83.69	3225
6.188e+06	83.75	3225
7.439e+06	83.97	3225
8.658e+06	84.1	3225
9.844e+06	84.2	3225
1.104e+07	84.3	3225
1.237e+07	84.45	3225
1.305e+07	84.48	3225
1.382e+07	84.56	3225
1.457e+07	84.57	3225
1.586e+07	84.67	3225
1.758e+07	84.74	3225
1.929e+07	84.85	3225
2.118e+07	84.91	3225
2.244e+07	84.96	3225
2.321e+07	84.99	3225
2.463e+07	85.08	3225
2.696e+07	85.13	3225
2.919e+07	85.2	3225
3.133e+07	84.84	3217
3.252e+07	84.64	3214
3.379e+07	84.43	3212
3.651e+07	84	3209
3.922e+07	83.61	3205
4.183e+07	83.27	3203
4.32e+07	83.09	3202
4.526e+07	82.84	3200
4.834e+07	82.49	3198
5.13e+07	82.17	3196
5.303e+07	82	3195
5.495e+07	81.81	3194
5.826e+07	81.5	3193
6.15e+07	81.22	3191
6.332e+07	81.07	3190
6.573e+07	80.87	3189
6.926e+07	80.6	3188
7.238e+07	80.37	3187
7.418e+07	80.25	3186
7.801e+07	79.99	3185
8.177e+07	79.75	3184
8.386e+07	79.62	3183
8.728e+07	79.42	3182
9.125e+07	79.19	3181
9.356e+07	79.07	3181
9.678e+07	78.9	3180
1.01e+08	78.69	3179
1.036e+08	78.56	3178
1.069e+08	78.4	3178
1.112e+08	78.2	3177
1.139e+08	78.08	3176
1.178e+08	77.92	3176
1.223e+08	77.74	3175
1.249e+08	77.63	3174
1.297e+08	77.45	3174
1.332e+08	77.32	3173
1.364e+08	77.2	3173
1.413e+08	77.03	3172
1.443e+08	76.93	3172
1.494e+08	76.76	3171
1.532e+08	76.64	3170
1.566e+08	76.53	3170
1.617e+08	76.38	3169
1.649e+08	76.29	3169
1.704e+08	76.13	3168
1.739e+08	76.03	3168
1.787e+08	75.91	3167
1.83e+08	75.79	3167
1.868e+08	75.69	3167
1.924e+08	75.55	3166
1.961e+08	75.46	3166
2.019e+08	75.33	3165
2.056e+08	75.24	3165
2.116e+08	75.11	3164
2.154e+08	75.03	3164
2.215e+08	74.9	3163
2.254e+08	74.82	3163
2.316e+08	74.69	3163
2.355e+08	74.61	3162
2.419e+08	74.49	3162
2.461e+08	74.41	3161
2.524e+08	74.29	3161
2.567e+08	74.21	3161
2.627e+08	74.11	3160
2.671e+08	74.03	3160
2.725e+08	73.94	3160
2.771e+08	73.86	3159
2.827e+08	73.77	3159
2.876e+08	73.7	3159
2.927e+08	73.62	3158
2.98e+08	73.54	3158
3.028e+08	73.46	3158
3.09e+08	73.37	3158
3.136e+08	73.31	3157
3.21e+08	73.2	3157
3.261e+08	73.13	3157
3.324e+08	73.04	3156
3.377e+08	72.97	3156
3.427e+08	72.9	3156
3.494e+08	72.82	3155
3.545e+08	72.76	3155
3.622e+08	72.66	3155
3.678e+08	72.59	3155
3.73e+08	72.53	3154
3.805e+08	72.44	3154
3.862e+08	72.38	3154
3.923e+08	72.31	3154
3.987e+08	72.24	3153
4.041e+08	72.18	3153
4.124e+08	72.09	3153
4.183e+08	72.03	3152
4.236e+08	71.97	3152
4.323e+08	71.88	3152
4.386e+08	71.82	3152
4.443e+08	71.76	3152
4.521e+08	71.69	3151
4.585e+08	71.62	3151
4.643e+08	71.57	3151
4.719e+08	71.5	3151
4.788e+08	71.44	3150
4.85e+08	71.38	3150
4.916e+08	71.33	3150
4.992e+08	71.26	3150
5.057e+08	71.2	3149
5.118e+08	71.15	3149
5.211e+08	71.08	3149
5.28e+08	71.02	3149
5.344e+08	70.97	3149
5.411e+08	70.92	3148
5.498e+08	70.85	3148
5.568e+08	70.79	3148
5.635e+08	70.74	3148
5.706e+08	70.69	3148
5.792e+08	70.62	3147
5.865e+08	70.57	3147
5.933e+08	70.52	3147
6.006e+08	70.47	3147
6.097e+08	70.41	3147
6.171e+08	70.35	3146
6.244e+08	70.31	3146
6.314e+08	70.26	3146
6.405e+08	70.2	3146
6.488e+08	70.15	3146
6.565e+08	70.1	3145
6.64e+08	70.05	3145
6.712e+08	70.01	3145
6.803e+08	69.95	3145
6.887e+08	69.9	3145
6.971e+08	69.85	3145
7.05e+08	69.8	3144
7.128e+08	69.76	3144
7.205e+08	69.71	3144
7.299e+08	69.66	3144
7.386e+08	69.61	3144
7.476e+08	69.56	3143
7.558e+08	69.51	3143
7.641e+08	69.47	3143
7.724e+08	69.42	3143
7.808e+08	69.38	3143
7.895e+08	69.33	3143
7.991e+08	69.28	3142
8.078e+08	69.24	3142
8.172e+08	69.19	3142
8.264e+08	69.14	3142
8.354e+08	69.1	3142
8.44e+08	69.06	3142
8.528e+08	69.02	3142
8.616e+08	68.97	3141
8.704e+08	68.93	3141
8.793e+08	68.89	3141
8.885e+08	68.85	3141
8.981e+08	68.81	3141
9.074e+08	68.77	3141
9.173e+08	68.72	3140
9.264e+08	68.68	3140
9.365e+08	68.64	3140
9.46e+08	68.6	3140
9.559e+08	68.56	3140
9.658e+08	68.51	3140
9.755e+08	68.47	3140
9.852e+08	68.43	3139
9.949e+08	68.39	3139
1.005e+09	68.36	3139
1.015e+09	68.32	3139
1.024e+09	68.28	3139
1.034e+09	68.24	3139
1.044e+09	68.2	3139
1.054e+09	68.16	3139
1.064e+09	68.12	3138
1.074e+09	68.09	3138
1.084e+09	68.05	3138
1.094e+09	68.01	3138
1.104e+09	67.97	3138
1.115e+09	67.94	3138
1.125e+09	67.9	3138
1.136e+09	67.87	3137
1.146e+09	67.83	3137
1.157e+09	67.79	3137
1.168e+09	67.76	3137
1.179e+09	67.72	3137
1.19e+09	67.68	3137
1.201e+09	67.65	3137
1.212e+09	67.61	3136
1.222e+09	67.58	3136
1.233e+09	67.55	3136
1.243e+09	67.51	3136
1.254e+09	67.48	3136
1.265e+09	67.44	3136
1.277e+09	67.41	3136
1.288e+09	67.37	3136
1.3e+09	67.34	3135
1.31e+09	67.31	3135
1.321e+09	67.27	3135
1.332e+09	67.24	3135
1.344e+09	67.21	3135
1.356e+09	67.17	3135
1.368e+09	67.14	3135
1.379e+09	67.11	3135
1.39e+09	67.08	3135
1.402e+09	67.04	3134
1.414e+09	67.01	3134
1.426e+09	66.98	3134
1.438e+09	66.94	3134
1.449e+09	66.91	3134
1.461e+09	66.88	3134
1.474e+09	66.85	3134
1.486e+09	66.81	3134
1.498e+09	66.79	3134
1.509e+09	66.76	3133
1.522e+09	66.73	3133
1.534e+09	66.69	3133
1.547e+09	66.66	3133
1.558e+09	66.64	3133
1.571e+09	66.61	3133
1.584e+09	66.57	3133
1.597e+09	66.54	3133
1.608e+09	66.52	3133
1.621e+09	66.49	3132
1.634e+09	66.46	3132
1.646e+09	66.43	3132
1.659e+09	66.4	3132
1.673e+09	66.37	3132
1.685e+09	66.34	3132
1.698e+09	66.31	3132
1.711e+09	66.28	3132
1.724e+09	66.25	3132
1.737e+09	66.23	3131
1.751e+09	66.2	3131
1.764e+09	66.17	3131
1.777e+09	66.14	3131
1.791e+09	66.11	3131
1.803e+09	66.08	3131
1.817e+09	66.06	3131
1.831e+09	66.03	3131
1.843e+09	66	3131
1.857e+09	65.97	3131
1.872e+09	65.94	3130
1.884e+09	65.92	3130
1.899e+09	65.89	3130
1.912e+09	65.86	3130
1.926e+09	65.83	3130
1.941e+09	65.81	3130
1.953e+09	65.78	3130
1.968e+09	65.75	3130
1.981e+09	65.73	3130
1.996e+09	65.7	3130
2.01e+09	65.67	3129
2.023e+09	65.65	3129
2.039e+09	65.62	3129
2.052e+09	65.6	3129
2.067e+09	65.57	3129
2.08e+09	65.55	3129
2.096e+09	65.52	3129
2.109e+09	65.5	3129
2.124e+09	65.47	3129
2.137e+09	65.45	3129
2.153e+09	65.42	3129
2.167e+09	65.4	3129
2.183e+09	65.37	3128
2.196e+09	65.35	3128
2.212e+09	65.32	3128
2.226e+09	65.3	3128
2.242e+09	65.27	3128
2.256e+09	65.25	3128
2.272e+09	65.23	3128
2.286e+09	65.2	3128
2.302e+09	65.18	3128
2.317e+09	65.15	3128
2.333e+09	65.13	3128
2.348e+09	65.1	3127
2.363e+09	65.08	3127
2.378e+09	65.06	3127
2.393e+09	65.03	3127
2.409e+09	65.01	3127
2.424e+09	64.99	3127
2.441e+09	64.96	3127
2.455e+09	64.94	3127
2.471e+09	64.92	3127
2.486e+09	64.89	3127
2.501e+09	64.87	3127
2.518e+09	64.85	3126
2.533e+09	64.83	3126
2.549e+09	64.8	3126
2.565e+09	64.78	3126
2.58e+09	64.76	3126
2.597e+09	64.73	3126
2.612e+09	64.71	3126
2.628e+09	64.69	3126
2.645e+09	64.67	3126
2.66e+09	64.65	3126
2.677e+09	64.62	3126
2.693e+09	64.6	3126
2.709e+09	64.58	3126
2.727e+09	64.56	3125
2.743e+09	64.54	3125
2.759e+09	64.52	3125
2.776e+09	64.49	3125
2.793e+09	64.47	3125
2.809e+09	64.45	3125
2.825e+09	64.43	3125
2.843e+09	64.41	3125
2.859e+09	64.39	3125
2.875e+09	64.37	3125
2.894e+09	64.35	3125
2.91e+09	64.33	3125
2.927e+09	64.31	3125
2.943e+09	64.29	3124
2.962e+09	64.27	3124
2.979e+09	64.25	3124
2.995e+09	64.23	3124
3.012e+09	64.21	3124
3.031e+09	64.18	3124
3.048e+09	64.16	3124
3.064e+09	64.14	3124
3.081e+09	64.13	3124
3.101e+09	64.1	3124
3.118e+09	64.08	3124
3.135e+09	64.06	3124
3.151e+09	64.05	3124
3.168e+09	64.03	3124
3.187e+09	64.01	3123
3.204e+09	63.99	3123
3.221e+09	63.97	3123
3.238e+09	63.95	3123
3.257e+09	63.93	3123
3.276e+09	63.91	3123
3.294e+09	63.89	3123
3.312e+09	63.87	3123
3.33e+09	63.85	3123
3.347e+09	63.83	3123
3.365e+09	63.81	3123
3.384e+09	63.79	3123
3.403e+09	63.77	3123
3.421e+09	63.76	3123
3.439e+09	63.74	3122
3.457e+09	63.72	3122
3.475e+09	63.7	3122
3.494e+09	63.68	3122
3.513e+09	63.66	3122
3.532e+09	63.64	3122
3.551e+09	63.62	3122
3.57e+09	63.6	3122
3.588e+09	63.59	3122
3.608e+09	63.57	3122
3.626e+09	63.55	3122
3.645e+09	63.53	3122
3.664e+09	63.51	3122
3.682e+09	63.5	3122
3.701e+09	63.48	3122
3.72e+09	63.46	3121
3.739e+09	63.44	3121
3.758e+09	63.43	3121
3.777e+09	63.41	3121
3.797e+09	63.39	3121
3.816e+09	63.37	3121
3.836e+09	63.36	3121
3.855e+09	63.34	3121
3.874e+09	63.32	3121
3.894e+09	63.3	3121
3.913e+09	63.29	3121
3.933e+09	63.27	3121
3.953e+09	63.25	3121
3.972e+09	63.24	3121
3.992e+09	63.22	3121
4.012e+09	63.2	3120
4.032e+09	63.19	3120
4.052e+09	63.17	3120
4.073e+09	63.15	3120
4.093e+09	63.13	3120
4.114e+09	63.12	3120
4.134e+09	63.1	3120
4.155e+09	63.08	3120
4.175e+09	63.07	3120
4.195e+09	63.05	3120
4.216e+09	63.03	3120
4.236e+09	63.02	3120
4.256e+09	63	3120
4.276e+09	62.98	3120
4.296e+09	62.97	3120
4.317e+09	62.95	3120
4.339e+09	62.93	3120
4.36e+09	62.92	3119
4.381e+09	62.9	3119
4.402e+09	62.89	3119
4.422e+09	62.87	3119
4.443e+09	62.85	3119
4.464e+09	62.84	3119
4.485e+09	62.82	3119
4.507e+09	62.8	3119
4.528e+09	62.79	3119
4.549e+09	62.77	3119
4.569e+09	62.76	3119
4.59e+09	62.74	3119
4.611e+09	62.73	3119
4.633e+09	62.71	3119
4.655e+09	62.69	3119
4.677e+09	62.68	3119
4.697e+09	62.66	3119
4.719e+09	62.65	3118
4.741e+09	62.63	3118
4.763e+09	62.62	3118
4.785e+09	62.6	3118
4.806e+09	62.59	3118
4.827e+09	62.57	3118
4.849e+09	62.55	3118
4.872e+09	62.54	3118
4.893e+09	62.52	3118
4.914e+09	62.51	3118
4.937e+09	62.49	3118
4.959e+09	62.48	3118
4.982e+09	62.46	3118
5.002e+09	62.45	3118
5.025e+09	62.43	3118
5.048e+09	62.42	3118
5.071e+09	62.4	3118
5.092e+09	62.39	3118
5.115e+09	62.38	3117
5.138e+09	62.36	3117
5.159e+09	62.35	3117
5.181e+09	62.33	3117
5.205e+09	62.32	3117
5.225e+09	62.31	3117
5.246e+09	62.29	3117
5.268e+09	62.28	3117
5.289e+09	62.27	3117
5.31e+09	62.25	3117
5.333e+09	62.24	3117
5.354e+09	62.23	3117
5.378e+09	62.21	3117
5.401e+09	62.2	3117
5.42e+09	62.19	3117
5.443e+09	62.17	3117
5.466e+09	62.16	3117
5.489e+09	62.14	3117
5.513e+09	62.13	3117
5.533e+09	62.12	3116
5.554e+09	62.1	3116
5.576e+09	62.09	3116
5.598e+09	62.08	3116
5.622e+09	62.06	3116
5.645e+09	62.05	3116
5.67e+09	62.04	3116
5.694e+09	62.02	3116
5.718e+09	62.01	3116
5.741e+09	62	3116
5.767e+09	61.98	3116
5.789e+09	61.97	3116
5.814e+09	61.95	3116
5.837e+09	61.94	3116
5.863e+09	61.93	3116
5.886e+09	61.91	3116
5.911e+09	61.9	3116
5.936e+09	61.89	3116
5.96e+09	61.87	3116
5.984e+09	61.86	3115
6.009e+09	61.85	3115
6.033e+09	61.83	3115
6.058e+09	61.82	3115
6.083e+09	61.8	3115
6.108e+09	61.79	3115
6.132e+09	61.78	3115
6.158e+09	61.76	3115
6.181e+09	61.75	3115
6.207e+09	61.74	3115
6.231e+09	61.73	3115
6.257e+09	61.71	3115
6.281e+09	61.7	3115
6.307e+09	61.69	3115
6.332e+09	61.67	3115
6.356e+09	61.66	3115
6.382e+09	61.65	3115
6.406e+09	61.63	3115
6.432e+09	61.62	3115
6.457e+09	61.61	3115
6.483e+09	61.59	3115
6.508e+09	61.58	3114
6.533e+09	61.57	3114
6.56e+09	61.56	3114
6.585e+09	61.54	3114
6.611e+09	61.53	3114
6.636e+09	61.52	3114
6.661e+09	61.51	3114
6.688e+09	61.49	3114
6.713e+09	61.48	3114
6.738e+09	61.47	3114
6.765e+09	61.45	3114
6.789e+09	61.44	3114
6.817e+09	61.43	3114
6.842e+09	61.42	3114
6.867e+09	61.41	3114
6.895e+09	61.39	3114
6.921e+09	61.38	3114
6.946e+09	61.37	3114
6.974e+09	61.36	3114
6.999e+09	61.35	3114
7.025e+09	61.34	3114
7.053e+09	61.32	3113
7.079e+09	61.31	3113
7.105e+09	61.3	3113
7.132e+09	61.29	3113
7.159e+09	61.27	3113
7.186e+09	61.26	3113
7.211e+09	61.25	3113
7.239e+09	61.24	3113
7.265e+09	61.23	3113
7.292e+09	61.22	3113
7.318e+09	61.21	3113
7.347e+09	61.19	3113
7.373e+09	61.18	3113
7.4e+09	61.17	3113
7.427e+09	61.16	3113
7.456e+09	61.15	3113
7.484e+09	61.13	3113
7.51e+09	61.12	3113
7.537e+09	61.11	3113
7.563e+09	61.1	3113
7.593e+09	61.09	3113
7.62e+09	61.08	3113
7.647e+09	61.07	3113
7.674e+09	61.05	3112
7.701e+09	61.04	3112
7.729e+09	61.03	3112
7.758e+09	61.02	3112
7.786e+09	61.01	3112
7.813e+09	61	3112
7.841e+09	60.99	3112
7.868e+09	60.98	3112
7.896e+09	60.96	3112
7.924e+09	60.95	3112
7.953e+09	60.94	3112
7.981e+09	60.93	3112
8.009e+09	60.92	3112
8.037e+09	60.91	3112
8.064e+09	60.9	3112
8.092e+09	60.89	3112
8.12e+09	60.88	3112
8.149e+09	60.86	3112
8.178e+09	60.85	3112
8.207e+09	60.84	3112
8.236e+09	60.83	3112
8.265e+09	60.82	3112
8.294e+09	60.81	3112
8.323e+09	60.8	3112
8.353e+09	60.79	3111
8.381e+09	60.77	3111
8.409e+09	60.76	3111
8.438e+09	60.75	3111
8.466e+09	60.74	3111
8.495e+09	60.73	3111
8.523e+09	60.72	3111
8.552e+09	60.71	3111
8.582e+09	60.7	3111
8.611e+09	60.69	3111
8.64e+09	60.68	3111
8.67e+09	60.67	3111
8.7e+09	60.66	3111
8.73e+09	60.65	3111
8.76e+09	60.63	3111
8.79e+09	60.62	3111
8.82e+09	60.61	3111
8.85e+09	60.6	3111
8.88e+09	60.59	3111
8.91e+09	60.58	3111
8.94e+09	60.57	3111
8.97e+09	60.56	3111
9e+09	60.55	3111
9.029e+09	60.54	3111
9.06e+09	60.53	3110
9.089e+09	60.52	3110
9.119e+09	60.51	3110
9.148e+09	60.5	3110
9.178e+09	60.49	3110
9.208e+09	60.48	3110
9.238e+09	60.47	3110
9.267e+09	60.46	3110
9.297e+09	60.45	3110
9.327e+09	60.44	3110
9.357e+09	60.43	3110
9.387e+09	60.42	3110
9.417e+09	60.41	3110
9.444e+09	60.4	3110
9.473e+09	60.39	3110
9.501e+09	60.38	3110
9.527e+09	60.37	3110
9.558e+09	60.36	3110
9.587e+09	60.35	3110
9.616e+09	60.34	3110
9.646e+09	60.33	3110
9.676e+09	60.32	3110
9.707e+09	60.32	3110
9.734e+09	60.31	3110
9.761e+09	60.3	3110
9.787e+09	60.29	3110
9.818e+09	60.28	3110
9.847e+09	60.27	3110
9.876e+09	60.26	3109
9.906e+09	60.25	3109
9.936e+09	60.24	3109
9.966e+09	60.23	3109
9.996e+09	60.23	3109
1.003e+10	60.22	3109
1.006e+10	60.21	3109
1.009e+10	60.2	3109
1.012e+10	60.19	3109
1.015e+10	60.18	3109
1.018e+10	60.17	3109
1.021e+10	60.16	3109
1.024e+10	60.15	3109
1.027e+10	60.14	3109
1.029e+10	60.14	3109
1.033e+10	60.13	3109
1.035e+10	60.12	3109
1.038e+10	60.11	3109
1.041e+10	60.1	3109
1.044e+10	60.09	3109
1.047e+10	60.08	3109
1.05e+10	60.07	3109
1.053e+10	60.07	3109
1.056e+10	60.06	3109
1.059e+10	60.05	3109
1.062e+10	60.04	3109
1.065e+10	60.03	3109
1.068e+10	60.02	3109
1.071e+10	60.01	3109
1.074e+10	60.01	3108
1.077e+10	60	3108
1.08e+10	59.99	3108
1.083e+10	59.98	3108
1.086e+10	59.97	3108
1.089e+10	59.96	3108
1.092e+10	59.96	3108
1.095e+10	59.95	3108
1.098e+10	59.94	3108
1.101e+10	59.93	3108
1.104e+10	59.92	3108
1.107e+10	59.91	3108
1.11e+10	59.91	3108
1.113e+10	59.9	3108
1.116e+10	59.89	3108
1.119e+10	59.88	3108
1.122e+10	59.87	3108
1.125e+10	59.87	3108
1.128e+10	59.86	3108
1.131e+10	59.85	3108
1.134e+10	59.84	3108
1.137e+10	59.83	3108
1.14e+10	59.83	3108
1.143e+10	59.82	3108
1.146e+10	59.81	3108
1.149e+10	59.8	3108
1.152e+10	59.79	3108
1.154e+10	59.79	3108
1.158e+10	59.78	3108
1.161e+10	59.77	3108
1.163e+10	59.76	3108
1.166e+10	59.75	3108
1.169e+10	59.75	3107
1.172e+10	59.74	3107
1.175e+10	59.73	3107
1.178e+10	59.72	3107
1.181e+10	59.72	3107
1.184e+10	59.71	3107
1.188e+10	59.7	3107
1.19e+10	59.69	3107
1.193e+10	59.68	3107
1.196e+10	59.68	3107
1.199e+10	59.67	3107
1.202e+10	59.66	3107
