# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.10-N50-sad3-movie/000679-lndos.dat s000/periodic-ww1.30-ff0.10-N50
2.48e+04	6.979	67.14
1.216e+06	3.435	38.58
1.684e+06	3.362	42.49
2.052e+06	2.921	36.96
2.536e+06	2.317	28.62
3.124e+06	2.068	25.74
3.715e+06	1.891	25.35
4.254e+06	1.86	24.89
4.917e+06	1.688	24.01
5.844e+06	1.358	20.79
6.851e+06	1.339	20.77
8.08e+06	1.195	18.69
9.075e+06	1.077	17.29
1.006e+07	1.058	17.28
1.124e+07	0.9617	16.65
1.269e+07	0.8378	15.6
1.423e+07	0.827	15.5
1.59e+07	0.8113	13.81
1.77e+07	0.7053	11.59
1.956e+07	0.6217	10.72
2.146e+07	0.5821	10.25
2.355e+07	0.4665	7.973
2.568e+07	0.4859	8.069
2.801e+07	0.5041	8.196
3.028e+07	0.4499	6.953
3.235e+07	0.397	6.313
3.484e+07	0.3644	6.15
3.736e+07	0.3481	5.862
3.966e+07	0.2926	5.318
4.228e+07	0.2941	5.352
4.519e+07	0.26	4.886
4.82e+07	0.2563	4.848
5.13e+07	0.2609	4.874
5.435e+07	0.271	4.974
5.749e+07	0.2858	5.305
6.072e+07	0.2737	4.832
6.388e+07	0.2555	4.437
6.728e+07	0.2455	4.206
7.085e+07	0.2376	4.197
7.452e+07	0.2464	4.255
7.819e+07	0.2495	4.383
8.204e+07	0.2228	4.076
8.579e+07	0.2302	4.117
8.982e+07	0.1874	3.633
9.375e+07	0.1848	3.623
9.796e+07	0.1917	3.655
1.022e+08	0.1914	3.672
1.066e+08	0.1841	3.444
1.107e+08	0.1827	3.424
1.148e+08	0.1725	3.209
1.185e+08	0.1655	3.061
1.225e+08	0.1657	3.077
1.273e+08	0.1606	3.053
1.322e+08	0.1282	2.614
1.369e+08	0.1343	2.646
1.423e+08	0.1363	2.535
1.472e+08	0.1444	2.591
1.525e+08	0.1484	2.636
1.578e+08	0.14	2.485
1.63e+08	0.139	2.484
1.685e+08	0.1339	2.452
1.74e+08	0.1368	2.38
1.796e+08	0.1129	1.751
1.852e+08	0.1102	1.759
1.912e+08	0.1156	1.804
1.972e+08	0.1105	1.815
2.03e+08	0.1073	1.806
2.092e+08	0.1019	1.734
2.151e+08	0.0989	1.71
2.213e+08	0.09886	1.729
2.266e+08	0.1009	1.751
2.311e+08	0.1041	1.773
2.355e+08	0.09642	1.713
