# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50 allmethods
1.398e+04	20.78	138.2
1.078e+05	19.22	82.77
2.404e+05	19.68	86.52
4.145e+05	20.63	97.95
6.422e+05	20.71	100.6
9.074e+05	21.26	103
1.227e+06	21.38	109.2
1.594e+06	21.43	109.3
1.983e+06	21.12	101.4
2.471e+06	21.03	104
3.06e+06	21.29	105.5
3.659e+06	21.36	105.6
4.303e+06	21.35	116.1
4.933e+06	20.86	108.9
5.755e+06	21.07	110.6
6.77e+06	20.99	109
7.863e+06	20.88	106.7
9.039e+06	20.95	107.3
1.028e+07	20.88	107.4
1.157e+07	20.91	107.7
1.292e+07	20.97	107.8
1.434e+07	20.89	107.3
1.58e+07	21.08	108.3
1.735e+07	20.27	104.3
1.898e+07	20.22	103.4
2.066e+07	20.28	104.1
2.236e+07	20.24	103
2.41e+07	20.05	102.4
2.594e+07	20.1	102.8
2.789e+07	19.9	101.6
2.99e+07	20.01	102.4
3.199e+07	20.11	103
3.413e+07	20.1	103.3
3.628e+07	20.16	103.8
3.854e+07	20.14	101
4.09e+07	20.14	101.3
4.331e+07	20.21	101.9
4.576e+07	20.26	102.5
4.825e+07	20.29	102.9
4.984e+07	20.29	102.8
5.085e+07	20.22	101.1
5.341e+07	20.18	100.9
5.498e+07	20.18	101.2
5.609e+07	20.16	101.1
5.872e+07	20.19	101.4
6.124e+07	20.21	101.8
6.398e+07	20.25	102.1
6.689e+07	20.28	102.4
6.989e+07	20.29	102.7
7.298e+07	20.33	102.8
7.62e+07	20.12	98.25
7.945e+07	20.12	98.2
8.279e+07	20.09	97.88
8.553e+07	20.1	97.94
8.615e+07	20.1	97.92
8.949e+07	20.1	97.93
9.304e+07	20.1	98.15
9.66e+07	20.13	98.55
9.665e+07	20.13	98.58
1.002e+08	20.11	98.25
1.039e+08	20.1	98.24
1.077e+08	20.09	98.38
1.115e+08	20.09	98.59
1.154e+08	20.05	98.66
1.194e+08	20.01	98.42
1.234e+08	20	98.48
1.275e+08	20.01	98.7
1.316e+08	19.98	98.68
1.358e+08	19.97	98.81
1.401e+08	19.88	97.69
1.444e+08	19.86	97.73
1.489e+08	19.86	97.53
1.534e+08	19.85	97.65
1.579e+08	19.83	97.67
1.625e+08	19.84	97.82
1.671e+08	19.83	97.88
1.718e+08	19.81	97.65
1.766e+08	19.81	97.8
1.815e+08	19.81	97.91
1.864e+08	19.82	98.09
1.914e+08	19.82	98.24
1.965e+08	19.76	98.05
2.016e+08	19.75	97.88
2.067e+08	19.75	97.98
2.119e+08	19.75	97.99
2.173e+08	19.76	98.11
2.218e+08	19.73	97.93
2.226e+08	19.73	97.93
2.282e+08	19.72	97.78
2.338e+08	19.72	97.78
2.395e+08	19.69	97.77
2.451e+08	19.64	97.61
2.508e+08	19.61	97.57
2.566e+08	19.58	97.56
2.61e+08	19.54	97.48
2.625e+08	19.54	97.41
2.684e+08	19.54	97.41
2.745e+08	19.54	97.41
2.806e+08	19.54	97.41
2.868e+08	19.51	97.36
2.931e+08	19.41	97.12
2.993e+08	19.31	96.8
3.055e+08	19.21	96.62
3.118e+08	19.1	96.24
3.182e+08	19.03	96.09
3.247e+08	18.93	95.86
3.312e+08	18.86	95.74
3.378e+08	18.77	95.31
3.444e+08	18.7	95.09
3.511e+08	18.62	94.81
3.579e+08	18.5	94.47
3.647e+08	18.44	94.34
3.716e+08	18.37	94.14
3.786e+08	18.29	93.77
3.856e+08	18.24	93.69
3.863e+08	18.24	93.69
3.927e+08	18.23	93.61
4.001e+08	18.23	93.61
4.075e+08	18.23	93.61
4.15e+08	18.23	93.61
4.225e+08	18.23	93.61
4.302e+08	18.23	93.61
4.379e+08	18.23	93.6
4.456e+08	18.09	93.24
4.464e+08	18.07	93.22
4.532e+08	18.07	93.11
4.61e+08	18.07	93.11
4.689e+08	18.07	93.11
4.769e+08	18.07	93.11
4.85e+08	18.07	93.11
4.931e+08	18.07	93.11
5.013e+08	18.07	93.11
5.096e+08	18.07	93.11
5.179e+08	18.07	93.11
5.263e+08	18.07	93.11
5.347e+08	18.07	93.11
5.433e+08	18.07	93.11
5.519e+08	17.89	92.56
5.603e+08	17.65	91.76
5.688e+08	17.45	91.2
5.773e+08	17.25	90.38
5.851e+08	17.08	89.93
5.859e+08	17.08	89.9
5.945e+08	17.08	89.9
6.035e+08	17.08	89.9
6.125e+08	17.08	89.9
6.216e+08	17.08	89.9
6.308e+08	17.08	89.9
6.401e+08	17.08	89.9
6.494e+08	17.08	89.9
6.588e+08	17.08	89.9
6.682e+08	17.08	89.9
6.777e+08	17.08	89.9
6.872e+08	17.08	89.9
6.97e+08	17.08	89.9
7.067e+08	17.08	89.9
7.165e+08	17.08	89.9
7.264e+08	17.08	89.9
7.364e+08	17.08	89.9
7.463e+08	17.08	89.9
7.564e+08	17.08	89.9
7.664e+08	17.08	89.9
7.766e+08	17.08	89.9
7.869e+08	16.73	88.34
7.936e+08	16.55	87.79
7.97e+08	16.54	87.74
8.071e+08	16.54	87.74
8.176e+08	16.54	87.74
8.281e+08	16.54	87.74
8.388e+08	16.54	87.74
8.494e+08	16.54	87.74
8.601e+08	16.54	87.74
8.709e+08	16.54	87.74
8.817e+08	16.54	87.74
8.927e+08	16.54	87.74
9.037e+08	16.54	87.74
9.147e+08	16.54	87.74
9.258e+08	16.54	87.74
9.37e+08	16.54	87.74
9.482e+08	16.54	87.74
9.595e+08	16.54	87.74
9.709e+08	16.54	87.74
9.824e+08	16.54	87.74
9.939e+08	16.54	87.74
1.005e+09	16.54	87.74
1.017e+09	16.54	87.74
1.029e+09	16.54	87.74
1.04e+09	16.54	87.74
1.052e+09	16.54	87.74
1.064e+09	16.54	87.74
1.076e+09	16.54	87.74
1.088e+09	16.54	87.74
1.1e+09	16.54	87.74
1.113e+09	16.54	87.74
1.125e+09	16.54	87.74
1.137e+09	16.54	87.74
1.15e+09	16.54	87.74
1.162e+09	16.54	87.74
1.175e+09	16.54	87.74
1.187e+09	16.47	87.43
1.2e+09	16.04	85.82
1.208e+09	15.79	84.88
1.212e+09	15.78	84.83
1.224e+09	15.78	84.83
1.237e+09	15.78	84.83
1.25e+09	15.78	84.83
1.263e+09	15.78	84.83
1.276e+09	15.78	84.83
1.29e+09	15.78	84.83
1.303e+09	15.78	84.83
1.316e+09	15.78	84.83
1.329e+09	15.78	84.83
1.343e+09	15.78	84.83
1.356e+09	15.78	84.83
1.37e+09	15.78	84.83
1.384e+09	15.78	84.83
1.397e+09	15.78	84.83
1.411e+09	15.78	84.83
1.425e+09	15.78	84.83
1.439e+09	15.78	84.83
1.453e+09	15.78	84.83
1.467e+09	15.78	84.83
1.481e+09	15.78	84.83
1.495e+09	15.78	84.83
1.509e+09	15.78	84.83
1.523e+09	15.78	84.83
1.538e+09	15.78	84.83
1.552e+09	15.78	84.83
1.567e+09	15.78	84.83
1.581e+09	15.78	84.83
1.596e+09	15.78	84.83
1.61e+09	15.78	84.83
1.625e+09	15.78	84.83
1.64e+09	15.78	84.83
1.655e+09	15.78	84.83
1.67e+09	15.78	84.83
1.685e+09	15.78	84.83
1.7e+09	15.78	84.83
1.715e+09	15.78	84.83
1.73e+09	15.78	84.83
1.746e+09	15.78	84.83
1.761e+09	15.78	84.83
1.776e+09	15.78	84.83
1.792e+09	15.78	84.83
1.807e+09	15.78	84.83
1.823e+09	15.78	84.83
1.839e+09	15.78	84.83
1.854e+09	15.78	84.83
1.87e+09	15.78	84.83
1.886e+09	15.78	84.83
1.902e+09	15.78	84.83
1.918e+09	15.78	84.83
1.934e+09	15.78	84.83
1.95e+09	15.78	84.83
1.966e+09	15.78	84.83
1.983e+09	15.78	84.83
1.997e+09	15.65	84.22
1.999e+09	15.65	84.22
2.015e+09	15.65	84.22
2.032e+09	15.65	84.22
2.048e+09	15.65	84.22
2.065e+09	15.65	84.22
2.082e+09	15.65	84.22
2.098e+09	15.65	84.22
2.115e+09	15.65	84.22
2.132e+09	15.65	84.22
2.149e+09	15.65	84.22
2.166e+09	15.65	84.22
2.183e+09	15.65	84.22
2.2e+09	15.65	84.22
2.217e+09	15.65	84.22
2.235e+09	15.65	84.22
2.252e+09	15.65	84.22
2.269e+09	15.65	84.22
2.287e+09	15.65	84.22
2.304e+09	15.65	84.22
2.322e+09	15.65	84.22
2.34e+09	15.65	84.22
2.357e+09	15.65	84.22
2.375e+09	15.65	84.22
2.393e+09	15.65	84.22
2.411e+09	15.65	84.22
2.429e+09	15.65	84.22
2.447e+09	15.65	84.22
2.465e+09	15.65	84.22
2.484e+09	15.65	84.22
2.502e+09	15.65	84.22
2.52e+09	15.65	84.22
2.539e+09	15.65	84.22
2.557e+09	15.65	84.22
2.576e+09	15.65	84.22
2.594e+09	15.65	84.22
2.613e+09	15.65	84.22
2.632e+09	15.65	84.22
2.651e+09	15.65	84.22
2.669e+09	15.65	84.22
2.688e+09	15.65	84.22
2.707e+09	15.65	84.22
2.727e+09	15.65	84.22
2.746e+09	15.65	84.22
2.765e+09	15.65	84.22
2.784e+09	15.65	84.22
2.804e+09	15.65	84.22
2.823e+09	15.65	84.22
2.843e+09	15.65	84.22
2.862e+09	15.65	84.22
2.882e+09	15.65	84.22
2.901e+09	15.65	84.22
2.921e+09	15.65	84.22
2.941e+09	15.65	84.22
2.961e+09	15.65	84.22
2.981e+09	15.65	84.22
3.001e+09	15.65	84.22
3.021e+09	15.65	84.22
3.041e+09	15.65	84.22
3.061e+09	15.65	84.22
3.082e+09	15.65	84.22
3.102e+09	15.65	84.22
3.122e+09	15.65	84.22
3.143e+09	15.65	84.22
3.164e+09	15.65	84.22
3.184e+09	15.65	84.22
3.205e+09	15.65	84.22
3.226e+09	15.65	84.22
3.246e+09	15.65	84.22
3.267e+09	15.65	84.22
3.288e+09	15.65	84.22
3.309e+09	15.65	84.22
3.33e+09	15.65	84.22
3.352e+09	15.65	84.22
3.373e+09	15.65	84.22
3.394e+09	15.65	84.22
3.415e+09	15.65	84.22
3.437e+09	15.65	84.22
3.458e+09	15.65	84.22
3.48e+09	15.65	84.22
3.501e+09	15.65	84.22
3.523e+09	15.65	84.22
3.545e+09	15.65	84.22
3.567e+09	15.52	83.41
3.571e+09	15.31	82.27
3.588e+09	15.29	82.09
3.61e+09	15.29	82.09
3.632e+09	15.29	82.09
3.654e+09	15.29	82.09
3.676e+09	15.29	82.09
3.699e+09	15.29	82.09
3.721e+09	15.29	82.09
3.743e+09	15.29	82.09
3.766e+09	15.29	82.09
3.788e+09	15.29	82.09
3.811e+09	15.29	82.09
3.833e+09	15.29	82.09
3.856e+09	15.29	82.09
3.879e+09	15.29	82.09
3.902e+09	15.29	82.09
3.924e+09	15.29	82.09
3.947e+09	15.29	82.09
3.97e+09	15.29	82.09
3.994e+09	15.29	82.09
