# comparison reference file	(generated with python figs/yaml-reference.py /home/jordan/weniger-cp-data/samc-1e4-50-s1 data/ 276 8 
#  max_entropy_state: 8 
#  min_important_energy: 276 
#  energy	 lndos		 ps	 
8	-499.7643538120658	1
9	-362.4237090603676	1
10	-346.3945408460402	1
11	-336.4717219560105	1
12	-327.7483899537256	1
13	-319.8134403633815	1
14	-312.3827692317444	1
15	-305.2993802914425	1
16	-298.5143890812972	1
17	-291.9748086995486	1
18	-285.6321604208665	1
19	-279.4505243003099	1
20	-273.3681902382916	1
21	-267.3564582255359	1
22	-261.3898533498716	1
23	-255.4811277515458	1
24	-249.6412802068306	1
25	-243.8923077981798	1
26	-238.2353106379878	1
27	-232.6780679083505	1
28	-227.2194701132312	1
29	-221.8600770553978	1
30	-216.5957044126943	1
31	-211.4173357973232	1
32	-206.317823107654	1
33	-201.2939443684305	1
34	-196.3251463258473	1
35	-191.405532271449	1
36	-186.5267580160589	1
37	-181.6779523918864	1
38	-176.8514222259752	1
39	-172.0553067323682	1
40	-167.2984213485945	1
41	-162.5892170449315	1
42	-157.9357618046117	1
43	-153.3441769250497	1
44	-148.823940162187	1
45	-144.3765010566802	1
46	-140.0062734835597	1
47	-135.7174106851675	1
48	-131.50902623641	1
49	-127.3802004903811	1
50	-123.3296631228635	1
51	-119.3590745711226	1
52	-115.4689934616845	1
53	-111.6586634047753	2
54	-107.929077799848	2
55	-104.2757345893499	2
56	-100.7004065816919	2
57	-97.20383968997646	2
58	-93.7833341036403	2
59	-90.43639547293299	2
60	-87.16533934699248	2
61	-83.96739540274439	2
62	-80.84298301505612	2
63	-77.7890623833606	2
64	-74.80772713421015	2
65	-71.89587748871054	2
66	-69.05310985857739	2
67	-66.27941208194954	2
68	-63.57289334105997	2
69	-60.9338910275485	2
70	-58.36079835790838	2
71	-55.85258851291792	2
72	-53.4082061173624	2
73	-51.02759390227675	2
74	-48.71050455124259	2
75	-46.45638901407438	2
76	-44.26224547595598	2
77	-42.12999267083103	2
78	-40.05797124256276	2
79	-38.04590646427607	2
80	-36.09184276740132	2
81	-34.19652717184715	2
82	-32.35902249105095	2
83	-30.57842550673399	2
84	-28.85408053678123	2
85	-27.18498756283839	2
86	-25.57122055385582	2
87	-24.01228073476386	2
88	-22.50713605197359	2
89	-21.05555133745759	2
90	-19.65735459576251	2
91	-18.31069508234248	2
92	-17.01634576386141	2
93	-15.77357528426978	2
94	-14.58192771912297	2
95	-13.44039607079128	2
96	-12.3487833268025	2
97	-11.30667742914318	2
98	-10.31384614426133	2
99	-9.369109028697949	2
100	-8.472498659240159	2
101	-7.623874043052069	2
102	-6.82248824898511	2
103	-6.067843632634549	2
104	-5.359712845106287	2
105	-4.697547764999513	2
106	-4.080704981993676	2
107	-3.509004122013948	2
108	-2.982124972588508	2
109	-2.499823599910201	2
110	-2.060892627210933	2
111	-1.665570908762106	2
112	-1.31340865406014	2
113	-1.003949663212666	2
114	-0.7366671367221898	2
115	-0.5114228136692418	2
116	-0.3275249452572098	2
117	-0.1849003225767092	2
118	-0.08300919532086937	3
119	-0.02158892937291057	5
120	0	5
121	-0.01808387131018208	13
122	-0.07533550696336988	9
123	-0.1710399852441924	19
124	-0.3052283968658003	21
125	-0.4772239063973984	29
126	-0.6867042711375007	32
127	-0.9338783018405366	20
128	-1.217179603165846	55
129	-1.536880155475728	28
130	-1.892707928710479	41
131	-2.283732793198737	32
132	-2.709963475323548	23
133	-3.170903001031206	19
134	-3.665787171004581	17
135	-4.194392803359165	17
136	-4.75605050782201	14
137	-5.351033757092978	14
138	-5.977643048611867	13
139	-6.636352182500104	14
140	-7.326400499773285	12
141	-8.047115117581598	13
142	-8.798249846879685	18
143	-9.579151271304568	22
144	-10.38957321690725	24
145	-11.22865001691184	38
146	-12.09593350699754	10
147	-12.99123318732518	40
148	-13.91374803478959	34
149	-14.8626269895725	21
150	-15.83774137034868	21
151	-16.83883190944925	19
152	-17.86435899626156	19
153	-18.91506099328831	17
154	-19.98929658485224	20
155	-21.08689942904061	22
156	-22.20730465344764	21
157	-23.34979781528659	23
158	-24.51454820507251	29
159	-25.70059788311835	39
160	-26.90739472254427	65
161	-28.13382673020055	25
162	-29.38067943874489	40
163	-30.64665180458098	24
164	-31.93193413746326	24
165	-33.23540200348225	19
166	-34.55686818931895	18
167	-35.89619677571261	13
168	-37.25300226361742	15
169	-38.62664039580329	11
170	-40.01605980936006	10
171	-41.42246407161224	9
172	-42.84422811702893	8
173	-44.28240784932666	5
174	-45.73567090568736	5
175	-47.2033668972108	5
176	-48.68608833041958	5
177	-50.18434350110499	5
178	-51.69643806692977	5
179	-53.22268253290372	5
180	-54.7626660967419	5
181	-56.31634064227717	5
182	-57.88473594938296	5
183	-59.46643943659956	5
184	-61.06154999760804	5
185	-62.67056101220385	3
186	-64.29288427735082	3
187	-65.92924331640631	3
188	-67.57874917530125	3
189	-69.24241615297524	3
190	-70.91977186340341	3
191	-72.61069559225518	3
192	-74.31560336806297	3
193	-76.0344858856995	3
194	-77.76702464830419	3
195	-79.51379270373616	3
196	-81.27482476777834	3
197	-83.05123277513462	3
198	-84.84233479713089	3
199	-86.64771570060839	2
200	-88.46788066269448	2
201	-90.3032201654562	2
202	-92.1542701667147	2
203	-94.02097937814221	2
204	-95.9030674460754	2
205	-97.80088023267228	2
206	-99.7152659104446	2
207	-101.6458944045144	2
208	-103.5934947455705	1
209	-105.5581344596291	1
210	-107.5412508738056	1
211	-109.5408658042261	1
212	-111.5589169117617	1
213	-113.5950430652694	1
214	-115.6498354897317	1
215	-117.7218653168056	1
216	-119.8134973113986	1
217	-121.9238251203906	1
218	-124.0546146944088	1
219	-126.2042068144968	1
220	-128.3743348591546	1
221	-130.5634661604523	1
222	-132.7719173900165	1
223	-134.9997118290195	1
224	-137.248496479006	1
225	-139.5179074642696	1
226	-141.8080906529243	1
227	-144.1177164812015	1
228	-146.4494942230643	1
229	-148.8023644967503	1
230	-151.1761932653548	1
231	-153.569134417792	1
232	-155.9831066339206	1
233	-158.4184422455289	1
234	-160.8743366611302	1
235	-163.3500588816643	1
236	-165.8455028269443	1
237	-168.3623476704648	1
238	-170.9002545449148	1
239	-173.4604118524344	1
240	-176.0459632338327	1
241	-178.6605391957272	1
242	-181.3076823221541	1
243	-183.9913819548387	1
244	-186.7173134584053	1
245	-189.491489608096	1
246	-192.3166132218546	1
247	-195.1982978492915	1
248	-198.1417706389924	1
249	-201.1495400702056	1
250	-204.2284584644142	1
251	-207.3819634647006	1
252	-210.61253423376	1
253	-213.9300550055873	1
254	-217.3393423133679	1
255	-220.849643407862	1
256	-224.4716649283002	1
257	-228.2098329876899	1
258	-232.0565768151807	1
259	-235.9902023440471	1
260	-239.9600508228007	1
261	-243.944392201682	1
262	-247.9863346129682	1
263	-252.1881942791454	1
264	-256.6618788638807	1
265	-261.5370074993559	1
266	-266.9380385220029	1
267	-272.8953010627129	1
268	-279.1861164809151	1
269	-285.7814793084895	1
270	-293.5512084042671	1
271	-302.5098427931378	1
272	-312.3392962213391	1
273	-320.4344350967447	1
274	-329.4409057428073	1
275	-345.8828522246598	1
276	-365.2615651309234	1
