# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 8 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50
0.02	51.64	198.1
0.04	52.18	204.1
0.06	52.55	246.8
0.08	52.83	278.8
0.12	53.24	325.7
0.14	53.39	344
0.2	53.77	387
0.26	54.04	419.2
0.36	54.4	459.5
0.48	54.71	495.4
0.64	55.03	531.6
0.84	55.33	565.9
1.12	55.65	602.4
1.5	55.97	639.5
2	56.3	676.1
2.66	56.62	712.5
3.56	57.02	757.5
4.74	56.76	765.5
6.32	56.45	765.5
8.44	56.65	765.5
11.24	55.71	765.5
15	54.46	765.5
20	52.84	765.5
26.68	51.38	765.5
35.56	48.44	752.5
47.42	45.1	752.5
63.24	48	752.5
84.34	55.84	752.5
112.5	67.72	752.5
150	82.27	752.5
200	106.6	752.5
266.7	142.7	752.5
355.7	196.3	752.5
474.3	269	972.5
632.5	261.5	944.1
843.4	318.3	930.7
1125	378.1	945.6
1500	479	1366
2000	683.2	1644
2667	802.8	2004
3557	1007	2589
4743	1422	3513
6325	1889	4537
8434	2079	5318
1.125e+04	1903	6410
1.5e+04	2140	7838
2e+04	2087	9722
2.667e+04	3203	1.324e+04
3.557e+04	4657	1.811e+04
4.743e+04	4629	2.229e+04
6.325e+04	7305	2.998e+04
8.434e+04	1520	9490
1.125e+05	493.9	2584
1.5e+05	60.55	557
2e+05	21.53	388.6
2.667e+05	4.456	27.98
3.557e+05	0.5735	3.288
4.743e+05	0.9694	4.698
6.325e+05	0.4837	2.526
8.434e+05	2.012	8.827
1.125e+06	1.024	7.842
1.5e+06	0.2698	2.382
2e+06	0.2924	2.636
2.667e+06	0.2244	0.9596
3.557e+06	0.2046	0.7676
4.743e+06	0.1295	0.5604
6.325e+06	0.1458	0.5588
8.434e+06	0.1385	0.4989
1.125e+07	0.1371	0.5687
1.5e+07	0.07659	0.6003
2e+07	0.06304	0.5518
2.667e+07	0.06746	0.6381
3.557e+07	0.0596	0.5378
4.743e+07	0.07491	0.6523
6.325e+07	0.03374	0.3144
8.434e+07	0.03421	0.2965
1.125e+08	0.03657	0.303
1.5e+08	0.03473	0.3074
2e+08	0.05106	0.4021
2.667e+08	0.0391	0.2998
3.557e+08	0.03478	0.2544
4.743e+08	0.02701	0.2193
6.325e+08	0.019	0.1565
8.434e+08	0.008178	0.07692
1.125e+09	0.005426	0.04719
1.5e+09	0.005238	0.04348
2e+09	0.00531	0.03287
2.667e+09	0.01038	0.062
3.557e+09	0.006942	0.04407
4.743e+09	0.006065	0.03712
6.325e+09	0.006562	0.04172
8.434e+09	0.004486	0.02791
1.125e+10	0.006405	0.03788
1.5e+10	0.005337	0.02868
2e+10	0.004861	0.03106
2.667e+10	0.00362	0.0255
3.557e+10	0.0038	0.02812
4.743e+10	0.00455	0.03203
6.325e+10	0.003083	0.02165
