# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 48 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	182.7	705.2
0.0625	182.7	705.2
0.09375	182.7	705.2
0.125	182.7	705.2
0.1875	182.7	705.2
0.2188	182.7	705.2
0.3125	182.7	705.2
0.4062	182.7	705.2
0.5625	182.7	705.2
0.75	182.7	705.2
1	182.7	705.2
1.312	182.7	705.2
1.75	182.7	705.2
2.344	182.7	705.2
3.125	182.7	704.1
4.156	182.6	704.1
5.562	182.5	704.1
7.406	182.4	701.2
9.875	182.4	701.2
13.19	182.2	701.2
17.56	182.1	701.2
23.44	182.1	701.2
31.25	181.7	698.9
41.69	181.1	696.4
55.56	180.3	687.9
74.09	179.6	687.4
98.81	179.6	687.4
131.8	179.6	687.4
175.7	179.5	687.4
234.3	178.1	687.4
312.5	178.1	687.4
416.7	174.7	687.4
555.7	169	669.2
741.1	166	669.2
988.2	158.5	651.7
1318	147.7	635.1
1757	143.7	635.1
2343	130.5	615.5
3125	125.9	594
4167	131.7	594
5557	123.2	538.9
7411	158.6	649.9
9882	171.7	703.8
1.318e+04	237.2	872.7
1.757e+04	307.7	1049
2.343e+04	431.4	1365
3.125e+04	548.4	1643
4.167e+04	706	2083
5.557e+04	875	2706
7.411e+04	937.4	3158
9.882e+04	1094	4032
1.318e+05	1072	4943
1.757e+05	1173	6449
2.343e+05	1649	8642
3.125e+05	1237	8280
4.167e+05	1040	6586
5.557e+05	670.7	4405
7.411e+05	711.1	4371
9.882e+05	496.2	3479
1.318e+06	246.1	1840
1.757e+06	235.5	1773
2.343e+06	117.8	1184
3.125e+06	96.43	555.7
4.167e+06	58.51	394.7
5.557e+06	58.9	327.8
7.411e+06	20.28	226.9
9.882e+06	29.09	241.2
1.318e+07	37.82	184
1.757e+07	10.75	124.8
2.343e+07	5.878	42
3.125e+07	8.327	70.2
4.167e+07	5.733	32.39
5.557e+07	8.015	34.41
7.411e+07	3.923	15.77
9.882e+07	2.158	28.79
1.318e+08	1.549	9.874
1.757e+08	1.659	7.102
2.343e+08	3.209	14.59
3.125e+08	2.401	10.27
4.167e+08	2.075	8.547
5.557e+08	0.5019	2.632
7.411e+08	0.5679	2.782
9.882e+08	0.5242	4.652
1.318e+09	0.3163	1.781
1.757e+09	0.2543	1.314
2.343e+09	0.1889	1.819
3.125e+09	0.3256	1.594
4.167e+09	0.2172	1.186
5.557e+09	0.1465	0.7018
7.411e+09	0.2199	1.218
9.882e+09	0.2623	1.026
1.318e+10	0.09168	0.4578
1.757e+10	0.06678	0.642
2.343e+10	0.1807	0.6345
3.125e+10	0.2781	0.8752
4.167e+10	0.09348	0.5926
5.557e+10	0.03438	0.2776
7.411e+10	0.1426	0.4925
9.882e+10	0.06519	0.3538
1.318e+11	0.1823	0.6276
1.757e+11	0.02214	0.1357
2.343e+11	0.02382	0.1321
3.125e+11	0.01844	0.1138
4.167e+11	0.05009	0.1725
